Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.732074e-05
1.005776e+01	-6.318227e-05
1.011585e+01	5.689281e-05
1.017428e+01	-1.252707e-04
1.023305e+01	1.875647e-04
1.029215e+01	1.003737e-04
1.035160e+01	2.224375e-05
1.041139e+01	-3.186775e-05
1.047153e+01	-2.735372e-05
1.053201e+01	-8.899894e-05
1.059284e+01	5.911248e-05
1.065403e+01	7.824035e-05
1.071556e+01	1.122620e-04
1.077746e+01	-6.274534e-05
1.083971e+01	-5.467208e-05
1.090232e+01	-1.608906e-04
1.096529e+01	-4.137231e-05
1.102862e+01	-2.275586e-04
1.109232e+01	5.317228e-05
1.115639e+01	-6.869910e-05
1.122083e+01	-1.451779e-05
1.128564e+01	6.493683e-05
1.135083e+01	-1.976744e-04
1.141639e+01	1.103861e-04
1.148233e+01	-4.817419e-05
1.154865e+01	3.563809e-05
1.161536e+01	3.432765e-05
1.168245e+01	-4.120596e-05
1.174992e+01	-4.615595e-05
1.181779e+01	-6.216200e-05
1.188605e+01	-1.627369e-04
1.195470e+01	2.218537e-05
1.202375e+01	4.424923e-05
1.209320e+01	-6.044669e-05
1.216305e+01	-8.277182e-05
1.223330e+01	-2.019456e-04
1.230396e+01	-8.657583e-08
1.237503e+01	1.056393e-05
1.244651e+01	-6.005486e-05
1.251840e+01	-3.160343e-05
1.259070e+01	-5.680162e-05
1.266343e+01	-7.195226e-05
1.273657e+01	-7.961964e-05
1.281014e+01	6.217904e-05
1.288413e+01	-3.578431e-05
1.295855e+01	-2.116199e-04
1.303339e+01	3.525641e-05
1.310867e+01	-5.455388e-05
1.318439e+01	-1.892459e-06
1.326054e+01	-9.157336e-05
1.333713e+01	-3.649111e-05
1.341417e+01	-2.952557e-05
1.349165e+01	-2.508781e-05
1.356958e+01	4.174815e-05
1.364795e+01	-6.683204e-05
1.372678e+01	-7.988353e-05
1.380607e+01	1.019879e-04
1.388581e+01	-9.942449e-05
1.396602e+01	-1.190968e-04
1.404668e+01	1.500334e-04
1.412782e+01	6.384720e-05
1.420942e+01	-7.994582e-05
1.429149e+01	-1.883373e-04
1.437404e+01	4.214907e-05
1.445706e+01	-1.654248e-04
1.454057e+01	1.343196e-05
1.462455e+01	-8.010705e-05
1.470902e+01	7.870432e-07
1.479398e+01	-1.823340e-04
1.487943e+01	-1.245489e-04
1.496537e+01	-1.200425e-04
1.505181e+01	-4.121757e-05
1.513875e+01	-7.436080e-05
1.522619e+01	-1.383481e-05
1.531414e+01	-1.737369e-04
1.540259e+01	-3.726272e-05
1.549156e+01	1.272453e-05
1.558103e+01	-1.982949e-05
1.567103e+01	1.212753e-04
1.576155e+01	5.306439e-05
1.585258e+01	5.719595e-06
