Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.180074e-05
1.005776e+01	-1.410467e-04
1.011585e+01	1.488655e-04
1.017428e+01	-3.635601e-05
1.023305e+01	7.654045e-05
1.029215e+01	6.379237e-06
1.035160e+01	-1.734859e-04
1.041139e+01	-1.372465e-04
1.047153e+01	7.598714e-05
1.053201e+01	-8.112791e-05
1.059284e+01	-1.771297e-04
1.065403e+01	4.096379e-05
1.071556e+01	-8.398714e-06
1.077746e+01	7.967484e-05
1.083971e+01	-7.574226e-05
1.090232e+01	-5.407839e-05
1.096529e+01	-7.232916e-05
1.102862e+01	6.298620e-05
1.109232e+01	7.881082e-06
1.115639e+01	1.710381e-05
1.122083e+01	1.205781e-04
1.128564e+01	-1.088755e-04
1.135083e+01	-1.235982e-04
1.141639e+01	1.000364e-04
1.148233e+01	4.322531e-05
1.154865e+01	1.357240e-04
1.161536e+01	-1.618402e-04
1.168245e+01	6.352032e-05
1.174992e+01	-1.608912e-04
1.181779e+01	1.138852e-05
1.188605e+01	-4.778965e-05
1.195470e+01	-5.926557e-05
1.202375e+01	6.124289e-05
1.209320e+01	2.698248e-05
1.216305e+01	1.379428e-04
1.223330e+01	-1.459479e-04
1.230396e+01	9.909136e-05
1.237503e+01	8.576227e-05
1.244651e+01	-4.010817e-05
1.251840e+01	-4.224537e-05
1.259070e+01	-9.069639e-05
1.266343e+01	-7.723257e-06
1.273657e+01	1.975091e-05
1.281014e+01	6.814122e-06
1.288413e+01	8.137539e-05
1.295855e+01	-7.305028e-05
1.303339e+01	1.020833e-04
1.310867e+01	-2.082382e-04
1.318439e+01	3.389820e-05
1.326054e+01	-4.351713e-05
1.333713e+01	-9.576342e-06
1.341417e+01	-2.219087e-04
1.349165e+01	6.797796e-05
1.356958e+01	1.003348e-05
1.364795e+01	-1.809047e-04
1.372678e+01	-1.439555e-04
1.380607e+01	-2.314041e-04
1.388581e+01	-5.052730e-05
1.396602e+01	-8.366775e-05
1.404668e+01	-1.110231e-04
1.412782e+01	-1.387731e-04
1.420942e+01	1.132926e-04
1.429149e+01	-1.760387e-04
1.437404e+01	1.846322e-04
1.445706e+01	-2.759505e-05
1.454057e+01	9.021449e-05
1.462455e+01	-5.060593e-05
1.470902e+01	-9.609013e-05
1.479398e+01	-1.044009e-04
1.487943e+01	4.437052e-05
1.496537e+01	-3.815054e-05
1.505181e+01	-1.755558e-04
1.513875e+01	-7.482303e-05
1.522619e+01	-1.033090e-04
1.531414e+01	5.782902e-05
1.540259e+01	1.246049e-04
1.549156e+01	-7.087558e-05
1.558103e+01	-1.782446e-04
1.567103e+01	-8.617514e-05
1.576155e+01	-1.729410e-04
1.585258e+01	1.622812e-04
1.594415e+01	-5.313698e-05
1.603624e+01	-1.561763e-04
1.612886e+01	1.854606e-05
1.622202e+01	8.033599e-05
1.631572e+01	7.649740e-05
1.640996e+01	-3.926039e-05
1.650474e+01	-6.300126e-05
1.660008e+01	-1.037509e-05
1.669596e+01	-6.968560e-05
1.679239e+01	-2.236555e-05
