Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.511634e-02
1.005776e+01	-6.918317e-03
1.011585e+01	-2.814847e-04
1.017428e+01	-6.886204e-03
1.023305e+01	8.814449e-03
1.029215e+01	-1.504529e-02
1.035160e+01	7.202231e-03
1.041139e+01	-1.217167e-02
1.047153e+01	-1.334106e-02
1.053201e+01	-4.759941e-03
1.059284e+01	-2.244531e-02
1.065403e+01	1.542429e-03
1.071556e+01	-6.881175e-03
1.077746e+01	9.328085e-03
1.083971e+01	6.942872e-03
1.090232e+01	1.683956e-03
1.096529e+01	-6.946757e-03
1.102862e+01	2.273511e-02
1.109232e+01	-5.105819e-03
1.115639e+01	-1.073404e-02
1.122083e+01	1.090228e-02
1.128564e+01	-1.116559e-02
1.135083e+01	-6.701967e-03
1.141639e+01	3.454425e-03
1.148233e+01	-1.694996e-02
1.154865e+01	-1.926632e-03
1.161536e+01	2.349407e-02
1.168245e+01	1.018411e-02
1.174992e+01	-1.053544e-03
1.181779e+01	1.266610e-03
1.188605e+01	1.190294e-02
1.195470e+01	3.330099e-03
1.202375e+01	-1.142580e-03
1.209320e+01	-9.512992e-03
1.216305e+01	-6.911670e-03
1.223330e+01	-9.392076e-03
1.230396e+01	-3.853032e-03
1.237503e+01	-4.398067e-03
1.244651e+01	-6.851625e-03
1.251840e+01	-6.051391e-03
1.259070e+01	3.805852e-03
1.266343e+01	4.617055e-03
1.273657e+01	-1.506852e-03
1.281014e+01	7.275386e-03
1.288413e+01	1.756099e-02
1.295855e+01	-1.397845e-02
1.303339e+01	4.279578e-03
1.310867e+01	-1.733371e-02
1.318439e+01	-1.237765e-02
1.326054e+01	-7.416556e-03
1.333713e+01	7.609199e-03
1.341417e+01	-3.145447e-03
1.349165e+01	-7.759216e-03
1.356958e+01	1.816380e-03
1.364795e+01	-8.015069e-03
1.372678e+01	1.426880e-02
1.380607e+01	-5.789088e-03
1.388581e+01	-9.042058e-03
1.396602e+01	-8.056588e-03
1.404668e+01	1.171265e-02
1.412782e+01	5.939646e-03
1.420942e+01	1.105661e-02
1.429149e+01	2.990688e-03
1.437404e+01	-6.336667e-03
1.445706e+01	-8.352319e-03
1.454057e+01	-2.925597e-03
1.462455e+01	1.996329e-03
1.470902e+01	4.562431e-03
1.479398e+01	-9.323225e-03
1.487943e+01	-1.915615e-02
1.496537e+01	2.907539e-03
1.505181e+01	3.252616e-06
1.513875e+01	1.160812e-02
1.522619e+01	1.360124e-02
1.531414e+01	6.331996e-04
1.540259e+01	-1.100928e-02
1.549156e+01	5.767386e-03
1.558103e+01	-1.777134e-04
1.567103e+01	3.975826e-03
1.576155e+01	-5.477155e-03
1.585258e+01	2.480053e-03
1.594415e+01	5.464571e-03
1.603624e+01	-9.701990e-03
1.612886e+01	1.977069e-03
1.622202e+01	6.690309e-03
1.631572e+01	5.041532e-03
1.640996e+01	-6.757826e-03
1.650474e+01	5.842444e-03
1.660008e+01	-2.318612e-02
1.669596e+01	-1.562683e-02
1.679239e+01	-8.839454e-04
1.688938e+01	-5.850826e-03
1.698694e+01	-1.346729e-02
1.708505e+01	-9.282000e-03
1.718373e+01	1.391971e-02
1.728299e+01	8.984986e-03
1.738281e+01	-1.242401e-02
1.748322e+01	2.392131e-03
1.758420e+01	-1.377316e-03
1.768576e+01	-1.174219e-02
1.778792e+01	-2.625764e-03
1.789066e+01	2.709658e-03
1.799399e+01	-1.827427e-02
1.809793e+01	5.654066e-03
1.820246e+01	-1.883574e-02
1.830760e+01	8.768517e-03
1.841334e+01	2.299781e-02
1.851969e+01	7.091508e-03
1.862666e+01	-5.650881e-03
1.873425e+01	-1.672287e-02
1.884246e+01	3.848040e-03
1.895129e+01	-1.189053e-02
1.906075e+01	-1.771542e-03
1.917085e+01	-3.631337e-03
1.928158e+01	-1.461633e-02
1.939295e+01	-6.784705e-04
1.950496e+01	-8.056568e-03
1.961762e+01	-7.057607e-03
1.973093e+01	1.468986e-02
1.984490e+01	-9.571273e-03
1.995952e+01	1.068692e-02
2.007480e+01	-3.592008e-03
2.019076e+01	-2.162419e-03
2.030738e+01	1.329552e-02
2.042467e+01	-1.505383e-02
2.054264e+01	1.534976e-02
2.066130e+01	1.332073e-02
2.078064e+01	1.389935e-02
2.090066e+01	-1.202575e-02
