Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.122110e+00
1.005776e+01	-2.141431e+00
1.011585e+01	-2.160857e+00
1.017428e+01	-2.180602e+00
1.023305e+01	-2.200477e+00
1.029215e+01	-2.220559e+00
1.035160e+01	-2.240716e+00
1.041139e+01	-2.260698e+00
1.047153e+01	-2.281043e+00
1.053201e+01	-2.301712e+00
1.059284e+01	-2.322408e+00
1.065403e+01	-2.343036e+00
1.071556e+01	-2.363803e+00
1.077746e+01	-2.385083e+00
1.083971e+01	-2.406393e+00
1.090232e+01	-2.427683e+00
1.096529e+01	-2.449156e+00
1.102862e+01	-2.470778e+00
1.109232e+01	-2.492688e+00
1.115639e+01	-2.514403e+00
1.122083e+01	-2.536341e+00
1.128564e+01	-2.558757e+00
1.135083e+01	-2.581058e+00
1.141639e+01	-2.603627e+00
1.148233e+01	-2.626229e+00
1.154865e+01	-2.649081e+00
1.161536e+01	-2.671876e+00
1.168245e+01	-2.695164e+00
1.174992e+01	-2.718130e+00
1.181779e+01	-2.741291e+00
1.188605e+01	-2.764936e+00
1.195470e+01	-2.788498e+00
1.202375e+01	-2.812430e+00
1.209320e+01	-2.836360e+00
1.216305e+01	-2.860442e+00
1.223330e+01	-2.884793e+00
1.230396e+01	-2.908826e+00
1.237503e+01	-2.933538e+00
1.244651e+01	-2.958147e+00
1.251840e+01	-2.982906e+00
1.259070e+01	-3.007648e+00
1.266343e+01	-3.032454e+00
1.273657e+01	-3.058202e+00
1.281014e+01	-3.083523e+00
1.288413e+01	-3.108656e+00
1.295855e+01	-3.134202e+00
1.303339e+01	-3.160338e+00
1.310867e+01	-3.186153e+00
1.318439e+01	-3.212326e+00
1.326054e+01	-3.238528e+00
1.333713e+01	-3.264837e+00
1.341417e+01	-3.291151e+00
1.349165e+01	-3.317949e+00
1.356958e+01	-3.344752e+00
1.364795e+01	-3.371660e+00
1.372678e+01	-3.398925e+00
1.380607e+01	-3.426211e+00
1.388581e+01	-3.453277e+00
1.396602e+01	-3.480826e+00
1.404668e+01	-3.508638e+00
1.412782e+01	-3.536410e+00
1.420942e+01	-3.564364e+00
1.429149e+01	-3.592399e+00
1.437404e+01	-3.620698e+00
1.445706e+01	-3.649067e+00
1.454057e+01	-3.677228e+00
1.462455e+01	-3.705872e+00
1.470902e+01	-3.734818e+00
1.479398e+01	-3.764119e+00
1.487943e+01	-3.792774e+00
1.496537e+01	-3.821818e+00
1.505181e+01	-3.851422e+00
1.513875e+01	-3.881146e+00
1.522619e+01	-3.910551e+00
1.531414e+01	-3.940361e+00
1.540259e+01	-3.970263e+00
1.549156e+01	-4.000369e+00
1.558103e+01	-4.030407e+00
1.567103e+01	-4.060914e+00
1.576155e+01	-4.091339e+00
1.585258e+01	-4.121873e+00
1.594415e+01	-4.152613e+00
1.603624e+01	-4.183435e+00
1.612886e+01	-4.214417e+00
1.622202e+01	-4.245576e+00
1.631572e+01	-4.276887e+00
1.640996e+01	-4.308073e+00
1.650474e+01	-4.339900e+00
