Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.498808e-03
1.005776e+01	8.236612e-04
1.011585e+01	-2.621711e-03
1.017428e+01	1.963197e-02
1.023305e+01	4.733909e-03
1.029215e+01	-2.764709e-02
1.035160e+01	3.784583e-03
1.041139e+01	1.762200e-02
1.047153e+01	-8.506653e-03
1.053201e+01	9.125303e-03
1.059284e+01	-3.368044e-03
1.065403e+01	7.811316e-03
1.071556e+01	1.259465e-02
1.077746e+01	-1.517344e-02
1.083971e+01	1.855436e-02
1.090232e+01	-1.099956e-03
1.096529e+01	1.043452e-02
1.102862e+01	4.529452e-03
1.109232e+01	-1.321948e-03
1.115639e+01	1.082821e-02
1.122083e+01	-2.191283e-02
1.128564e+01	1.120687e-02
1.135083e+01	1.412608e-03
1.141639e+01	4.625713e-04
1.148233e+01	-5.608845e-03
1.154865e+01	4.568897e-03
1.161536e+01	-3.360310e-03
1.168245e+01	5.447278e-03
1.174992e+01	-5.514069e-03
1.181779e+01	5.707968e-03
1.188605e+01	2.058326e-03
1.195470e+01	1.656927e-02
1.202375e+01	-3.598417e-03
1.209320e+01	4.060168e-03
1.216305e+01	-1.902262e-03
1.223330e+01	-3.391747e-03
1.230396e+01	-2.291586e-03
1.237503e+01	4.003563e-03
1.244651e+01	-1.844436e-02
1.251840e+01	-2.055630e-03
1.259070e+01	-7.200613e-03
1.266343e+01	8.476855e-03
1.273657e+01	-3.529203e-03
1.281014e+01	-1.303062e-02
1.288413e+01	3.813803e-03
1.295855e+01	7.081257e-03
1.303339e+01	-1.117638e-02
1.310867e+01	8.338455e-03
1.318439e+01	-3.319987e-03
1.326054e+01	1.830031e-02
1.333713e+01	1.562447e-02
1.341417e+01	-4.970077e-03
1.349165e+01	-7.263526e-03
1.356958e+01	5.319882e-03
1.364795e+01	-7.459634e-03
1.372678e+01	3.508081e-03
1.380607e+01	-4.838282e-03
1.388581e+01	1.617729e-02
1.396602e+01	1.851279e-03
1.404668e+01	-3.284119e-03
1.412782e+01	-9.025126e-03
1.420942e+01	1.604699e-02
1.429149e+01	9.328732e-03
1.437404e+01	-1.069590e-02
1.445706e+01	8.962763e-03
1.454057e+01	-4.231561e-03
1.462455e+01	1.753542e-03
1.470902e+01	2.678901e-03
1.479398e+01	-3.984754e-03
1.487943e+01	-4.875040e-03
1.496537e+01	2.446905e-03
1.505181e+01	2.717521e-03
