Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.140950e+00
1.005776e+01	-2.160385e+00
1.011585e+01	-2.180351e+00
1.017428e+01	-2.200022e+00
1.023305e+01	-2.220010e+00
1.029215e+01	-2.240217e+00
1.035160e+01	-2.260548e+00
1.041139e+01	-2.280786e+00
1.047153e+01	-2.301176e+00
1.053201e+01	-2.321970e+00
1.059284e+01	-2.342562e+00
1.065403e+01	-2.363553e+00
1.071556e+01	-2.384767e+00
1.077746e+01	-2.405842e+00
1.083971e+01	-2.427093e+00
1.090232e+01	-2.448644e+00
1.096529e+01	-2.470182e+00
1.102862e+01	-2.492125e+00
1.109232e+01	-2.513934e+00
1.115639e+01	-2.536002e+00
1.122083e+01	-2.558203e+00
1.128564e+01	-2.580477e+00
1.135083e+01	-2.602940e+00
1.141639e+01	-2.625588e+00
1.148233e+01	-2.648464e+00
1.154865e+01	-2.671311e+00
1.161536e+01	-2.694462e+00
1.168245e+01	-2.717758e+00
1.174992e+01	-2.740991e+00
1.181779e+01	-2.764476e+00
1.188605e+01	-2.788187e+00
1.195470e+01	-2.811876e+00
1.202375e+01	-2.835628e+00
1.209320e+01	-2.859860e+00
1.216305e+01	-2.884103e+00
1.223330e+01	-2.908393e+00
1.230396e+01	-2.932893e+00
1.237503e+01	-2.957477e+00
1.244651e+01	-2.982121e+00
1.251840e+01	-3.007309e+00
1.259070e+01	-3.032355e+00
1.266343e+01	-3.057627e+00
1.273657e+01	-3.082764e+00
1.281014e+01	-3.108413e+00
1.288413e+01	-3.133937e+00
1.295855e+01	-3.159669e+00
1.303339e+01	-3.185741e+00
1.310867e+01	-3.211580e+00
1.318439e+01	-3.238176e+00
1.326054e+01	-3.264509e+00
1.333713e+01	-3.290761e+00
1.341417e+01	-3.317614e+00
1.349165e+01	-3.344141e+00
1.356958e+01	-3.371248e+00
1.364795e+01	-3.398312e+00
1.372678e+01	-3.425538e+00
1.380607e+01	-3.452839e+00
1.388581e+01	-3.480381e+00
1.396602e+01	-3.508097e+00
1.404668e+01	-3.535766e+00
1.412782e+01	-3.563790e+00
1.420942e+01	-3.591810e+00
1.429149e+01	-3.620161e+00
1.437404e+01	-3.648387e+00
1.445706e+01	-3.677073e+00
1.454057e+01	-3.705632e+00
1.462455e+01	-3.734488e+00
1.470902e+01	-3.763409e+00
1.479398e+01	-3.792532e+00
1.487943e+01	-3.821261e+00
1.496537e+01	-3.851001e+00
1.505181e+01	-3.880274e+00
1.513875e+01	-3.910027e+00
1.522619e+01	-3.939497e+00
1.531414e+01	-3.969874e+00
1.540259e+01	-3.999837e+00
1.549156e+01	-4.029926e+00
1.558103e+01	-4.060098e+00
1.567103e+01	-4.090322e+00
1.576155e+01	-4.121430e+00
1.585258e+01	-4.151967e+00
1.594415e+01	-4.182545e+00
1.603624e+01	-4.213749e+00
1.612886e+01	-4.245025e+00
1.622202e+01	-4.276243e+00
1.631572e+01	-4.307784e+00
1.640996e+01	-4.339169e+00
1.650474e+01	-4.371052e+00
1.660008e+01	-4.402614e+00
1.669596e+01	-4.434578e+00
1.679239e+01	-4.466648e+00
1.688938e+01	-4.498698e+00
1.698694e+01	-4.531087e+00
1.708505e+01	-4.563682e+00
1.718373e+01	-4.596311e+00
1.728299e+01	-4.628890e+00
1.738281e+01	-4.661807e+00
