Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.133357e-03
1.005776e+01	1.053870e-03
1.011585e+01	2.878525e-04
1.017428e+01	-6.721731e-03
1.023305e+01	1.840096e-02
1.029215e+01	-6.757886e-03
1.035160e+01	2.081175e-03
1.041139e+01	-2.127004e-02
1.047153e+01	-1.200148e-02
1.053201e+01	4.417017e-03
1.059284e+01	-1.336181e-06
1.065403e+01	8.947771e-03
1.071556e+01	7.801404e-03
1.077746e+01	6.269165e-03
1.083971e+01	1.371904e-02
1.090232e+01	-3.846772e-03
1.096529e+01	2.854820e-03
1.102862e+01	7.883341e-03
1.109232e+01	-4.913699e-03
1.115639e+01	-1.997588e-02
1.122083e+01	-2.416728e-03
1.128564e+01	2.096791e-02
1.135083e+01	1.475443e-02
1.141639e+01	6.176624e-03
1.148233e+01	2.007325e-03
1.154865e+01	1.107795e-02
1.161536e+01	-5.621404e-03
1.168245e+01	-5.156733e-03
1.174992e+01	-1.239932e-02
1.181779e+01	-3.009399e-03
1.188605e+01	-3.977882e-03
1.195470e+01	-9.642136e-03
1.202375e+01	-5.514857e-03
1.209320e+01	3.312412e-03
1.216305e+01	1.457325e-03
1.223330e+01	-1.147937e-03
1.230396e+01	5.364530e-03
1.237503e+01	9.432278e-03
1.244651e+01	8.540358e-04
1.251840e+01	7.464180e-03
1.259070e+01	-2.570244e-05
1.266343e+01	9.434081e-03
1.273657e+01	7.377070e-03
1.281014e+01	5.791122e-03
1.288413e+01	-1.129368e-02
1.295855e+01	-6.414542e-03
1.303339e+01	4.235212e-03
1.310867e+01	-8.150151e-03
1.318439e+01	-2.895735e-03
1.326054e+01	7.103246e-03
1.333713e+01	9.361214e-04
1.341417e+01	1.513658e-02
1.349165e+01	-1.095979e-02
1.356958e+01	1.022378e-02
1.364795e+01	1.906536e-03
1.372678e+01	2.390670e-02
1.380607e+01	-7.538186e-03
1.388581e+01	-7.157977e-04
1.396602e+01	-2.911375e-03
1.404668e+01	-1.346032e-03
1.412782e+01	1.760133e-02
1.420942e+01	-1.134262e-02
1.429149e+01	2.362993e-02
1.437404e+01	1.638919e-02
1.445706e+01	-5.819927e-06
1.454057e+01	1.064353e-02
1.462455e+01	-5.741886e-03
1.470902e+01	7.280995e-03
1.479398e+01	1.188209e-02
1.487943e+01	6.488939e-03
1.496537e+01	-9.591318e-03
1.505181e+01	-2.348463e-03
1.513875e+01	4.707405e-03
1.522619e+01	-7.798477e-03
1.531414e+01	-2.921297e-03
1.540259e+01	7.151727e-03
1.549156e+01	9.808960e-03
1.558103e+01	-3.400400e-03
1.567103e+01	2.832633e-03
1.576155e+01	4.190210e-04
1.585258e+01	8.714212e-03
1.594415e+01	-5.678866e-03
1.603624e+01	-1.100381e-03
1.612886e+01	-1.163264e-02
1.622202e+01	-1.976719e-02
1.631572e+01	-1.471059e-03
1.640996e+01	2.679840e-03
1.650474e+01	-1.718852e-03
1.660008e+01	-1.096804e-02
1.669596e+01	-5.278629e-04
1.679239e+01	-1.114547e-02
1.688938e+01	5.271542e-03
1.698694e+01	-5.110304e-03
1.708505e+01	1.466892e-03
1.718373e+01	2.675861e-02
1.728299e+01	1.059420e-02
1.738281e+01	1.016533e-02
1.748322e+01	3.345577e-02
1.758420e+01	9.020192e-03
1.768576e+01	-9.033533e-04
1.778792e+01	2.148813e-02
1.789066e+01	-2.112676e-02
1.799399e+01	1.254720e-02
1.809793e+01	-8.279895e-03
1.820246e+01	-3.694685e-03
1.830760e+01	-8.699031e-03
1.841334e+01	-1.432089e-03
1.851969e+01	-3.760322e-03
1.862666e+01	-1.172569e-02
1.873425e+01	1.181059e-02
1.884246e+01	-5.985144e-03
1.895129e+01	1.391336e-02
1.906075e+01	2.227315e-03
1.917085e+01	-4.885550e-03
1.928158e+01	8.037706e-03
1.939295e+01	-1.726169e-03
1.950496e+01	-1.669781e-02
1.961762e+01	-2.808018e-03
1.973093e+01	2.798700e-03
1.984490e+01	1.549809e-02
1.995952e+01	-1.303396e-02
2.007480e+01	8.481941e-04
2.019076e+01	-1.823924e-02
2.030738e+01	-1.403354e-02
2.042467e+01	1.440719e-02
2.054264e+01	1.421976e-02
2.066130e+01	1.783860e-02
2.078064e+01	1.341360e-03
2.090066e+01	4.261381e-03
2.102139e+01	1.186885e-02
2.114280e+01	-1.498222e-02
2.126492e+01	1.544453e-02
2.138775e+01	2.221270e-03
2.151128e+01	-2.972860e-03
2.163553e+01	-1.400740e-02
2.176050e+01	1.941378e-02
2.188619e+01	-3.863638e-04
2.201260e+01	2.045749e-03
2.213974e+01	-7.149555e-03
2.226762e+01	-3.691905e-03
2.239624e+01	-2.088191e-03
2.252560e+01	-1.138889e-03
2.265571e+01	3.459666e-03
2.278656e+01	-9.224614e-03
2.291818e+01	-7.774126e-03
2.305055e+01	2.623814e-02
2.318369e+01	2.210987e-03
2.331760e+01	-4.385084e-04
2.345228e+01	-4.523384e-03
2.358774e+01	2.775174e-04
2.372398e+01	1.109855e-02
2.386101e+01	-2.510044e-02
2.399883e+01	6.472662e-03
2.413745e+01	-1.661254e-03
2.427686e+01	6.856804e-03
2.441709e+01	-3.068064e-03
2.455812e+01	-1.988913e-02
2.469997e+01	-7.142469e-03
2.484263e+01	2.319933e-03
2.498612e+01	-1.358718e-02
2.513044e+01	-4.223664e-04
2.527559e+01	1.666457e-02
