Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.181670e-05
1.005776e+01	-5.148277e-05
1.011585e+01	1.205646e-04
1.017428e+01	-1.213767e-04
1.023305e+01	9.073112e-05
1.029215e+01	-7.161840e-06
1.035160e+01	5.662682e-05
1.041139e+01	-5.792986e-05
1.047153e+01	-5.711414e-05
1.053201e+01	-3.725280e-05
1.059284e+01	3.064195e-05
1.065403e+01	7.683483e-05
1.071556e+01	6.012862e-05
1.077746e+01	7.525014e-05
1.083971e+01	-5.885182e-05
1.090232e+01	-1.379925e-04
1.096529e+01	-1.215030e-04
1.102862e+01	2.361699e-05
1.109232e+01	-2.169125e-04
1.115639e+01	-7.711959e-05
1.122083e+01	5.107880e-05
1.128564e+01	2.569262e-05
1.135083e+01	-3.458271e-05
1.141639e+01	-5.963577e-05
1.148233e+01	8.220172e-06
1.154865e+01	-7.802206e-05
1.161536e+01	-3.647511e-05
1.168245e+01	-5.592527e-05
1.174992e+01	3.045043e-05
1.181779e+01	-5.754235e-05
1.188605e+01	-1.681560e-05
1.195470e+01	-1.606342e-04
1.202375e+01	-1.808736e-06
1.209320e+01	-5.480964e-05
1.216305e+01	-4.239219e-05
1.223330e+01	-2.753130e-06
1.230396e+01	-1.533690e-04
1.237503e+01	2.103748e-04
1.244651e+01	3.714454e-05
1.251840e+01	-1.385919e-04
1.259070e+01	-1.139783e-04
1.266343e+01	-2.114391e-05
1.273657e+01	-2.114229e-05
1.281014e+01	-1.796227e-05
1.288413e+01	-1.198043e-04
1.295855e+01	-1.019329e-04
1.303339e+01	-2.213116e-05
1.310867e+01	-5.373226e-05
1.318439e+01	-1.117609e-04
1.326054e+01	-6.959666e-05
1.333713e+01	7.469265e-05
1.341417e+01	5.157395e-05
1.349165e+01	-1.441016e-04
1.356958e+01	-5.335681e-05
1.364795e+01	-2.249046e-05
1.372678e+01	-1.002924e-06
1.380607e+01	-2.739682e-06
1.388581e+01	6.272499e-05
1.396602e+01	-3.433750e-05
1.404668e+01	3.311868e-05
1.412782e+01	-7.722883e-05
1.420942e+01	2.741200e-05
1.429149e+01	-1.257747e-04
1.437404e+01	-8.038698e-05
1.445706e+01	9.421560e-05
1.454057e+01	-1.590265e-04
1.462455e+01	-2.415747e-05
1.470902e+01	-2.224585e-04
1.479398e+01	1.226855e-04
1.487943e+01	-5.465514e-05
1.496537e+01	8.162966e-05
1.505181e+01	-3.924048e-05
1.513875e+01	-4.617831e-05
1.522619e+01	-1.786902e-05
1.531414e+01	-1.328281e-04
1.540259e+01	2.809338e-05
1.549156e+01	5.682529e-05
1.558103e+01	1.555801e-05
1.567103e+01	5.895730e-05
1.576155e+01	4.431299e-05
1.585258e+01	-1.482205e-04
1.594415e+01	3.737980e-05
