Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.775518e-04
1.005776e+01	-3.304353e-02
1.011585e+01	1.814389e-02
1.017428e+01	-1.285482e-02
1.023305e+01	6.798935e-03
1.029215e+01	-1.665596e-02
1.035160e+01	9.002172e-03
1.041139e+01	-7.477677e-03
1.047153e+01	-1.139696e-02
1.053201e+01	1.164165e-02
1.059284e+01	-4.100057e-03
1.065403e+01	-1.769684e-02
1.071556e+01	-4.326158e-03
1.077746e+01	1.136802e-02
1.083971e+01	2.750441e-03
1.090232e+01	1.962650e-03
1.096529e+01	-5.511602e-03
1.102862e+01	-2.029075e-02
1.109232e+01	1.426427e-02
1.115639e+01	-4.680981e-05
1.122083e+01	-4.888908e-03
1.128564e+01	-4.956268e-03
1.135083e+01	7.906282e-03
1.141639e+01	4.952207e-03
1.148233e+01	9.608096e-03
1.154865e+01	1.020960e-02
1.161536e+01	-1.195462e-02
1.168245e+01	-4.711105e-03
1.174992e+01	-6.639209e-03
1.181779e+01	5.664993e-03
1.188605e+01	1.141435e-03
1.195470e+01	3.595172e-03
1.202375e+01	-1.481208e-02
1.209320e+01	1.854095e-02
1.216305e+01	-8.275748e-03
1.223330e+01	1.640804e-02
1.230396e+01	2.921661e-02
1.237503e+01	2.130662e-02
1.244651e+01	-1.001761e-02
1.251840e+01	1.871474e-02
1.259070e+01	2.478041e-03
1.266343e+01	-2.256258e-02
1.273657e+01	8.158609e-03
1.281014e+01	-5.596770e-03
1.288413e+01	4.602273e-03
1.295855e+01	9.528571e-03
1.303339e+01	-4.424542e-03
1.310867e+01	5.872531e-03
1.318439e+01	2.330511e-02
1.326054e+01	8.413431e-03
1.333713e+01	4.829699e-04
1.341417e+01	-2.694858e-03
1.349165e+01	-8.957678e-03
1.356958e+01	-9.871255e-03
1.364795e+01	6.734059e-03
1.372678e+01	-4.551384e-04
1.380607e+01	-1.350510e-02
1.388581e+01	4.249467e-03
1.396602e+01	-1.686257e-02
1.404668e+01	3.087241e-03
1.412782e+01	-2.310283e-03
1.420942e+01	2.195522e-03
1.429149e+01	2.968319e-03
1.437404e+01	1.219007e-02
1.445706e+01	7.321093e-03
1.454057e+01	1.278732e-02
1.462455e+01	-6.772048e-03
1.470902e+01	1.517237e-02
1.479398e+01	1.844320e-02
1.487943e+01	1.333265e-02
1.496537e+01	-8.474664e-03
1.505181e+01	7.785617e-03
1.513875e+01	1.042935e-02
1.522619e+01	2.408754e-03
1.531414e+01	-1.023311e-02
1.540259e+01	-7.525756e-03
1.549156e+01	1.244803e-03
1.558103e+01	-1.556342e-02
1.567103e+01	-9.927852e-03
1.576155e+01	-5.576770e-03
1.585258e+01	7.960019e-03
1.594415e+01	-1.343269e-02
1.603624e+01	2.346761e-04
1.612886e+01	-1.813611e-03
1.622202e+01	-1.903573e-03
1.631572e+01	-2.282196e-02
1.640996e+01	5.117237e-03
1.650474e+01	1.055101e-03
1.660008e+01	-1.438289e-02
1.669596e+01	1.729297e-02
1.679239e+01	-1.840705e-02
1.688938e+01	-2.197650e-02
1.698694e+01	-3.959539e-03
1.708505e+01	-4.574550e-04
1.718373e+01	1.273166e-02
1.728299e+01	-6.771033e-03
1.738281e+01	-1.268463e-02
1.748322e+01	-3.222713e-02
1.758420e+01	-3.704356e-03
1.768576e+01	-2.814514e-02
1.778792e+01	-3.634414e-02
1.789066e+01	-1.373544e-02
1.799399e+01	-5.679076e-03
1.809793e+01	2.220140e-02
1.820246e+01	-1.926662e-02
1.830760e+01	-2.504280e-03
1.841334e+01	8.250670e-03
1.851969e+01	-3.993593e-03
1.862666e+01	-2.236524e-03
1.873425e+01	1.061499e-03
1.884246e+01	-5.838805e-04
1.895129e+01	-8.412058e-03
1.906075e+01	1.139914e-02
1.917085e+01	-1.795898e-02
1.928158e+01	6.379779e-04
1.939295e+01	-5.870593e-03
1.950496e+01	5.403209e-03
1.961762e+01	-3.584767e-03
1.973093e+01	-4.226495e-03
1.984490e+01	-5.767315e-03
1.995952e+01	1.880332e-03
2.007480e+01	2.718720e-02
2.019076e+01	-1.111816e-02
2.030738e+01	-1.197293e-02
2.042467e+01	3.350268e-03
2.054264e+01	1.844183e-02
2.066130e+01	-7.070506e-04
2.078064e+01	-5.861941e-03
2.090066e+01	8.834512e-03
2.102139e+01	1.252945e-03
2.114280e+01	1.806491e-02
2.126492e+01	-2.705720e-02
2.138775e+01	-7.279542e-03
2.151128e+01	8.342309e-03
2.163553e+01	-2.966235e-02
2.176050e+01	-5.557031e-03
2.188619e+01	-2.826618e-02
2.201260e+01	6.479047e-03
2.213974e+01	2.051784e-02
2.226762e+01	7.169707e-03
2.239624e+01	8.699117e-03
2.252560e+01	2.874674e-03
2.265571e+01	-1.707521e-02
2.278656e+01	2.262128e-02
2.291818e+01	-2.986096e-03
2.305055e+01	4.407976e-03
2.318369e+01	4.092675e-03
2.331760e+01	4.503434e-03
2.345228e+01	6.017667e-03
2.358774e+01	2.736598e-02
2.372398e+01	-1.102119e-02
2.386101e+01	-2.812418e-03
2.399883e+01	1.943095e-02
2.413745e+01	7.928287e-02
2.427686e+01	-6.769034e-03
2.441709e+01	1.178236e-02
2.455812e+01	-9.405273e-03
2.469997e+01	7.945721e-03
2.484263e+01	-1.396662e-02
2.498612e+01	1.145019e-02
2.513044e+01	5.793323e-03
2.527559e+01	3.826381e-03
2.542158e+01	-2.276509e-02
2.556842e+01	-6.468218e-03
2.571610e+01	-1.860456e-02
2.586463e+01	-4.947456e-03
2.601403e+01	4.020153e-02
2.616428e+01	-2.625802e-02
2.631541e+01	6.998890e-04
2.646740e+01	-9.097164e-03
2.662028e+01	-1.946569e-02
2.677404e+01	1.679520e-03
2.692868e+01	-1.930741e-03
2.708422e+01	-2.918431e-02
2.724066e+01	2.017274e-02
2.739800e+01	-3.371055e-02
2.755625e+01	-1.415693e-02
2.771541e+01	1.347060e-02
2.787550e+01	-1.659618e-02
2.803650e+01	-3.606566e-02
2.819844e+01	9.763952e-04
2.836131e+01	-4.134935e-02
2.852513e+01	-1.744885e-02
2.868989e+01	3.807946e-02
2.885560e+01	3.320955e-02
2.902227e+01	4.009720e-03
2.918990e+01	-2.051321e-02
2.935850e+01	-1.360229e-02
2.952807e+01	6.675476e-02
2.969863e+01	3.219806e-02
2.987016e+01	4.999912e-02
3.004269e+01	-2.905993e-02
3.021622e+01	-2.806672e-02
3.039075e+01	3.057702e-02
3.056628e+01	-8.639083e-02
