Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.722396e-05
1.005776e+01	-1.192156e-06
1.011585e+01	-1.284975e-04
1.017428e+01	-2.022475e-04
1.023305e+01	-8.820965e-05
1.029215e+01	-1.047199e-05
1.035160e+01	4.613400e-06
1.041139e+01	-1.596273e-04
1.047153e+01	-2.390544e-04
1.053201e+01	7.965632e-05
1.059284e+01	2.168864e-05
1.065403e+01	6.321688e-05
1.071556e+01	7.274796e-05
1.077746e+01	8.820804e-06
1.083971e+01	-5.211537e-05
1.090232e+01	-8.193448e-05
1.096529e+01	-1.851406e-04
1.102862e+01	-5.197674e-05
1.109232e+01	-1.014734e-04
1.115639e+01	-3.087171e-05
1.122083e+01	6.291004e-06
1.128564e+01	-1.360338e-04
1.135083e+01	-5.212972e-05
1.141639e+01	1.694774e-04
1.148233e+01	-1.879534e-05
1.154865e+01	-1.096368e-06
1.161536e+01	-9.803278e-05
1.168245e+01	9.622044e-05
1.174992e+01	-5.156607e-06
1.181779e+01	-1.906457e-04
1.188605e+01	-1.186318e-04
1.195470e+01	-6.788025e-05
1.202375e+01	-6.340090e-05
1.209320e+01	1.085349e-04
1.216305e+01	1.594678e-05
1.223330e+01	5.183662e-05
1.230396e+01	-4.950353e-05
1.237503e+01	-8.567462e-05
1.244651e+01	-6.421607e-05
1.251840e+01	-1.003824e-04
1.259070e+01	-6.476183e-05
1.266343e+01	1.107244e-04
1.273657e+01	-1.120372e-04
1.281014e+01	-2.163001e-05
1.288413e+01	3.978382e-05
1.295855e+01	-5.107774e-05
1.303339e+01	-2.156336e-04
1.310867e+01	2.627526e-05
1.318439e+01	-5.293257e-05
1.326054e+01	-6.950753e-05
1.333713e+01	-1.444855e-04
1.341417e+01	-1.426228e-05
1.349165e+01	1.388962e-04
1.356958e+01	-1.059405e-05
1.364795e+01	7.158191e-05
1.372678e+01	-1.827069e-04
1.380607e+01	-3.439217e-05
1.388581e+01	-1.635539e-04
1.396602e+01	-1.822107e-04
1.404668e+01	5.428109e-05
1.412782e+01	-1.021533e-04
1.420942e+01	-7.910317e-05
1.429149e+01	-8.377103e-05
1.437404e+01	-4.272989e-05
1.445706e+01	2.850145e-05
1.454057e+01	-5.664559e-06
1.462455e+01	7.632163e-05
1.470902e+01	9.056889e-06
1.479398e+01	-6.674979e-05
1.487943e+01	6.254636e-05
1.496537e+01	-6.105287e-05
1.505181e+01	-1.531224e-04
1.513875e+01	-8.132654e-05
1.522619e+01	5.494180e-05
1.531414e+01	-7.012256e-05
1.540259e+01	-2.908011e-05
1.549156e+01	-9.200701e-05
1.558103e+01	5.143374e-05
1.567103e+01	2.200805e-05
1.576155e+01	-1.207133e-04
1.585258e+01	-1.593982e-04
1.594415e+01	-7.774744e-05
1.603624e+01	-2.019882e-04
1.612886e+01	-3.856788e-05
1.622202e+01	-6.992077e-05
1.631572e+01	-9.899425e-05
1.640996e+01	3.898873e-05
1.650474e+01	1.660201e-04
1.660008e+01	-1.702809e-04
1.669596e+01	-4.549458e-05
1.679239e+01	1.041011e-04
1.688938e+01	-8.125452e-05
1.698694e+01	-5.639805e-05
1.708505e+01	-2.043179e-04
1.718373e+01	8.885870e-05
1.728299e+01	-5.684569e-05
1.738281e+01	-1.267058e-04
1.748322e+01	-1.204299e-04
1.758420e+01	2.742869e-05
1.768576e+01	8.778112e-05
1.778792e+01	4.978970e-05
1.789066e+01	-1.220373e-04
1.799399e+01	-1.648952e-04
1.809793e+01	-6.163284e-05
1.820246e+01	-1.170674e-04
1.830760e+01	-1.003495e-04
1.841334e+01	-1.011057e-04
1.851969e+01	-1.059397e-04
1.862666e+01	-1.957814e-05
1.873425e+01	8.472808e-05
1.884246e+01	-7.300762e-05
1.895129e+01	9.167633e-05
1.906075e+01	-5.950299e-05
1.917085e+01	-1.336911e-04
1.928158e+01	-3.604173e-05
1.939295e+01	9.430144e-05
1.950496e+01	-5.497901e-05
1.961762e+01	-1.845622e-05
1.973093e+01	-1.152140e-04
1.984490e+01	-9.580480e-05
1.995952e+01	-5.937024e-05
2.007480e+01	-1.233468e-04
2.019076e+01	-1.239792e-04
2.030738e+01	1.307331e-05
2.042467e+01	5.429852e-05
2.054264e+01	-6.489527e-05
2.066130e+01	-1.152406e-04
2.078064e+01	-7.060535e-05
2.090066e+01	5.977060e-05
2.102139e+01	-1.386525e-04
2.114280e+01	-1.447531e-04
2.126492e+01	-5.571929e-05
2.138775e+01	-1.204282e-04
2.151128e+01	1.154796e-04
2.163553e+01	-1.756475e-04
2.176050e+01	-1.196990e-05
2.188619e+01	2.767519e-05
2.201260e+01	-1.174074e-04
2.213974e+01	-1.706176e-04
2.226762e+01	-2.284748e-05
2.239624e+01	-2.770154e-05
2.252560e+01	-1.126189e-04
2.265571e+01	-1.515710e-04
2.278656e+01	-3.868814e-05
2.291818e+01	-2.336210e-05
2.305055e+01	-1.125763e-04
2.318369e+01	-3.786613e-05
