Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.183042e-02
1.005776e+01	1.194554e-02
1.011585e+01	-1.645362e-03
1.017428e+01	9.871989e-03
1.023305e+01	9.619169e-03
1.029215e+01	-1.198526e-02
1.035160e+01	1.834589e-02
1.041139e+01	9.028041e-03
1.047153e+01	-8.502868e-03
1.053201e+01	1.504392e-02
1.059284e+01	-2.599354e-03
1.065403e+01	-4.279005e-04
1.071556e+01	5.981687e-03
1.077746e+01	1.868139e-02
1.083971e+01	8.484135e-03
1.090232e+01	-3.499776e-03
1.096529e+01	3.054532e-04
1.102862e+01	-7.220636e-03
1.109232e+01	1.812498e-02
1.115639e+01	4.545691e-03
1.122083e+01	-3.315939e-03
1.128564e+01	-1.770045e-02
1.135083e+01	-1.248949e-02
1.141639e+01	1.822421e-03
1.148233e+01	-1.100777e-02
1.154865e+01	7.641575e-03
1.161536e+01	-7.013465e-03
1.168245e+01	6.777350e-03
1.174992e+01	-5.483661e-03
1.181779e+01	-3.140375e-03
1.188605e+01	7.311171e-03
1.195470e+01	5.620323e-03
1.202375e+01	9.495129e-04
1.209320e+01	6.575583e-03
1.216305e+01	-3.490996e-03
1.223330e+01	2.738458e-03
1.230396e+01	-3.014007e-03
1.237503e+01	-2.361306e-03
1.244651e+01	2.580011e-03
1.251840e+01	-1.813961e-02
1.259070e+01	-1.574177e-02
1.266343e+01	9.349093e-03
1.273657e+01	6.137566e-03
1.281014e+01	1.868379e-03
1.288413e+01	1.108761e-03
1.295855e+01	-9.829179e-03
1.303339e+01	-1.674441e-02
1.310867e+01	-1.400176e-02
1.318439e+01	1.413027e-03
1.326054e+01	2.438788e-03
1.333713e+01	-2.869093e-03
1.341417e+01	8.679009e-03
1.349165e+01	2.121228e-03
1.356958e+01	-8.669536e-03
1.364795e+01	-7.073958e-03
1.372678e+01	-3.732355e-03
1.380607e+01	-5.752535e-03
1.388581e+01	-1.068394e-02
1.396602e+01	5.068994e-04
1.404668e+01	7.946841e-03
1.412782e+01	2.502258e-03
1.420942e+01	-6.934860e-03
1.429149e+01	9.535387e-03
1.437404e+01	1.610448e-03
1.445706e+01	-8.654145e-05
1.454057e+01	1.254999e-02
1.462455e+01	-1.678491e-02
1.470902e+01	1.391395e-02
1.479398e+01	5.253894e-03
1.487943e+01	-1.141879e-02
1.496537e+01	-7.996660e-03
1.505181e+01	-2.465549e-03
1.513875e+01	5.504635e-03
1.522619e+01	3.085597e-03
1.531414e+01	-5.829823e-03
1.540259e+01	5.788554e-03
1.549156e+01	-4.886491e-03
1.558103e+01	1.067106e-02
1.567103e+01	-6.126692e-03
1.576155e+01	-6.095990e-04
1.585258e+01	-1.405368e-02
1.594415e+01	-1.517988e-02
1.603624e+01	7.701425e-03
1.612886e+01	2.331899e-03
1.622202e+01	3.235003e-03
1.631572e+01	1.864207e-02
1.640996e+01	5.577868e-05
1.650474e+01	-4.325898e-03
1.660008e+01	1.438228e-02
1.669596e+01	-2.328611e-03
1.679239e+01	-7.808418e-03
1.688938e+01	2.216761e-03
1.698694e+01	-1.015488e-02
1.708505e+01	-4.839349e-03
1.718373e+01	-2.479603e-03
1.728299e+01	9.817754e-04
1.738281e+01	-1.065208e-02
1.748322e+01	-4.742030e-03
1.758420e+01	-1.679548e-02
1.768576e+01	7.878484e-03
1.778792e+01	1.601365e-02
1.789066e+01	7.319181e-03
1.799399e+01	7.743637e-03
1.809793e+01	2.618393e-03
1.820246e+01	-7.176512e-03
1.830760e+01	1.541953e-04
1.841334e+01	1.350938e-02
1.851969e+01	5.031605e-03
1.862666e+01	3.981202e-03
1.873425e+01	-1.419176e-02
1.884246e+01	2.674988e-02
1.895129e+01	-1.935186e-02
1.906075e+01	4.346906e-03
1.917085e+01	9.108260e-04
1.928158e+01	2.106409e-03
1.939295e+01	-1.747736e-02
1.950496e+01	1.213030e-02
1.961762e+01	1.236795e-02
1.973093e+01	-1.341266e-02
1.984490e+01	9.406349e-03
1.995952e+01	1.847369e-03
2.007480e+01	-2.172224e-03
2.019076e+01	8.379879e-03
2.030738e+01	-3.210241e-03
2.042467e+01	-6.033247e-03
2.054264e+01	7.707362e-03
2.066130e+01	5.576115e-03
2.078064e+01	1.764971e-02
2.090066e+01	8.770451e-03
2.102139e+01	-1.698542e-02
2.114280e+01	3.357697e-03
2.126492e+01	-3.290178e-04
2.138775e+01	-2.849837e-04
2.151128e+01	1.177233e-02
2.163553e+01	7.208337e-03
2.176050e+01	3.841996e-03
2.188619e+01	-9.910184e-03
2.201260e+01	8.662825e-03
2.213974e+01	4.239545e-03
2.226762e+01	2.096651e-02
2.239624e+01	-5.040775e-03
2.252560e+01	9.528604e-03
2.265571e+01	3.136000e-03
2.278656e+01	6.053218e-03
2.291818e+01	-1.059468e-02
2.305055e+01	-5.436028e-03
2.318369e+01	-1.699243e-02
2.331760e+01	-4.062338e-03
2.345228e+01	1.518613e-02
2.358774e+01	-1.128253e-02
2.372398e+01	9.938697e-03
2.386101e+01	4.025218e-03
2.399883e+01	2.011152e-02
2.413745e+01	-2.495375e-02
2.427686e+01	-4.949517e-03
2.441709e+01	5.413233e-03
2.455812e+01	5.082759e-03
2.469997e+01	-1.833659e-02
2.484263e+01	3.780836e-04
2.498612e+01	5.415573e-03
2.513044e+01	9.880453e-03
2.527559e+01	-1.457663e-02
2.542158e+01	-2.532622e-04
2.556842e+01	1.603281e-02
2.571610e+01	2.873179e-03
2.586463e+01	-9.903471e-03
2.601403e+01	-6.357237e-04
2.616428e+01	-1.812814e-03
2.631541e+01	-1.873156e-02
