Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.995496e-05
1.005776e+01	1.807383e-04
1.011585e+01	-1.836075e-04
1.017428e+01	1.570806e-04
1.023305e+01	-3.710001e-05
1.029215e+01	-3.874283e-05
1.035160e+01	-1.155437e-04
1.041139e+01	-3.769888e-05
1.047153e+01	2.341536e-05
1.053201e+01	4.505258e-06
1.059284e+01	4.218349e-06
1.065403e+01	6.977227e-06
1.071556e+01	2.854919e-05
1.077746e+01	-1.758280e-05
1.083971e+01	1.371988e-05
1.090232e+01	-1.304695e-04
1.096529e+01	-6.305802e-05
1.102862e+01	-4.610363e-05
1.109232e+01	-6.934113e-05
1.115639e+01	-2.120197e-06
1.122083e+01	1.703156e-05
1.128564e+01	-7.029709e-05
1.135083e+01	-9.895284e-05
1.141639e+01	8.976975e-05
1.148233e+01	-1.368209e-04
1.154865e+01	4.355495e-06
1.161536e+01	-3.601974e-05
1.168245e+01	3.969362e-05
1.174992e+01	-2.820833e-05
1.181779e+01	4.552678e-05
1.188605e+01	-4.064552e-05
1.195470e+01	-9.080409e-06
1.202375e+01	3.267387e-05
1.209320e+01	-1.637693e-04
1.216305e+01	1.288223e-04
1.223330e+01	2.064597e-05
1.230396e+01	-8.332199e-05
1.237503e+01	-7.702454e-05
1.244651e+01	-1.044624e-04
1.251840e+01	-2.553164e-05
1.259070e+01	1.134116e-04
1.266343e+01	3.443850e-05
1.273657e+01	-5.762595e-05
1.281014e+01	-5.732790e-06
1.288413e+01	-9.072782e-05
1.295855e+01	8.600777e-05
1.303339e+01	-3.503449e-05
1.310867e+01	3.787848e-05
1.318439e+01	-6.843085e-05
1.326054e+01	-6.282270e-05
1.333713e+01	1.147286e-04
1.341417e+01	-1.072055e-04
1.349165e+01	7.463055e-05
1.356958e+01	-5.502296e-05
1.364795e+01	-3.293865e-05
1.372678e+01	-1.418764e-05
1.380607e+01	5.166471e-05
1.388581e+01	-2.115758e-05
1.396602e+01	-1.416568e-04
1.404668e+01	4.798754e-05
1.412782e+01	2.705875e-05
1.420942e+01	-1.792588e-04
1.429149e+01	-2.852812e-06
1.437404e+01	-6.231163e-05
1.445706e+01	-2.366708e-05
1.454057e+01	-4.736230e-05
1.462455e+01	-5.694694e-05
1.470902e+01	3.547139e-05
1.479398e+01	-7.652664e-05
1.487943e+01	-1.110329e-04
1.496537e+01	-1.571891e-04
1.505181e+01	1.410546e-04
1.513875e+01	6.237288e-05
1.522619e+01	2.492713e-05
1.531414e+01	-1.371617e-04
1.540259e+01	-4.631341e-05
1.549156e+01	-5.505032e-05
1.558103e+01	-1.569422e-06
1.567103e+01	-1.813621e-04
1.576155e+01	-2.287621e-05
1.585258e+01	8.905264e-05
1.594415e+01	1.130006e-04
1.603624e+01	-1.493754e-04
1.612886e+01	-5.523695e-05
1.622202e+01	-1.057891e-04
1.631572e+01	-6.515572e-05
1.640996e+01	-1.533310e-04
1.650474e+01	2.252036e-05
1.660008e+01	1.974016e-04
1.669596e+01	1.269750e-05
1.679239e+01	1.406990e-04
1.688938e+01	-3.501945e-05
1.698694e+01	-1.157234e-05
1.708505e+01	-1.301302e-05
1.718373e+01	-1.106414e-05
1.728299e+01	-1.386032e-04
1.738281e+01	-2.044659e-04
1.748322e+01	5.241508e-05
1.758420e+01	-4.946458e-05
1.768576e+01	-8.941831e-05
1.778792e+01	1.185531e-05
1.789066e+01	-1.986589e-04
1.799399e+01	3.738071e-05
1.809793e+01	-1.240245e-04
1.820246e+01	-6.137487e-05
1.830760e+01	-1.506505e-04
1.841334e+01	4.560554e-05
1.851969e+01	1.201572e-04
1.862666e+01	-1.947214e-05
1.873425e+01	-3.331343e-05
1.884246e+01	-7.795853e-05
1.895129e+01	-6.489319e-05
1.906075e+01	-1.649403e-04
1.917085e+01	-1.916118e-04
1.928158e+01	-1.679996e-05
1.939295e+01	4.210800e-05
1.950496e+01	1.955479e-05
1.961762e+01	-5.901844e-05
1.973093e+01	-1.701563e-04
1.984490e+01	-2.807311e-04
1.995952e+01	-1.228697e-05
2.007480e+01	-9.568039e-05
2.019076e+01	4.734456e-05
2.030738e+01	1.189507e-04
2.042467e+01	-2.252781e-04
2.054264e+01	-7.302644e-05
2.066130e+01	-5.534085e-05
2.078064e+01	-3.209173e-06
2.090066e+01	-1.418494e-04
2.102139e+01	-2.219781e-05
2.114280e+01	-7.658052e-05
2.126492e+01	-1.807760e-04
2.138775e+01	2.972224e-05
2.151128e+01	4.845072e-06
2.163553e+01	-2.475701e-05
2.176050e+01	-1.356186e-04
2.188619e+01	3.168197e-05
2.201260e+01	2.258802e-05
2.213974e+01	-7.706221e-05
2.226762e+01	-2.569694e-04
2.239624e+01	-1.769411e-04
2.252560e+01	-1.020249e-04
2.265571e+01	-1.784684e-04
2.278656e+01	-8.302483e-05
2.291818e+01	-8.139263e-05
2.305055e+01	-1.288523e-04
2.318369e+01	-1.912562e-04
2.331760e+01	-1.585820e-04
2.345228e+01	-1.156541e-05
2.358774e+01	-1.401062e-04
2.372398e+01	-1.282753e-04
2.386101e+01	-9.347568e-05
2.399883e+01	5.070344e-05
2.413745e+01	-1.935505e-04
2.427686e+01	-1.380984e-04
2.441709e+01	-8.903606e-05
2.455812e+01	-5.239726e-05
2.469997e+01	-1.770239e-04
2.484263e+01	4.744844e-05
2.498612e+01	-7.101932e-05
2.513044e+01	-1.491357e-04
2.527559e+01	-8.657666e-07
2.542158e+01	-9.386183e-05
2.556842e+01	1.174624e-05
2.571610e+01	-4.721169e-05
2.586463e+01	-1.944735e-04
2.601403e+01	-1.768104e-04
2.616428e+01	-6.826027e-05
2.631541e+01	-7.479988e-05
2.646740e+01	-8.460645e-05
2.662028e+01	-2.036802e-04
2.677404e+01	-2.343125e-04
2.692868e+01	-1.373458e-04
2.708422e+01	-1.514402e-04
2.724066e+01	-1.342732e-04
2.739800e+01	-7.095188e-05
2.755625e+01	-9.108358e-05
2.771541e+01	6.874209e-05
2.787550e+01	-1.863827e-04
