Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.565646e-05
1.005776e+01	-1.583785e-05
1.011585e+01	-1.602133e-05
1.017428e+01	-1.620694e-05
1.023305e+01	-1.639471e-05
1.029215e+01	-1.658464e-05
1.035160e+01	-1.677678e-05
1.041139e+01	-1.697114e-05
1.047153e+01	-1.716776e-05
1.053201e+01	-1.736665e-05
1.059284e+01	-1.756785e-05
1.065403e+01	-1.777138e-05
1.071556e+01	-1.797726e-05
1.077746e+01	-1.818553e-05
1.083971e+01	-1.839622e-05
1.090232e+01	-1.860934e-05
1.096529e+01	-1.882494e-05
1.102862e+01	-1.904303e-05
1.109232e+01	-1.926365e-05
1.115639e+01	-1.948682e-05
1.122083e+01	-1.971258e-05
1.128564e+01	-1.994096e-05
1.135083e+01	-2.017198e-05
1.141639e+01	-2.040567e-05
1.148233e+01	-2.064208e-05
1.154865e+01	-2.088122e-05
1.161536e+01	-2.112314e-05
1.168245e+01	-2.136785e-05
1.174992e+01	-2.161541e-05
1.181779e+01	-2.186583e-05
1.188605e+01	-2.211915e-05
1.195470e+01	-2.237540e-05
1.202375e+01	-2.263463e-05
1.209320e+01	-2.289685e-05
1.216305e+01	-2.316212e-05
1.223330e+01	-2.343046e-05
1.230396e+01	-2.370191e-05
1.237503e+01	-2.397650e-05
1.244651e+01	-2.425427e-05
1.251840e+01	-2.453526e-05
1.259070e+01	-2.481951e-05
1.266343e+01	-2.510705e-05
1.273657e+01	-2.539792e-05
1.281014e+01	-2.569216e-05
1.288413e+01	-2.598981e-05
1.295855e+01	-2.629091e-05
1.303339e+01	-2.659550e-05
1.310867e+01	-2.690362e-05
1.318439e+01	-2.721530e-05
1.326054e+01	-2.753060e-05
1.333713e+01	-2.784954e-05
1.341417e+01	-2.817219e-05
1.349165e+01	-2.849857e-05
1.356958e+01	-2.882873e-05
1.364795e+01	-2.916272e-05
1.372678e+01	-2.950058e-05
1.380607e+01	-2.984235e-05
1.388581e+01	-3.018808e-05
1.396602e+01	-3.053782e-05
1.404668e+01	-3.089160e-05
1.412782e+01	-3.124949e-05
1.420942e+01	-3.161152e-05
1.429149e+01	-3.197775e-05
1.437404e+01	-3.234822e-05
1.445706e+01	-3.272298e-05
1.454057e+01	-3.310209e-05
1.462455e+01	-3.348558e-05
1.470902e+01	-3.387352e-05
1.479398e+01	-3.426595e-05
1.487943e+01	-3.466293e-05
1.496537e+01	-3.506451e-05
1.505181e+01	-3.547074e-05
1.513875e+01	-3.588168e-05
1.522619e+01	-3.629737e-05
1.531414e+01	-3.671789e-05
1.540259e+01	-3.714327e-05
1.549156e+01	-3.757359e-05
1.558103e+01	-3.800888e-05
1.567103e+01	-3.844923e-05
1.576155e+01	-3.889467e-05
1.585258e+01	-3.934527e-05
1.594415e+01	-3.980110e-05
1.603624e+01	-4.026220e-05
1.612886e+01	-4.072865e-05
1.622202e+01	-4.120050e-05
1.631572e+01	-4.167782e-05
1.640996e+01	-4.216066e-05
1.650474e+01	-4.264910e-05
1.660008e+01	-4.314320e-05
1.669596e+01	-4.364303e-05
1.679239e+01	-4.414864e-05
1.688938e+01	-4.466011e-05
