Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.761343e-05
1.005776e+01	-1.781749e-05
1.011585e+01	-1.802391e-05
1.017428e+01	-1.823272e-05
1.023305e+01	-1.844395e-05
1.029215e+01	-1.865763e-05
1.035160e+01	-1.887379e-05
1.041139e+01	-1.909244e-05
1.047153e+01	-1.931363e-05
1.053201e+01	-1.953739e-05
1.059284e+01	-1.976373e-05
1.065403e+01	-1.999270e-05
1.071556e+01	-2.022432e-05
1.077746e+01	-2.045862e-05
1.083971e+01	-2.069564e-05
1.090232e+01	-2.093541e-05
1.096529e+01	-2.117795e-05
1.102862e+01	-2.142330e-05
1.109232e+01	-2.167149e-05
1.115639e+01	-2.192257e-05
1.122083e+01	-2.217654e-05
1.128564e+01	-2.243346e-05
1.135083e+01	-2.269336e-05
1.141639e+01	-2.295627e-05
1.148233e+01	-2.322222e-05
1.154865e+01	-2.349126e-05
1.161536e+01	-2.376341e-05
1.168245e+01	-2.403872e-05
1.174992e+01	-2.431721e-05
1.181779e+01	-2.459893e-05
1.188605e+01	-2.488392e-05
1.195470e+01	-2.517220e-05
1.202375e+01	-2.546383e-05
1.209320e+01	-2.575883e-05
1.216305e+01	-2.605726e-05
1.223330e+01	-2.635914e-05
1.230396e+01	-2.666451e-05
1.237503e+01	-2.697343e-05
1.244651e+01	-2.728592e-05
1.251840e+01	-2.760204e-05
1.259070e+01	-2.792181e-05
1.266343e+01	-2.824529e-05
1.273657e+01	-2.857252e-05
1.281014e+01	-2.890354e-05
1.288413e+01	-2.923839e-05
1.295855e+01	-2.957713e-05
1.303339e+01	-2.991979e-05
1.310867e+01	-3.026641e-05
1.318439e+01	-3.061706e-05
1.326054e+01	-3.097176e-05
1.333713e+01	-3.133058e-05
1.341417e+01	-3.169355e-05
1.349165e+01	-3.206073e-05
1.356958e+01	-3.243216e-05
1.364795e+01	-3.280789e-05
1.372678e+01	-3.318798e-05
1.380607e+01	-3.357247e-05
1.388581e+01	-3.396142e-05
1.396602e+01	-3.435487e-05
1.404668e+01	-3.475288e-05
1.412782e+01	-3.515550e-05
1.420942e+01	-3.556278e-05
1.429149e+01	-3.597479e-05
1.437404e+01	-3.639156e-05
1.445706e+01	-3.681317e-05
1.454057e+01	-3.723966e-05
1.462455e+01	-3.767109e-05
1.470902e+01	-3.810751e-05
1.479398e+01	-3.854900e-05
1.487943e+01	-3.899560e-05
1.496537e+01	-3.944737e-05
1.505181e+01	-3.990438e-05
1.513875e+01	-4.036668e-05
1.522619e+01	-4.083433e-05
1.531414e+01	-4.130741e-05
1.540259e+01	-4.178596e-05
1.549156e+01	-4.227006e-05
