Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.066807e+00
1.005776e+01	-2.085746e+00
1.011585e+01	-2.105067e+00
1.017428e+01	-2.124296e+00
1.023305e+01	-2.143725e+00
1.029215e+01	-2.163098e+00
1.035160e+01	-2.182946e+00
1.041139e+01	-2.202747e+00
1.047153e+01	-2.222821e+00
1.053201e+01	-2.242850e+00
1.059284e+01	-2.263121e+00
1.065403e+01	-2.283400e+00
1.071556e+01	-2.303980e+00
1.077746e+01	-2.324845e+00
1.083971e+01	-2.345604e+00
1.090232e+01	-2.366358e+00
1.096529e+01	-2.387478e+00
1.102862e+01	-2.408777e+00
1.109232e+01	-2.430030e+00
1.115639e+01	-2.451460e+00
1.122083e+01	-2.473195e+00
1.128564e+01	-2.494918e+00
1.135083e+01	-2.516648e+00
1.141639e+01	-2.539005e+00
1.148233e+01	-2.561211e+00
1.154865e+01	-2.583618e+00
1.161536e+01	-2.606042e+00
1.168245e+01	-2.628824e+00
1.174992e+01	-2.651580e+00
1.181779e+01	-2.674286e+00
1.188605e+01	-2.697704e+00
1.195470e+01	-2.720849e+00
1.202375e+01	-2.744156e+00
1.209320e+01	-2.767636e+00
1.216305e+01	-2.791024e+00
1.223330e+01	-2.815028e+00
1.230396e+01	-2.838842e+00
1.237503e+01	-2.862872e+00
1.244651e+01	-2.887446e+00
1.251840e+01	-2.911707e+00
1.259070e+01	-2.936100e+00
1.266343e+01	-2.961119e+00
1.273657e+01	-2.985571e+00
1.281014e+01	-3.010582e+00
1.288413e+01	-3.035655e+00
1.295855e+01	-3.061167e+00
1.303339e+01	-3.086184e+00
1.310867e+01	-3.111647e+00
1.318439e+01	-3.137519e+00
1.326054e+01	-3.163263e+00
1.333713e+01	-3.189051e+00
1.341417e+01	-3.215381e+00
1.349165e+01	-3.241372e+00
1.356958e+01	-3.267854e+00
1.364795e+01	-3.294754e+00
1.372678e+01	-3.321316e+00
1.380607e+01	-3.347798e+00
1.388581e+01	-3.374855e+00
1.396602e+01	-3.401875e+00
1.404668e+01	-3.428976e+00
1.412782e+01	-3.456558e+00
1.420942e+01	-3.484036e+00
1.429149e+01	-3.511557e+00
1.437404e+01	-3.539451e+00
1.445706e+01	-3.567766e+00
1.454057e+01	-3.595555e+00
1.462455e+01	-3.623899e+00
1.470902e+01	-3.652028e+00
1.479398e+01	-3.680925e+00
1.487943e+01	-3.709323e+00
1.496537e+01	-3.738187e+00
1.505181e+01	-3.767135e+00
1.513875e+01	-3.796416e+00
1.522619e+01	-3.825422e+00
1.531414e+01	-3.854903e+00
1.540259e+01	-3.884352e+00
1.549156e+01	-3.913917e+00
1.558103e+01	-3.943885e+00
1.567103e+01	-3.973787e+00
1.576155e+01	-4.003876e+00
1.585258e+01	-4.033753e+00
1.594415e+01	-4.064234e+00
1.603624e+01	-4.094601e+00
1.612886e+01	-4.125379e+00
1.622202e+01	-4.156157e+00
1.631572e+01	-4.187120e+00
1.640996e+01	-4.217937e+00
1.650474e+01	-4.248866e+00
1.660008e+01	-4.280296e+00
1.669596e+01	-4.311581e+00
1.679239e+01	-4.343583e+00
1.688938e+01	-4.374856e+00
1.698694e+01	-4.407003e+00
1.708505e+01	-4.439148e+00
1.718373e+01	-4.471141e+00
1.728299e+01	-4.503485e+00
1.738281e+01	-4.535616e+00
1.748322e+01	-4.567899e+00
1.758420e+01	-4.600594e+00
1.768576e+01	-4.633586e+00
1.778792e+01	-4.666286e+00
1.789066e+01	-4.699366e+00
1.799399e+01	-4.732375e+00
1.809793e+01	-4.765518e+00
1.820246e+01	-4.799192e+00
1.830760e+01	-4.832568e+00
1.841334e+01	-4.866140e+00
1.851969e+01	-4.899970e+00
1.862666e+01	-4.933902e+00
1.873425e+01	-4.967729e+00
1.884246e+01	-5.002084e+00
1.895129e+01	-5.036463e+00
1.906075e+01	-5.070766e+00
1.917085e+01	-5.105693e+00
1.928158e+01	-5.140046e+00
1.939295e+01	-5.174625e+00
1.950496e+01	-5.209800e+00
1.961762e+01	-5.244535e+00
1.973093e+01	-5.279884e+00
1.984490e+01	-5.314871e+00
1.995952e+01	-5.350538e+00
2.007480e+01	-5.385790e+00
2.019076e+01	-5.421556e+00
2.030738e+01	-5.457200e+00
2.042467e+01	-5.493157e+00
2.054264e+01	-5.529076e+00
2.066130e+01	-5.565159e+00
2.078064e+01	-5.601162e+00
2.090066e+01	-5.637419e+00
2.102139e+01	-5.674020e+00
2.114280e+01	-5.710631e+00
2.126492e+01	-5.747305e+00
2.138775e+01	-5.784042e+00
2.151128e+01	-5.820862e+00
2.163553e+01	-5.857981e+00
2.176050e+01	-5.894861e+00
2.188619e+01	-5.932226e+00
2.201260e+01	-5.969399e+00
2.213974e+01	-6.006977e+00
2.226762e+01	-6.044280e+00
2.239624e+01	-6.082074e+00
2.252560e+01	-6.119989e+00
2.265571e+01	-6.157375e+00
2.278656e+01	-6.195574e+00
2.291818e+01	-6.233806e+00
2.305055e+01	-6.271859e+00
2.318369e+01	-6.310320e+00
2.331760e+01	-6.348528e+00
2.345228e+01	-6.387014e+00
2.358774e+01	-6.425606e+00
2.372398e+01	-6.464098e+00
2.386101e+01	-6.502835e+00
2.399883e+01	-6.541880e+00
2.413745e+01	-6.580862e+00
2.427686e+01	-6.619983e+00
2.441709e+01	-6.658952e+00
2.455812e+01	-6.698437e+00
2.469997e+01	-6.737854e+00
2.484263e+01	-6.777364e+00
2.498612e+01	-6.816648e+00
2.513044e+01	-6.856427e+00
2.527559e+01	-6.896361e+00
2.542158e+01	-6.936151e+00
2.556842e+01	-6.976199e+00
2.571610e+01	-7.016195e+00
2.586463e+01	-7.056111e+00
2.601403e+01	-7.096562e+00
2.616428e+01	-7.136783e+00
2.631541e+01	-7.176941e+00
2.646740e+01	-7.217427e+00
2.662028e+01	-7.258322e+00
2.677404e+01	-7.298737e+00
2.692868e+01	-7.339805e+00
2.708422e+01	-7.380565e+00
2.724066e+01	-7.421273e+00
2.739800e+01	-7.462614e+00
2.755625e+01	-7.503717e+00
2.771541e+01	-7.544621e+00
2.787550e+01	-7.585974e+00
2.803650e+01	-7.627161e+00
2.819844e+01	-7.668572e+00
2.836131e+01	-7.709952e+00
2.852513e+01	-7.752026e+00
2.868989e+01	-7.793353e+00
2.885560e+01	-7.835532e+00
2.902227e+01	-7.877169e+00
2.918990e+01	-7.919053e+00
2.935850e+01	-7.961308e+00
2.952807e+01	-8.002813e+00
2.969863e+01	-8.044735e+00
2.987016e+01	-8.087649e+00
3.004269e+01	-8.129415e+00
3.021622e+01	-8.171914e+00
3.039075e+01	-8.214919e+00
3.056628e+01	-8.257245e+00
3.074283e+01	-8.299489e+00
3.092040e+01	-8.342248e+00
3.109900e+01	-8.385254e+00
3.127862e+01	-8.428011e+00
3.145929e+01	-8.470570e+00
3.164099e+01	-8.513544e+00
3.182375e+01	-8.556929e+00
3.200756e+01	-8.599772e+00
3.219244e+01	-8.642715e+00
3.237838e+01	-8.685904e+00
3.256540e+01	-8.729579e+00
3.275349e+01	-8.772772e+00
3.294268e+01	-8.816465e+00
3.313295e+01	-8.859666e+00
3.332433e+01	-8.903124e+00
3.351681e+01	-8.946914e+00
3.371040e+01	-8.990471e+00
3.390511e+01	-9.034224e+00
3.410094e+01	-9.078567e+00
3.429791e+01	-9.121722e+00
3.449601e+01	-9.166203e+00
3.469526e+01	-9.209992e+00
3.489566e+01	-9.253737e+00
3.509721e+01	-9.297843e+00
3.529993e+01	-9.341995e+00
3.550382e+01	-9.386238e+00
3.570889e+01	-9.431179e+00
3.591515e+01	-9.474837e+00
3.612259e+01	-9.519129e+00
3.633123e+01	-9.564367e+00
3.654108e+01	-9.608294e+00
3.675214e+01	-9.652841e+00
3.696442e+01	-9.697633e+00
3.717792e+01	-9.742435e+00
3.739266e+01	-9.787368e+00
3.760864e+01	-9.831841e+00
3.782587e+01	-9.876695e+00
3.804435e+01	-9.921365e+00
3.826409e+01	-9.966553e+00
3.848510e+01	-1.001163e+01
3.870739e+01	-1.005704e+01
3.893096e+01	-1.010236e+01
3.915583e+01	-1.014652e+01
3.938199e+01	-1.019191e+01
3.960946e+01	-1.023724e+01
3.983824e+01	-1.028254e+01
4.006834e+01	-1.032807e+01
4.029978e+01	-1.037352e+01
4.053255e+01	-1.041886e+01
4.076666e+01	-1.046403e+01
4.100213e+01	-1.051021e+01
4.123896e+01	-1.055557e+01
4.147715e+01	-1.060126e+01
4.171672e+01	-1.064746e+01
4.195767e+01	-1.069272e+01
4.220002e+01	-1.073873e+01
4.244377e+01	-1.078454e+01
4.268892e+01	-1.083014e+01
4.293549e+01	-1.087606e+01
4.318348e+01	-1.092223e+01
4.343291e+01	-1.096786e+01
4.368377e+01	-1.101446e+01
4.393609e+01	-1.106001e+01
4.418986e+01	-1.110630e+01
4.444510e+01	-1.115328e+01
4.470182e+01	-1.119918e+01
4.496001e+01	-1.124492e+01
4.521970e+01	-1.129174e+01
4.548089e+01	-1.133743e+01
4.574358e+01	-1.138383e+01
4.600779e+01	-1.142993e+01
4.627353e+01	-1.147677e+01
4.654081e+01	-1.152350e+01
4.680963e+01	-1.156946e+01
4.708000e+01	-1.161624e+01
4.735193e+01	-1.166316e+01
4.762543e+01	-1.170977e+01
4.790051e+01	-1.175608e+01
4.817719e+01	-1.180275e+01
4.845545e+01	-1.184986e+01
4.873533e+01	-1.189643e+01
4.901682e+01	-1.194293e+01
4.929994e+01	-1.199028e+01
4.958470e+01	-1.203769e+01
4.987110e+01	-1.208404e+01
5.015915e+01	-1.213068e+01
5.044887e+01	-1.217760e+01
5.074026e+01	-1.222502e+01
5.103333e+01	-1.227181e+01
5.132810e+01	-1.231951e+01
5.162457e+01	-1.236563e+01
5.192275e+01	-1.241308e+01
5.222265e+01	-1.246020e+01
5.252429e+01	-1.250787e+01
5.282767e+01	-1.255425e+01
5.313280e+01	-1.260192e+01
5.343969e+01	-1.264958e+01
5.374836e+01	-1.269691e+01
5.405880e+01	-1.274452e+01
5.437105e+01	-1.279186e+01
5.468509e+01	-1.283872e+01
5.500095e+01	-1.288597e+01
5.531863e+01	-1.293362e+01
5.563815e+01	-1.298119e+01
5.595951e+01	-1.302872e+01
5.628273e+01	-1.307680e+01
5.660782e+01	-1.312340e+01
5.693479e+01	-1.317128e+01
5.726364e+01	-1.321905e+01
5.759439e+01	-1.326773e+01
5.792705e+01	-1.331508e+01
5.826164e+01	-1.336127e+01
5.859815e+01	-1.340941e+01
5.893662e+01	-1.345769e+01
5.927703e+01	-1.350558e+01
5.961941e+01	-1.355342e+01
5.996377e+01	-1.360072e+01
6.031012e+01	-1.364923e+01
6.065847e+01	-1.369697e+01
6.100883e+01	-1.374551e+01
6.136121e+01	-1.379279e+01
6.171563e+01	-1.383993e+01
6.207210e+01	-1.388827e+01
6.243063e+01	-1.393751e+01
6.279122e+01	-1.398445e+01
6.315390e+01	-1.403312e+01
6.351868e+01	-1.408101e+01
6.388556e+01	-1.412891e+01
6.425456e+01	-1.417788e+01
6.462569e+01	-1.422540e+01
6.499897e+01	-1.427281e+01
6.537440e+01	-1.432094e+01
6.575200e+01	-1.436957e+01
6.613178e+01	-1.441808e+01
6.651375e+01	-1.446645e+01
6.689793e+01	-1.451362e+01
6.728433e+01	-1.456318e+01
6.767297e+01	-1.461157e+01
6.806384e+01	-1.465963e+01
6.845698e+01	-1.470855e+01
6.885238e+01	-1.475541e+01
6.925007e+01	-1.480451e+01
6.965005e+01	-1.485170e+01
7.005235e+01	-1.490088e+01
7.045697e+01	-1.494903e+01
7.086393e+01	-1.499831e+01
7.127323e+01	-1.504738e+01
7.168490e+01	-1.509462e+01
7.209895e+01	-1.514358e+01
7.251539e+01	-1.519126e+01
7.293424e+01	-1.524050e+01
7.335551e+01	-1.528921e+01
7.377920e+01	-1.533821e+01
7.420535e+01	-1.538570e+01
7.463396e+01	-1.543502e+01
7.506504e+01	-1.548383e+01
7.549861e+01	-1.553189e+01
7.593469e+01	-1.558081e+01
7.637328e+01	-1.562842e+01
7.681441e+01	-1.567797e+01
7.725809e+01	-1.572635e+01
7.770433e+01	-1.577474e+01
7.815315e+01	-1.582385e+01
7.860456e+01	-1.587254e+01
7.905857e+01	-1.592057e+01
7.951521e+01	-1.596978e+01
7.997449e+01	-1.601865e+01
8.043642e+01	-1.606851e+01
8.090102e+01	-1.611718e+01
8.136830e+01	-1.616596e+01
8.183828e+01	-1.621405e+01
8.231097e+01	-1.626185e+01
8.278640e+01	-1.631206e+01
8.326457e+01	-1.636121e+01
8.374550e+01	-1.641035e+01
8.422921e+01	-1.645822e+01
8.471572e+01	-1.650734e+01
8.520503e+01	-1.655556e+01
8.569717e+01	-1.660441e+01
8.619215e+01	-1.665301e+01
8.669000e+01	-1.670309e+01
8.719071e+01	-1.675239e+01
8.769432e+01	-1.679993e+01
8.820084e+01	-1.685029e+01
8.871029e+01	-1.689845e+01
8.922267e+01	-1.694758e+01
8.973802e+01	-1.699749e+01
9.025634e+01	-1.704575e+01
9.077766e+01	-1.709492e+01
9.130199e+01	-1.714440e+01
9.182935e+01	-1.719357e+01
9.235975e+01	-1.724224e+01
9.289321e+01	-1.729000e+01
9.342976e+01	-1.734116e+01
9.396941e+01	-1.738977e+01
9.451217e+01	-1.743976e+01
9.505807e+01	-1.748919e+01
9.560712e+01	-1.753774e+01
9.615934e+01	-1.758673e+01
9.671476e+01	-1.763665e+01
9.727338e+01	-1.768389e+01
9.783522e+01	-1.773405e+01
9.840032e+01	-1.778335e+01
9.896867e+01	-1.783215e+01
9.954031e+01	-1.788098e+01
1.001153e+02	-1.793019e+01
1.006935e+02	-1.797975e+01
1.012751e+02	-1.802909e+01
1.018601e+02	-1.807933e+01
1.024484e+02	-1.812782e+01
1.030402e+02	-1.817664e+01
1.036353e+02	-1.822585e+01
1.042339e+02	-1.827606e+01
1.048360e+02	-1.832432e+01
1.054415e+02	-1.837356e+01
1.060505e+02	-1.842322e+01
1.066631e+02	-1.847279e+01
1.072791e+02	-1.852339e+01
1.078988e+02	-1.857138e+01
1.085220e+02	-1.862016e+01
1.091488e+02	-1.867194e+01
1.097793e+02	-1.871950e+01
1.104133e+02	-1.876868e+01
1.110511e+02	-1.881892e+01
1.116925e+02	-1.886820e+01
1.123376e+02	-1.891705e+01
1.129865e+02	-1.896640e+01
1.136391e+02	-1.901554e+01
1.142955e+02	-1.906502e+01
1.149556e+02	-1.911396e+01
1.156196e+02	-1.916306e+01
1.162874e+02	-1.921245e+01
1.169591e+02	-1.926378e+01
1.176347e+02	-1.931260e+01
1.183141e+02	-1.936310e+01
1.189975e+02	-1.940908e+01
1.196848e+02	-1.946043e+01
1.203761e+02	-1.951056e+01
1.210714e+02	-1.955916e+01
1.217707e+02	-1.960894e+01
1.224740e+02	-1.965901e+01
1.231814e+02	-1.970821e+01
1.238929e+02	-1.975937e+01
1.246085e+02	-1.980705e+01
1.253283e+02	-1.985655e+01
1.260522e+02	-1.990550e+01
1.267802e+02	-1.995483e+01
1.275125e+02	-2.000332e+01
1.282490e+02	-2.005405e+01
1.289898e+02	-2.010345e+01
1.297348e+02	-2.015420e+01
1.304842e+02	-2.020299e+01
1.312378e+02	-2.025326e+01
1.319959e+02	-2.030146e+01
1.327583e+02	-2.035218e+01
1.335251e+02	-2.040198e+01
1.342963e+02	-2.045032e+01
1.350720e+02	-2.050124e+01
1.358522e+02	-2.054982e+01
1.366368e+02	-2.060124e+01
1.374260e+02	-2.064962e+01
1.382198e+02	-2.069972e+01
1.390182e+02	-2.074885e+01
1.398211e+02	-2.079710e+01
1.406287e+02	-2.084800e+01
1.414410e+02	-2.089744e+01
1.422579e+02	-2.094923e+01
1.430796e+02	-2.099687e+01
1.439060e+02	-2.104566e+01
1.447372e+02	-2.109587e+01
1.455732e+02	-2.114840e+01
1.464141e+02	-2.119705e+01
1.472597e+02	-2.124571e+01
1.481103e+02	-2.129472e+01
1.489658e+02	-2.134431e+01
1.498262e+02	-2.139482e+01
1.506916e+02	-2.144355e+01
1.515620e+02	-2.149457e+01
1.524374e+02	-2.154360e+01
1.533179e+02	-2.159380e+01
1.542034e+02	-2.164432e+01
1.550941e+02	-2.169152e+01
1.559899e+02	-2.174190e+01
1.568909e+02	-2.179091e+01
1.577971e+02	-2.184090e+01
1.587085e+02	-2.189214e+01
1.596252e+02	-2.194332e+01
1.605472e+02	-2.199081e+01
1.614745e+02	-2.204287e+01
1.624072e+02	-2.208930e+01
1.633453e+02	-2.213890e+01
1.642887e+02	-2.219120e+01
1.652377e+02	-2.223991e+01
1.661921e+02	-2.228731e+01
1.671520e+02	-2.233979e+01
1.681175e+02	-2.238846e+01
1.690885e+02	-2.243837e+01
1.700651e+02	-2.248646e+01
1.710474e+02	-2.253892e+01
1.720354e+02	-2.258778e+01
1.730291e+02	-2.263752e+01
1.740285e+02	-2.268569e+01
1.750337e+02	-2.273630e+01
1.760446e+02	-2.278714e+01
1.770615e+02	-2.283602e+01
1.780842e+02	-2.288662e+01
1.791128e+02	-2.293743e+01
1.801473e+02	-2.298660e+01
1.811878e+02	-2.303572e+01
1.822344e+02	-2.308596e+01
1.832870e+02	-2.313432e+01
1.843456e+02	-2.318666e+01
1.854104e+02	-2.323537e+01
1.864813e+02	-2.328528e+01
1.875584e+02	-2.333422e+01
1.886418e+02	-2.338309e+01
1.897313e+02	-2.343467e+01
1.908272e+02	-2.348445e+01
1.919294e+02	-2.353472e+01
1.930380e+02	-2.358233e+01
1.941530e+02	-2.363112e+01
1.952744e+02	-2.368379e+01
1.964023e+02	-2.373623e+01
