Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.673099e-06
1.005776e+01	1.871635e-04
1.011585e+01	-8.327243e-05
1.017428e+01	6.164926e-05
1.023305e+01	-2.661915e-06
1.029215e+01	3.007033e-05
1.035160e+01	-9.390442e-05
1.041139e+01	1.456430e-05
1.047153e+01	-9.727761e-05
1.053201e+01	3.075536e-05
1.059284e+01	-8.775091e-05
1.065403e+01	4.540173e-05
1.071556e+01	9.583689e-05
1.077746e+01	6.299240e-05
1.083971e+01	-2.594306e-05
1.090232e+01	-2.826280e-05
1.096529e+01	7.206539e-05
1.102862e+01	-4.595071e-05
1.109232e+01	-5.356911e-05
1.115639e+01	3.714660e-05
1.122083e+01	-7.518658e-05
1.128564e+01	2.850013e-05
1.135083e+01	7.320895e-05
1.141639e+01	-6.165075e-05
1.148233e+01	3.746963e-05
1.154865e+01	-5.070410e-05
1.161536e+01	-1.014461e-04
1.168245e+01	9.665946e-05
1.174992e+01	1.768792e-05
1.181779e+01	-5.758567e-05
1.188605e+01	2.836665e-05
1.195470e+01	-2.833619e-04
1.202375e+01	-6.491658e-06
1.209320e+01	-2.924049e-05
1.216305e+01	1.956305e-05
1.223330e+01	-4.395267e-05
1.230396e+01	-9.328835e-05
1.237503e+01	2.464545e-05
1.244651e+01	-8.356342e-05
1.251840e+01	-1.776803e-05
1.259070e+01	-2.696188e-04
1.266343e+01	3.281349e-06
1.273657e+01	4.742855e-05
1.281014e+01	-5.434631e-05
1.288413e+01	-2.332920e-05
1.295855e+01	-2.139890e-04
1.303339e+01	-5.082035e-07
1.310867e+01	-6.301746e-05
1.318439e+01	-5.052324e-05
1.326054e+01	-1.115724e-04
1.333713e+01	1.379425e-04
1.341417e+01	-8.167132e-05
1.349165e+01	-8.980758e-05
1.356958e+01	-9.024424e-05
1.364795e+01	-4.994046e-05
1.372678e+01	-1.146886e-04
1.380607e+01	-7.580230e-06
1.388581e+01	-9.318427e-05
1.396602e+01	-8.265646e-05
1.404668e+01	-9.314984e-05
1.412782e+01	-1.024947e-04
1.420942e+01	-1.180328e-04
1.429149e+01	-6.680662e-05
1.437404e+01	-5.259055e-05
1.445706e+01	1.151455e-04
1.454057e+01	1.028284e-04
1.462455e+01	-9.585650e-05
1.470902e+01	-2.216786e-05
1.479398e+01	-1.495793e-04
1.487943e+01	9.960527e-07
1.496537e+01	7.164875e-05
1.505181e+01	2.537228e-05
1.513875e+01	2.643332e-05
1.522619e+01	-1.880889e-04
1.531414e+01	5.783390e-06
1.540259e+01	1.458636e-05
1.549156e+01	-5.165468e-05
1.558103e+01	5.151762e-05
1.567103e+01	-2.696851e-05
1.576155e+01	-3.576105e-05
1.585258e+01	-1.203022e-04
1.594415e+01	4.127693e-05
1.603624e+01	1.385346e-05
1.612886e+01	-6.256547e-05
1.622202e+01	-3.017592e-05
1.631572e+01	-1.077560e-04
1.640996e+01	-9.159392e-05
1.650474e+01	4.949434e-05
1.660008e+01	3.033724e-05
1.669596e+01	1.268240e-04
1.679239e+01	-1.080731e-04
1.688938e+01	7.142207e-05
1.698694e+01	-3.519816e-05
1.708505e+01	1.905973e-05
1.718373e+01	2.364812e-05
1.728299e+01	6.839509e-06
1.738281e+01	-7.197669e-05
1.748322e+01	-8.218466e-05
1.758420e+01	1.064840e-04
1.768576e+01	5.014238e-05
1.778792e+01	-7.372603e-05
1.789066e+01	-3.718694e-05
1.799399e+01	6.277540e-05
1.809793e+01	9.501516e-05
1.820246e+01	-1.090532e-04
1.830760e+01	-2.334921e-04
1.841334e+01	-1.573069e-04
1.851969e+01	1.224501e-05
1.862666e+01	-1.480445e-05
1.873425e+01	-2.150399e-04
1.884246e+01	-1.212120e-04
1.895129e+01	-4.793199e-05
1.906075e+01	2.077859e-05
1.917085e+01	-5.603981e-06
1.928158e+01	-5.405259e-05
1.939295e+01	3.390883e-05
1.950496e+01	-7.280888e-05
1.961762e+01	-3.996244e-05
1.973093e+01	-2.104131e-05
1.984490e+01	-7.591623e-05
1.995952e+01	-8.988137e-07
2.007480e+01	-2.308881e-05
2.019076e+01	8.161810e-05
2.030738e+01	-7.199798e-05
2.042467e+01	-1.016702e-04
2.054264e+01	-1.828748e-05
2.066130e+01	1.361356e-04
2.078064e+01	-1.173357e-04
2.090066e+01	6.145109e-05
2.102139e+01	-1.023199e-04
2.114280e+01	-3.971006e-05
2.126492e+01	-2.062031e-04
2.138775e+01	-1.701389e-04
2.151128e+01	-1.053002e-04
2.163553e+01	-1.400950e-05
2.176050e+01	-8.964897e-05
2.188619e+01	-9.366193e-05
2.201260e+01	-1.618128e-04
2.213974e+01	-1.020232e-04
2.226762e+01	-1.831727e-04
2.239624e+01	-1.412026e-04
2.252560e+01	-1.595342e-04
2.265571e+01	-2.088588e-04
2.278656e+01	-6.784798e-05
2.291818e+01	-4.173559e-05
2.305055e+01	-1.289433e-04
2.318369e+01	-1.853362e-04
2.331760e+01	-3.978852e-05
2.345228e+01	-5.844638e-05
2.358774e+01	-1.072909e-04
2.372398e+01	-3.086012e-04
2.386101e+01	-3.760866e-05
2.399883e+01	-2.726312e-05
2.413745e+01	-1.713993e-04
2.427686e+01	-9.844263e-05
2.441709e+01	3.743018e-05
2.455812e+01	-7.118093e-05
2.469997e+01	-3.735865e-05
2.484263e+01	-2.899716e-04
2.498612e+01	2.120103e-05
2.513044e+01	-7.892162e-05
2.527559e+01	-1.039918e-05
2.542158e+01	-1.359792e-04
2.556842e+01	-1.905306e-04
2.571610e+01	-8.755397e-05
2.586463e+01	-9.876685e-05
2.601403e+01	-7.383315e-05
2.616428e+01	-1.355099e-04
2.631541e+01	-1.001396e-04
2.646740e+01	-1.204301e-04
2.662028e+01	-6.950123e-05
2.677404e+01	-1.332014e-04
2.692868e+01	-1.950959e-04
2.708422e+01	-2.197448e-04
2.724066e+01	2.184041e-05
2.739800e+01	-1.547313e-04
2.755625e+01	-6.776162e-05
2.771541e+01	-7.974323e-05
2.787550e+01	-2.509806e-04
2.803650e+01	-1.014111e-04
2.819844e+01	-1.781889e-04
2.836131e+01	-1.061338e-04
2.852513e+01	-1.061647e-04
2.868989e+01	-2.481203e-05
2.885560e+01	-1.958613e-04
2.902227e+01	-3.577229e-05
2.918990e+01	-8.447257e-05
2.935850e+01	-1.558008e-04
2.952807e+01	-1.711155e-04
2.969863e+01	-1.600205e-04
2.987016e+01	-1.534725e-04
3.004269e+01	-1.304857e-04
3.021622e+01	-1.156463e-04
3.039075e+01	-1.619061e-04
3.056628e+01	-1.193737e-04
3.074283e+01	-2.508240e-04
3.092040e+01	-1.566742e-04
3.109900e+01	-1.241458e-04
3.127862e+01	-1.581716e-04
3.145929e+01	-1.277706e-04
3.164099e+01	-2.719610e-04
3.182375e+01	-2.016956e-04
3.200756e+01	-1.690618e-04
3.219244e+01	-2.827108e-04
3.237838e+01	-1.285931e-04
3.256540e+01	-1.653717e-04
3.275349e+01	-7.240470e-05
3.294268e+01	-2.764780e-04
3.313295e+01	-2.725961e-04
3.332433e+01	-2.226452e-04
3.351681e+01	-1.275809e-04
3.371040e+01	-7.074736e-05
3.390511e+01	-2.174655e-04
3.410094e+01	-3.642310e-05
3.429791e+01	-1.839669e-04
3.449601e+01	-8.285748e-05
3.469526e+01	-1.465576e-04
3.489566e+01	-2.317915e-04
3.509721e+01	-1.604220e-04
3.529993e+01	-8.974234e-05
3.550382e+01	-2.110402e-04
3.570889e+01	-1.166596e-04
3.591515e+01	-2.450554e-04
3.612259e+01	-1.540049e-04
3.633123e+01	-1.037951e-04
3.654108e+01	-2.658236e-04
3.675214e+01	-1.712535e-04
3.696442e+01	-2.634658e-04
3.717792e+01	-2.374249e-04
3.739266e+01	-1.845693e-04
3.760864e+01	-2.040243e-04
3.782587e+01	-1.270386e-04
3.804435e+01	-3.340397e-04
3.826409e+01	-1.261387e-04
3.848510e+01	-3.408152e-04
3.870739e+01	-1.699795e-04
3.893096e+01	-2.216093e-04
3.915583e+01	-3.078219e-04
3.938199e+01	-3.010828e-04
3.960946e+01	-2.839501e-04
3.983824e+01	-2.688927e-04
4.006834e+01	-1.496545e-04
4.029978e+01	-2.592634e-04
4.053255e+01	-1.226542e-04
4.076666e+01	-3.956658e-04
4.100213e+01	-3.184314e-04
4.123896e+01	-3.105733e-04
4.147715e+01	-3.595427e-04
4.171672e+01	-2.517216e-04
4.195767e+01	-2.099979e-04
4.220002e+01	-3.044950e-04
4.244377e+01	-3.299950e-04
4.268892e+01	-1.782684e-04
4.293549e+01	-3.537327e-04
4.318348e+01	-4.323957e-04
4.343291e+01	-3.316036e-04
4.368377e+01	-2.758283e-04
4.393609e+01	-3.735407e-04
4.418986e+01	-3.470336e-04
4.444510e+01	-1.996208e-04
4.470182e+01	-2.158321e-04
4.496001e+01	-4.392603e-04
4.521970e+01	-3.054041e-04
4.548089e+01	-3.473229e-04
4.574358e+01	-2.783314e-04
4.600779e+01	-4.057049e-04
4.627353e+01	-4.355583e-04
4.654081e+01	-4.167122e-04
4.680963e+01	-2.489652e-04
4.708000e+01	-3.610387e-04
4.735193e+01	-1.420733e-04
4.762543e+01	-2.914204e-04
4.790051e+01	-3.984649e-04
4.817719e+01	-3.760068e-04
4.845545e+01	-4.106458e-04
4.873533e+01	-5.072724e-04
4.901682e+01	-3.434278e-04
4.929994e+01	-4.022902e-04
4.958470e+01	-3.533157e-04
4.987110e+01	-5.037010e-04
5.015915e+01	-4.421056e-04
5.044887e+01	-4.745213e-04
5.074026e+01	-2.876407e-04
5.103333e+01	-4.658468e-04
5.132810e+01	-5.131714e-04
5.162457e+01	-4.291908e-04
5.192275e+01	-4.709624e-04
5.222265e+01	-4.396571e-04
5.252429e+01	-4.011650e-04
5.282767e+01	-4.404814e-04
5.313280e+01	-2.649803e-04
5.343969e+01	-4.035532e-04
5.374836e+01	-3.214953e-04
5.405880e+01	-4.193591e-04
5.437105e+01	-4.918742e-04
5.468509e+01	-3.861614e-04
5.500095e+01	-4.525847e-04
5.531863e+01	-5.032864e-04
5.563815e+01	-6.556106e-04
5.595951e+01	-4.201833e-04
5.628273e+01	-3.137491e-04
5.660782e+01	-7.802439e-04
5.693479e+01	-6.209082e-04
5.726364e+01	-5.461665e-04
5.759439e+01	-5.114502e-04
5.792705e+01	-5.672203e-04
5.826164e+01	-6.972766e-04
5.859815e+01	-6.248642e-04
5.893662e+01	-5.240696e-04
5.927703e+01	-3.120331e-04
5.961941e+01	-6.613145e-04
5.996377e+01	-5.263977e-04
6.031012e+01	-6.130576e-04
6.065847e+01	-5.742266e-04
6.100883e+01	-6.205938e-04
6.136121e+01	-4.056562e-04
6.171563e+01	-6.227578e-04
6.207210e+01	-5.834738e-04
6.243063e+01	-5.831072e-04
6.279122e+01	-4.879530e-04
6.315390e+01	-6.812593e-04
6.351868e+01	-6.863443e-04
6.388556e+01	-6.415727e-04
6.425456e+01	-7.094969e-04
6.462569e+01	-5.930901e-04
6.499897e+01	-6.489641e-04
6.537440e+01	-6.277194e-04
6.575200e+01	-5.868132e-04
6.613178e+01	-6.229259e-04
6.651375e+01	-7.686520e-04
6.689793e+01	-7.275037e-04
6.728433e+01	-8.141507e-04
6.767297e+01	-8.501120e-04
6.806384e+01	-7.591213e-04
6.845698e+01	-6.812172e-04
6.885238e+01	-9.024098e-04
6.925007e+01	-9.101969e-04
6.965005e+01	-7.606321e-04
7.005235e+01	-7.939663e-04
7.045697e+01	-7.708658e-04
7.086393e+01	-6.780643e-04
7.127323e+01	-8.639313e-04
7.168490e+01	-8.931662e-04
7.209895e+01	-7.940101e-04
7.251539e+01	-8.395307e-04
7.293424e+01	-6.490896e-04
7.335551e+01	-8.175143e-04
7.377920e+01	-9.118528e-04
7.420535e+01	-7.884274e-04
7.463396e+01	-8.912622e-04
7.506504e+01	-7.614195e-04
7.549861e+01	-9.966752e-04
7.593469e+01	-1.039585e-03
7.637328e+01	-9.692304e-04
7.681441e+01	-9.434503e-04
7.725809e+01	-1.059026e-03
7.770433e+01	-9.297563e-04
7.815315e+01	-1.157408e-03
7.860456e+01	-1.127061e-03
7.905857e+01	-1.035266e-03
7.951521e+01	-9.393434e-04
7.997449e+01	-1.004643e-03
8.043642e+01	-9.566833e-04
8.090102e+01	-9.752105e-04
8.136830e+01	-1.287606e-03
8.183828e+01	-1.012962e-03
8.231097e+01	-1.031529e-03
8.278640e+01	-1.132350e-03
8.326457e+01	-1.148181e-03
8.374550e+01	-1.330871e-03
8.422921e+01	-1.027535e-03
8.471572e+01	-1.195836e-03
8.520503e+01	-1.340373e-03
8.569717e+01	-1.134797e-03
8.619215e+01	-1.186992e-03
8.669000e+01	-1.210748e-03
8.719071e+01	-1.128239e-03
8.769432e+01	-1.192269e-03
8.820084e+01	-1.344248e-03
8.871029e+01	-1.289342e-03
8.922267e+01	-1.353306e-03
8.973802e+01	-1.295844e-03
9.025634e+01	-1.476774e-03
9.077766e+01	-1.238341e-03
9.130199e+01	-1.338178e-03
9.182935e+01	-1.229627e-03
9.235975e+01	-1.378763e-03
9.289321e+01	-1.330717e-03
9.342976e+01	-1.222253e-03
9.396941e+01	-1.381808e-03
9.451217e+01	-1.399465e-03
9.505807e+01	-1.520253e-03
9.560712e+01	-1.531008e-03
9.615934e+01	-1.466746e-03
9.671476e+01	-1.405083e-03
9.727338e+01	-1.485430e-03
9.783522e+01	-1.553799e-03
9.840032e+01	-1.529451e-03
9.896867e+01	-1.598781e-03
9.954031e+01	-1.660852e-03
1.001153e+02	-1.569610e-03
1.006935e+02	-1.573903e-03
1.012751e+02	-1.619003e-03
1.018601e+02	-1.675778e-03
1.024484e+02	-1.586228e-03
1.030402e+02	-1.682987e-03
1.036353e+02	-1.625016e-03
1.042339e+02	-1.703300e-03
1.048360e+02	-1.705482e-03
1.054415e+02	-1.798195e-03
1.060505e+02	-1.795889e-03
1.066631e+02	-1.835513e-03
1.072791e+02	-1.819965e-03
1.078988e+02	-1.986926e-03
1.085220e+02	-1.896314e-03
1.091488e+02	-1.937238e-03
1.097793e+02	-1.822518e-03
1.104133e+02	-1.854153e-03
1.110511e+02	-1.926794e-03
1.116925e+02	-2.155571e-03
1.123376e+02	-2.089264e-03
1.129865e+02	-2.103075e-03
1.136391e+02	-2.093081e-03
1.142955e+02	-2.214227e-03
1.149556e+02	-1.922955e-03
1.156196e+02	-2.242418e-03
1.162874e+02	-2.146156e-03
1.169591e+02	-2.182292e-03
1.176347e+02	-2.108574e-03
1.183141e+02	-2.129486e-03
1.189975e+02	-2.360896e-03
1.196848e+02	-2.267391e-03
1.203761e+02	-2.263364e-03
1.210714e+02	-2.324722e-03
1.217707e+02	-2.400136e-03
1.224740e+02	-2.477583e-03
1.231814e+02	-2.488282e-03
1.238929e+02	-2.398448e-03
1.246085e+02	-2.636119e-03
1.253283e+02	-2.350988e-03
1.260522e+02	-2.626723e-03
1.267802e+02	-2.740148e-03
1.275125e+02	-2.563840e-03
1.282490e+02	-2.617499e-03
1.289898e+02	-2.757440e-03
1.297348e+02	-2.664942e-03
1.304842e+02	-2.877765e-03
1.312378e+02	-2.656664e-03
1.319959e+02	-2.916191e-03
1.327583e+02	-2.832299e-03
1.335251e+02	-2.794250e-03
1.342963e+02	-2.914698e-03
1.350720e+02	-2.974210e-03
1.358522e+02	-2.849680e-03
1.366368e+02	-3.042659e-03
1.374260e+02	-3.080083e-03
1.382198e+02	-2.999921e-03
1.390182e+02	-3.018534e-03
1.398211e+02	-3.279820e-03
1.406287e+02	-3.101772e-03
1.414410e+02	-3.271100e-03
1.422579e+02	-3.128664e-03
1.430796e+02	-3.351081e-03
1.439060e+02	-3.495825e-03
1.447372e+02	-3.454481e-03
1.455732e+02	-3.400482e-03
1.464141e+02	-3.408891e-03
1.472597e+02	-3.555841e-03
1.481103e+02	-3.633772e-03
1.489658e+02	-3.473143e-03
1.498262e+02	-3.674547e-03
1.506916e+02	-3.579102e-03
1.515620e+02	-3.716519e-03
1.524374e+02	-3.646072e-03
1.533179e+02	-3.866512e-03
1.542034e+02	-3.703277e-03
1.550941e+02	-3.818022e-03
1.559899e+02	-3.927191e-03
1.568909e+02	-3.786036e-03
1.577971e+02	-4.060194e-03
1.587085e+02	-4.039030e-03
1.596252e+02	-3.927083e-03
1.605472e+02	-4.201147e-03
1.614745e+02	-4.210541e-03
1.624072e+02	-4.346822e-03
1.633453e+02	-4.158676e-03
1.642887e+02	-4.401269e-03
1.652377e+02	-4.414516e-03
1.661921e+02	-4.221555e-03
1.671520e+02	-4.342738e-03
1.681175e+02	-4.564522e-03
1.690885e+02	-4.614546e-03
1.700651e+02	-4.600427e-03
1.710474e+02	-4.749290e-03
1.720354e+02	-4.723896e-03
1.730291e+02	-4.760087e-03
1.740285e+02	-4.933233e-03
1.750337e+02	-5.009515e-03
1.760446e+02	-5.078858e-03
1.770615e+02	-5.045147e-03
1.780842e+02	-5.065726e-03
1.791128e+02	-5.025750e-03
1.801473e+02	-5.262444e-03
1.811878e+02	-5.139512e-03
1.822344e+02	-5.242872e-03
1.832870e+02	-5.400371e-03
1.843456e+02	-5.222145e-03
1.854104e+02	-5.503911e-03
1.864813e+02	-5.577601e-03
1.875584e+02	-5.530935e-03
1.886418e+02	-5.791709e-03
1.897313e+02	-5.716017e-03
1.908272e+02	-5.850694e-03
1.919294e+02	-5.958555e-03
1.930380e+02	-5.985848e-03
1.941530e+02	-6.061293e-03
1.952744e+02	-6.100755e-03
1.964023e+02	-6.140797e-03
1.975367e+02	-6.222222e-03
1.986777e+02	-6.315859e-03
1.998252e+02	-6.467503e-03
2.009794e+02	-6.510302e-03
2.021403e+02	-6.581491e-03
2.033078e+02	-6.545278e-03
2.044821e+02	-6.597566e-03
2.056632e+02	-6.869442e-03
2.068511e+02	-6.953950e-03
2.080459e+02	-6.922625e-03
2.092475e+02	-7.090552e-03
2.104561e+02	-7.097110e-03
2.116717e+02	-7.266800e-03
