Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.215545e+00
1.005776e+01	-2.235462e+00
1.011585e+01	-2.255554e+00
1.017428e+01	-2.276290e+00
1.023305e+01	-2.296569e+00
1.029215e+01	-2.316993e+00
1.035160e+01	-2.337879e+00
1.041139e+01	-2.358801e+00
1.047153e+01	-2.379957e+00
1.053201e+01	-2.400991e+00
1.059284e+01	-2.422259e+00
1.065403e+01	-2.444069e+00
1.071556e+01	-2.465478e+00
1.077746e+01	-2.487100e+00
1.083971e+01	-2.508813e+00
1.090232e+01	-2.530801e+00
1.096529e+01	-2.553249e+00
1.102862e+01	-2.575275e+00
1.109232e+01	-2.597930e+00
1.115639e+01	-2.620496e+00
1.122083e+01	-2.643181e+00
1.128564e+01	-2.666176e+00
1.135083e+01	-2.689169e+00
1.141639e+01	-2.712398e+00
1.148233e+01	-2.735623e+00
1.154865e+01	-2.758964e+00
1.161536e+01	-2.782689e+00
1.168245e+01	-2.806426e+00
1.174992e+01	-2.830290e+00
1.181779e+01	-2.854157e+00
1.188605e+01	-2.878595e+00
1.195470e+01	-2.902989e+00
1.202375e+01	-2.927396e+00
1.209320e+01	-2.952053e+00
1.216305e+01	-2.976537e+00
1.223330e+01	-3.001635e+00
1.230396e+01	-3.026520e+00
1.237503e+01	-3.051902e+00
1.244651e+01	-3.077293e+00
1.251840e+01	-3.102508e+00
1.259070e+01	-3.128257e+00
1.266343e+01	-3.153984e+00
1.273657e+01	-3.179777e+00
1.281014e+01	-3.205568e+00
1.288413e+01	-3.232228e+00
1.295855e+01	-3.258405e+00
1.303339e+01	-3.284746e+00
1.310867e+01	-3.311503e+00
1.318439e+01	-3.338134e+00
1.326054e+01	-3.365099e+00
1.333713e+01	-3.392025e+00
1.341417e+01	-3.419390e+00
1.349165e+01	-3.446741e+00
1.356958e+01	-3.474192e+00
1.364795e+01	-3.501777e+00
1.372678e+01	-3.529255e+00
1.380607e+01	-3.557510e+00
1.388581e+01	-3.585290e+00
1.396602e+01	-3.613807e+00
1.404668e+01	-3.641991e+00
1.412782e+01	-3.670494e+00
1.420942e+01	-3.699187e+00
1.429149e+01	-3.727953e+00
1.437404e+01	-3.756549e+00
1.445706e+01	-3.785777e+00
1.454057e+01	-3.815087e+00
1.462455e+01	-3.844450e+00
1.470902e+01	-3.873702e+00
1.479398e+01	-3.903123e+00
1.487943e+01	-3.932937e+00
1.496537e+01	-3.962968e+00
1.505181e+01	-3.992706e+00
1.513875e+01	-4.022708e+00
1.522619e+01	-4.053354e+00
1.531414e+01	-4.083961e+00
1.540259e+01	-4.114318e+00
1.549156e+01	-4.145297e+00
1.558103e+01	-4.175663e+00
1.567103e+01	-4.206691e+00
1.576155e+01	-4.237883e+00
1.585258e+01	-4.268842e+00
1.594415e+01	-4.300504e+00
1.603624e+01	-4.332280e+00
1.612886e+01	-4.363853e+00
1.622202e+01	-4.395183e+00
1.631572e+01	-4.427452e+00
1.640996e+01	-4.459425e+00
1.650474e+01	-4.491579e+00
1.660008e+01	-4.523995e+00
1.669596e+01	-4.556248e+00
1.679239e+01	-4.589109e+00
1.688938e+01	-4.621758e+00
1.698694e+01	-4.654448e+00
1.708505e+01	-4.687340e+00
1.718373e+01	-4.720332e+00
1.728299e+01	-4.753954e+00
1.738281e+01	-4.787071e+00
1.748322e+01	-4.820597e+00
1.758420e+01	-4.853870e+00
1.768576e+01	-4.887832e+00
1.778792e+01	-4.921936e+00
1.789066e+01	-4.955627e+00
1.799399e+01	-4.989838e+00
1.809793e+01	-5.024030e+00
1.820246e+01	-5.058309e+00
1.830760e+01	-5.092867e+00
1.841334e+01	-5.127549e+00
1.851969e+01	-5.161855e+00
1.862666e+01	-5.196890e+00
1.873425e+01	-5.232015e+00
1.884246e+01	-5.267007e+00
1.895129e+01	-5.302375e+00
1.906075e+01	-5.337696e+00
1.917085e+01	-5.373165e+00
1.928158e+01	-5.408692e+00
1.939295e+01	-5.444222e+00
1.950496e+01	-5.480281e+00
1.961762e+01	-5.516020e+00
1.973093e+01	-5.552103e+00
1.984490e+01	-5.588246e+00
1.995952e+01	-5.624554e+00
2.007480e+01	-5.661025e+00
2.019076e+01	-5.697321e+00
2.030738e+01	-5.733975e+00
2.042467e+01	-5.770397e+00
2.054264e+01	-5.807389e+00
2.066130e+01	-5.844493e+00
2.078064e+01	-5.881407e+00
2.090066e+01	-5.918781e+00
2.102139e+01	-5.955723e+00
2.114280e+01	-5.993217e+00
2.126492e+01	-6.030669e+00
2.138775e+01	-6.068407e+00
2.151128e+01	-6.106170e+00
2.163553e+01	-6.143941e+00
2.176050e+01	-6.181753e+00
2.188619e+01	-6.220187e+00
2.201260e+01	-6.258185e+00
2.213974e+01	-6.296242e+00
2.226762e+01	-6.334453e+00
2.239624e+01	-6.373009e+00
2.252560e+01	-6.411413e+00
2.265571e+01	-6.449931e+00
2.278656e+01	-6.489091e+00
2.291818e+01	-6.527839e+00
2.305055e+01	-6.566749e+00
2.318369e+01	-6.606050e+00
2.331760e+01	-6.645180e+00
2.345228e+01	-6.684097e+00
2.358774e+01	-6.723644e+00
2.372398e+01	-6.762894e+00
2.386101e+01	-6.802474e+00
2.399883e+01	-6.842111e+00
2.413745e+01	-6.881900e+00
2.427686e+01	-6.921924e+00
2.441709e+01	-6.961708e+00
2.455812e+01	-7.001623e+00
2.469997e+01	-7.041411e+00
2.484263e+01	-7.082012e+00
2.498612e+01	-7.122106e+00
2.513044e+01	-7.162554e+00
2.527559e+01	-7.202696e+00
2.542158e+01	-7.243608e+00
2.556842e+01	-7.284080e+00
2.571610e+01	-7.324724e+00
2.586463e+01	-7.365657e+00
2.601403e+01	-7.406312e+00
2.616428e+01	-7.447301e+00
2.631541e+01	-7.488741e+00
2.646740e+01	-7.529559e+00
2.662028e+01	-7.570945e+00
2.677404e+01	-7.611963e+00
2.692868e+01	-7.653655e+00
2.708422e+01	-7.695099e+00
2.724066e+01	-7.736799e+00
2.739800e+01	-7.778273e+00
2.755625e+01	-7.819910e+00
2.771541e+01	-7.861992e+00
2.787550e+01	-7.903751e+00
2.803650e+01	-7.945547e+00
2.819844e+01	-7.987606e+00
2.836131e+01	-8.029795e+00
2.852513e+01	-8.071810e+00
2.868989e+01	-8.114259e+00
2.885560e+01	-8.156509e+00
2.902227e+01	-8.199439e+00
2.918990e+01	-8.241612e+00
2.935850e+01	-8.283937e+00
2.952807e+01	-8.326856e+00
2.969863e+01	-8.369449e+00
2.987016e+01	-8.412538e+00
3.004269e+01	-8.454720e+00
3.021622e+01	-8.497812e+00
3.039075e+01	-8.541183e+00
3.056628e+01	-8.584358e+00
3.074283e+01	-8.627162e+00
3.092040e+01	-8.670222e+00
3.109900e+01	-8.714301e+00
3.127862e+01	-8.757185e+00
3.145929e+01	-8.800397e+00
3.164099e+01	-8.843914e+00
3.182375e+01	-8.887344e+00
3.200756e+01	-8.930694e+00
3.219244e+01	-8.974774e+00
3.237838e+01	-9.018595e+00
3.256540e+01	-9.062173e+00
3.275349e+01	-9.106689e+00
3.294268e+01	-9.150239e+00
3.313295e+01	-9.194250e+00
3.332433e+01	-9.237578e+00
3.351681e+01	-9.282226e+00
3.371040e+01	-9.326340e+00
3.390511e+01	-9.370710e+00
3.410094e+01	-9.414337e+00
3.429791e+01	-9.459021e+00
3.449601e+01	-9.503443e+00
3.469526e+01	-9.548172e+00
3.489566e+01	-9.591906e+00
3.509721e+01	-9.636993e+00
3.529993e+01	-9.681177e+00
3.550382e+01	-9.725814e+00
3.570889e+01	-9.770457e+00
3.591515e+01	-9.815604e+00
3.612259e+01	-9.860668e+00
3.633123e+01	-9.905210e+00
3.654108e+01	-9.949889e+00
3.675214e+01	-9.994650e+00
3.696442e+01	-1.004072e+01
3.717792e+01	-1.008596e+01
3.739266e+01	-1.013086e+01
3.760864e+01	-1.017582e+01
3.782587e+01	-1.022136e+01
3.804435e+01	-1.026698e+01
3.826409e+01	-1.031197e+01
3.848510e+01	-1.035716e+01
3.870739e+01	-1.040277e+01
3.893096e+01	-1.044830e+01
3.915583e+01	-1.049331e+01
3.938199e+01	-1.053927e+01
3.960946e+01	-1.058425e+01
3.983824e+01	-1.063012e+01
4.006834e+01	-1.067624e+01
4.029978e+01	-1.072198e+01
4.053255e+01	-1.076777e+01
4.076666e+01	-1.081377e+01
4.100213e+01	-1.085957e+01
4.123896e+01	-1.090552e+01
4.147715e+01	-1.095119e+01
4.171672e+01	-1.099744e+01
4.195767e+01	-1.104333e+01
4.220002e+01	-1.108978e+01
4.244377e+01	-1.113588e+01
4.268892e+01	-1.118213e+01
4.293549e+01	-1.122807e+01
4.318348e+01	-1.127488e+01
4.343291e+01	-1.132101e+01
4.368377e+01	-1.136714e+01
4.393609e+01	-1.141417e+01
4.418986e+01	-1.146028e+01
4.444510e+01	-1.150693e+01
4.470182e+01	-1.155311e+01
4.496001e+01	-1.159951e+01
4.521970e+01	-1.164604e+01
4.548089e+01	-1.169279e+01
4.574358e+01	-1.173977e+01
4.600779e+01	-1.178628e+01
4.627353e+01	-1.183249e+01
4.654081e+01	-1.187855e+01
4.680963e+01	-1.192614e+01
4.708000e+01	-1.197342e+01
4.735193e+01	-1.201975e+01
4.762543e+01	-1.206663e+01
4.790051e+01	-1.211417e+01
4.817719e+01	-1.216034e+01
4.845545e+01	-1.220791e+01
4.873533e+01	-1.225530e+01
4.901682e+01	-1.230157e+01
4.929994e+01	-1.234947e+01
4.958470e+01	-1.239633e+01
4.987110e+01	-1.244311e+01
5.015915e+01	-1.249085e+01
5.044887e+01	-1.253808e+01
5.074026e+01	-1.258515e+01
5.103333e+01	-1.263287e+01
5.132810e+01	-1.268032e+01
5.162457e+01	-1.272718e+01
5.192275e+01	-1.277475e+01
5.222265e+01	-1.282102e+01
5.252429e+01	-1.287033e+01
5.282767e+01	-1.291683e+01
