Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.054785e+00
1.005776e+01	-2.073797e+00
1.011585e+01	-2.092908e+00
1.017428e+01	-2.112018e+00
1.023305e+01	-2.131417e+00
1.029215e+01	-2.150849e+00
1.035160e+01	-2.170422e+00
1.041139e+01	-2.190264e+00
1.047153e+01	-2.210089e+00
1.053201e+01	-2.230251e+00
1.059284e+01	-2.250197e+00
1.065403e+01	-2.270556e+00
1.071556e+01	-2.291075e+00
1.077746e+01	-2.311545e+00
1.083971e+01	-2.332283e+00
1.090232e+01	-2.353300e+00
1.096529e+01	-2.374027e+00
1.102862e+01	-2.395033e+00
1.109232e+01	-2.416383e+00
1.115639e+01	-2.438036e+00
1.122083e+01	-2.459681e+00
1.128564e+01	-2.481265e+00
1.135083e+01	-2.502983e+00
1.141639e+01	-2.525101e+00
1.148233e+01	-2.546992e+00
1.154865e+01	-2.569402e+00
1.161536e+01	-2.591910e+00
1.168245e+01	-2.614271e+00
1.174992e+01	-2.637280e+00
1.181779e+01	-2.659860e+00
1.188605e+01	-2.682806e+00
1.195470e+01	-2.705982e+00
1.202375e+01	-2.729445e+00
1.209320e+01	-2.752750e+00
1.216305e+01	-2.776212e+00
1.223330e+01	-2.799715e+00
1.230396e+01	-2.823971e+00
1.237503e+01	-2.847701e+00
1.244651e+01	-2.872140e+00
1.251840e+01	-2.896073e+00
1.259070e+01	-2.920771e+00
1.266343e+01	-2.945108e+00
1.273657e+01	-2.969769e+00
1.281014e+01	-2.994716e+00
1.288413e+01	-3.019615e+00
1.295855e+01	-3.044840e+00
1.303339e+01	-3.070235e+00
1.310867e+01	-3.095466e+00
1.318439e+01	-3.121139e+00
1.326054e+01	-3.146886e+00
1.333713e+01	-3.172711e+00
1.341417e+01	-3.198742e+00
1.349165e+01	-3.225010e+00
1.356958e+01	-3.251235e+00
1.364795e+01	-3.277540e+00
1.372678e+01	-3.304115e+00
1.380607e+01	-3.330779e+00
