Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.634328e-03
1.005776e+01	-9.335907e-03
1.011585e+01	2.579118e-02
1.017428e+01	-9.198718e-03
1.023305e+01	-6.924741e-03
1.029215e+01	-1.212479e-03
1.035160e+01	7.450026e-04
1.041139e+01	-2.135704e-03
1.047153e+01	-2.217363e-03
1.053201e+01	1.481260e-03
1.059284e+01	3.458984e-03
1.065403e+01	2.455220e-02
1.071556e+01	8.056839e-03
1.077746e+01	-1.804126e-02
1.083971e+01	-2.381405e-03
1.090232e+01	6.390119e-03
1.096529e+01	3.361077e-03
1.102862e+01	-1.007863e-03
1.109232e+01	-2.620665e-03
1.115639e+01	6.719134e-03
1.122083e+01	2.136948e-02
1.128564e+01	8.829346e-03
1.135083e+01	4.118790e-03
1.141639e+01	-3.437093e-03
1.148233e+01	-2.230798e-03
1.154865e+01	-3.752305e-03
1.161536e+01	-1.225453e-02
1.168245e+01	-5.263864e-03
1.174992e+01	-1.618832e-02
1.181779e+01	-9.971883e-03
1.188605e+01	-1.426694e-02
1.195470e+01	1.845518e-04
1.202375e+01	-2.624934e-02
1.209320e+01	1.277185e-03
1.216305e+01	-1.517530e-02
1.223330e+01	-1.975672e-02
1.230396e+01	-1.244782e-02
1.237503e+01	1.298189e-02
1.244651e+01	2.548478e-03
1.251840e+01	-5.589802e-03
1.259070e+01	-2.893833e-03
1.266343e+01	-2.955366e-03
1.273657e+01	-6.512096e-03
1.281014e+01	-1.293127e-02
1.288413e+01	1.503413e-02
1.295855e+01	-5.313474e-03
1.303339e+01	1.679140e-02
1.310867e+01	-5.434452e-03
1.318439e+01	5.502000e-03
1.326054e+01	-8.390807e-03
1.333713e+01	-1.090111e-02
1.341417e+01	1.878211e-02
1.349165e+01	1.431433e-02
1.356958e+01	9.543377e-03
1.364795e+01	2.191554e-02
1.372678e+01	7.989256e-03
1.380607e+01	-1.192258e-02
1.388581e+01	7.333800e-03
1.396602e+01	7.317835e-03
1.404668e+01	3.083736e-03
1.412782e+01	8.714588e-03
1.420942e+01	-5.982947e-03
1.429149e+01	-3.709263e-03
1.437404e+01	-9.713264e-03
1.445706e+01	-2.383331e-03
1.454057e+01	1.791596e-02
1.462455e+01	-1.016240e-02
1.470902e+01	-1.873830e-02
1.479398e+01	-1.113634e-02
1.487943e+01	6.734450e-03
1.496537e+01	-7.758522e-03
1.505181e+01	-1.327418e-02
1.513875e+01	1.573124e-02
1.522619e+01	-3.293468e-03
1.531414e+01	2.104424e-02
1.540259e+01	1.499946e-03
1.549156e+01	-3.128067e-03
1.558103e+01	-2.003195e-02
1.567103e+01	4.339741e-04
1.576155e+01	-1.180789e-02
1.585258e+01	-1.827617e-02
1.594415e+01	-1.661442e-03
1.603624e+01	6.674604e-03
1.612886e+01	-8.403604e-06
1.622202e+01	-2.340385e-03
1.631572e+01	-7.526615e-03
1.640996e+01	1.143488e-03
1.650474e+01	-4.698415e-03
1.660008e+01	-8.794859e-04
1.669596e+01	1.231035e-02
1.679239e+01	1.341064e-02
1.688938e+01	-3.581323e-03
1.698694e+01	-6.689754e-03
1.708505e+01	8.210161e-03
1.718373e+01	-1.102668e-02
1.728299e+01	-2.999631e-04
1.738281e+01	-8.133486e-03
1.748322e+01	-5.809087e-04
1.758420e+01	-1.524920e-04
1.768576e+01	-7.750456e-03
1.778792e+01	-8.520823e-03
1.789066e+01	-5.398647e-03
1.799399e+01	-9.390965e-03
1.809793e+01	-9.143468e-03
1.820246e+01	-4.734882e-03
1.830760e+01	-2.675809e-03
1.841334e+01	-1.884727e-02
1.851969e+01	-6.562961e-04
1.862666e+01	1.539514e-02
1.873425e+01	-4.541817e-03
1.884246e+01	5.452524e-03
1.895129e+01	-7.333517e-04
1.906075e+01	2.663116e-03
1.917085e+01	-5.316278e-05
1.928158e+01	5.396947e-03
1.939295e+01	1.055453e-02
1.950496e+01	-1.682188e-02
1.961762e+01	-2.282050e-03
1.973093e+01	-4.409822e-04
1.984490e+01	5.972749e-03
1.995952e+01	2.183783e-02
2.007480e+01	-1.141986e-02
2.019076e+01	-3.647138e-03
2.030738e+01	-2.355145e-03
2.042467e+01	1.466581e-03
2.054264e+01	-1.337568e-02
2.066130e+01	7.710499e-04
2.078064e+01	-2.310069e-02
2.090066e+01	1.155353e-02
2.102139e+01	2.136843e-02
2.114280e+01	2.613488e-03
2.126492e+01	-7.208986e-03
2.138775e+01	-8.574474e-04
2.151128e+01	2.018771e-03
2.163553e+01	-1.206618e-03
2.176050e+01	-1.728407e-02
2.188619e+01	-1.955910e-03
2.201260e+01	-6.112811e-03
2.213974e+01	1.951152e-03
2.226762e+01	-1.802035e-02
2.239624e+01	-6.971261e-04
2.252560e+01	-1.365195e-02
2.265571e+01	8.913713e-03
2.278656e+01	6.874895e-03
2.291818e+01	-1.102111e-03
2.305055e+01	-7.200436e-03
2.318369e+01	3.284321e-03
2.331760e+01	1.013003e-02
2.345228e+01	7.855477e-03
2.358774e+01	-5.291315e-03
2.372398e+01	-5.418611e-03
2.386101e+01	-7.662923e-03
2.399883e+01	-1.468454e-03
2.413745e+01	-4.285931e-03
2.427686e+01	1.390000e-02
2.441709e+01	1.502378e-02
2.455812e+01	-5.320520e-03
2.469997e+01	-2.790962e-02
2.484263e+01	9.841735e-04
2.498612e+01	-1.058158e-02
2.513044e+01	2.562063e-02
2.527559e+01	-3.248455e-03
2.542158e+01	-1.516979e-02
2.556842e+01	7.861678e-03
2.571610e+01	1.259653e-03
2.586463e+01	3.118225e-04
2.601403e+01	1.013872e-02
2.616428e+01	-3.517650e-03
2.631541e+01	-7.687029e-03
2.646740e+01	-1.170224e-02
2.662028e+01	8.611184e-03
2.677404e+01	-3.520295e-03
2.692868e+01	-1.187810e-02
2.708422e+01	2.118862e-03
2.724066e+01	1.556036e-02
2.739800e+01	3.175047e-04
2.755625e+01	-1.316391e-02
