Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.211874e+00
1.005776e+01	-2.232028e+00
1.011585e+01	-2.252300e+00
1.017428e+01	-2.272588e+00
1.023305e+01	-2.293111e+00
1.029215e+01	-2.313715e+00
1.035160e+01	-2.334451e+00
1.041139e+01	-2.355073e+00
1.047153e+01	-2.376272e+00
1.053201e+01	-2.397413e+00
1.059284e+01	-2.418583e+00
1.065403e+01	-2.440061e+00
1.071556e+01	-2.461559e+00
1.077746e+01	-2.483571e+00
1.083971e+01	-2.505353e+00
1.090232e+01	-2.527200e+00
1.096529e+01	-2.549430e+00
1.102862e+01	-2.571516e+00
1.109232e+01	-2.594019e+00
1.115639e+01	-2.616565e+00
1.122083e+01	-2.639372e+00
1.128564e+01	-2.662071e+00
1.135083e+01	-2.685183e+00
1.141639e+01	-2.708231e+00
1.148233e+01	-2.731742e+00
1.154865e+01	-2.754965e+00
1.161536e+01	-2.778708e+00
1.168245e+01	-2.802430e+00
1.174992e+01	-2.826018e+00
1.181779e+01	-2.850118e+00
1.188605e+01	-2.874323e+00
1.195470e+01	-2.898561e+00
1.202375e+01	-2.923086e+00
1.209320e+01	-2.947552e+00
1.216305e+01	-2.972304e+00
1.223330e+01	-2.997239e+00
1.230396e+01	-3.022177e+00
1.237503e+01	-3.047310e+00
1.244651e+01	-3.072412e+00
1.251840e+01	-3.098172e+00
1.259070e+01	-3.123691e+00
1.266343e+01	-3.149632e+00
1.273657e+01	-3.175493e+00
1.281014e+01	-3.201293e+00
1.288413e+01	-3.227658e+00
1.295855e+01	-3.253535e+00
1.303339e+01	-3.280161e+00
1.310867e+01	-3.306819e+00
1.318439e+01	-3.333403e+00
1.326054e+01	-3.360256e+00
1.333713e+01	-3.387339e+00
1.341417e+01	-3.414506e+00
1.349165e+01	-3.441675e+00
1.356958e+01	-3.469535e+00
1.364795e+01	-3.497161e+00
1.372678e+01	-3.524567e+00
1.380607e+01	-3.552808e+00
1.388581e+01	-3.580748e+00
1.396602e+01	-3.608818e+00
1.404668e+01	-3.636846e+00
1.412782e+01	-3.665675e+00
1.420942e+01	-3.694163e+00
1.429149e+01	-3.722987e+00
1.437404e+01	-3.751501e+00
1.445706e+01	-3.780563e+00
1.454057e+01	-3.809861e+00
1.462455e+01	-3.839085e+00
1.470902e+01	-3.868682e+00
1.479398e+01	-3.898001e+00
1.487943e+01	-3.927665e+00
1.496537e+01	-3.957646e+00
1.505181e+01	-3.987592e+00
1.513875e+01	-4.017841e+00
1.522619e+01	-4.047866e+00
1.531414e+01	-4.078488e+00
1.540259e+01	-4.108877e+00
1.549156e+01	-4.139629e+00
1.558103e+01	-4.170287e+00
1.567103e+01	-4.201779e+00
1.576155e+01	-4.232543e+00
1.585258e+01	-4.263688e+00
1.594415e+01	-4.294935e+00
1.603624e+01	-4.326799e+00
1.612886e+01	-4.357988e+00
1.622202e+01	-4.389808e+00
1.631572e+01	-4.421704e+00
1.640996e+01	-4.454083e+00
1.650474e+01	-4.485706e+00
1.660008e+01	-4.518331e+00
1.669596e+01	-4.550745e+00
1.679239e+01	-4.583347e+00
1.688938e+01	-4.615773e+00
1.698694e+01	-4.648507e+00
1.708505e+01	-4.681631e+00
1.718373e+01	-4.714519e+00
1.728299e+01	-4.747874e+00
1.738281e+01	-4.781046e+00
1.748322e+01	-4.814629e+00
1.758420e+01	-4.848169e+00
1.768576e+01	-4.881683e+00
1.778792e+01	-4.915445e+00
1.789066e+01	-4.949471e+00
1.799399e+01	-4.983845e+00
1.809793e+01	-5.017980e+00
1.820246e+01	-5.052427e+00
1.830760e+01	-5.086657e+00
1.841334e+01	-5.121338e+00
1.851969e+01	-5.156110e+00
1.862666e+01	-5.191190e+00
1.873425e+01	-5.225945e+00
1.884246e+01	-5.260880e+00
1.895129e+01	-5.296202e+00
1.906075e+01	-5.331523e+00
1.917085e+01	-5.366943e+00
1.928158e+01	-5.402235e+00
