Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.893497e-02
1.005776e+01	-9.805569e-03
1.011585e+01	1.857273e-03
1.017428e+01	8.799146e-03
1.023305e+01	-8.328808e-03
1.029215e+01	-1.619696e-02
1.035160e+01	-1.800434e-02
1.041139e+01	1.810086e-03
1.047153e+01	-4.056030e-03
1.053201e+01	9.417486e-03
1.059284e+01	-8.975245e-03
1.065403e+01	-2.324660e-03
1.071556e+01	1.102276e-03
1.077746e+01	1.302385e-04
1.083971e+01	1.208166e-02
1.090232e+01	-5.805479e-03
1.096529e+01	1.137923e-02
1.102862e+01	-4.526581e-03
1.109232e+01	5.189774e-03
1.115639e+01	-1.056114e-02
1.122083e+01	-2.066662e-03
1.128564e+01	-5.344963e-03
1.135083e+01	-1.063340e-02
1.141639e+01	9.259063e-03
1.148233e+01	1.317017e-02
1.154865e+01	-3.477547e-03
1.161536e+01	2.276811e-03
1.168245e+01	8.939827e-03
1.174992e+01	-6.414209e-04
1.181779e+01	8.672612e-03
1.188605e+01	1.762991e-02
1.195470e+01	-9.065660e-03
1.202375e+01	-5.880216e-03
1.209320e+01	2.398964e-03
1.216305e+01	-1.770740e-03
1.223330e+01	-7.270149e-03
1.230396e+01	7.480226e-03
1.237503e+01	2.447974e-03
1.244651e+01	8.464360e-03
1.251840e+01	-2.535843e-03
1.259070e+01	8.446717e-03
1.266343e+01	-2.604845e-03
1.273657e+01	1.773791e-02
1.281014e+01	1.002824e-02
1.288413e+01	4.142179e-03
1.295855e+01	-8.291537e-03
1.303339e+01	-8.716451e-03
1.310867e+01	1.090196e-02
1.318439e+01	-7.314122e-03
1.326054e+01	1.533194e-02
1.333713e+01	2.253792e-03
1.341417e+01	4.086658e-03
1.349165e+01	-5.514581e-04
1.356958e+01	-1.663462e-02
1.364795e+01	9.262901e-03
1.372678e+01	-2.904754e-03
1.380607e+01	1.064208e-02
1.388581e+01	4.867308e-03
1.396602e+01	9.564750e-04
1.404668e+01	6.906732e-03
1.412782e+01	1.399590e-02
1.420942e+01	-1.220527e-02
1.429149e+01	1.065382e-03
1.437404e+01	-5.755996e-03
1.445706e+01	-5.290254e-03
1.454057e+01	2.378714e-03
1.462455e+01	5.428103e-03
1.470902e+01	-1.756950e-02
1.479398e+01	-6.683151e-03
1.487943e+01	-6.948312e-03
