Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.947009e-02
1.005776e+01	-8.652988e-03
1.011585e+01	2.006680e-02
1.017428e+01	-1.162411e-02
1.023305e+01	-2.438857e-03
1.029215e+01	3.519928e-03
1.035160e+01	-1.065887e-02
1.041139e+01	-1.186081e-03
1.047153e+01	8.606823e-03
1.053201e+01	5.268503e-03
1.059284e+01	-3.331774e-03
1.065403e+01	1.599960e-02
1.071556e+01	1.066185e-02
1.077746e+01	-7.873870e-03
1.083971e+01	-1.017710e-02
1.090232e+01	-1.104072e-02
1.096529e+01	-5.329109e-03
1.102862e+01	-6.987738e-03
1.109232e+01	1.611674e-02
1.115639e+01	7.950522e-03
1.122083e+01	1.338485e-02
1.128564e+01	-2.385164e-02
1.135083e+01	3.167976e-04
1.141639e+01	-1.076731e-03
1.148233e+01	-1.150246e-02
1.154865e+01	1.652798e-02
1.161536e+01	5.127536e-03
1.168245e+01	1.173091e-02
1.174992e+01	-1.913522e-02
1.181779e+01	-2.379087e-03
1.188605e+01	-1.032841e-02
1.195470e+01	-1.004687e-02
1.202375e+01	1.391673e-03
1.209320e+01	-1.329445e-02
1.216305e+01	6.091397e-03
1.223330e+01	-9.418655e-03
1.230396e+01	1.939299e-03
1.237503e+01	-7.783226e-03
1.244651e+01	1.047183e-02
1.251840e+01	-1.414136e-02
1.259070e+01	-8.872211e-03
1.266343e+01	2.451177e-02
1.273657e+01	5.588786e-04
1.281014e+01	-8.942467e-03
1.288413e+01	-1.831816e-02
1.295855e+01	-6.050990e-03
1.303339e+01	-1.577444e-02
1.310867e+01	-1.780130e-03
1.318439e+01	-3.708638e-03
1.326054e+01	-2.536405e-03
1.333713e+01	1.070358e-02
1.341417e+01	1.583388e-02
1.349165e+01	-1.400698e-02
1.356958e+01	-1.097693e-02
1.364795e+01	7.285657e-03
1.372678e+01	2.521509e-04
1.380607e+01	3.295965e-04
1.388581e+01	-1.420849e-02
1.396602e+01	8.301418e-03
1.404668e+01	-1.673867e-02
