Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.289325e+00
1.005776e+01	-2.309833e+00
1.011585e+01	-2.330568e+00
1.017428e+01	-2.351269e+00
1.023305e+01	-2.372303e+00
1.029215e+01	-2.393544e+00
1.035160e+01	-2.414898e+00
1.041139e+01	-2.436179e+00
1.047153e+01	-2.457879e+00
1.053201e+01	-2.479521e+00
1.059284e+01	-2.501409e+00
1.065403e+01	-2.523269e+00
1.071556e+01	-2.545670e+00
1.077746e+01	-2.567645e+00
1.083971e+01	-2.590184e+00
1.090232e+01	-2.612751e+00
1.096529e+01	-2.635421e+00
1.102862e+01	-2.658205e+00
1.109232e+01	-2.681159e+00
1.115639e+01	-2.704307e+00
1.122083e+01	-2.727385e+00
1.128564e+01	-2.750899e+00
1.135083e+01	-2.774455e+00
1.141639e+01	-2.797784e+00
1.148233e+01	-2.821925e+00
1.154865e+01	-2.846024e+00
1.161536e+01	-2.870069e+00
1.168245e+01	-2.894371e+00
1.174992e+01	-2.918511e+00
1.181779e+01	-2.943131e+00
1.188605e+01	-2.967669e+00
1.195470e+01	-2.992822e+00
1.202375e+01	-3.017900e+00
1.209320e+01	-3.042974e+00
1.216305e+01	-3.068084e+00
1.223330e+01	-3.093443e+00
1.230396e+01	-3.119053e+00
1.237503e+01	-3.144865e+00
1.244651e+01	-3.170558e+00
1.251840e+01	-3.196687e+00
1.259070e+01	-3.222702e+00
1.266343e+01	-3.249353e+00
1.273657e+01	-3.275602e+00
1.281014e+01	-3.301982e+00
1.288413e+01	-3.329066e+00
1.295855e+01	-3.355669e+00
1.303339e+01	-3.382424e+00
1.310867e+01	-3.409868e+00
1.318439e+01	-3.436900e+00
1.326054e+01	-3.464477e+00
1.333713e+01	-3.492019e+00
1.341417e+01	-3.519775e+00
1.349165e+01	-3.547573e+00
1.356958e+01	-3.575511e+00
1.364795e+01	-3.603631e+00
1.372678e+01	-3.631835e+00
1.380607e+01	-3.660417e+00
1.388581e+01	-3.689138e+00
1.396602e+01	-3.717836e+00
1.404668e+01	-3.746672e+00
1.412782e+01	-3.775516e+00
1.420942e+01	-3.804748e+00
1.429149e+01	-3.834174e+00
1.437404e+01	-3.863549e+00
1.445706e+01	-3.892882e+00
1.454057e+01	-3.922722e+00
1.462455e+01	-3.952659e+00
1.470902e+01	-3.982171e+00
1.479398e+01	-4.012353e+00
1.487943e+01	-4.042594e+00
1.496537e+01	-4.073089e+00
1.505181e+01	-4.103576e+00
1.513875e+01	-4.134291e+00
1.522619e+01	-4.165091e+00
1.531414e+01	-4.196166e+00
1.540259e+01	-4.227277e+00
1.549156e+01	-4.258350e+00
1.558103e+01	-4.289475e+00
1.567103e+01	-4.320709e+00
1.576155e+01	-4.352131e+00
1.585258e+01	-4.384340e+00
1.594415e+01	-4.416369e+00
1.603624e+01	-4.448094e+00
1.612886e+01	-4.480315e+00
1.622202e+01	-4.512473e+00
1.631572e+01	-4.544836e+00
1.640996e+01	-4.577296e+00
1.650474e+01	-4.610151e+00
1.660008e+01	-4.642912e+00
1.669596e+01	-4.676096e+00
1.679239e+01	-4.708694e+00
1.688938e+01	-4.741851e+00
1.698694e+01	-4.775312e+00
1.708505e+01	-4.808798e+00
1.718373e+01	-4.842178e+00
1.728299e+01	-4.875950e+00
1.738281e+01	-4.909867e+00
1.748322e+01	-4.943803e+00
1.758420e+01	-4.978042e+00
1.768576e+01	-5.011866e+00
1.778792e+01	-5.046114e+00
1.789066e+01	-5.080666e+00
1.799399e+01	-5.115128e+00
1.809793e+01	-5.149911e+00
1.820246e+01	-5.184128e+00
1.830760e+01	-5.219682e+00
1.841334e+01	-5.254818e+00
1.851969e+01	-5.289647e+00
1.862666e+01	-5.325188e+00
1.873425e+01	-5.360261e+00
1.884246e+01	-5.395966e+00
1.895129e+01	-5.431974e+00
1.906075e+01	-5.467346e+00
1.917085e+01	-5.503534e+00
1.928158e+01	-5.539390e+00
1.939295e+01	-5.575453e+00
1.950496e+01	-5.611793e+00
1.961762e+01	-5.647946e+00
1.973093e+01	-5.684673e+00
1.984490e+01	-5.721121e+00
1.995952e+01	-5.757874e+00
2.007480e+01	-5.794603e+00
2.019076e+01	-5.831626e+00
2.030738e+01	-5.868552e+00
2.042467e+01	-5.905483e+00
