Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.057250e-05
1.005776e+01	1.562119e-04
1.011585e+01	-2.389265e-05
1.017428e+01	3.090210e-05
1.023305e+01	-2.853015e-05
1.029215e+01	7.548593e-05
1.035160e+01	-9.620666e-05
1.041139e+01	2.314622e-05
1.047153e+01	1.741437e-04
1.053201e+01	2.375433e-05
1.059284e+01	-1.439364e-04
1.065403e+01	2.373587e-05
1.071556e+01	1.219429e-04
1.077746e+01	9.404878e-05
1.083971e+01	5.502467e-05
1.090232e+01	-8.138995e-05
1.096529e+01	4.725966e-05
1.102862e+01	-1.557032e-04
1.109232e+01	-7.008931e-05
1.115639e+01	-6.717625e-05
1.122083e+01	-6.461777e-05
1.128564e+01	2.727299e-06
1.135083e+01	2.710089e-05
1.141639e+01	-1.805953e-05
1.148233e+01	8.307951e-07
1.154865e+01	-1.929445e-04
1.161536e+01	-2.822919e-05
1.168245e+01	-1.353893e-04
1.174992e+01	-2.173733e-05
1.181779e+01	-1.079380e-05
1.188605e+01	6.419630e-05
1.195470e+01	6.784435e-05
1.202375e+01	1.101824e-04
1.209320e+01	-1.523953e-04
1.216305e+01	-7.105298e-05
1.223330e+01	-4.671258e-05
1.230396e+01	-1.461423e-04
1.237503e+01	1.307950e-04
1.244651e+01	-1.135866e-04
1.251840e+01	8.784553e-06
1.259070e+01	-1.053291e-04
1.266343e+01	-9.119992e-05
1.273657e+01	1.585512e-04
1.281014e+01	-1.455369e-04
1.288413e+01	8.229948e-06
1.295855e+01	-2.966229e-05
1.303339e+01	-1.058273e-04
1.310867e+01	-9.049892e-05
1.318439e+01	-5.898533e-05
1.326054e+01	-4.164084e-05
1.333713e+01	-2.454363e-04
1.341417e+01	4.126058e-05
1.349165e+01	-2.065517e-05
1.356958e+01	-3.409964e-05
1.364795e+01	-7.858748e-05
1.372678e+01	-4.181071e-05
1.380607e+01	9.613985e-06
1.388581e+01	1.034623e-04
1.396602e+01	-6.822485e-05
1.404668e+01	1.414455e-05
1.412782e+01	5.138211e-05
1.420942e+01	-6.824823e-05
1.429149e+01	4.824852e-05
1.437404e+01	2.945328e-05
1.445706e+01	-1.598553e-04
1.454057e+01	-1.141161e-05
1.462455e+01	4.007378e-05
1.470902e+01	-2.811590e-05
1.479398e+01	-4.818727e-05
1.487943e+01	1.010822e-04
1.496537e+01	-7.589587e-05
1.505181e+01	-8.736787e-06
1.513875e+01	1.615967e-04
1.522619e+01	-3.710242e-05
1.531414e+01	1.814631e-05
1.540259e+01	-1.443264e-04
1.549156e+01	-3.972988e-05
1.558103e+01	-1.621200e-05
1.567103e+01	-8.646207e-06
1.576155e+01	-6.384262e-05
1.585258e+01	-5.398365e-05
1.594415e+01	3.272715e-05
1.603624e+01	5.643468e-05
1.612886e+01	-8.375999e-06
1.622202e+01	-2.482640e-05
1.631572e+01	-7.329172e-05
1.640996e+01	-1.536748e-04
1.650474e+01	-1.530754e-05
1.660008e+01	-1.376985e-04
1.669596e+01	-1.061185e-05
1.679239e+01	-1.841306e-04
1.688938e+01	5.135661e-05
1.698694e+01	1.037446e-04
1.708505e+01	-1.574150e-04
1.718373e+01	-2.678520e-05
1.728299e+01	2.588584e-05
1.738281e+01	-1.780275e-04
1.748322e+01	-7.462670e-05
1.758420e+01	-6.802287e-05
1.768576e+01	-1.591828e-04
1.778792e+01	-6.803518e-06
1.789066e+01	-1.425104e-04
1.799399e+01	-1.020433e-04
1.809793e+01	1.594563e-04
1.820246e+01	9.831701e-05
1.830760e+01	3.577096e-05
1.841334e+01	4.503817e-05
1.851969e+01	-6.126187e-05
1.862666e+01	-6.216349e-05
1.873425e+01	-1.525769e-04
1.884246e+01	-1.088969e-04
1.895129e+01	3.794015e-05
