Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.110841e+00
1.005776e+01	-2.130178e+00
1.011585e+01	-2.149622e+00
1.017428e+01	-2.169477e+00
1.023305e+01	-2.189103e+00
1.029215e+01	-2.208959e+00
1.035160e+01	-2.228832e+00
1.041139e+01	-2.249168e+00
1.047153e+01	-2.269542e+00
1.053201e+01	-2.289685e+00
1.059284e+01	-2.310324e+00
1.065403e+01	-2.331140e+00
1.071556e+01	-2.351916e+00
1.077746e+01	-2.372956e+00
1.083971e+01	-2.393807e+00
1.090232e+01	-2.415106e+00
1.096529e+01	-2.436578e+00
1.102862e+01	-2.458089e+00
1.109232e+01	-2.479809e+00
1.115639e+01	-2.501713e+00
1.122083e+01	-2.523942e+00
1.128564e+01	-2.545683e+00
1.135083e+01	-2.568033e+00
1.141639e+01	-2.590505e+00
1.148233e+01	-2.613154e+00
1.154865e+01	-2.635742e+00
1.161536e+01	-2.658547e+00
1.168245e+01	-2.681354e+00
1.174992e+01	-2.704684e+00
1.181779e+01	-2.727926e+00
1.188605e+01	-2.751297e+00
1.195470e+01	-2.774903e+00
1.202375e+01	-2.798464e+00
1.209320e+01	-2.822538e+00
1.216305e+01	-2.846232e+00
1.223330e+01	-2.870278e+00
1.230396e+01	-2.894852e+00
1.237503e+01	-2.919178e+00
1.244651e+01	-2.943934e+00
1.251840e+01	-2.968255e+00
1.259070e+01	-2.993187e+00
1.266343e+01	-3.018279e+00
1.273657e+01	-3.043457e+00
1.281014e+01	-3.068667e+00
1.288413e+01	-3.094191e+00
1.295855e+01	-3.119588e+00
1.303339e+01	-3.145277e+00
1.310867e+01	-3.171181e+00
1.318439e+01	-3.197396e+00
1.326054e+01	-3.223370e+00
1.333713e+01	-3.249894e+00
1.341417e+01	-3.276065e+00
1.349165e+01	-3.302517e+00
1.356958e+01	-3.329235e+00
1.364795e+01	-3.356108e+00
1.372678e+01	-3.383282e+00
1.380607e+01	-3.410396e+00
1.388581e+01	-3.437372e+00
1.396602e+01	-3.465164e+00
1.404668e+01	-3.492623e+00
1.412782e+01	-3.520295e+00
1.420942e+01	-3.548221e+00
1.429149e+01	-3.575984e+00
1.437404e+01	-3.604073e+00
1.445706e+01	-3.632630e+00
1.454057e+01	-3.661033e+00
1.462455e+01	-3.689778e+00
1.470902e+01	-3.718241e+00
1.479398e+01	-3.746989e+00
1.487943e+01	-3.776204e+00
1.496537e+01	-3.805160e+00
1.505181e+01	-3.834600e+00
1.513875e+01	-3.863902e+00
1.522619e+01	-3.893543e+00
1.531414e+01	-3.923101e+00
1.540259e+01	-3.953082e+00
1.549156e+01	-3.983075e+00
1.558103e+01	-4.013184e+00
1.567103e+01	-4.043545e+00
1.576155e+01	-4.073602e+00
1.585258e+01	-4.104124e+00
1.594415e+01	-4.134951e+00
1.603624e+01	-4.165499e+00
1.612886e+01	-4.196644e+00
1.622202e+01	-4.227923e+00
1.631572e+01	-4.258632e+00
