Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.309140e+00
1.005776e+01	-2.330173e+00
1.011585e+01	-2.351080e+00
1.017428e+01	-2.371770e+00
1.023305e+01	-2.392915e+00
1.029215e+01	-2.414253e+00
1.035160e+01	-2.435528e+00
1.041139e+01	-2.457163e+00
1.047153e+01	-2.478935e+00
1.053201e+01	-2.500890e+00
1.059284e+01	-2.522793e+00
1.065403e+01	-2.544860e+00
1.071556e+01	-2.567210e+00
1.077746e+01	-2.589576e+00
1.083971e+01	-2.612199e+00
1.090232e+01	-2.634649e+00
1.096529e+01	-2.657530e+00
1.102862e+01	-2.680550e+00
1.109232e+01	-2.703510e+00
1.115639e+01	-2.726918e+00
1.122083e+01	-2.750001e+00
1.128564e+01	-2.773675e+00
1.135083e+01	-2.797506e+00
1.141639e+01	-2.821179e+00
1.148233e+01	-2.845198e+00
1.154865e+01	-2.869481e+00
1.161536e+01	-2.893805e+00
1.168245e+01	-2.917852e+00
1.174992e+01	-2.942748e+00
1.181779e+01	-2.967309e+00
1.188605e+01	-2.992210e+00
1.195470e+01	-3.017089e+00
1.202375e+01	-3.042285e+00
1.209320e+01	-3.067333e+00
1.216305e+01	-3.092927e+00
1.223330e+01	-3.118315e+00
1.230396e+01	-3.144114e+00
1.237503e+01	-3.170105e+00
1.244651e+01	-3.196051e+00
1.251840e+01	-3.222259e+00
1.259070e+01	-3.248430e+00
1.266343e+01	-3.274923e+00
1.273657e+01	-3.301174e+00
1.281014e+01	-3.328016e+00
1.288413e+01	-3.354961e+00
1.295855e+01	-3.382052e+00
1.303339e+01	-3.409052e+00
1.310867e+01	-3.436360e+00
1.318439e+01	-3.463637e+00
1.326054e+01	-3.491293e+00
1.333713e+01	-3.519292e+00
1.341417e+01	-3.546679e+00
1.349165e+01	-3.574925e+00
1.356958e+01	-3.602968e+00
1.364795e+01	-3.631417e+00
1.372678e+01	-3.659512e+00
1.380607e+01	-3.688171e+00
1.388581e+01	-3.716935e+00
1.396602e+01	-3.745916e+00
1.404668e+01	-3.774743e+00
1.412782e+01	-3.803964e+00
1.420942e+01	-3.833046e+00
1.429149e+01	-3.862689e+00
1.437404e+01	-3.892186e+00
1.445706e+01	-3.921905e+00
1.454057e+01	-3.951522e+00
1.462455e+01	-3.981676e+00
