Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.059215e+00
1.005776e+01	-2.078279e+00
1.011585e+01	-2.097372e+00
1.017428e+01	-2.116682e+00
1.023305e+01	-2.135997e+00
1.029215e+01	-2.155439e+00
1.035160e+01	-2.175271e+00
1.041139e+01	-2.194868e+00
1.047153e+01	-2.214971e+00
1.053201e+01	-2.234952e+00
1.059284e+01	-2.255050e+00
1.065403e+01	-2.275487e+00
1.071556e+01	-2.295942e+00
1.077746e+01	-2.316539e+00
1.083971e+01	-2.337145e+00
1.090232e+01	-2.358175e+00
1.096529e+01	-2.379406e+00
1.102862e+01	-2.400391e+00
1.109232e+01	-2.421808e+00
1.115639e+01	-2.443145e+00
1.122083e+01	-2.464635e+00
1.128564e+01	-2.486420e+00
1.135083e+01	-2.508303e+00
1.141639e+01	-2.530364e+00
1.148233e+01	-2.552594e+00
1.154865e+01	-2.574784e+00
1.161536e+01	-2.597165e+00
1.168245e+01	-2.620078e+00
1.174992e+01	-2.642547e+00
1.181779e+01	-2.665400e+00
1.188605e+01	-2.688374e+00
1.195470e+01	-2.711710e+00
1.202375e+01	-2.735015e+00
1.209320e+01	-2.758419e+00
1.216305e+01	-2.782003e+00
1.223330e+01	-2.805781e+00
1.230396e+01	-2.829516e+00
1.237503e+01	-2.853460e+00
1.244651e+01	-2.877655e+00
1.251840e+01	-2.901966e+00
1.259070e+01	-2.926564e+00
1.266343e+01	-2.951133e+00
1.273657e+01	-2.975931e+00
1.281014e+01	-3.000923e+00
1.288413e+01	-3.025720e+00
1.295855e+01	-3.051023e+00
1.303339e+01	-3.076170e+00
1.310867e+01	-3.101805e+00
1.318439e+01	-3.127325e+00
1.326054e+01	-3.153033e+00
1.333713e+01	-3.178858e+00
1.341417e+01	-3.205209e+00
1.349165e+01	-3.231248e+00
1.356958e+01	-3.257709e+00
1.364795e+01	-3.284044e+00
1.372678e+01	-3.310643e+00
1.380607e+01	-3.337469e+00
1.388581e+01	-3.364221e+00
1.396602e+01	-3.391467e+00
1.404668e+01	-3.418603e+00
1.412782e+01	-3.445744e+00
1.420942e+01	-3.472959e+00
1.429149e+01	-3.500789e+00
1.437404e+01	-3.528742e+00
1.445706e+01	-3.556553e+00
1.454057e+01	-3.584455e+00
1.462455e+01	-3.612776e+00
1.470902e+01	-3.641111e+00
1.479398e+01	-3.669537e+00
1.487943e+01	-3.698033e+00
1.496537e+01	-3.726820e+00
1.505181e+01	-3.755737e+00
1.513875e+01	-3.784869e+00
1.522619e+01	-3.814257e+00
1.531414e+01	-3.843161e+00
1.540259e+01	-3.872716e+00
1.549156e+01	-3.902169e+00
1.558103e+01	-3.931959e+00
1.567103e+01	-3.962114e+00
1.576155e+01	-3.991891e+00
1.585258e+01	-4.022208e+00
1.594415e+01	-4.052432e+00
1.603624e+01	-4.082747e+00
1.612886e+01	-4.113283e+00
1.622202e+01	-4.143972e+00
1.631572e+01	-4.174609e+00
1.640996e+01	-4.205865e+00
1.650474e+01	-4.237098e+00
1.660008e+01	-4.268123e+00
1.669596e+01	-4.299611e+00
1.679239e+01	-4.330781e+00
1.688938e+01	-4.362616e+00
1.698694e+01	-4.394523e+00
1.708505e+01	-4.426562e+00
1.718373e+01	-4.458337e+00
1.728299e+01	-4.490385e+00
1.738281e+01	-4.523083e+00
1.748322e+01	-4.555264e+00
1.758420e+01	-4.587809e+00
1.768576e+01	-4.620340e+00
1.778792e+01	-4.653497e+00
1.789066e+01	-4.686574e+00
1.799399e+01	-4.719439e+00
1.809793e+01	-4.752781e+00
1.820246e+01	-4.785978e+00
1.830760e+01	-4.819308e+00
1.841334e+01	-4.852946e+00
1.851969e+01	-4.886885e+00
1.862666e+01	-4.920579e+00
1.873425e+01	-4.954828e+00
1.884246e+01	-4.988780e+00
1.895129e+01	-5.022674e+00
1.906075e+01	-5.057077e+00
1.917085e+01	-5.091810e+00
1.928158e+01	-5.126260e+00
1.939295e+01	-5.161001e+00
1.950496e+01	-5.196057e+00
1.961762e+01	-5.231093e+00
1.973093e+01	-5.265969e+00
1.984490e+01	-5.301236e+00
1.995952e+01	-5.336325e+00
2.007480e+01	-5.371813e+00
2.019076e+01	-5.407619e+00
2.030738e+01	-5.443141e+00
2.042467e+01	-5.479210e+00
2.054264e+01	-5.514707e+00
2.066130e+01	-5.550857e+00
2.078064e+01	-5.587173e+00
2.090066e+01	-5.623481e+00
2.102139e+01	-5.659429e+00
2.114280e+01	-5.696248e+00
2.126492e+01	-5.732809e+00
2.138775e+01	-5.769364e+00
2.151128e+01	-5.806453e+00
2.163553e+01	-5.842887e+00
2.176050e+01	-5.880080e+00
2.188619e+01	-5.917106e+00
2.201260e+01	-5.955006e+00
2.213974e+01	-5.992183e+00
2.226762e+01	-6.030061e+00
2.239624e+01	-6.067435e+00
2.252560e+01	-6.104871e+00
2.265571e+01	-6.142906e+00
2.278656e+01	-6.180477e+00
2.291818e+01	-6.218487e+00
2.305055e+01	-6.256856e+00
2.318369e+01	-6.294926e+00
2.331760e+01	-6.333462e+00
2.345228e+01	-6.371807e+00
2.358774e+01	-6.410246e+00
2.372398e+01	-6.449164e+00
2.386101e+01	-6.488048e+00
2.399883e+01	-6.526512e+00
2.413745e+01	-6.565450e+00
2.427686e+01	-6.604472e+00
2.441709e+01	-6.643753e+00
2.455812e+01	-6.683011e+00
2.469997e+01	-6.722253e+00
2.484263e+01	-6.761872e+00
2.498612e+01	-6.801464e+00
2.513044e+01	-6.841350e+00
2.527559e+01	-6.880439e+00
2.542158e+01	-6.920482e+00
