Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.049063e+00
1.005776e+01	-2.067729e+00
1.011585e+01	-2.086983e+00
1.017428e+01	-2.106147e+00
1.023305e+01	-2.125363e+00
1.029215e+01	-2.144887e+00
1.035160e+01	-2.164132e+00
1.041139e+01	-2.183880e+00
1.047153e+01	-2.203775e+00
1.053201e+01	-2.223840e+00
1.059284e+01	-2.243965e+00
1.065403e+01	-2.264188e+00
1.071556e+01	-2.284644e+00
1.077746e+01	-2.305130e+00
1.083971e+01	-2.325826e+00
1.090232e+01	-2.347149e+00
1.096529e+01	-2.367547e+00
1.102862e+01	-2.388665e+00
1.109232e+01	-2.410000e+00
1.115639e+01	-2.431509e+00
1.122083e+01	-2.452843e+00
1.128564e+01	-2.474477e+00
1.135083e+01	-2.496298e+00
1.141639e+01	-2.518290e+00
1.148233e+01	-2.539987e+00
1.154865e+01	-2.562567e+00
1.161536e+01	-2.584668e+00
1.168245e+01	-2.607468e+00
1.174992e+01	-2.629922e+00
1.181779e+01	-2.652841e+00
1.188605e+01	-2.675677e+00
1.195470e+01	-2.698913e+00
1.202375e+01	-2.721941e+00
1.209320e+01	-2.745573e+00
1.216305e+01	-2.768861e+00
1.223330e+01	-2.792545e+00
1.230396e+01	-2.816701e+00
1.237503e+01	-2.840173e+00
1.244651e+01	-2.864158e+00
1.251840e+01	-2.888841e+00
1.259070e+01	-2.912821e+00
1.266343e+01	-2.937544e+00
1.273657e+01	-2.962265e+00
1.281014e+01	-2.986930e+00
1.288413e+01	-3.011908e+00
1.295855e+01	-3.037158e+00
1.303339e+01	-3.062181e+00
1.310867e+01	-3.087682e+00
1.318439e+01	-3.113166e+00
1.326054e+01	-3.139084e+00
1.333713e+01	-3.164864e+00
1.341417e+01	-3.190536e+00
1.349165e+01	-3.216924e+00
1.356958e+01	-3.243029e+00
1.364795e+01	-3.269311e+00
1.372678e+01	-3.296152e+00
1.380607e+01	-3.322624e+00
1.388581e+01	-3.349341e+00
1.396602e+01	-3.376585e+00
1.404668e+01	-3.403585e+00
1.412782e+01	-3.430637e+00
1.420942e+01	-3.458177e+00
1.429149e+01	-3.485497e+00
1.437404e+01	-3.513394e+00
1.445706e+01	-3.541078e+00
1.454057e+01	-3.569257e+00
1.462455e+01	-3.597324e+00
1.470902e+01	-3.625341e+00
1.479398e+01	-3.653671e+00
1.487943e+01	-3.682199e+00
1.496537e+01	-3.711036e+00
1.505181e+01	-3.739732e+00
1.513875e+01	-3.768630e+00
1.522619e+01	-3.797973e+00
1.531414e+01	-3.827072e+00
1.540259e+01	-3.856542e+00
1.549156e+01	-3.885889e+00
1.558103e+01	-3.915808e+00
1.567103e+01	-3.945267e+00
1.576155e+01	-3.975332e+00
1.585258e+01	-4.005302e+00
1.594415e+01	-4.035498e+00
1.603624e+01	-4.065956e+00
1.612886e+01	-4.096456e+00
1.622202e+01	-4.126988e+00
1.631572e+01	-4.158022e+00
1.640996e+01	-4.189068e+00
1.650474e+01	-4.219440e+00
1.660008e+01	-4.250886e+00
1.669596e+01	-4.282021e+00
1.679239e+01	-4.313699e+00
1.688938e+01	-4.345016e+00
1.698694e+01	-4.376928e+00
1.708505e+01	-4.409026e+00
1.718373e+01	-4.440977e+00
1.728299e+01	-4.472890e+00
1.738281e+01	-4.504912e+00
1.748322e+01	-4.537357e+00
1.758420e+01	-4.569923e+00
1.768576e+01	-4.601937e+00
1.778792e+01	-4.635377e+00
1.789066e+01	-4.668052e+00
1.799399e+01	-4.701138e+00
1.809793e+01	-4.734254e+00
1.820246e+01	-4.767700e+00
1.830760e+01	-4.800874e+00
1.841334e+01	-4.834694e+00
1.851969e+01	-4.868182e+00
1.862666e+01	-4.901958e+00
1.873425e+01	-4.935899e+00
1.884246e+01	-4.969729e+00
1.895129e+01	-5.004117e+00
1.906075e+01	-5.038209e+00
1.917085e+01	-5.072699e+00
1.928158e+01	-5.107659e+00
1.939295e+01	-5.141968e+00
1.950496e+01	-5.176804e+00
1.961762e+01	-5.211373e+00
1.973093e+01	-5.246536e+00
1.984490e+01	-5.281583e+00
1.995952e+01	-5.317297e+00
2.007480e+01	-5.352312e+00
2.019076e+01	-5.387741e+00
2.030738e+01	-5.423335e+00
2.042467e+01	-5.459153e+00
2.054264e+01	-5.494985e+00
2.066130e+01	-5.530850e+00
2.078064e+01	-5.566857e+00
2.090066e+01	-5.603159e+00
2.102139e+01	-5.639597e+00
2.114280e+01	-5.676014e+00
2.126492e+01	-5.712505e+00
2.138775e+01	-5.749126e+00
2.151128e+01	-5.786109e+00
2.163553e+01	-5.823131e+00
2.176050e+01	-5.859577e+00
2.188619e+01	-5.897286e+00
2.201260e+01	-5.934326e+00
2.213974e+01	-5.971602e+00
2.226762e+01	-6.008799e+00
2.239624e+01	-6.046377e+00
2.252560e+01	-6.084211e+00
2.265571e+01	-6.121651e+00
2.278656e+01	-6.159615e+00
2.291818e+01	-6.197747e+00
2.305055e+01	-6.235861e+00
2.318369e+01	-6.274065e+00
2.331760e+01	-6.312054e+00
2.345228e+01	-6.350827e+00
2.358774e+01	-6.388821e+00
2.372398e+01	-6.427492e+00
2.386101e+01	-6.466621e+00
2.399883e+01	-6.505245e+00
2.413745e+01	-6.544538e+00
2.427686e+01	-6.583678e+00
2.441709e+01	-6.622136e+00
2.455812e+01	-6.661273e+00
2.469997e+01	-6.701056e+00
