Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.031302e+00
1.005776e+01	-2.050033e+00
1.011585e+01	-2.068898e+00
1.017428e+01	-2.088089e+00
1.023305e+01	-2.107311e+00
1.029215e+01	-2.126358e+00
1.035160e+01	-2.146034e+00
1.041139e+01	-2.165412e+00
1.047153e+01	-2.185333e+00
1.053201e+01	-2.205073e+00
1.059284e+01	-2.225115e+00
1.065403e+01	-2.245336e+00
1.071556e+01	-2.265500e+00
1.077746e+01	-2.285777e+00
1.083971e+01	-2.306538e+00
1.090232e+01	-2.327194e+00
1.096529e+01	-2.347896e+00
1.102862e+01	-2.368851e+00
1.109232e+01	-2.390022e+00
1.115639e+01	-2.411183e+00
1.122083e+01	-2.432643e+00
1.128564e+01	-2.454092e+00
1.135083e+01	-2.475556e+00
1.141639e+01	-2.497568e+00
1.148233e+01	-2.519627e+00
1.154865e+01	-2.541718e+00
1.161536e+01	-2.563815e+00
1.168245e+01	-2.586316e+00
1.174992e+01	-2.608813e+00
1.181779e+01	-2.631465e+00
1.188605e+01	-2.654309e+00
1.195470e+01	-2.677039e+00
1.202375e+01	-2.700096e+00
1.209320e+01	-2.723432e+00
1.216305e+01	-2.746624e+00
1.223330e+01	-2.770529e+00
1.230396e+01	-2.793990e+00
1.237503e+01	-2.818003e+00
1.244651e+01	-2.841858e+00
1.251840e+01	-2.865790e+00
1.259070e+01	-2.890069e+00
1.266343e+01	-2.914472e+00
1.273657e+01	-2.939157e+00
1.281014e+01	-2.963633e+00
1.288413e+01	-2.988505e+00
1.295855e+01	-3.013569e+00
1.303339e+01	-3.038703e+00
1.310867e+01	-3.063957e+00
1.318439e+01	-3.089202e+00
1.326054e+01	-3.114729e+00
1.333713e+01	-3.140403e+00
1.341417e+01	-3.166210e+00
1.349165e+01	-3.191876e+00
1.356958e+01	-3.218378e+00
1.364795e+01	-3.244570e+00
1.372678e+01	-3.270972e+00
1.380607e+01	-3.297291e+00
1.388581e+01	-3.324275e+00
1.396602e+01	-3.351061e+00
1.404668e+01	-3.377931e+00
1.412782e+01	-3.405197e+00
1.420942e+01	-3.432559e+00
1.429149e+01	-3.459797e+00
1.437404e+01	-3.487234e+00
1.445706e+01	-3.514956e+00
1.454057e+01	-3.542775e+00
1.462455e+01	-3.570853e+00
1.470902e+01	-3.598699e+00
1.479398e+01	-3.627201e+00
1.487943e+01	-3.655511e+00
1.496537e+01	-3.684113e+00
1.505181e+01	-3.712732e+00
1.513875e+01	-3.741757e+00
1.522619e+01	-3.770647e+00
1.531414e+01	-3.799756e+00
1.540259e+01	-3.828939e+00
1.549156e+01	-3.858054e+00
1.558103e+01	-3.887669e+00
1.567103e+01	-3.917581e+00
1.576155e+01	-3.947252e+00
1.585258e+01	-3.977405e+00
1.594415e+01	-4.007304e+00
1.603624e+01	-4.037654e+00
1.612886e+01	-4.067703e+00
1.622202e+01	-4.098277e+00
1.631572e+01	-4.128780e+00
1.640996e+01	-4.159695e+00
1.650474e+01	-4.190300e+00
1.660008e+01	-4.221552e+00
1.669596e+01	-4.252871e+00
1.679239e+01	-4.284234e+00
1.688938e+01	-4.315515e+00
1.698694e+01	-4.347335e+00
1.708505e+01	-4.378898e+00
1.718373e+01	-4.410682e+00
1.728299e+01	-4.442374e+00
1.738281e+01	-4.474456e+00
1.748322e+01	-4.506786e+00
1.758420e+01	-4.539424e+00
1.768576e+01	-4.571923e+00
1.778792e+01	-4.604237e+00
1.789066e+01	-4.637186e+00
1.799399e+01	-4.670158e+00
1.809793e+01	-4.703460e+00
1.820246e+01	-4.736217e+00
1.830760e+01	-4.769775e+00
1.841334e+01	-4.802899e+00
1.851969e+01	-4.836205e+00
1.862666e+01	-4.870052e+00
1.873425e+01	-4.903982e+00
1.884246e+01	-4.937937e+00
1.895129e+01	-4.971840e+00
1.906075e+01	-5.006308e+00
1.917085e+01	-5.040409e+00
1.928158e+01	-5.074735e+00
1.939295e+01	-5.109173e+00
1.950496e+01	-5.144091e+00
1.961762e+01	-5.178805e+00
1.973093e+01	-5.213790e+00
1.984490e+01	-5.248739e+00
1.995952e+01	-5.283917e+00
2.007480e+01	-5.318987e+00
