Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.139026e+00
1.005776e+01	-2.158472e+00
1.011585e+01	-2.178260e+00
1.017428e+01	-2.197781e+00
1.023305e+01	-2.217872e+00
1.029215e+01	-2.238086e+00
1.035160e+01	-2.258203e+00
1.041139e+01	-2.278576e+00
1.047153e+01	-2.299047e+00
1.053201e+01	-2.319644e+00
1.059284e+01	-2.340507e+00
1.065403e+01	-2.361174e+00
1.071556e+01	-2.382374e+00
1.077746e+01	-2.403514e+00
1.083971e+01	-2.424985e+00
1.090232e+01	-2.446425e+00
1.096529e+01	-2.467901e+00
1.102862e+01	-2.489797e+00
1.109232e+01	-2.511822e+00
1.115639e+01	-2.533593e+00
1.122083e+01	-2.555768e+00
1.128564e+01	-2.578259e+00
1.135083e+01	-2.600498e+00
1.141639e+01	-2.623024e+00
1.148233e+01	-2.646053e+00
1.154865e+01	-2.668916e+00
1.161536e+01	-2.691735e+00
1.168245e+01	-2.715341e+00
1.174992e+01	-2.738310e+00
1.181779e+01	-2.761986e+00
1.188605e+01	-2.785583e+00
1.195470e+01	-2.809401e+00
1.202375e+01	-2.833281e+00
1.209320e+01	-2.857129e+00
1.216305e+01	-2.881380e+00
1.223330e+01	-2.905656e+00
1.230396e+01	-2.929945e+00
1.237503e+01	-2.954852e+00
1.244651e+01	-2.979499e+00
1.251840e+01	-3.004602e+00
1.259070e+01	-3.029539e+00
1.266343e+01	-3.054688e+00
1.273657e+01	-3.080079e+00
1.281014e+01	-3.105614e+00
1.288413e+01	-3.131165e+00
1.295855e+01	-3.157033e+00
1.303339e+01	-3.182881e+00
1.310867e+01	-3.209028e+00
1.318439e+01	-3.235218e+00
1.326054e+01	-3.261443e+00
1.333713e+01	-3.288145e+00
1.341417e+01	-3.314783e+00
1.349165e+01	-3.341357e+00
1.356958e+01	-3.368473e+00
1.364795e+01	-3.395157e+00
1.372678e+01	-3.422554e+00
1.380607e+01	-3.450180e+00
1.388581e+01	-3.477253e+00
1.396602e+01	-3.505103e+00
1.404668e+01	-3.532986e+00
1.412782e+01	-3.560781e+00
1.420942e+01	-3.588914e+00
1.429149e+01	-3.617153e+00
1.437404e+01	-3.645441e+00
1.445706e+01	-3.673965e+00
1.454057e+01	-3.702301e+00
1.462455e+01	-3.731036e+00
1.470902e+01	-3.760206e+00
1.479398e+01	-3.789377e+00
1.487943e+01	-3.818101e+00
1.496537e+01	-3.847857e+00
1.505181e+01	-3.877203e+00
1.513875e+01	-3.906744e+00
1.522619e+01	-3.936588e+00
1.531414e+01	-3.966348e+00
1.540259e+01	-3.996586e+00
1.549156e+01	-4.026591e+00
1.558103e+01	-4.056758e+00
1.567103e+01	-4.087591e+00
1.576155e+01	-4.118072e+00
1.585258e+01	-4.148858e+00
1.594415e+01	-4.179615e+00
1.603624e+01	-4.210529e+00
1.612886e+01	-4.241931e+00
1.622202e+01	-4.272572e+00
1.631572e+01	-4.303959e+00
1.640996e+01	-4.335892e+00
1.650474e+01	-4.367250e+00
1.660008e+01	-4.399278e+00
1.669596e+01	-4.430985e+00
1.679239e+01	-4.463103e+00
1.688938e+01	-4.495334e+00
1.698694e+01	-4.527852e+00
1.708505e+01	-4.560383e+00
1.718373e+01	-4.592810e+00
1.728299e+01	-4.625480e+00
1.738281e+01	-4.658128e+00
1.748322e+01	-4.691363e+00
1.758420e+01	-4.724344e+00
1.768576e+01	-4.757680e+00
1.778792e+01	-4.791132e+00
1.789066e+01	-4.824395e+00
1.799399e+01	-4.858163e+00
1.809793e+01	-4.891993e+00
1.820246e+01	-4.925877e+00
1.830760e+01	-4.959612e+00
1.841334e+01	-4.993528e+00
1.851969e+01	-5.028017e+00
1.862666e+01	-5.062549e+00
1.873425e+01	-5.096562e+00
1.884246e+01	-5.131414e+00
1.895129e+01	-5.166328e+00
1.906075e+01	-5.201305e+00
1.917085e+01	-5.236261e+00
1.928158e+01	-5.271667e+00
1.939295e+01	-5.306055e+00
1.950496e+01	-5.341754e+00
1.961762e+01	-5.377341e+00
1.973093e+01	-5.412918e+00
1.984490e+01	-5.448449e+00
1.995952e+01	-5.484492e+00
2.007480e+01	-5.520060e+00
2.019076e+01	-5.556168e+00
2.030738e+01	-5.592457e+00
2.042467e+01	-5.628721e+00
2.054264e+01	-5.665347e+00
2.066130e+01	-5.701658e+00
2.078064e+01	-5.738310e+00
2.090066e+01	-5.775051e+00
2.102139e+01	-5.811947e+00
