Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.067208e+00
1.005776e+01	-2.086218e+00
1.011585e+01	-2.105104e+00
1.017428e+01	-2.124703e+00
1.023305e+01	-2.143994e+00
1.029215e+01	-2.163469e+00
1.035160e+01	-2.183121e+00
1.041139e+01	-2.202904e+00
1.047153e+01	-2.222991e+00
1.053201e+01	-2.243117e+00
1.059284e+01	-2.263412e+00
1.065403e+01	-2.283832e+00
1.071556e+01	-2.304322e+00
1.077746e+01	-2.325009e+00
1.083971e+01	-2.345869e+00
1.090232e+01	-2.366902e+00
1.096529e+01	-2.387956e+00
1.102862e+01	-2.408825e+00
1.109232e+01	-2.430456e+00
1.115639e+01	-2.452153e+00
1.122083e+01	-2.473660e+00
1.128564e+01	-2.495470e+00
1.135083e+01	-2.517449e+00
1.141639e+01	-2.539327e+00
1.148233e+01	-2.561644e+00
1.154865e+01	-2.583969e+00
1.161536e+01	-2.606744e+00
1.168245e+01	-2.629086e+00
1.174992e+01	-2.651885e+00
1.181779e+01	-2.675015e+00
1.188605e+01	-2.697860e+00
1.195470e+01	-2.721355e+00
1.202375e+01	-2.744587e+00
1.209320e+01	-2.767982e+00
1.216305e+01	-2.791717e+00
1.223330e+01	-2.815499e+00
1.230396e+01	-2.839567e+00
1.237503e+01	-2.863491e+00
1.244651e+01	-2.887813e+00
1.251840e+01	-2.912035e+00
1.259070e+01	-2.936622e+00
1.266343e+01	-2.961182e+00
1.273657e+01	-2.986018e+00
1.281014e+01	-3.011022e+00
1.288413e+01	-3.036063e+00
1.295855e+01	-3.061307e+00
1.303339e+01	-3.086599e+00
1.310867e+01	-3.112083e+00
1.318439e+01	-3.137654e+00
1.326054e+01	-3.163696e+00
1.333713e+01	-3.189747e+00
1.341417e+01	-3.215634e+00
1.349165e+01	-3.241883e+00
1.356958e+01	-3.268461e+00
1.364795e+01	-3.294836e+00
1.372678e+01	-3.321620e+00
1.380607e+01	-3.348548e+00
1.388581e+01	-3.375230e+00
1.396602e+01	-3.402540e+00
1.404668e+01	-3.429463e+00
1.412782e+01	-3.457078e+00
1.420942e+01	-3.484301e+00
1.429149e+01	-3.512166e+00
1.437404e+01	-3.540159e+00
1.445706e+01	-3.568306e+00
1.454057e+01	-3.595994e+00
1.462455e+01	-3.624455e+00
1.470902e+01	-3.652773e+00
1.479398e+01	-3.681062e+00
1.487943e+01	-3.710084e+00
1.496537e+01	-3.738801e+00
1.505181e+01	-3.767914e+00
1.513875e+01	-3.796936e+00
1.522619e+01	-3.826123e+00
1.531414e+01	-3.855517e+00
1.540259e+01	-3.884754e+00
1.549156e+01	-3.914542e+00
1.558103e+01	-3.944293e+00
1.567103e+01	-3.974356e+00
1.576155e+01	-4.004352e+00
1.585258e+01	-4.034468e+00
1.594415e+01	-4.064625e+00
1.603624e+01	-4.095148e+00
1.612886e+01	-4.126191e+00
1.622202e+01	-4.156823e+00
1.631572e+01	-4.187292e+00
1.640996e+01	-4.218613e+00
1.650474e+01	-4.249495e+00
1.660008e+01	-4.280995e+00
1.669596e+01	-4.312356e+00
1.679239e+01	-4.344033e+00
1.688938e+01	-4.375467e+00
1.698694e+01	-4.407602e+00
1.708505e+01	-4.439554e+00
1.718373e+01	-4.471548e+00
1.728299e+01	-4.503898e+00
1.738281e+01	-4.536235e+00
1.748322e+01	-4.568565e+00
1.758420e+01	-4.601435e+00
1.768576e+01	-4.633969e+00
1.778792e+01	-4.667067e+00
1.789066e+01	-4.699813e+00
1.799399e+01	-4.732971e+00
1.809793e+01	-4.766289e+00
1.820246e+01	-4.799763e+00
1.830760e+01	-4.833091e+00
1.841334e+01	-4.866717e+00
1.851969e+01	-4.900502e+00
1.862666e+01	-4.934881e+00
1.873425e+01	-4.968648e+00
1.884246e+01	-5.002672e+00
1.895129e+01	-5.037255e+00
1.906075e+01	-5.071593e+00
1.917085e+01	-5.105756e+00
1.928158e+01	-5.140499e+00
1.939295e+01	-5.175185e+00
1.950496e+01	-5.210353e+00
1.961762e+01	-5.245229e+00
1.973093e+01	-5.280379e+00
1.984490e+01	-5.315673e+00
1.995952e+01	-5.350909e+00
2.007480e+01	-5.386694e+00
2.019076e+01	-5.422411e+00
2.030738e+01	-5.457919e+00
2.042467e+01	-5.493775e+00
2.054264e+01	-5.529545e+00
2.066130e+01	-5.565680e+00
2.078064e+01	-5.602215e+00
2.090066e+01	-5.638187e+00
2.102139e+01	-5.674779e+00
2.114280e+01	-5.711244e+00
2.126492e+01	-5.747721e+00
2.138775e+01	-5.784735e+00
2.151128e+01	-5.821453e+00
2.163553e+01	-5.858496e+00
2.176050e+01	-5.895875e+00
2.188619e+01	-5.933003e+00
2.201260e+01	-5.969816e+00
2.213974e+01	-6.007439e+00
2.226762e+01	-6.045384e+00
2.239624e+01	-6.083190e+00
2.252560e+01	-6.120361e+00
2.265571e+01	-6.158440e+00
2.278656e+01	-6.196532e+00
2.291818e+01	-6.234521e+00
2.305055e+01	-6.272754e+00
2.318369e+01	-6.310361e+00
2.331760e+01	-6.349287e+00
2.345228e+01	-6.387977e+00
2.358774e+01	-6.426173e+00
2.372398e+01	-6.465060e+00
2.386101e+01	-6.504107e+00
2.399883e+01	-6.542767e+00
2.413745e+01	-6.581689e+00
2.427686e+01	-6.620519e+00
2.441709e+01	-6.659555e+00
2.455812e+01	-6.699154e+00
2.469997e+01	-6.738233e+00
2.484263e+01	-6.778044e+00
2.498612e+01	-6.817689e+00
2.513044e+01	-6.857291e+00
2.527559e+01	-6.896641e+00
2.542158e+01	-6.936522e+00
2.556842e+01	-6.976624e+00
2.571610e+01	-7.016934e+00
2.586463e+01	-7.056757e+00
2.601403e+01	-7.097280e+00
2.616428e+01	-7.137384e+00
2.631541e+01	-7.177988e+00
2.646740e+01	-7.218555e+00
2.662028e+01	-7.258846e+00
2.677404e+01	-7.299447e+00
2.692868e+01	-7.340371e+00
2.708422e+01	-7.381127e+00
2.724066e+01	-7.422121e+00
2.739800e+01	-7.463143e+00
2.755625e+01	-7.504272e+00
2.771541e+01	-7.545291e+00
2.787550e+01	-7.586441e+00
2.803650e+01	-7.628432e+00
2.819844e+01	-7.669725e+00
2.836131e+01	-7.711570e+00
2.852513e+01	-7.752757e+00
2.868989e+01	-7.794576e+00
2.885560e+01	-7.836013e+00
2.902227e+01	-7.877869e+00
2.918990e+01	-7.919827e+00
2.935850e+01	-7.961800e+00
2.952807e+01	-8.003305e+00
2.969863e+01	-8.046157e+00
2.987016e+01	-8.088094e+00
3.004269e+01	-8.130353e+00
3.021622e+01	-8.173106e+00
3.039075e+01	-8.215305e+00
3.056628e+01	-8.257763e+00
3.074283e+01	-8.299970e+00
3.092040e+01	-8.343166e+00
3.109900e+01	-8.385918e+00
3.127862e+01	-8.428472e+00
3.145929e+01	-8.471471e+00
3.164099e+01	-8.514504e+00
3.182375e+01	-8.557784e+00
3.200756e+01	-8.600206e+00
3.219244e+01	-8.643648e+00
3.237838e+01	-8.686753e+00
