Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.099376e-02
1.005776e+01	-1.180818e-02
1.011585e+01	-5.103890e-03
1.017428e+01	-1.939829e-02
1.023305e+01	9.275700e-03
1.029215e+01	-2.020014e-03
1.035160e+01	-1.416804e-02
1.041139e+01	-9.089591e-03
1.047153e+01	4.174249e-03
1.053201e+01	2.434010e-02
1.059284e+01	7.785295e-03
1.065403e+01	3.768842e-03
1.071556e+01	6.298484e-03
1.077746e+01	1.970258e-02
1.083971e+01	-6.454478e-03
1.090232e+01	-6.881125e-03
1.096529e+01	2.999762e-03
1.102862e+01	-5.347484e-03
1.109232e+01	-2.567976e-03
1.115639e+01	6.545532e-03
1.122083e+01	4.979296e-03
1.128564e+01	7.150517e-03
1.135083e+01	2.202357e-02
1.141639e+01	-4.830294e-03
1.148233e+01	2.901163e-02
1.154865e+01	-4.914326e-03
1.161536e+01	-2.851825e-02
1.168245e+01	7.915287e-03
1.174992e+01	-2.148073e-02
1.181779e+01	-9.749373e-03
1.188605e+01	-1.700933e-02
1.195470e+01	-4.988900e-03
1.202375e+01	-7.854231e-03
1.209320e+01	7.718228e-03
1.216305e+01	-1.581049e-02
1.223330e+01	-9.921538e-03
1.230396e+01	2.172130e-03
1.237503e+01	2.784027e-03
1.244651e+01	-2.488191e-03
1.251840e+01	1.842601e-03
1.259070e+01	7.704620e-03
1.266343e+01	-2.153359e-02
1.273657e+01	-4.198839e-03
1.281014e+01	-7.553710e-03
1.288413e+01	-4.349446e-03
1.295855e+01	-1.082714e-03
1.303339e+01	-2.637759e-02
1.310867e+01	-5.339272e-03
1.318439e+01	-4.321280e-03
1.326054e+01	1.260138e-02
1.333713e+01	-1.583579e-02
1.341417e+01	-1.064747e-02
1.349165e+01	-6.113898e-03
1.356958e+01	-9.562741e-03
1.364795e+01	-3.751140e-04
1.372678e+01	7.384243e-04
1.380607e+01	-7.430160e-03
1.388581e+01	3.716315e-03
1.396602e+01	-9.489371e-04
1.404668e+01	1.065993e-03
1.412782e+01	7.501424e-03
1.420942e+01	8.141493e-03
1.429149e+01	9.053855e-03
1.437404e+01	6.154123e-03
1.445706e+01	8.942943e-03
1.454057e+01	-5.555449e-03
1.462455e+01	4.325527e-03
1.470902e+01	-2.447118e-03
1.479398e+01	5.707622e-03
1.487943e+01	-1.020962e-02
1.496537e+01	-4.279163e-03
1.505181e+01	-1.156474e-03
1.513875e+01	3.392194e-03
1.522619e+01	-5.115191e-03
1.531414e+01	-1.120653e-02
1.540259e+01	1.107001e-02
1.549156e+01	2.819664e-03
1.558103e+01	3.982297e-03
1.567103e+01	-6.647492e-03
1.576155e+01	8.768861e-03
1.585258e+01	2.627547e-03
1.594415e+01	-7.188495e-04
1.603624e+01	-4.716914e-03
1.612886e+01	-1.992154e-02
1.622202e+01	-1.446592e-02
1.631572e+01	-4.608633e-03
1.640996e+01	2.036084e-02
1.650474e+01	-4.760307e-05
1.660008e+01	-1.431419e-02
1.669596e+01	-5.855927e-03
1.679239e+01	-1.013991e-03
1.688938e+01	1.090421e-02
1.698694e+01	-2.898953e-03
1.708505e+01	-7.574253e-03
1.718373e+01	1.040130e-02
1.728299e+01	-7.330333e-03
1.738281e+01	3.220780e-03
1.748322e+01	4.675731e-03
1.758420e+01	1.046399e-02
1.768576e+01	-1.730444e-02
1.778792e+01	-1.909908e-03
1.789066e+01	-8.674565e-03
1.799399e+01	8.844957e-03
1.809793e+01	5.661624e-03
1.820246e+01	-1.839613e-02
1.830760e+01	-6.379815e-03
1.841334e+01	1.366793e-02
1.851969e+01	5.992416e-03
1.862666e+01	-8.266615e-03
1.873425e+01	3.929595e-03
1.884246e+01	1.074757e-03
1.895129e+01	-1.897977e-04
1.906075e+01	-4.729775e-03
1.917085e+01	-4.579099e-03
1.928158e+01	-1.477885e-02
1.939295e+01	-1.022655e-02
1.950496e+01	1.446951e-02
1.961762e+01	-1.891293e-03
1.973093e+01	5.532409e-03
1.984490e+01	-8.650675e-03
1.995952e+01	-1.153271e-02
2.007480e+01	-1.770305e-02
2.019076e+01	1.359291e-02
2.030738e+01	-2.656669e-02
2.042467e+01	6.723308e-04
2.054264e+01	-9.612218e-03
2.066130e+01	7.896880e-03
2.078064e+01	-2.552654e-03
2.090066e+01	-1.102150e-02
2.102139e+01	4.525673e-03
2.114280e+01	6.818258e-03
2.126492e+01	-4.294739e-03
2.138775e+01	-5.506652e-03
2.151128e+01	5.194476e-03
2.163553e+01	1.271850e-02
2.176050e+01	-1.424574e-02
2.188619e+01	4.290000e-03
2.201260e+01	-2.108378e-03
2.213974e+01	-8.646115e-04
2.226762e+01	-2.564405e-03
2.239624e+01	2.963330e-03
2.252560e+01	2.464439e-03
2.265571e+01	-9.252139e-03
2.278656e+01	-6.183341e-04
2.291818e+01	3.358699e-03
2.305055e+01	-4.679853e-03
2.318369e+01	1.346081e-02
2.331760e+01	1.082941e-03
2.345228e+01	6.351407e-03
2.358774e+01	1.618337e-02
2.372398e+01	-3.000822e-03
2.386101e+01	-2.321143e-03
2.399883e+01	9.450120e-03
2.413745e+01	8.234305e-03
2.427686e+01	1.540613e-03
2.441709e+01	8.961264e-03
2.455812e+01	-3.045715e-03
2.469997e+01	-2.191384e-02
2.484263e+01	-2.232175e-02
2.498612e+01	4.942162e-03
2.513044e+01	4.951913e-04
2.527559e+01	-1.221892e-02
2.542158e+01	4.564121e-03
2.556842e+01	-8.682693e-03
2.571610e+01	1.036531e-02
2.586463e+01	-2.910579e-04
2.601403e+01	1.240195e-02
2.616428e+01	2.381837e-04
2.631541e+01	-5.286680e-03
2.646740e+01	1.080307e-03
2.662028e+01	-7.976549e-03
2.677404e+01	1.705043e-02
2.692868e+01	5.109942e-03
2.708422e+01	1.107171e-03
2.724066e+01	1.072900e-02
2.739800e+01	6.599067e-03
2.755625e+01	-2.574084e-02
2.771541e+01	-1.120338e-02
2.787550e+01	4.197654e-03
2.803650e+01	3.775930e-03
2.819844e+01	1.769200e-03
2.836131e+01	6.408119e-03
2.852513e+01	-2.795535e-03
2.868989e+01	1.035745e-02
2.885560e+01	-5.042435e-03
2.902227e+01	1.880712e-02
2.918990e+01	-1.773485e-03
2.935850e+01	9.612625e-04
2.952807e+01	-5.702334e-03
2.969863e+01	2.447134e-04
