Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.660128e-03
1.005776e+01	1.421573e-02
1.011585e+01	4.967134e-03
1.017428e+01	-4.340847e-03
1.023305e+01	-1.821965e-02
1.029215e+01	1.238583e-02
1.035160e+01	-7.411366e-03
1.041139e+01	-5.327655e-03
1.047153e+01	2.187989e-02
1.053201e+01	-2.308474e-02
1.059284e+01	1.444672e-02
1.065403e+01	3.486593e-02
1.071556e+01	1.351576e-02
1.077746e+01	-1.035642e-02
1.083971e+01	-3.453372e-03
1.090232e+01	4.953452e-04
1.096529e+01	-5.195191e-03
1.102862e+01	1.716582e-02
1.109232e+01	-1.899166e-03
1.115639e+01	1.739212e-02
1.122083e+01	1.244874e-02
1.128564e+01	-4.124852e-04
1.135083e+01	-3.538051e-03
1.141639e+01	-6.341403e-03
1.148233e+01	-7.976492e-04
1.154865e+01	-7.212756e-03
1.161536e+01	1.697923e-02
1.168245e+01	6.554339e-03
1.174992e+01	-1.780654e-02
1.181779e+01	-2.065742e-02
1.188605e+01	-1.664028e-02
1.195470e+01	-1.292901e-02
1.202375e+01	1.319721e-02
1.209320e+01	2.001185e-02
1.216305e+01	-1.094746e-02
1.223330e+01	-8.663964e-03
1.230396e+01	5.384220e-04
1.237503e+01	-8.314060e-03
1.244651e+01	-2.137486e-02
1.251840e+01	-1.155580e-03
1.259070e+01	-7.803100e-03
1.266343e+01	-1.301353e-02
1.273657e+01	1.615039e-02
1.281014e+01	-3.534408e-03
1.288413e+01	-1.831611e-02
1.295855e+01	9.487901e-03
1.303339e+01	-1.533563e-02
1.310867e+01	8.397120e-03
1.318439e+01	2.484076e-02
1.326054e+01	2.919142e-02
1.333713e+01	1.876825e-02
1.341417e+01	3.458108e-03
1.349165e+01	9.437354e-03
1.356958e+01	1.089584e-02
1.364795e+01	1.398586e-02
1.372678e+01	8.097922e-03
1.380607e+01	-5.374291e-03
1.388581e+01	2.009713e-03
1.396602e+01	1.713582e-02
1.404668e+01	8.870528e-03
1.412782e+01	1.017119e-02
1.420942e+01	-4.615474e-03
1.429149e+01	9.134386e-04
1.437404e+01	1.542529e-02
1.445706e+01	4.751324e-03
1.454057e+01	2.953991e-02
1.462455e+01	8.670162e-03
1.470902e+01	-4.922106e-03
1.479398e+01	-6.583939e-04
1.487943e+01	5.406834e-03
1.496537e+01	6.576137e-03
1.505181e+01	1.449748e-02
1.513875e+01	-3.980231e-02
1.522619e+01	3.464771e-02
1.531414e+01	-2.320011e-02
1.540259e+01	1.531439e-02
1.549156e+01	1.420771e-03
1.558103e+01	1.034511e-02
1.567103e+01	7.564572e-03
1.576155e+01	3.153292e-03
1.585258e+01	9.245505e-03
1.594415e+01	-2.413453e-02
1.603624e+01	-2.020250e-02
1.612886e+01	3.980870e-02
1.622202e+01	7.718710e-03
1.631572e+01	9.239064e-03
1.640996e+01	8.124217e-03
1.650474e+01	-2.054353e-02
1.660008e+01	-1.410749e-02
1.669596e+01	-1.399106e-02
1.679239e+01	9.247241e-03
1.688938e+01	-1.477974e-02
1.698694e+01	-1.057798e-02
1.708505e+01	-5.799864e-03
1.718373e+01	-1.249487e-02
1.728299e+01	-1.689325e-03
1.738281e+01	1.254101e-02
1.748322e+01	1.816262e-02
1.758420e+01	-2.340288e-03
1.768576e+01	5.152233e-03
1.778792e+01	6.983330e-03
1.789066e+01	8.987488e-03
1.799399e+01	-4.422729e-02
1.809793e+01	2.068713e-02
1.820246e+01	1.753583e-02
1.830760e+01	1.092294e-02
1.841334e+01	1.353022e-02
1.851969e+01	-8.352087e-03
1.862666e+01	6.832228e-04
1.873425e+01	6.985206e-03
1.884246e+01	4.051052e-03
1.895129e+01	-3.125638e-02
1.906075e+01	-1.544304e-02
1.917085e+01	2.424900e-02
1.928158e+01	-8.961065e-03
1.939295e+01	2.210802e-02
1.950496e+01	-3.163885e-02
1.961762e+01	-1.621732e-03
1.973093e+01	7.312365e-03
1.984490e+01	-2.687924e-02
1.995952e+01	-6.284621e-03
2.007480e+01	-2.635741e-02
2.019076e+01	-2.505176e-02
2.030738e+01	5.738285e-03
2.042467e+01	8.813433e-03
2.054264e+01	1.007602e-02
2.066130e+01	-4.114376e-03
2.078064e+01	-2.689972e-02
2.090066e+01	2.809116e-02
2.102139e+01	-3.152547e-03
2.114280e+01	8.633302e-03
2.126492e+01	-3.702356e-02
2.138775e+01	-7.646601e-04
2.151128e+01	-2.622510e-02
2.163553e+01	3.361133e-03
2.176050e+01	-9.732228e-03
2.188619e+01	-3.440617e-03
2.201260e+01	1.915822e-02
2.213974e+01	-1.207967e-02
2.226762e+01	-2.093016e-02
2.239624e+01	-1.788555e-02
2.252560e+01	-3.472904e-03
2.265571e+01	3.574018e-02
2.278656e+01	9.702604e-03
2.291818e+01	5.307045e-02
2.305055e+01	1.293704e-03
2.318369e+01	4.759750e-02
2.331760e+01	4.540213e-02
2.345228e+01	-2.161245e-02
2.358774e+01	1.187312e-02
2.372398e+01	-1.642710e-02
2.386101e+01	-1.636774e-02
2.399883e+01	4.936132e-02
2.413745e+01	-3.769479e-02
2.427686e+01	4.227519e-03
2.441709e+01	1.077232e-02
2.455812e+01	5.001115e-03
2.469997e+01	-8.418364e-03
2.484263e+01	-3.410093e-03
2.498612e+01	1.195662e-02
2.513044e+01	-1.298407e-04
2.527559e+01	-1.286645e-02
2.542158e+01	-4.005166e-04
2.556842e+01	1.481328e-02
2.571610e+01	4.833391e-04
2.586463e+01	-1.231651e-02
2.601403e+01	1.560187e-02
2.616428e+01	1.021487e-03
2.631541e+01	2.866900e-02
2.646740e+01	-9.709557e-02
2.662028e+01	4.690398e-02
2.677404e+01	-7.421863e-04
2.692868e+01	1.266170e-02
2.708422e+01	3.165007e-02
2.724066e+01	2.617535e-02
2.739800e+01	-3.048026e-02
2.755625e+01	-4.822966e-02
2.771541e+01	4.883478e-02
2.787550e+01	-3.476616e-02
2.803650e+01	5.712760e-02
2.819844e+01	5.254362e-03
2.836131e+01	-1.551816e-03
2.852513e+01	2.415374e-03
2.868989e+01	9.865183e-02
2.885560e+01	-4.255955e-02
2.902227e+01	3.963192e-02
2.918990e+01	-2.161464e-03
2.935850e+01	-1.541971e-02
2.952807e+01	-5.801470e-02
2.969863e+01	-2.622136e-02
2.987016e+01	-6.529599e-02
3.004269e+01	1.365337e-02
3.021622e+01	6.918552e-02
3.039075e+01	-4.165843e-02
3.056628e+01	4.556573e-02
3.074283e+01	-5.084692e-02
3.092040e+01	-1.764317e-02
3.109900e+01	3.291665e-03
3.127862e+01	2.114491e-02
3.145929e+01	2.105951e-02
3.164099e+01	-1.210776e-02
3.182375e+01	4.228756e-02
3.200756e+01	-3.215068e-02
3.219244e+01	-1.762262e-04
3.237838e+01	8.925078e-03
3.256540e+01	1.610831e-02
3.275349e+01	-5.890290e-02
3.294268e+01	-3.519122e-02
3.313295e+01	-4.160546e-02
3.332433e+01	-2.736547e-02
