Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.258862e-03
1.005776e+01	1.313935e-02
1.011585e+01	5.877630e-03
1.017428e+01	1.480305e-03
1.023305e+01	-7.866684e-03
1.029215e+01	2.999051e-03
1.035160e+01	7.043433e-03
1.041139e+01	-3.256468e-03
1.047153e+01	1.110590e-02
1.053201e+01	1.012422e-02
1.059284e+01	-1.751312e-02
1.065403e+01	-1.406601e-02
1.071556e+01	5.713944e-03
1.077746e+01	8.746131e-05
1.083971e+01	-1.374509e-02
1.090232e+01	-9.822497e-03
1.096529e+01	-2.214020e-03
1.102862e+01	-5.347035e-03
1.109232e+01	-5.494834e-03
1.115639e+01	-8.462131e-04
1.122083e+01	1.567844e-02
1.128564e+01	-6.736789e-03
1.135083e+01	-1.254648e-02
1.141639e+01	-6.176979e-03
1.148233e+01	5.666502e-03
1.154865e+01	1.468907e-02
1.161536e+01	6.621742e-03
1.168245e+01	1.295037e-03
1.174992e+01	2.485728e-03
1.181779e+01	-3.426518e-03
1.188605e+01	3.404853e-03
1.195470e+01	-1.192338e-02
1.202375e+01	6.818052e-03
1.209320e+01	9.383347e-03
1.216305e+01	-2.118262e-02
1.223330e+01	1.142646e-02
1.230396e+01	4.175143e-03
1.237503e+01	-1.024423e-02
1.244651e+01	-1.300491e-02
1.251840e+01	-5.074792e-03
1.259070e+01	-1.906695e-02
1.266343e+01	1.476684e-02
1.273657e+01	-8.287370e-03
1.281014e+01	2.626559e-02
1.288413e+01	-6.227746e-04
1.295855e+01	4.628313e-04
1.303339e+01	2.912642e-02
1.310867e+01	-1.401695e-03
1.318439e+01	1.782563e-02
1.326054e+01	8.621220e-03
1.333713e+01	-1.271625e-03
1.341417e+01	-4.622717e-03
1.349165e+01	5.053146e-03
1.356958e+01	-8.832894e-03
1.364795e+01	-1.235322e-03
1.372678e+01	-5.191434e-03
1.380607e+01	-1.581366e-02
1.388581e+01	-7.719334e-03
1.396602e+01	1.900653e-03
1.404668e+01	-1.370494e-02
1.412782e+01	-5.914054e-03
1.420942e+01	-5.001149e-03
1.429149e+01	-1.244868e-03
1.437404e+01	1.934088e-02
1.445706e+01	7.519219e-03
1.454057e+01	-3.193154e-03
1.462455e+01	1.496493e-02
1.470902e+01	2.126895e-03
1.479398e+01	-1.053080e-02
1.487943e+01	6.605297e-03
1.496537e+01	7.720502e-03
1.505181e+01	9.744342e-03
1.513875e+01	-8.244984e-03
1.522619e+01	-9.816959e-03
1.531414e+01	-1.397924e-02
1.540259e+01	9.139634e-03
1.549156e+01	1.017486e-02
1.558103e+01	3.635953e-03
1.567103e+01	-1.033959e-02
1.576155e+01	-6.769895e-03
1.585258e+01	-3.731422e-04
1.594415e+01	2.994578e-03
1.603624e+01	3.672194e-03
1.612886e+01	-9.031696e-03
1.622202e+01	-3.577363e-03
1.631572e+01	-9.264190e-03
1.640996e+01	1.436802e-03
1.650474e+01	4.622373e-03
1.660008e+01	-2.210794e-03
1.669596e+01	-2.727480e-03
1.679239e+01	1.809978e-02
1.688938e+01	2.653656e-03
1.698694e+01	-1.332610e-04
1.708505e+01	8.306648e-03
1.718373e+01	1.078515e-02
1.728299e+01	2.130951e-02
1.738281e+01	-1.327871e-02
1.748322e+01	1.131088e-02
1.758420e+01	-4.242942e-03
1.768576e+01	-1.336262e-02
1.778792e+01	4.142203e-03
1.789066e+01	2.551905e-03
1.799399e+01	-5.792467e-04
1.809793e+01	1.938272e-02
1.820246e+01	1.031273e-02
1.830760e+01	-1.482577e-02
1.841334e+01	2.774268e-03
