Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.354982e+00
1.005776e+01	-2.375850e+00
1.011585e+01	-2.396892e+00
1.017428e+01	-2.418259e+00
1.023305e+01	-2.439830e+00
1.029215e+01	-2.461385e+00
1.035160e+01	-2.483236e+00
1.041139e+01	-2.504852e+00
1.047153e+01	-2.526937e+00
1.053201e+01	-2.548972e+00
1.059284e+01	-2.571409e+00
1.065403e+01	-2.593680e+00
1.071556e+01	-2.616315e+00
1.077746e+01	-2.639137e+00
1.083971e+01	-2.661768e+00
1.090232e+01	-2.685053e+00
1.096529e+01	-2.707940e+00
1.102862e+01	-2.731248e+00
1.109232e+01	-2.754626e+00
1.115639e+01	-2.778327e+00
1.122083e+01	-2.801973e+00
1.128564e+01	-2.825739e+00
1.135083e+01	-2.850077e+00
1.141639e+01	-2.874066e+00
1.148233e+01	-2.898144e+00
1.154865e+01	-2.922660e+00
1.161536e+01	-2.947361e+00
1.168245e+01	-2.972070e+00
1.174992e+01	-2.996861e+00
1.181779e+01	-3.021821e+00
1.188605e+01	-3.046943e+00
1.195470e+01	-3.072444e+00
1.202375e+01	-3.097861e+00
1.209320e+01	-3.123290e+00
1.216305e+01	-3.149203e+00
1.223330e+01	-3.174865e+00
1.230396e+01	-3.200862e+00
1.237503e+01	-3.226999e+00
1.244651e+01	-3.253591e+00
1.251840e+01	-3.279923e+00
1.259070e+01	-3.306574e+00
1.266343e+01	-3.333228e+00
1.273657e+01	-3.360112e+00
1.281014e+01	-3.387112e+00
1.288413e+01	-3.414235e+00
1.295855e+01	-3.441887e+00
1.303339e+01	-3.469172e+00
1.310867e+01	-3.496703e+00
1.318439e+01	-3.524122e+00
1.326054e+01	-3.552363e+00
1.333713e+01	-3.580023e+00
1.341417e+01	-3.608267e+00
1.349165e+01	-3.636577e+00
1.356958e+01	-3.665268e+00
1.364795e+01	-3.693652e+00
1.372678e+01	-3.722639e+00
1.380607e+01	-3.751237e+00
1.388581e+01	-3.780320e+00
1.396602e+01	-3.809476e+00
1.404668e+01	-3.838984e+00
1.412782e+01	-3.868311e+00
1.420942e+01	-3.897865e+00
1.429149e+01	-3.927751e+00
1.437404e+01	-3.957217e+00
1.445706e+01	-3.987436e+00
1.454057e+01	-4.017429e+00
1.462455e+01	-4.047556e+00
1.470902e+01	-4.078180e+00
1.479398e+01	-4.108233e+00
1.487943e+01	-4.139364e+00
1.496537e+01	-4.170104e+00
1.505181e+01	-4.200836e+00
1.513875e+01	-4.232163e+00
1.522619e+01	-4.263556e+00
1.531414e+01	-4.294643e+00
1.540259e+01	-4.325915e+00
1.549156e+01	-4.357757e+00
1.558103e+01	-4.389544e+00
1.567103e+01	-4.421367e+00
1.576155e+01	-4.453489e+00
1.585258e+01	-4.485560e+00
1.594415e+01	-4.517811e+00
1.603624e+01	-4.550450e+00
1.612886e+01	-4.582833e+00
1.622202e+01	-4.615491e+00
1.631572e+01	-4.648417e+00
1.640996e+01	-4.681249e+00
1.650474e+01	-4.714366e+00
1.660008e+01	-4.747368e+00
1.669596e+01	-4.780665e+00
1.679239e+01	-4.814313e+00
1.688938e+01	-4.847987e+00
1.698694e+01	-4.881636e+00
1.708505e+01	-4.915276e+00
1.718373e+01	-4.949382e+00
1.728299e+01	-4.983566e+00
1.738281e+01	-5.017691e+00
1.748322e+01	-5.052062e+00
1.758420e+01	-5.086206e+00
1.768576e+01	-5.121274e+00
1.778792e+01	-5.155519e+00
1.789066e+01	-5.190439e+00
1.799399e+01	-5.225277e+00
1.809793e+01	-5.260338e+00
1.820246e+01	-5.295665e+00
1.830760e+01	-5.330920e+00
1.841334e+01	-5.366646e+00
1.851969e+01	-5.401844e+00
1.862666e+01	-5.437658e+00
1.873425e+01	-5.473409e+00
1.884246e+01	-5.509631e+00
1.895129e+01	-5.545141e+00
1.906075e+01	-5.581209e+00
1.917085e+01	-5.617844e+00
1.928158e+01	-5.654380e+00
1.939295e+01	-5.690536e+00
1.950496e+01	-5.727180e+00
1.961762e+01	-5.763675e+00
1.973093e+01	-5.800582e+00
1.984490e+01	-5.837556e+00
1.995952e+01	-5.874788e+00
2.007480e+01	-5.912020e+00
2.019076e+01	-5.949123e+00
2.030738e+01	-5.986647e+00
2.042467e+01	-6.023994e+00
2.054264e+01	-6.061545e+00
2.066130e+01	-6.099407e+00
2.078064e+01	-6.136886e+00
2.090066e+01	-6.174826e+00
2.102139e+01	-6.212891e+00
2.114280e+01	-6.250915e+00
2.126492e+01	-6.289113e+00
2.138775e+01	-6.327264e+00
2.151128e+01	-6.365960e+00
2.163553e+01	-6.404627e+00
2.176050e+01	-6.443026e+00
2.188619e+01	-6.481495e+00
2.201260e+01	-6.520638e+00
2.213974e+01	-6.559339e+00
2.226762e+01	-6.598627e+00
2.239624e+01	-6.637772e+00
2.252560e+01	-6.677257e+00
2.265571e+01	-6.716248e+00
2.278656e+01	-6.755898e+00
2.291818e+01	-6.795096e+00
2.305055e+01	-6.834642e+00
2.318369e+01	-6.874588e+00
2.331760e+01	-6.914271e+00
2.345228e+01	-6.953883e+00
2.358774e+01	-6.994174e+00
2.372398e+01	-7.034614e+00
2.386101e+01	-7.074221e+00
2.399883e+01	-7.114604e+00
2.413745e+01	-7.155099e+00
2.427686e+01	-7.195415e+00
2.441709e+01	-7.236059e+00
2.455812e+01	-7.276596e+00
2.469997e+01	-7.317520e+00
2.484263e+01	-7.358324e+00
2.498612e+01	-7.399103e+00
2.513044e+01	-7.440050e+00
2.527559e+01	-7.480861e+00
2.542158e+01	-7.521681e+00
2.556842e+01	-7.563318e+00
2.571610e+01	-7.604764e+00
2.586463e+01	-7.645950e+00
2.601403e+01	-7.687423e+00
2.616428e+01	-7.729276e+00
2.631541e+01	-7.770593e+00
2.646740e+01	-7.812580e+00
2.662028e+01	-7.854494e+00
2.677404e+01	-7.896026e+00
2.692868e+01	-7.937942e+00
2.708422e+01	-7.980179e+00
2.724066e+01	-8.022041e+00
2.739800e+01	-8.064739e+00
2.755625e+01	-8.106404e+00
2.771541e+01	-8.148894e+00
2.787550e+01	-8.191463e+00
2.803650e+01	-8.233367e+00
2.819844e+01	-8.276462e+00
2.836131e+01	-8.318849e+00
2.852513e+01	-8.361441e+00
2.868989e+01	-8.404307e+00
2.885560e+01	-8.447442e+00
2.902227e+01	-8.490201e+00
2.918990e+01	-8.533432e+00
2.935850e+01	-8.576120e+00
2.952807e+01	-8.619472e+00
2.969863e+01	-8.662486e+00
2.987016e+01	-8.705397e+00
3.004269e+01	-8.749113e+00
3.021622e+01	-8.792754e+00
3.039075e+01	-8.835854e+00
3.056628e+01	-8.879191e+00
3.074283e+01	-8.922635e+00
3.092040e+01	-8.966345e+00
3.109900e+01	-9.010640e+00
3.127862e+01	-9.053908e+00
3.145929e+01	-9.097732e+00
3.164099e+01	-9.142312e+00
3.182375e+01	-9.185254e+00
3.200756e+01	-9.230178e+00
3.219244e+01	-9.273669e+00
3.237838e+01	-9.317973e+00
3.256540e+01	-9.361849e+00
3.275349e+01	-9.406401e+00
3.294268e+01	-9.450657e+00
3.313295e+01	-9.495548e+00
3.332433e+01	-9.539556e+00
3.351681e+01	-9.584221e+00
3.371040e+01	-9.628513e+00
3.390511e+01	-9.673453e+00
3.410094e+01	-9.717889e+00
3.429791e+01	-9.763233e+00
3.449601e+01	-9.807132e+00
3.469526e+01	-9.852456e+00
3.489566e+01	-9.897195e+00
3.509721e+01	-9.941772e+00
3.529993e+01	-9.987152e+00
3.550382e+01	-1.003270e+01
3.570889e+01	-1.007738e+01
3.591515e+01	-1.012234e+01
3.612259e+01	-1.016750e+01
3.633123e+01	-1.021307e+01
3.654108e+01	-1.025809e+01
3.675214e+01	-1.030314e+01
3.696442e+01	-1.034860e+01
3.717792e+01	-1.039412e+01
3.739266e+01	-1.043914e+01
3.760864e+01	-1.048549e+01
3.782587e+01	-1.053089e+01
3.804435e+01	-1.057633e+01
3.826409e+01	-1.062229e+01
3.848510e+01	-1.066748e+01
3.870739e+01	-1.071356e+01
3.893096e+01	-1.075917e+01
3.915583e+01	-1.080537e+01
3.938199e+01	-1.085146e+01
3.960946e+01	-1.089703e+01
3.983824e+01	-1.094319e+01
4.006834e+01	-1.098884e+01
4.029978e+01	-1.103466e+01
4.053255e+01	-1.108110e+01
4.076666e+01	-1.112777e+01
4.100213e+01	-1.117383e+01
4.123896e+01	-1.121968e+01
4.147715e+01	-1.126565e+01
4.171672e+01	-1.131245e+01
4.195767e+01	-1.135892e+01
4.220002e+01	-1.140493e+01
4.244377e+01	-1.145138e+01
4.268892e+01	-1.149816e+01
4.293549e+01	-1.154431e+01
4.318348e+01	-1.159068e+01
4.343291e+01	-1.163804e+01
4.368377e+01	-1.168468e+01
4.393609e+01	-1.173098e+01
4.418986e+01	-1.177755e+01
4.444510e+01	-1.182367e+01
4.470182e+01	-1.187078e+01
4.496001e+01	-1.191770e+01
4.521970e+01	-1.196425e+01
4.548089e+01	-1.201120e+01
4.574358e+01	-1.205800e+01
4.600779e+01	-1.210534e+01
4.627353e+01	-1.215220e+01
4.654081e+01	-1.219945e+01
4.680963e+01	-1.224589e+01
4.708000e+01	-1.229405e+01
4.735193e+01	-1.234046e+01
4.762543e+01	-1.238802e+01
4.790051e+01	-1.243496e+01
4.817719e+01	-1.248182e+01
4.845545e+01	-1.252923e+01
4.873533e+01	-1.257632e+01
4.901682e+01	-1.262390e+01
4.929994e+01	-1.267054e+01
4.958470e+01	-1.271826e+01
4.987110e+01	-1.276585e+01
5.015915e+01	-1.281342e+01
5.044887e+01	-1.286033e+01
5.074026e+01	-1.290781e+01
5.103333e+01	-1.295563e+01
5.132810e+01	-1.300265e+01
5.162457e+01	-1.305120e+01
5.192275e+01	-1.309777e+01
5.222265e+01	-1.314582e+01
5.252429e+01	-1.319369e+01
5.282767e+01	-1.324107e+01
5.313280e+01	-1.328803e+01
5.343969e+01	-1.333598e+01
5.374836e+01	-1.338417e+01
