Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.843859e-03
1.005776e+01	5.573003e-03
1.011585e+01	-1.083945e-02
1.017428e+01	-1.917970e-03
1.023305e+01	-2.306527e-03
1.029215e+01	-3.477284e-03
1.035160e+01	-2.032687e-02
1.041139e+01	3.885323e-03
1.047153e+01	5.163311e-03
1.053201e+01	-1.632118e-04
1.059284e+01	8.905676e-04
1.065403e+01	-1.056383e-02
1.071556e+01	1.733116e-02
1.077746e+01	-8.289417e-03
1.083971e+01	7.710299e-03
1.090232e+01	7.602323e-03
1.096529e+01	-7.414329e-03
1.102862e+01	-2.938770e-03
1.109232e+01	1.751250e-02
1.115639e+01	1.124304e-02
1.122083e+01	-6.435128e-03
1.128564e+01	9.053278e-05
1.135083e+01	-1.059988e-02
1.141639e+01	-5.668046e-03
1.148233e+01	9.722834e-03
1.154865e+01	1.233627e-02
1.161536e+01	-5.219017e-03
1.168245e+01	3.018042e-03
1.174992e+01	1.899725e-03
1.181779e+01	-1.291157e-02
1.188605e+01	-4.988481e-03
1.195470e+01	-1.505694e-02
1.202375e+01	1.507519e-02
1.209320e+01	2.133814e-02
1.216305e+01	-1.332898e-02
1.223330e+01	-1.452397e-02
1.230396e+01	1.169026e-02
1.237503e+01	-2.463775e-03
1.244651e+01	-1.233202e-03
1.251840e+01	-2.294414e-03
1.259070e+01	2.988693e-03
1.266343e+01	5.243119e-04
1.273657e+01	-1.146012e-02
1.281014e+01	1.573082e-04
1.288413e+01	9.150918e-03
1.295855e+01	-2.994449e-03
1.303339e+01	4.343579e-03
1.310867e+01	-5.507886e-03
1.318439e+01	-5.659143e-03
1.326054e+01	-5.802192e-03
1.333713e+01	7.466214e-03
1.341417e+01	3.747733e-04
1.349165e+01	-8.646925e-03
1.356958e+01	-2.998201e-03
1.364795e+01	7.488860e-03
1.372678e+01	-1.240691e-03
1.380607e+01	-4.974921e-03
1.388581e+01	7.465363e-03
1.396602e+01	1.697992e-02
1.404668e+01	-4.015681e-03
1.412782e+01	1.242781e-02
1.420942e+01	5.285815e-03
1.429149e+01	3.358711e-03
1.437404e+01	-5.670073e-03
1.445706e+01	-1.132989e-02
1.454057e+01	-1.068566e-02
1.462455e+01	-6.557807e-03
1.470902e+01	1.094831e-02
1.479398e+01	-6.424799e-03
1.487943e+01	1.645136e-03
1.496537e+01	1.176490e-02
1.505181e+01	-2.421289e-02
1.513875e+01	2.063376e-02
1.522619e+01	-3.966264e-03
1.531414e+01	4.912865e-03
1.540259e+01	-2.967808e-03
1.549156e+01	1.790308e-03
1.558103e+01	1.265228e-02
1.567103e+01	4.611809e-04
1.576155e+01	2.994314e-04
1.585258e+01	4.367971e-03
1.594415e+01	-5.017619e-03
1.603624e+01	3.879684e-03
1.612886e+01	-1.339461e-02
1.622202e+01	5.860542e-03
1.631572e+01	-3.181467e-03
1.640996e+01	5.121698e-03
1.650474e+01	2.733089e-03
1.660008e+01	-1.037574e-02
1.669596e+01	-5.497780e-03
