Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.111153e-05
1.005776e+01	4.014103e-05
1.011585e+01	-1.714965e-05
1.017428e+01	4.021511e-05
1.023305e+01	-4.359528e-07
1.029215e+01	5.991110e-07
1.035160e+01	5.843802e-05
1.041139e+01	3.963535e-05
1.047153e+01	-8.479696e-05
1.053201e+01	1.119714e-04
1.059284e+01	-1.972172e-05
1.065403e+01	2.502328e-05
1.071556e+01	-8.947136e-05
1.077746e+01	-4.777593e-05
1.083971e+01	-6.162773e-05
1.090232e+01	-4.915096e-05
1.096529e+01	-7.311355e-05
1.102862e+01	-1.126615e-04
1.109232e+01	-4.440619e-05
1.115639e+01	6.163265e-05
1.122083e+01	5.600704e-05
1.128564e+01	-4.304243e-05
1.135083e+01	-3.933931e-05
1.141639e+01	-1.116484e-04
1.148233e+01	8.371928e-06
1.154865e+01	4.137423e-05
1.161536e+01	-9.718465e-05
1.168245e+01	-4.117936e-05
1.174992e+01	-2.285000e-05
1.181779e+01	-7.498813e-05
1.188605e+01	-7.981360e-05
1.195470e+01	-3.341117e-05
1.202375e+01	-1.274005e-04
1.209320e+01	6.700053e-05
1.216305e+01	-4.925549e-05
1.223330e+01	-3.146717e-05
1.230396e+01	-9.535431e-05
1.237503e+01	-3.513675e-06
1.244651e+01	-1.341680e-04
1.251840e+01	-7.441404e-05
1.259070e+01	-9.484515e-05
1.266343e+01	6.013879e-05
1.273657e+01	3.774872e-05
1.281014e+01	9.166329e-05
1.288413e+01	-1.017808e-04
1.295855e+01	-7.987908e-05
1.303339e+01	6.570609e-05
1.310867e+01	8.685262e-05
1.318439e+01	1.716824e-04
1.326054e+01	-5.422307e-05
1.333713e+01	8.580938e-06
1.341417e+01	4.009558e-05
1.349165e+01	-1.692253e-04
1.356958e+01	-9.511417e-05
1.364795e+01	6.399873e-05
1.372678e+01	7.625660e-05
1.380607e+01	3.060313e-06
1.388581e+01	-1.797537e-06
1.396602e+01	-1.861191e-04
1.404668e+01	1.633345e-06
1.412782e+01	1.639838e-05
1.420942e+01	-2.171672e-04
1.429149e+01	1.736294e-05
1.437404e+01	4.527951e-05
1.445706e+01	-2.336902e-04
1.454057e+01	-3.133942e-05
1.462455e+01	-4.241613e-05
1.470902e+01	3.988268e-05
1.479398e+01	-1.366696e-05
1.487943e+01	-8.770361e-05
1.496537e+01	-5.438329e-05
1.505181e+01	-1.423588e-04
1.513875e+01	-4.996287e-05
1.522619e+01	-6.757489e-05
1.531414e+01	-8.503243e-05
1.540259e+01	-1.083672e-05
1.549156e+01	-2.389960e-04
1.558103e+01	2.893758e-05
1.567103e+01	1.180062e-05
1.576155e+01	5.605532e-05
1.585258e+01	-5.232732e-05
1.594415e+01	-3.027798e-04
1.603624e+01	1.028261e-04
1.612886e+01	-5.617888e-05
1.622202e+01	1.254730e-04
1.631572e+01	3.487942e-05
1.640996e+01	4.029389e-05
1.650474e+01	-1.035170e-04
1.660008e+01	-6.469253e-05
1.669596e+01	2.664445e-05
1.679239e+01	4.225173e-05
1.688938e+01	-6.359502e-05
1.698694e+01	-2.310244e-04
1.708505e+01	8.072865e-05
1.718373e+01	-1.446385e-04
1.728299e+01	-9.275711e-05
1.738281e+01	-1.676498e-04
1.748322e+01	-9.272774e-05
1.758420e+01	-1.391152e-05
1.768576e+01	-1.735696e-05
1.778792e+01	-5.335654e-05
1.789066e+01	-1.269045e-04
1.799399e+01	-2.496621e-05
1.809793e+01	-1.173812e-04
1.820246e+01	-8.952742e-05
1.830760e+01	1.455669e-05
1.841334e+01	-5.379235e-05
1.851969e+01	8.561171e-05
1.862666e+01	-8.085297e-05
1.873425e+01	-5.365444e-05
1.884246e+01	-2.524891e-05
1.895129e+01	9.272553e-05
1.906075e+01	3.909594e-05
1.917085e+01	-1.811554e-04
1.928158e+01	-4.003711e-05
1.939295e+01	-3.247430e-05
1.950496e+01	-6.898928e-05
1.961762e+01	-1.759686e-05
1.973093e+01	-4.965977e-05
1.984490e+01	-1.166637e-04
1.995952e+01	-8.896869e-05
2.007480e+01	-1.980432e-04
2.019076e+01	1.873280e-05
2.030738e+01	-9.315006e-05
2.042467e+01	-6.783588e-05
2.054264e+01	-2.855649e-05
2.066130e+01	-1.156253e-04
2.078064e+01	-1.553416e-04
2.090066e+01	-1.516022e-04
2.102139e+01	-1.686801e-04
2.114280e+01	-7.842990e-06
2.126492e+01	-3.117735e-05
2.138775e+01	-1.263273e-05
2.151128e+01	-1.212205e-04
2.163553e+01	2.177022e-06
2.176050e+01	-1.537416e-05
2.188619e+01	-8.791544e-05
2.201260e+01	-6.154684e-05
2.213974e+01	-1.197943e-04
2.226762e+01	-9.803355e-05
2.239624e+01	-1.590086e-04
2.252560e+01	4.566822e-05
2.265571e+01	-2.510496e-04
2.278656e+01	-7.015157e-05
2.291818e+01	-8.049553e-05
2.305055e+01	-1.883774e-04
2.318369e+01	-5.088884e-05
2.331760e+01	-1.235138e-04
2.345228e+01	-2.904971e-04
2.358774e+01	-7.635344e-05
2.372398e+01	3.863236e-05
2.386101e+01	-2.675772e-05
2.399883e+01	-1.815762e-05
2.413745e+01	-7.951900e-05
2.427686e+01	-1.493504e-05
2.441709e+01	-1.708399e-04
2.455812e+01	-1.368853e-04
2.469997e+01	-2.396457e-05
2.484263e+01	-2.150723e-05
2.498612e+01	-1.393220e-04
2.513044e+01	-3.408988e-05
2.527559e+01	-1.754075e-04
2.542158e+01	-1.406865e-04
2.556842e+01	-8.176952e-05
2.571610e+01	-1.121510e-04
2.586463e+01	-1.312434e-04
2.601403e+01	-1.470981e-04
2.616428e+01	-1.446350e-04
2.631541e+01	-1.881417e-04
2.646740e+01	-1.310608e-04
2.662028e+01	-1.090542e-04
2.677404e+01	-1.338000e-04
2.692868e+01	-1.545698e-04
2.708422e+01	-2.341201e-04
2.724066e+01	-2.846727e-04
2.739800e+01	-2.899424e-04
2.755625e+01	-2.202967e-04
2.771541e+01	1.782864e-05
2.787550e+01	-1.267974e-04
2.803650e+01	-1.833810e-04
2.819844e+01	-3.218061e-04
2.836131e+01	-2.316054e-04
2.852513e+01	-2.108281e-04
2.868989e+01	-1.172122e-04
2.885560e+01	-1.657434e-04
2.902227e+01	-1.072985e-04
2.918990e+01	-1.341459e-04
2.935850e+01	-1.191754e-04
2.952807e+01	-5.014689e-05
2.969863e+01	-6.350746e-05
2.987016e+01	-1.066048e-04
3.004269e+01	-2.385105e-04
3.021622e+01	-1.458716e-04
3.039075e+01	-1.289423e-04
3.056628e+01	-1.459961e-04
3.074283e+01	-3.157899e-05
3.092040e+01	-1.237069e-04
3.109900e+01	-1.594318e-04
3.127862e+01	-1.348900e-04
3.145929e+01	-2.105609e-04
3.164099e+01	-2.387994e-04
3.182375e+01	-2.471162e-04
3.200756e+01	-7.642860e-05
3.219244e+01	-2.202132e-04
3.237838e+01	-8.397443e-05
3.256540e+01	-2.288326e-04
3.275349e+01	-3.288631e-04
3.294268e+01	-1.188000e-04
3.313295e+01	-2.718057e-04
3.332433e+01	-2.783883e-04
3.351681e+01	-2.563091e-04
3.371040e+01	-1.772194e-04
3.390511e+01	-2.307371e-04
3.410094e+01	-2.001836e-04
3.429791e+01	-2.632948e-04
3.449601e+01	-2.462075e-04
3.469526e+01	-1.416126e-04
3.489566e+01	-2.812392e-04
3.509721e+01	-1.389752e-04
3.529993e+01	-3.114851e-04
3.550382e+01	-3.440070e-04
3.570889e+01	-2.068552e-04
3.591515e+01	-2.674015e-04
3.612259e+01	-4.305674e-05
3.633123e+01	-1.190333e-04
3.654108e+01	3.430309e-05
3.675214e+01	-3.022549e-04
3.696442e+01	-1.891957e-04
3.717792e+01	-1.504173e-04
3.739266e+01	-1.828864e-04
3.760864e+01	-2.556497e-04
3.782587e+01	-2.937621e-04
3.804435e+01	-1.898759e-04
3.826409e+01	-1.688554e-04
3.848510e+01	-3.586888e-04
3.870739e+01	-1.362320e-04
3.893096e+01	-2.935367e-04
3.915583e+01	-2.890523e-04
