Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.183052e-03
1.005776e+01	-1.453504e-02
1.011585e+01	-1.197120e-02
1.017428e+01	1.007093e-03
1.023305e+01	2.287200e-02
1.029215e+01	8.170578e-03
1.035160e+01	-3.285502e-03
1.041139e+01	-5.738204e-04
1.047153e+01	1.744663e-02
1.053201e+01	-7.294022e-03
1.059284e+01	-1.254724e-02
1.065403e+01	4.660941e-03
1.071556e+01	5.705993e-03
1.077746e+01	2.247920e-03
1.083971e+01	-8.758458e-03
1.090232e+01	5.764448e-03
1.096529e+01	-1.419822e-03
1.102862e+01	4.954767e-03
1.109232e+01	1.341261e-02
1.115639e+01	-1.458097e-02
1.122083e+01	1.406828e-02
1.128564e+01	-1.776712e-03
1.135083e+01	-1.884786e-02
1.141639e+01	1.813149e-03
1.148233e+01	-7.018552e-03
1.154865e+01	1.576577e-02
1.161536e+01	3.096668e-03
1.168245e+01	1.819271e-02
1.174992e+01	9.278399e-03
1.181779e+01	6.717188e-03
1.188605e+01	8.515272e-03
1.195470e+01	1.036978e-03
1.202375e+01	7.980240e-04
1.209320e+01	-5.145616e-03
1.216305e+01	-2.186844e-03
1.223330e+01	1.837966e-03
1.230396e+01	3.215814e-03
1.237503e+01	-3.651996e-03
1.244651e+01	-3.221030e-03
1.251840e+01	2.363617e-03
1.259070e+01	7.775301e-03
1.266343e+01	3.185347e-03
1.273657e+01	-1.035657e-03
1.281014e+01	1.123764e-02
1.288413e+01	-6.107216e-03
1.295855e+01	3.561944e-03
1.303339e+01	-1.757415e-03
1.310867e+01	-3.204998e-03
1.318439e+01	-9.803264e-03
1.326054e+01	7.198970e-03
1.333713e+01	2.843427e-03
1.341417e+01	-1.189726e-02
1.349165e+01	7.729998e-03
1.356958e+01	-4.980465e-03
1.364795e+01	-2.811841e-03
1.372678e+01	2.897811e-02
1.380607e+01	1.227183e-02
1.388581e+01	4.391871e-03
1.396602e+01	5.402673e-03
1.404668e+01	-2.093234e-03
1.412782e+01	2.640949e-04
1.420942e+01	1.139294e-02
1.429149e+01	-8.902052e-03
1.437404e+01	7.495175e-04
1.445706e+01	5.165789e-03
1.454057e+01	-7.166918e-03
1.462455e+01	2.803195e-02
1.470902e+01	7.132605e-03
1.479398e+01	1.053255e-02
1.487943e+01	-1.595949e-02
1.496537e+01	2.301525e-03
1.505181e+01	2.764718e-03
1.513875e+01	1.043582e-03
1.522619e+01	1.141679e-02
1.531414e+01	-5.804578e-03
1.540259e+01	5.018588e-03
1.549156e+01	-1.086991e-02
1.558103e+01	-9.870835e-03
1.567103e+01	-3.651675e-03
1.576155e+01	2.143881e-02
1.585258e+01	-7.562171e-03
1.594415e+01	-1.011309e-02
1.603624e+01	-8.161155e-03
1.612886e+01	-9.899027e-03
1.622202e+01	-4.667659e-04
1.631572e+01	1.131692e-04
1.640996e+01	5.355925e-03
1.650474e+01	1.062131e-02
1.660008e+01	6.830414e-03
1.669596e+01	-1.813552e-02
1.679239e+01	-1.677723e-03
1.688938e+01	-3.086479e-03
1.698694e+01	9.918380e-03
1.708505e+01	-4.774225e-03
1.718373e+01	5.254473e-03
1.728299e+01	1.150607e-03
1.738281e+01	3.732905e-03
1.748322e+01	-5.336282e-03
1.758420e+01	1.569565e-03
1.768576e+01	1.111046e-02
1.778792e+01	6.693982e-03
1.789066e+01	1.762033e-03
1.799399e+01	4.835031e-03
1.809793e+01	1.324893e-02
1.820246e+01	3.033771e-03
1.830760e+01	-8.863639e-03
1.841334e+01	2.511866e-02
1.851969e+01	8.425062e-03
1.862666e+01	4.398121e-03
1.873425e+01	7.494741e-03
1.884246e+01	1.194284e-02
1.895129e+01	6.747926e-04
1.906075e+01	-7.071808e-03
1.917085e+01	-5.965612e-03
1.928158e+01	1.119240e-02
1.939295e+01	1.177149e-02
1.950496e+01	2.906550e-02
1.961762e+01	4.230163e-03
1.973093e+01	-1.319465e-02
1.984490e+01	3.116676e-04
1.995952e+01	1.875438e-03
2.007480e+01	1.701912e-02
2.019076e+01	9.088575e-03
2.030738e+01	1.572081e-02
2.042467e+01	7.238712e-03
2.054264e+01	8.359021e-03
2.066130e+01	-5.234995e-03
2.078064e+01	-8.967096e-03
2.090066e+01	-7.228509e-03
2.102139e+01	-6.345482e-03
2.114280e+01	-5.754724e-03
2.126492e+01	3.123752e-03
2.138775e+01	-6.084440e-03
2.151128e+01	-1.274061e-02
2.163553e+01	-1.191922e-02
2.176050e+01	-1.027193e-02
2.188619e+01	3.654701e-03
2.201260e+01	-1.454863e-02
2.213974e+01	-5.196114e-03
2.226762e+01	6.062022e-03
2.239624e+01	2.060373e-03
2.252560e+01	7.042280e-03
2.265571e+01	-6.104488e-03
2.278656e+01	-9.229159e-03
2.291818e+01	2.134633e-03
2.305055e+01	-7.218817e-04
2.318369e+01	2.915267e-03
2.331760e+01	-1.618543e-02
2.345228e+01	-6.051767e-03
2.358774e+01	-3.760763e-03
2.372398e+01	-9.784606e-04
2.386101e+01	-3.652070e-03
2.399883e+01	1.320198e-02
2.413745e+01	4.946362e-03
2.427686e+01	-2.200457e-03
2.441709e+01	-1.118329e-02
2.455812e+01	-1.164599e-02
2.469997e+01	-5.674147e-03
2.484263e+01	-2.984284e-03
2.498612e+01	-3.676637e-03
2.513044e+01	5.717770e-03
2.527559e+01	6.081433e-03
2.542158e+01	3.612159e-05
2.556842e+01	-3.289146e-03
2.571610e+01	3.597288e-04
2.586463e+01	5.679482e-03
2.601403e+01	2.023449e-03
2.616428e+01	3.104920e-03
2.631541e+01	-6.008217e-03
2.646740e+01	-1.091303e-02
2.662028e+01	-1.112598e-02
2.677404e+01	2.636057e-02
2.692868e+01	1.994534e-02
2.708422e+01	-1.278743e-02
2.724066e+01	-8.504270e-03
2.739800e+01	-1.001377e-02
2.755625e+01	1.367552e-02
2.771541e+01	1.841113e-02
2.787550e+01	-5.760699e-03
2.803650e+01	1.103343e-03
2.819844e+01	3.170349e-03
2.836131e+01	1.705491e-02
2.852513e+01	3.035845e-03
2.868989e+01	6.887739e-03
2.885560e+01	-5.805337e-03
2.902227e+01	-2.267164e-03
2.918990e+01	9.192141e-03
2.935850e+01	-9.223655e-03
2.952807e+01	1.247535e-02
2.969863e+01	1.612466e-03
2.987016e+01	1.594289e-02
3.004269e+01	-4.924248e-04
3.021622e+01	2.166225e-03
3.039075e+01	-1.042876e-03
3.056628e+01	-3.498654e-03
3.074283e+01	4.754808e-03
3.092040e+01	-9.850211e-03
3.109900e+01	5.506285e-03
3.127862e+01	1.065622e-02
3.145929e+01	1.118225e-02
3.164099e+01	-8.508297e-03
3.182375e+01	1.287033e-02
3.200756e+01	1.051917e-02
3.219244e+01	1.649656e-03
3.237838e+01	-2.123996e-03
3.256540e+01	2.628501e-02
3.275349e+01	1.320170e-02
3.294268e+01	1.561742e-03
3.313295e+01	3.264720e-03
3.332433e+01	-8.399292e-03
3.351681e+01	6.513361e-03
3.371040e+01	-1.736964e-02
3.390511e+01	-2.686379e-03
3.410094e+01	4.938298e-04
3.429791e+01	-1.448663e-03
3.449601e+01	6.753527e-03
3.469526e+01	1.506369e-02
3.489566e+01	1.276700e-03
3.509721e+01	8.827454e-03
3.529993e+01	1.514947e-03
3.550382e+01	4.564445e-03
3.570889e+01	-2.101298e-02
3.591515e+01	1.784007e-02
3.612259e+01	4.930355e-04
3.633123e+01	5.277021e-03
3.654108e+01	-1.053663e-02
3.675214e+01	-1.502915e-02
3.696442e+01	-1.711493e-03
3.717792e+01	1.379528e-02
3.739266e+01	-1.921785e-02
3.760864e+01	2.570737e-03
3.782587e+01	4.583629e-03
3.804435e+01	-6.907696e-03
3.826409e+01	-1.399949e-03
3.848510e+01	7.438731e-03
3.870739e+01	4.185907e-03
3.893096e+01	-2.695093e-03
3.915583e+01	1.514366e-03
3.938199e+01	9.280237e-03
3.960946e+01	1.433812e-02
3.983824e+01	9.757908e-04
4.006834e+01	4.921217e-03
4.029978e+01	-7.023340e-04
4.053255e+01	6.778693e-03
4.076666e+01	8.509027e-03
4.100213e+01	-7.238521e-03
4.123896e+01	-8.877245e-03
4.147715e+01	1.595165e-02
4.171672e+01	8.860281e-03
4.195767e+01	-1.500379e-02
4.220002e+01	-4.601620e-03
4.244377e+01	-3.822799e-03
4.268892e+01	1.380716e-02
4.293549e+01	-6.164239e-03
4.318348e+01	6.780180e-04
4.343291e+01	-6.166989e-03
4.368377e+01	1.246534e-02
4.393609e+01	-8.823901e-03
4.418986e+01	-1.570812e-02
4.444510e+01	5.724234e-03
4.470182e+01	-9.665816e-04
4.496001e+01	-1.179546e-02
4.521970e+01	-6.687150e-03
4.548089e+01	-9.864663e-03
4.574358e+01	7.124997e-04
4.600779e+01	1.674485e-03
4.627353e+01	-2.402929e-03
4.654081e+01	-5.486080e-03
4.680963e+01	-1.529265e-03
4.708000e+01	2.773217e-02
4.735193e+01	5.310833e-03
4.762543e+01	8.663114e-03
4.790051e+01	1.723652e-03
4.817719e+01	5.034746e-03
4.845545e+01	-1.480723e-02
4.873533e+01	8.262636e-03
4.901682e+01	1.265618e-02
4.929994e+01	8.585470e-03
4.958470e+01	8.885378e-04
4.987110e+01	-2.873860e-03
5.015915e+01	-1.812731e-03
5.044887e+01	1.906831e-02
5.074026e+01	5.463000e-03
5.103333e+01	5.054439e-04
5.132810e+01	1.382595e-02
5.162457e+01	8.231186e-03
5.192275e+01	-1.254485e-02
5.222265e+01	2.276979e-03
5.252429e+01	1.287210e-02
5.282767e+01	-8.008674e-04
5.313280e+01	-1.298463e-02
5.343969e+01	-1.073031e-02
5.374836e+01	7.771379e-03
5.405880e+01	1.140046e-02
5.437105e+01	-1.011012e-02
5.468509e+01	-7.005364e-03
5.500095e+01	-2.326699e-03
5.531863e+01	-2.861068e-03
5.563815e+01	9.173900e-04
5.595951e+01	-5.877170e-03
5.628273e+01	-3.307943e-03
5.660782e+01	-7.993616e-03
5.693479e+01	-1.229968e-02
5.726364e+01	2.776309e-03
5.759439e+01	7.179788e-03
5.792705e+01	-5.223087e-03
5.826164e+01	2.838710e-03
5.859815e+01	-1.663769e-02
5.893662e+01	-2.561762e-03
5.927703e+01	7.747156e-03
5.961941e+01	3.388090e-03
5.996377e+01	-7.977947e-03
6.031012e+01	8.059865e-03
6.065847e+01	-1.489545e-02
6.100883e+01	6.709143e-03
6.136121e+01	-3.902813e-03
6.171563e+01	-9.458451e-03
6.207210e+01	-6.231348e-03
6.243063e+01	-8.755057e-03
6.279122e+01	-8.458324e-03
6.315390e+01	1.147113e-02
6.351868e+01	1.102800e-02
6.388556e+01	2.604314e-03
6.425456e+01	-8.727270e-03
6.462569e+01	-7.817090e-03
6.499897e+01	1.344778e-02
6.537440e+01	6.617279e-03
6.575200e+01	8.232160e-03
6.613178e+01	1.833968e-02
6.651375e+01	3.972514e-03
6.689793e+01	5.492804e-05
6.728433e+01	4.170633e-04
6.767297e+01	1.373559e-03
6.806384e+01	2.702541e-03
6.845698e+01	-1.351523e-02
6.885238e+01	1.150755e-02
6.925007e+01	-3.432230e-03
6.965005e+01	-1.538711e-02
7.005235e+01	-3.553884e-03
7.045697e+01	8.070603e-03
7.086393e+01	3.002398e-03
7.127323e+01	1.041431e-02
7.168490e+01	-1.182689e-02
7.209895e+01	3.351978e-03
7.251539e+01	-5.234992e-03
7.293424e+01	1.071833e-02
7.335551e+01	1.721257e-02
7.377920e+01	-8.988621e-03
7.420535e+01	-6.725997e-03
7.463396e+01	1.255200e-02
7.506504e+01	8.656142e-03
7.549861e+01	1.688853e-03
7.593469e+01	-1.498918e-02
7.637328e+01	-1.084660e-02
7.681441e+01	-1.898808e-02
7.725809e+01	1.174294e-02
7.770433e+01	1.670825e-03
7.815315e+01	1.233748e-02
7.860456e+01	-1.190464e-02
7.905857e+01	-1.295408e-02
7.951521e+01	1.490442e-02
7.997449e+01	1.200811e-02
8.043642e+01	-8.339060e-03
8.090102e+01	-2.421090e-03
8.136830e+01	-5.136770e-03
8.183828e+01	-1.372758e-02
8.231097e+01	1.112620e-03
8.278640e+01	-1.193862e-02
8.326457e+01	1.648555e-02
8.374550e+01	1.288307e-02
8.422921e+01	3.640059e-03
8.471572e+01	-4.114766e-03
8.520503e+01	2.184625e-02
8.569717e+01	-5.925013e-03
8.619215e+01	-1.153811e-02
8.669000e+01	-1.666696e-02
8.719071e+01	1.712048e-03
8.769432e+01	1.786386e-03
8.820084e+01	1.591632e-03
8.871029e+01	-4.200999e-03
8.922267e+01	3.533421e-03
8.973802e+01	1.171740e-03
9.025634e+01	-4.848573e-03
9.077766e+01	3.131776e-03
9.130199e+01	4.527068e-03
9.182935e+01	8.494159e-04
9.235975e+01	-4.327958e-03
9.289321e+01	-8.583195e-03
9.342976e+01	1.357523e-02
9.396941e+01	-7.327152e-03
9.451217e+01	8.376721e-03
9.505807e+01	-1.205691e-02
9.560712e+01	-3.128717e-03
9.615934e+01	1.009877e-02
9.671476e+01	1.074084e-02
9.727338e+01	-3.207004e-03
9.783522e+01	7.448211e-03
