Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.770530e-05
1.005776e+01	-1.791042e-05
1.011585e+01	-1.811792e-05
1.017428e+01	-1.832782e-05
1.023305e+01	-1.854015e-05
1.029215e+01	-1.875495e-05
1.035160e+01	-1.897223e-05
1.041139e+01	-1.919203e-05
1.047153e+01	-1.941437e-05
1.053201e+01	-1.963929e-05
1.059284e+01	-1.986682e-05
1.065403e+01	-2.009698e-05
1.071556e+01	-2.032981e-05
1.077746e+01	-2.056533e-05
1.083971e+01	-2.080359e-05
1.090232e+01	-2.104460e-05
1.096529e+01	-2.128841e-05
1.102862e+01	-2.153504e-05
1.109232e+01	-2.178453e-05
1.115639e+01	-2.203691e-05
1.122083e+01	-2.229221e-05
1.128564e+01	-2.255047e-05
1.135083e+01	-2.281173e-05
1.141639e+01	-2.307601e-05
1.148233e+01	-2.334335e-05
1.154865e+01	-2.361379e-05
1.161536e+01	-2.388736e-05
1.168245e+01	-2.416410e-05
1.174992e+01	-2.444404e-05
1.181779e+01	-2.472723e-05
1.188605e+01	-2.501371e-05
1.195470e+01	-2.530350e-05
1.202375e+01	-2.559664e-05
1.209320e+01	-2.589319e-05
1.216305e+01	-2.619317e-05
1.223330e+01	-2.649662e-05
1.230396e+01	-2.680359e-05
1.237503e+01	-2.711412e-05
1.244651e+01	-2.742824e-05
1.251840e+01	-2.774600e-05
1.259070e+01	-2.806745e-05
1.266343e+01	-2.839261e-05
1.273657e+01	-2.872155e-05
1.281014e+01	-2.905430e-05
1.288413e+01	-2.939090e-05
1.295855e+01	-2.973140e-05
1.303339e+01	-3.007584e-05
1.310867e+01	-3.042428e-05
1.318439e+01	-3.077675e-05
1.326054e+01	-3.113331e-05
1.333713e+01	-3.149399e-05
1.341417e+01	-3.185886e-05
1.349165e+01	-3.222795e-05
1.356958e+01	-3.260132e-05
1.364795e+01	-3.297901e-05
1.372678e+01	-3.336108e-05
1.380607e+01	-3.374758e-05
1.388581e+01	-3.413855e-05
1.396602e+01	-3.453406e-05
1.404668e+01	-3.493414e-05
1.412782e+01	-3.533886e-05
1.420942e+01	-3.574827e-05
1.429149e+01	-3.616242e-05
1.437404e+01	-3.658137e-05
1.445706e+01	-3.700518e-05
1.454057e+01	-3.743389e-05
1.462455e+01	-3.786757e-05
1.470902e+01	-3.830627e-05
1.479398e+01	-3.875006e-05
1.487943e+01	-3.919899e-05
1.496537e+01	-3.965312e-05
1.505181e+01	-4.011251e-05
1.513875e+01	-4.057722e-05
1.522619e+01	-4.104732e-05
1.531414e+01	-4.152286e-05
1.540259e+01	-4.200391e-05
1.549156e+01	-4.249054e-05
1.558103e+01	-4.298280e-05
1.567103e+01	-4.348076e-05
1.576155e+01	-4.398450e-05
1.585258e+01	-4.449407e-05
1.594415e+01	-4.500954e-05
1.603624e+01	-4.553099e-05
1.612886e+01	-4.605847e-05
1.622202e+01	-4.659207e-05
1.631572e+01	-4.713185e-05
1.640996e+01	-4.767788e-05
1.650474e+01	-4.823024e-05
1.660008e+01	-4.878900e-05
1.669596e+01	-4.935423e-05
1.679239e+01	-4.992601e-05
1.688938e+01	-5.050441e-05
1.698694e+01	-5.108952e-05
1.708505e+01	-5.168140e-05
1.718373e+01	-5.228014e-05
1.728299e+01	-5.288582e-05
1.738281e+01	-5.349851e-05
1.748322e+01	-5.411830e-05
1.758420e+01	-5.474527e-05
1.768576e+01	-5.537951e-05
1.778792e+01	-5.602109e-05
1.789066e+01	-5.667011e-05
1.799399e+01	-5.732664e-05
1.809793e+01	-5.799078e-05
1.820246e+01	-5.866262e-05
1.830760e+01	-5.934224e-05
1.841334e+01	-6.002973e-05
1.851969e+01	-6.072518e-05
1.862666e+01	-6.142870e-05
1.873425e+01	-6.214036e-05
1.884246e+01	-6.286027e-05
1.895129e+01	-6.358852e-05
1.906075e+01	-6.432520e-05
1.917085e+01	-6.507042e-05
1.928158e+01	-6.582428e-05
1.939295e+01	-6.658686e-05
1.950496e+01	-6.735828e-05
1.961762e+01	-6.813864e-05
1.973093e+01	-6.892804e-05
1.984490e+01	-6.972659e-05
1.995952e+01	-7.053438e-05
2.007480e+01	-7.135154e-05
2.019076e+01	-7.217816e-05
2.030738e+01	-7.301435e-05
2.042467e+01	-7.386024e-05
2.054264e+01	-7.471592e-05
2.066130e+01	-7.558152e-05
2.078064e+01	-7.645714e-05
2.090066e+01	-7.734291e-05
2.102139e+01	-7.823895e-05
2.114280e+01	-7.914536e-05
2.126492e+01	-8.006227e-05
2.138775e+01	-8.098981e-05
2.151128e+01	-8.192809e-05
2.163553e+01	-8.287724e-05
2.176050e+01	-8.383738e-05
2.188619e+01	-8.480865e-05
2.201260e+01	-8.579118e-05
2.213974e+01	-8.678508e-05
2.226762e+01	-8.779050e-05
2.239624e+01	-8.880757e-05
2.252560e+01	-8.983642e-05
2.265571e+01	-9.087719e-05
2.278656e+01	-9.193001e-05
2.291818e+01	-9.299504e-05
2.305055e+01	-9.407240e-05
2.318369e+01	-9.516224e-05
2.331760e+01	-9.626471e-05
2.345228e+01	-9.737995e-05
2.358774e+01	-9.850811e-05
2.372398e+01	-9.964934e-05
2.386101e+01	-1.008038e-04
2.399883e+01	-1.019716e-04
2.413745e+01	-1.031530e-04
2.427686e+01	-1.043480e-04
2.441709e+01	-1.055569e-04
2.455812e+01	-1.067798e-04
2.469997e+01	-1.080169e-04
2.484263e+01	-1.092682e-04
2.498612e+01	-1.105341e-04
2.513044e+01	-1.118147e-04
2.527559e+01	-1.131101e-04
2.542158e+01	-1.144205e-04
2.556842e+01	-1.157460e-04
2.571610e+01	-1.170870e-04
2.586463e+01	-1.184434e-04
2.601403e+01	-1.198156e-04
2.616428e+01	-1.212037e-04
