Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.103009e+00
1.005776e+01	-2.122315e+00
1.011585e+01	-2.141466e+00
1.017428e+01	-2.161017e+00
1.023305e+01	-2.180796e+00
1.029215e+01	-2.200561e+00
1.035160e+01	-2.220595e+00
1.041139e+01	-2.240477e+00
1.047153e+01	-2.260760e+00
1.053201e+01	-2.281337e+00
1.059284e+01	-2.301542e+00
1.065403e+01	-2.322382e+00
1.071556e+01	-2.343105e+00
1.077746e+01	-2.364209e+00
1.083971e+01	-2.385161e+00
1.090232e+01	-2.406148e+00
1.096529e+01	-2.427577e+00
1.102862e+01	-2.449142e+00
1.109232e+01	-2.470706e+00
1.115639e+01	-2.492664e+00
1.122083e+01	-2.514491e+00
1.128564e+01	-2.536364e+00
1.135083e+01	-2.558877e+00
1.141639e+01	-2.580851e+00
1.148233e+01	-2.603423e+00
1.154865e+01	-2.626164e+00
1.161536e+01	-2.648872e+00
1.168245e+01	-2.672052e+00
1.174992e+01	-2.695105e+00
1.181779e+01	-2.718336e+00
1.188605e+01	-2.741477e+00
1.195470e+01	-2.764972e+00
1.202375e+01	-2.788660e+00
1.209320e+01	-2.812314e+00
1.216305e+01	-2.836110e+00
1.223330e+01	-2.860257e+00
1.230396e+01	-2.884589e+00
1.237503e+01	-2.908978e+00
1.244651e+01	-2.933472e+00
1.251840e+01	-2.957880e+00
1.259070e+01	-2.982896e+00
1.266343e+01	-3.007430e+00
1.273657e+01	-3.032793e+00
1.281014e+01	-3.058108e+00
1.288413e+01	-3.083349e+00
1.295855e+01	-3.108930e+00
1.303339e+01	-3.134542e+00
1.310867e+01	-3.160413e+00
1.318439e+01	-3.186164e+00
1.326054e+01	-3.212070e+00
1.333713e+01	-3.238582e+00
1.341417e+01	-3.264724e+00
1.349165e+01	-3.291389e+00
1.356958e+01	-3.317999e+00
1.364795e+01	-3.344733e+00
1.372678e+01	-3.371468e+00
1.380607e+01	-3.398959e+00
1.388581e+01	-3.426019e+00
1.396602e+01	-3.453266e+00
1.404668e+01	-3.480959e+00
1.412782e+01	-3.508688e+00
1.420942e+01	-3.536343e+00
1.429149e+01	-3.564279e+00
1.437404e+01	-3.592561e+00
1.445706e+01	-3.620643e+00
1.454057e+01	-3.649245e+00
1.462455e+01	-3.677659e+00
1.470902e+01	-3.706487e+00
1.479398e+01	-3.734878e+00
1.487943e+01	-3.763908e+00
1.496537e+01	-3.793192e+00
1.505181e+01	-3.822237e+00
1.513875e+01	-3.851711e+00
1.522619e+01	-3.880978e+00
1.531414e+01	-3.910415e+00
1.540259e+01	-3.940530e+00
1.549156e+01	-3.970345e+00
1.558103e+01	-4.000202e+00
1.567103e+01	-4.030783e+00
1.576155e+01	-4.060593e+00
1.585258e+01	-4.091743e+00
1.594415e+01	-4.121848e+00
1.603624e+01	-4.152551e+00
1.612886e+01	-4.183416e+00
1.622202e+01	-4.214189e+00
1.631572e+01	-4.245721e+00
1.640996e+01	-4.276845e+00
1.650474e+01	-4.308551e+00
1.660008e+01	-4.340099e+00
1.669596e+01	-4.371599e+00
1.679239e+01	-4.403344e+00
1.688938e+01	-4.435253e+00
1.698694e+01	-4.467344e+00
1.708505e+01	-4.499799e+00
1.718373e+01	-4.531812e+00
1.728299e+01	-4.564441e+00
1.738281e+01	-4.596972e+00
1.748322e+01	-4.630025e+00
1.758420e+01	-4.662454e+00
1.768576e+01	-4.695466e+00
1.778792e+01	-4.728584e+00
1.789066e+01	-4.762050e+00
1.799399e+01	-4.795537e+00
1.809793e+01	-4.828897e+00
1.820246e+01	-4.862224e+00
1.830760e+01	-4.896153e+00
1.841334e+01	-4.929968e+00
1.851969e+01	-4.964175e+00
1.862666e+01	-4.998185e+00
1.873425e+01	-5.032630e+00
1.884246e+01	-5.067087e+00
1.895129e+01	-5.101254e+00
1.906075e+01	-5.135998e+00
1.917085e+01	-5.170611e+00
1.928158e+01	-5.205600e+00
1.939295e+01	-5.240881e+00
1.950496e+01	-5.275950e+00
1.961762e+01	-5.311071e+00
1.973093e+01	-5.346501e+00
1.984490e+01	-5.381830e+00
1.995952e+01	-5.417433e+00
2.007480e+01	-5.453255e+00
2.019076e+01	-5.489032e+00
2.030738e+01	-5.524691e+00
2.042467e+01	-5.560713e+00
