Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.530365e-03
1.005776e+01	3.886248e-03
1.011585e+01	2.604558e-03
1.017428e+01	3.149880e-03
1.023305e+01	1.705064e-02
1.029215e+01	-1.609229e-02
1.035160e+01	-3.043532e-03
1.041139e+01	9.379207e-03
1.047153e+01	7.742384e-03
1.053201e+01	-3.685839e-03
1.059284e+01	-1.886587e-02
1.065403e+01	7.332387e-03
1.071556e+01	7.251614e-03
1.077746e+01	-1.144387e-02
1.083971e+01	1.566251e-03
1.090232e+01	7.465179e-03
1.096529e+01	8.507149e-03
1.102862e+01	5.720531e-03
1.109232e+01	-1.584860e-02
1.115639e+01	1.930312e-03
1.122083e+01	-4.113972e-03
1.128564e+01	1.278835e-04
1.135083e+01	-1.566815e-02
1.141639e+01	-9.184028e-03
1.148233e+01	-8.097323e-03
1.154865e+01	2.690896e-03
1.161536e+01	1.681444e-02
1.168245e+01	-1.045484e-02
1.174992e+01	-7.242663e-03
1.181779e+01	2.325082e-03
1.188605e+01	-7.733797e-03
1.195470e+01	5.041415e-03
1.202375e+01	-6.267500e-03
1.209320e+01	1.776612e-02
1.216305e+01	1.133562e-02
1.223330e+01	6.377687e-03
1.230396e+01	1.482773e-02
1.237503e+01	-2.995153e-04
1.244651e+01	9.702014e-03
1.251840e+01	6.957837e-03
1.259070e+01	-1.073547e-02
1.266343e+01	3.694129e-03
1.273657e+01	-2.267662e-02
1.281014e+01	9.739075e-03
1.288413e+01	-1.415307e-02
1.295855e+01	-2.137045e-02
1.303339e+01	-8.636122e-03
1.310867e+01	-1.280903e-02
1.318439e+01	2.523310e-03
1.326054e+01	9.214486e-05
1.333713e+01	1.442278e-03
1.341417e+01	-1.005283e-02
1.349165e+01	-1.989699e-02
1.356958e+01	2.792711e-03
1.364795e+01	1.017793e-02
1.372678e+01	8.759685e-04
1.380607e+01	-2.567227e-03
1.388581e+01	7.808094e-03
1.396602e+01	-2.007352e-02
1.404668e+01	3.586530e-03
1.412782e+01	1.100733e-02
1.420942e+01	1.493858e-02
1.429149e+01	-3.550701e-03
1.437404e+01	-1.000853e-03
1.445706e+01	3.794091e-03
1.454057e+01	3.269594e-03
1.462455e+01	1.281887e-02
1.470902e+01	6.276524e-03
1.479398e+01	-3.525757e-02
1.487943e+01	1.347873e-02
1.496537e+01	5.844997e-03
1.505181e+01	6.220035e-03
1.513875e+01	-1.112361e-02
1.522619e+01	1.555782e-02
1.531414e+01	4.876568e-04
1.540259e+01	-2.832370e-03
1.549156e+01	1.491655e-02
1.558103e+01	-1.263736e-03
1.567103e+01	9.537067e-03
1.576155e+01	-9.485443e-03
1.585258e+01	1.687260e-02
1.594415e+01	1.042894e-03
1.603624e+01	1.597242e-02
1.612886e+01	-5.832925e-03
1.622202e+01	-4.509423e-03
1.631572e+01	5.298092e-03
1.640996e+01	5.706532e-03
1.650474e+01	4.015281e-03
1.660008e+01	-8.613475e-03
1.669596e+01	-1.431965e-02
1.679239e+01	-5.733941e-03
1.688938e+01	3.294585e-03
1.698694e+01	1.412041e-03
1.708505e+01	-5.667751e-03
1.718373e+01	-2.998022e-03
1.728299e+01	1.031864e-02
1.738281e+01	-5.532450e-03
1.748322e+01	9.087372e-03
1.758420e+01	6.478513e-03
1.768576e+01	-6.319955e-03
1.778792e+01	-7.006841e-03
1.789066e+01	-8.903185e-03
1.799399e+01	2.925285e-03
1.809793e+01	-7.945276e-04
1.820246e+01	1.461728e-02
1.830760e+01	-9.065903e-03
1.841334e+01	2.172928e-02
1.851969e+01	-1.144800e-02
1.862666e+01	1.352535e-03
1.873425e+01	-6.949082e-03
1.884246e+01	1.338624e-03
1.895129e+01	1.118994e-02
1.906075e+01	-5.414815e-03
1.917085e+01	-8.985163e-03
1.928158e+01	-1.246524e-02
1.939295e+01	-1.118911e-02
1.950496e+01	1.127736e-02
1.961762e+01	5.719882e-03
1.973093e+01	7.395516e-03
1.984490e+01	-2.195350e-03
1.995952e+01	-6.571468e-03
2.007480e+01	3.272283e-03
2.019076e+01	-7.820923e-03
2.030738e+01	-1.287819e-02
2.042467e+01	-2.302335e-02
2.054264e+01	-1.230492e-02
2.066130e+01	2.421118e-03
2.078064e+01	-2.094206e-02
2.090066e+01	3.805668e-03
2.102139e+01	3.161334e-03
2.114280e+01	-1.603201e-02
2.126492e+01	-1.904161e-02
2.138775e+01	4.852053e-04
2.151128e+01	-1.097821e-02
2.163553e+01	4.528548e-03
2.176050e+01	1.716215e-02
2.188619e+01	1.014882e-02
2.201260e+01	1.160529e-02
2.213974e+01	6.708147e-03
2.226762e+01	7.602661e-04
2.239624e+01	-9.005795e-03
2.252560e+01	3.431300e-03
2.265571e+01	-3.233483e-03
2.278656e+01	1.069094e-02
2.291818e+01	7.465306e-04
2.305055e+01	-4.820492e-03
2.318369e+01	9.294811e-03
2.331760e+01	-1.088469e-02
2.345228e+01	1.600086e-02
2.358774e+01	1.436245e-03
2.372398e+01	-1.196946e-02
2.386101e+01	5.192933e-03
2.399883e+01	1.550445e-02
2.413745e+01	-1.730045e-03
2.427686e+01	-7.591840e-03
2.441709e+01	2.133591e-03
2.455812e+01	-2.854434e-02
2.469997e+01	-8.383698e-03
2.484263e+01	1.658399e-02
2.498612e+01	2.265593e-02
2.513044e+01	-2.217923e-03
2.527559e+01	1.091641e-02
2.542158e+01	1.383653e-04
2.556842e+01	-1.118715e-02
2.571610e+01	2.258602e-03
2.586463e+01	-4.804447e-03
2.601403e+01	-6.395816e-03
2.616428e+01	2.864068e-03
2.631541e+01	9.784274e-03
2.646740e+01	-2.395025e-03
2.662028e+01	7.756420e-03
2.677404e+01	3.363148e-03
2.692868e+01	-1.171666e-02
2.708422e+01	-9.667993e-04
2.724066e+01	8.930164e-03
2.739800e+01	1.818670e-02
2.755625e+01	-5.826739e-04
2.771541e+01	-1.636700e-02
2.787550e+01	3.010982e-04
2.803650e+01	1.298241e-04
2.819844e+01	-1.649847e-02
2.836131e+01	-1.605165e-02
2.852513e+01	-1.543076e-02
2.868989e+01	4.584985e-03
2.885560e+01	2.186986e-02
2.902227e+01	1.229003e-02
2.918990e+01	8.055577e-04
2.935850e+01	1.169927e-02
2.952807e+01	-7.366218e-03
2.969863e+01	2.310825e-02
2.987016e+01	-3.137850e-03
3.004269e+01	-1.863577e-02
