Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.289440e+00
1.005776e+01	-2.310215e+00
1.011585e+01	-2.330919e+00
1.017428e+01	-2.351663e+00
1.023305e+01	-2.372595e+00
1.029215e+01	-2.393950e+00
1.035160e+01	-2.414994e+00
1.041139e+01	-2.436279e+00
1.047153e+01	-2.457984e+00
1.053201e+01	-2.479790e+00
1.059284e+01	-2.501413e+00
1.065403e+01	-2.523640e+00
1.071556e+01	-2.545428e+00
1.077746e+01	-2.567797e+00
1.083971e+01	-2.590122e+00
1.090232e+01	-2.612741e+00
1.096529e+01	-2.635443e+00
1.102862e+01	-2.658376e+00
1.109232e+01	-2.681266e+00
1.115639e+01	-2.704408e+00
1.122083e+01	-2.727695e+00
1.128564e+01	-2.751045e+00
1.135083e+01	-2.774587e+00
1.141639e+01	-2.798184e+00
1.148233e+01	-2.822081e+00
1.154865e+01	-2.846104e+00
1.161536e+01	-2.870287e+00
1.168245e+01	-2.894489e+00
1.174992e+01	-2.918954e+00
1.181779e+01	-2.943578e+00
1.188605e+01	-2.968042e+00
1.195470e+01	-2.992861e+00
1.202375e+01	-3.017847e+00
1.209320e+01	-3.043262e+00
1.216305e+01	-3.068397e+00
1.223330e+01	-3.093883e+00
1.230396e+01	-3.119370e+00
1.237503e+01	-3.144843e+00
1.244651e+01	-3.170869e+00
1.251840e+01	-3.196999e+00
1.259070e+01	-3.223101e+00
1.266343e+01	-3.249120e+00
1.273657e+01	-3.275642e+00
1.281014e+01	-3.302417e+00
1.288413e+01	-3.329082e+00
1.295855e+01	-3.355827e+00
1.303339e+01	-3.382742e+00
1.310867e+01	-3.409897e+00
1.318439e+01	-3.437151e+00
1.326054e+01	-3.464846e+00
1.333713e+01	-3.492178e+00
1.341417e+01	-3.519794e+00
1.349165e+01	-3.548132e+00
1.356958e+01	-3.575909e+00
1.364795e+01	-3.603965e+00
1.372678e+01	-3.632362e+00
1.380607e+01	-3.660700e+00
1.388581e+01	-3.689449e+00
1.396602e+01	-3.717999e+00
1.404668e+01	-3.746767e+00
1.412782e+01	-3.775638e+00
1.420942e+01	-3.804802e+00
1.429149e+01	-3.834108e+00
1.437404e+01	-3.863487e+00
1.445706e+01	-3.893097e+00
1.454057e+01	-3.922788e+00
1.462455e+01	-3.952829e+00
1.470902e+01	-3.982680e+00
1.479398e+01	-4.012710e+00
1.487943e+01	-4.042758e+00
1.496537e+01	-4.073075e+00
1.505181e+01	-4.103800e+00
1.513875e+01	-4.134306e+00
1.522619e+01	-4.165113e+00
1.531414e+01	-4.196195e+00
1.540259e+01	-4.226959e+00
1.549156e+01	-4.258561e+00
1.558103e+01	-4.289864e+00
1.567103e+01	-4.321320e+00
1.576155e+01	-4.352808e+00
1.585258e+01	-4.384678e+00
1.594415e+01	-4.416201e+00
1.603624e+01	-4.448406e+00
1.612886e+01	-4.480599e+00
1.622202e+01	-4.512932e+00
1.631572e+01	-4.545371e+00
1.640996e+01	-4.577907e+00
1.650474e+01	-4.610344e+00
1.660008e+01	-4.643243e+00
1.669596e+01	-4.676161e+00
1.679239e+01	-4.709027e+00
1.688938e+01	-4.742359e+00
1.698694e+01	-4.775467e+00
1.708505e+01	-4.808895e+00
1.718373e+01	-4.842609e+00
1.728299e+01	-4.876372e+00
1.738281e+01	-4.910042e+00
1.748322e+01	-4.943719e+00
1.758420e+01	-4.978367e+00
1.768576e+01	-5.012410e+00
1.778792e+01	-5.046608e+00
1.789066e+01	-5.081068e+00
1.799399e+01	-5.115718e+00
1.809793e+01	-5.150083e+00
1.820246e+01	-5.185300e+00
1.830760e+01	-5.220235e+00
1.841334e+01	-5.255001e+00
1.851969e+01	-5.290233e+00
1.862666e+01	-5.325368e+00
1.873425e+01	-5.361011e+00
1.884246e+01	-5.396252e+00
1.895129e+01	-5.432188e+00
1.906075e+01	-5.467716e+00
1.917085e+01	-5.503451e+00
1.928158e+01	-5.539777e+00
1.939295e+01	-5.575725e+00
1.950496e+01	-5.612148e+00
1.961762e+01	-5.648427e+00
1.973093e+01	-5.684616e+00
1.984490e+01	-5.721318e+00
1.995952e+01	-5.758016e+00
2.007480e+01	-5.794860e+00
2.019076e+01	-5.831907e+00
2.030738e+01	-5.868947e+00
2.042467e+01	-5.905968e+00
2.054264e+01	-5.943051e+00
2.066130e+01	-5.980529e+00
2.078064e+01	-6.017882e+00
2.090066e+01	-6.055695e+00
2.102139e+01	-6.093145e+00
2.114280e+01	-6.130986e+00
2.126492e+01	-6.169058e+00
2.138775e+01	-6.206871e+00
2.151128e+01	-6.244954e+00
2.163553e+01	-6.283425e+00
2.176050e+01	-6.321409e+00
2.188619e+01	-6.359920e+00
2.201260e+01	-6.398307e+00
2.213974e+01	-6.437193e+00
2.226762e+01	-6.475512e+00
2.239624e+01	-6.514528e+00
2.252560e+01	-6.553507e+00
2.265571e+01	-6.592175e+00
2.278656e+01	-6.631534e+00
2.291818e+01	-6.670777e+00
2.305055e+01	-6.710075e+00
2.318369e+01	-6.749628e+00
2.331760e+01	-6.789162e+00
2.345228e+01	-6.828647e+00
2.358774e+01	-6.868371e+00
2.372398e+01	-6.907987e+00
2.386101e+01	-6.947910e+00
2.399883e+01	-6.988126e+00
2.413745e+01	-7.027953e+00
2.427686e+01	-7.068403e+00
2.441709e+01	-7.108248e+00
2.455812e+01	-7.148723e+00
2.469997e+01	-7.189260e+00
2.484263e+01	-7.229341e+00
