Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.160706e+00
1.005776e+01	-2.180367e+00
1.011585e+01	-2.200322e+00
1.017428e+01	-2.220426e+00
1.023305e+01	-2.240436e+00
1.029215e+01	-2.260403e+00
1.035160e+01	-2.280953e+00
1.041139e+01	-2.301338e+00
1.047153e+01	-2.322128e+00
1.053201e+01	-2.342929e+00
1.059284e+01	-2.363792e+00
1.065403e+01	-2.384921e+00
1.071556e+01	-2.405793e+00
1.077746e+01	-2.427353e+00
1.083971e+01	-2.448743e+00
1.090232e+01	-2.470454e+00
1.096529e+01	-2.492129e+00
1.102862e+01	-2.514197e+00
1.109232e+01	-2.536144e+00
1.115639e+01	-2.558341e+00
1.122083e+01	-2.580851e+00
1.128564e+01	-2.603272e+00
1.135083e+01	-2.625850e+00
1.141639e+01	-2.648495e+00
1.148233e+01	-2.671516e+00
1.154865e+01	-2.694588e+00
1.161536e+01	-2.717531e+00
1.168245e+01	-2.741056e+00
1.174992e+01	-2.764898e+00
1.181779e+01	-2.788452e+00
1.188605e+01	-2.812202e+00
1.195470e+01	-2.835765e+00
1.202375e+01	-2.859755e+00
1.209320e+01	-2.884502e+00
1.216305e+01	-2.908492e+00
1.223330e+01	-2.933031e+00
1.230396e+01	-2.957587e+00
1.237503e+01	-2.982309e+00
1.244651e+01	-3.007454e+00
1.251840e+01	-3.032103e+00
1.259070e+01	-3.057519e+00
1.266343e+01	-3.082830e+00
1.273657e+01	-3.108345e+00
1.281014e+01	-3.134287e+00
1.288413e+01	-3.159957e+00
1.295855e+01	-3.185613e+00
1.303339e+01	-3.211705e+00
1.310867e+01	-3.238007e+00
1.318439e+01	-3.264520e+00
1.326054e+01	-3.291118e+00
1.333713e+01	-3.317852e+00
1.341417e+01	-3.344434e+00
1.349165e+01	-3.371396e+00
1.356958e+01	-3.398690e+00
1.364795e+01	-3.425820e+00
1.372678e+01	-3.453081e+00
1.380607e+01	-3.480539e+00
1.388581e+01	-3.508277e+00
1.396602e+01	-3.535943e+00
1.404668e+01	-3.564131e+00
1.412782e+01	-3.591994e+00
1.420942e+01	-3.620332e+00
1.429149e+01	-3.648579e+00
1.437404e+01	-3.677251e+00
1.445706e+01	-3.706011e+00
1.454057e+01	-3.734397e+00
1.462455e+01	-3.763527e+00
1.470902e+01	-3.792543e+00
1.479398e+01	-3.821644e+00
1.487943e+01	-3.851297e+00
1.496537e+01	-3.880563e+00
