Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.194502e-06
1.005776e+01	-9.884197e-07
1.011585e+01	7.519459e-05
1.017428e+01	-3.373325e-05
1.023305e+01	2.374426e-05
1.029215e+01	-7.083433e-05
1.035160e+01	-1.006955e-05
1.041139e+01	-7.591736e-05
1.047153e+01	7.971366e-05
1.053201e+01	-1.289682e-04
1.059284e+01	3.390130e-05
1.065403e+01	-8.716466e-05
1.071556e+01	1.275579e-04
1.077746e+01	-1.105738e-05
1.083971e+01	4.327661e-05
1.090232e+01	-8.578229e-05
1.096529e+01	-7.214254e-05
1.102862e+01	-1.659355e-04
1.109232e+01	3.912635e-05
1.115639e+01	-1.020632e-04
1.122083e+01	-7.315402e-05
1.128564e+01	-9.920462e-05
1.135083e+01	-8.128727e-05
1.141639e+01	-9.386073e-05
1.148233e+01	1.043089e-04
1.154865e+01	-3.961093e-05
1.161536e+01	1.898724e-05
1.168245e+01	1.057853e-04
1.174992e+01	-7.991162e-05
1.181779e+01	-6.481987e-05
1.188605e+01	1.580350e-05
1.195470e+01	-2.138000e-04
1.202375e+01	-4.161524e-06
1.209320e+01	1.027960e-04
1.216305e+01	-4.783363e-05
1.223330e+01	5.954840e-05
1.230396e+01	-1.130463e-04
1.237503e+01	-3.371214e-05
1.244651e+01	4.536753e-06
1.251840e+01	5.063202e-05
1.259070e+01	-8.637352e-05
1.266343e+01	-6.903766e-05
1.273657e+01	8.501725e-05
1.281014e+01	-3.199278e-05
1.288413e+01	4.198875e-05
1.295855e+01	-5.012044e-05
1.303339e+01	-7.436086e-05
1.310867e+01	-1.075066e-04
1.318439e+01	-6.802983e-06
1.326054e+01	-9.511708e-05
1.333713e+01	-4.183211e-06
1.341417e+01	6.641575e-05
1.349165e+01	-8.821348e-05
1.356958e+01	-4.703010e-05
1.364795e+01	6.464893e-05
1.372678e+01	-1.894670e-05
1.380607e+01	-8.524077e-05
1.388581e+01	3.376809e-05
1.396602e+01	6.439605e-06
1.404668e+01	5.979519e-05
1.412782e+01	4.177779e-05
1.420942e+01	7.828064e-05
1.429149e+01	-6.786781e-05
1.437404e+01	-1.632018e-04
1.445706e+01	-5.840207e-05
1.454057e+01	-1.555196e-04
1.462455e+01	-8.076416e-05
1.470902e+01	2.368103e-05
1.479398e+01	-1.309154e-04
1.487943e+01	-5.960411e-05
1.496537e+01	2.033409e-05
1.505181e+01	3.676936e-05
1.513875e+01	-4.367325e-05
1.522619e+01	-8.050321e-05
1.531414e+01	6.524332e-05
1.540259e+01	5.904879e-05
1.549156e+01	-8.755651e-05
1.558103e+01	-1.344787e-04
1.567103e+01	-5.208873e-05
1.576155e+01	-1.892767e-04
1.585258e+01	7.753817e-05
1.594415e+01	-5.869085e-05
1.603624e+01	-1.228155e-04
1.612886e+01	1.603452e-05
1.622202e+01	1.633995e-06
1.631572e+01	3.331485e-05
1.640996e+01	-1.903175e-04
1.650474e+01	-6.731967e-05
1.660008e+01	-1.665700e-05
1.669596e+01	-1.057633e-04
1.679239e+01	-2.453874e-05
1.688938e+01	8.283620e-05
1.698694e+01	-1.944675e-04
1.708505e+01	6.555538e-05
1.718373e+01	-4.168161e-05
1.728299e+01	9.799596e-06
1.738281e+01	4.931820e-05
1.748322e+01	-2.438353e-05
1.758420e+01	-1.164409e-04
1.768576e+01	5.003636e-05
1.778792e+01	-1.044901e-04
1.789066e+01	-1.433197e-04
1.799399e+01	-5.243007e-05
1.809793e+01	-7.860426e-05
1.820246e+01	-8.595386e-05
1.830760e+01	-7.892077e-05
1.841334e+01	-1.419810e-05
1.851969e+01	-8.170211e-05
1.862666e+01	-1.393528e-04
1.873425e+01	-2.024960e-04
1.884246e+01	-2.530422e-04
1.895129e+01	-2.135135e-04
1.906075e+01	-3.204757e-06
1.917085e+01	-6.198379e-05
1.928158e+01	-2.761092e-04
1.939295e+01	-5.606539e-05
1.950496e+01	-8.012026e-05
1.961762e+01	9.944904e-06
1.973093e+01	-1.672832e-04
1.984490e+01	-1.865973e-04
1.995952e+01	-2.006008e-04
2.007480e+01	5.630730e-05
2.019076e+01	-1.409680e-05
2.030738e+01	-7.559829e-05
2.042467e+01	3.482399e-05
2.054264e+01	-7.318117e-05
2.066130e+01	6.011307e-05
2.078064e+01	-6.384420e-05
2.090066e+01	-3.980990e-05
2.102139e+01	-4.735671e-06
2.114280e+01	-8.832066e-05
2.126492e+01	1.095260e-04
2.138775e+01	-5.212463e-06
2.151128e+01	-1.783556e-04
2.163553e+01	-1.700975e-04
2.176050e+01	-7.608355e-05
2.188619e+01	-1.678214e-04
2.201260e+01	-3.454804e-05
2.213974e+01	-9.938260e-05
2.226762e+01	-1.381099e-04
2.239624e+01	-5.914057e-05
2.252560e+01	-6.539052e-05
2.265571e+01	6.694791e-05
2.278656e+01	-1.303928e-04
2.291818e+01	-1.502526e-04
2.305055e+01	-1.552672e-05
2.318369e+01	-1.753507e-05
2.331760e+01	-8.903560e-05
2.345228e+01	-7.818854e-05
2.358774e+01	2.042289e-05
2.372398e+01	-6.860351e-05
2.386101e+01	-1.923049e-04
2.399883e+01	-1.556822e-04
2.413745e+01	-1.582467e-04
2.427686e+01	-2.627855e-05
2.441709e+01	-2.267204e-04
2.455812e+01	-1.100707e-04
2.469997e+01	-2.404045e-04
2.484263e+01	-1.609007e-04
2.498612e+01	-1.244625e-04
2.513044e+01	-1.262616e-04
2.527559e+01	6.160582e-05
2.542158e+01	-2.381734e-04
2.556842e+01	-2.157724e-04
2.571610e+01	-6.511938e-05
2.586463e+01	-1.929928e-04
2.601403e+01	-2.642240e-05
2.616428e+01	-3.455972e-05
2.631541e+01	-9.301489e-05
2.646740e+01	-1.534856e-04
2.662028e+01	-1.624687e-04
2.677404e+01	-1.702879e-05
2.692868e+01	-2.519765e-04
2.708422e+01	-2.091512e-04
2.724066e+01	-9.153855e-05
2.739800e+01	-3.315012e-04
2.755625e+01	-1.662991e-04
2.771541e+01	3.198764e-05
2.787550e+01	1.310919e-05
2.803650e+01	-1.826700e-04
2.819844e+01	-3.359351e-05
2.836131e+01	-2.106942e-04
2.852513e+01	-2.095477e-04
2.868989e+01	-7.316201e-05
2.885560e+01	5.188257e-05
2.902227e+01	-1.633377e-04
2.918990e+01	-2.221707e-04
2.935850e+01	-1.272031e-04
2.952807e+01	-7.303343e-05
2.969863e+01	2.903538e-05
2.987016e+01	-2.627331e-06
3.004269e+01	-2.375002e-04
3.021622e+01	-3.012448e-04
3.039075e+01	-3.485208e-04
3.056628e+01	-1.179046e-04
3.074283e+01	-2.013705e-04
3.092040e+01	-8.729820e-05
3.109900e+01	-2.278292e-04
3.127862e+01	-2.562996e-04
3.145929e+01	-1.620362e-04
3.164099e+01	-1.506214e-04
3.182375e+01	-2.004033e-04
3.200756e+01	-2.069920e-04
3.219244e+01	-1.923857e-04
3.237838e+01	-1.083118e-04
3.256540e+01	-3.716127e-04
3.275349e+01	-1.876898e-04
3.294268e+01	-1.685295e-04
3.313295e+01	-2.188990e-04
3.332433e+01	-4.238049e-04
3.351681e+01	-2.011316e-04
3.371040e+01	-1.499015e-04
3.390511e+01	-2.519485e-04
3.410094e+01	-1.627711e-04
3.429791e+01	-2.657370e-04
3.449601e+01	-2.876738e-04
3.469526e+01	-1.534412e-04
3.489566e+01	-3.263597e-04
3.509721e+01	-1.464358e-04
3.529993e+01	-1.238984e-04
3.550382e+01	-2.214198e-04
3.570889e+01	-1.813925e-04
3.591515e+01	-3.643108e-04
3.612259e+01	-2.167028e-04
3.633123e+01	-4.052011e-04
3.654108e+01	-3.275476e-04
3.675214e+01	-2.377735e-04
3.696442e+01	-2.440190e-04
3.717792e+01	-2.602510e-04
3.739266e+01	-1.887718e-04
