Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.416955e-05
1.005776e+01	2.256800e-04
1.011585e+01	2.762855e-06
1.017428e+01	1.196158e-05
1.023305e+01	-1.451048e-04
1.029215e+01	-1.311613e-05
1.035160e+01	-1.231537e-04
1.041139e+01	-1.864455e-04
1.047153e+01	-8.171185e-06
1.053201e+01	2.690133e-05
1.059284e+01	-6.038726e-05
1.065403e+01	4.182910e-06
1.071556e+01	6.720142e-05
1.077746e+01	4.871610e-06
1.083971e+01	-1.611374e-04
1.090232e+01	-5.105928e-05
1.096529e+01	-1.702881e-04
1.102862e+01	5.239709e-05
1.109232e+01	6.251581e-05
1.115639e+01	-1.933286e-05
1.122083e+01	-5.374842e-05
1.128564e+01	-1.856661e-04
1.135083e+01	1.039130e-05
1.141639e+01	1.545326e-04
1.148233e+01	1.430628e-05
1.154865e+01	4.555664e-05
1.161536e+01	-2.517034e-05
1.168245e+01	-2.212457e-04
1.174992e+01	2.339571e-05
1.181779e+01	-4.842795e-05
1.188605e+01	1.202073e-04
1.195470e+01	-3.095544e-05
1.202375e+01	-1.826437e-05
1.209320e+01	7.405160e-05
1.216305e+01	-2.960700e-05
1.223330e+01	-6.766614e-05
1.230396e+01	-1.273959e-05
1.237503e+01	5.321481e-05
1.244651e+01	4.461421e-05
1.251840e+01	-2.005239e-04
1.259070e+01	-2.116613e-05
1.266343e+01	-3.919058e-05
1.273657e+01	-1.300274e-04
1.281014e+01	-1.164146e-04
1.288413e+01	3.431584e-05
1.295855e+01	-5.896827e-05
1.303339e+01	8.683097e-05
1.310867e+01	-3.995219e-05
1.318439e+01	-4.632372e-05
1.326054e+01	-1.236270e-04
1.333713e+01	1.005032e-04
1.341417e+01	6.031893e-05
1.349165e+01	7.049967e-05
1.356958e+01	-5.131247e-05
1.364795e+01	3.554706e-05
1.372678e+01	-1.519209e-04
1.380607e+01	7.526916e-05
1.388581e+01	-1.278752e-04
1.396602e+01	-1.363812e-04
1.404668e+01	6.925299e-05
1.412782e+01	-6.895951e-08
1.420942e+01	-7.378989e-05
1.429149e+01	8.494740e-05
1.437404e+01	-3.278212e-05
1.445706e+01	-8.326316e-05
1.454057e+01	-1.240953e-05
1.462455e+01	-5.003798e-05
1.470902e+01	1.810258e-04
1.479398e+01	3.282547e-06
1.487943e+01	-3.545336e-05
1.496537e+01	-6.298395e-05
1.505181e+01	-1.749077e-04
1.513875e+01	8.206563e-05
1.522619e+01	7.850740e-05
1.531414e+01	1.332699e-04
1.540259e+01	-7.056606e-05
1.549156e+01	-1.923641e-04
1.558103e+01	-9.245603e-05
1.567103e+01	7.768245e-06
1.576155e+01	-3.318441e-05
1.585258e+01	1.208116e-04
1.594415e+01	-1.814637e-04
1.603624e+01	1.646205e-04
1.612886e+01	4.487055e-05
1.622202e+01	-3.004764e-05
1.631572e+01	3.289521e-05
1.640996e+01	-5.395204e-06
1.650474e+01	-1.405044e-04
1.660008e+01	2.796784e-05
1.669596e+01	-7.538237e-05
1.679239e+01	-9.826411e-05
1.688938e+01	-6.210301e-06
1.698694e+01	-4.118769e-05
1.708505e+01	-3.071032e-05
1.718373e+01	-8.841017e-05
1.728299e+01	-4.756344e-05
1.738281e+01	1.039225e-04
1.748322e+01	-2.494668e-04
1.758420e+01	-1.604767e-04
1.768576e+01	6.392455e-05
1.778792e+01	-3.353375e-05
1.789066e+01	1.129416e-04
1.799399e+01	-2.154215e-05
1.809793e+01	-1.357436e-04
1.820246e+01	-4.598368e-05
1.830760e+01	7.299112e-05
1.841334e+01	1.201890e-04
1.851969e+01	7.204998e-05
1.862666e+01	8.985411e-05
1.873425e+01	-1.879086e-04
1.884246e+01	1.016682e-04
1.895129e+01	-1.650414e-04
1.906075e+01	-3.605696e-06
1.917085e+01	-1.743266e-04
1.928158e+01	-5.026435e-05
1.939295e+01	-1.886113e-04
1.950496e+01	-6.504155e-05
1.961762e+01	-2.176247e-05
1.973093e+01	-1.201824e-04
1.984490e+01	-1.684738e-04
1.995952e+01	-4.687431e-05
2.007480e+01	7.458251e-05
2.019076e+01	-1.078128e-04
2.030738e+01	-1.365919e-04
2.042467e+01	2.729295e-05
2.054264e+01	6.067404e-05
2.066130e+01	-2.892055e-05
2.078064e+01	-2.227195e-04
2.090066e+01	-6.774679e-06
2.102139e+01	9.545607e-05
2.114280e+01	-8.274215e-05
2.126492e+01	-5.587293e-05
2.138775e+01	-2.252570e-04
2.151128e+01	-1.824196e-04
2.163553e+01	-2.278349e-04
2.176050e+01	-9.727519e-05
2.188619e+01	-6.805629e-05
