Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.825318e-05
1.005776e+01	-1.288152e-04
1.011585e+01	-5.325248e-05
1.017428e+01	1.084894e-04
1.023305e+01	6.162998e-05
1.029215e+01	-4.218928e-05
1.035160e+01	-1.073466e-04
1.041139e+01	1.372239e-05
1.047153e+01	3.732085e-05
1.053201e+01	3.641660e-05
1.059284e+01	3.069236e-05
1.065403e+01	1.060530e-04
1.071556e+01	-5.734467e-05
1.077746e+01	-1.253952e-05
1.083971e+01	3.503146e-05
1.090232e+01	-2.502336e-04
1.096529e+01	2.803390e-05
1.102862e+01	2.399381e-05
1.109232e+01	-7.007601e-05
1.115639e+01	1.328204e-04
1.122083e+01	-2.762778e-05
1.128564e+01	-2.869234e-05
1.135083e+01	5.313250e-05
1.141639e+01	-5.520710e-05
1.148233e+01	-4.960033e-05
1.154865e+01	2.150611e-05
1.161536e+01	4.560402e-05
1.168245e+01	-1.817778e-04
1.174992e+01	-9.884855e-05
1.181779e+01	-5.162896e-05
1.188605e+01	-3.058756e-05
1.195470e+01	4.899576e-05
1.202375e+01	-2.513725e-05
1.209320e+01	-5.445433e-05
1.216305e+01	4.766504e-05
1.223330e+01	1.062328e-04
1.230396e+01	-2.733149e-04
1.237503e+01	1.204886e-05
1.244651e+01	-1.947679e-05
1.251840e+01	2.038788e-05
1.259070e+01	-1.222783e-04
1.266343e+01	4.245037e-05
1.273657e+01	-1.025374e-04
1.281014e+01	1.408543e-05
1.288413e+01	7.582143e-06
1.295855e+01	-1.175410e-04
1.303339e+01	1.015597e-04
1.310867e+01	3.240193e-05
1.318439e+01	-1.478954e-04
1.326054e+01	-1.064860e-04
1.333713e+01	-2.007678e-04
1.341417e+01	-5.947572e-05
1.349165e+01	-1.503212e-04
1.356958e+01	-1.859922e-05
1.364795e+01	-4.953578e-05
1.372678e+01	-5.803035e-06
1.380607e+01	-1.471146e-04
1.388581e+01	-1.162128e-04
1.396602e+01	3.181336e-05
1.404668e+01	-5.296263e-05
1.412782e+01	-1.374203e-04
1.420942e+01	-7.341835e-05
1.429149e+01	-6.381241e-05
1.437404e+01	2.665063e-05
1.445706e+01	-1.451544e-04
1.454057e+01	3.085336e-05
1.462455e+01	9.212803e-06
1.470902e+01	2.663612e-05
1.479398e+01	-1.462764e-04
1.487943e+01	-1.718648e-04
1.496537e+01	4.948404e-06
1.505181e+01	-1.937554e-04
1.513875e+01	-1.120603e-04
1.522619e+01	-3.009475e-05
1.531414e+01	-8.141444e-05
1.540259e+01	-2.656505e-04
1.549156e+01	-1.094512e-04
1.558103e+01	-1.517700e-04
1.567103e+01	-5.955345e-05
1.576155e+01	-2.358118e-05
1.585258e+01	2.605758e-05
1.594415e+01	-3.508553e-05
1.603624e+01	-4.180632e-05
1.612886e+01	-1.839750e-04
1.622202e+01	1.163432e-04
1.631572e+01	6.802474e-05
1.640996e+01	-1.043321e-04
1.650474e+01	3.879508e-05
1.660008e+01	-8.239732e-05
1.669596e+01	-1.595125e-04
1.679239e+01	-1.005128e-04
1.688938e+01	3.130070e-05
1.698694e+01	-8.027602e-06
1.708505e+01	7.756572e-05
1.718373e+01	1.597152e-05
1.728299e+01	-8.493042e-05
1.738281e+01	-2.897535e-05
1.748322e+01	9.489247e-05
1.758420e+01	1.847565e-05
1.768576e+01	-5.540813e-05
1.778792e+01	4.931043e-05
1.789066e+01	-1.613522e-04
1.799399e+01	4.296215e-05
1.809793e+01	-5.724059e-05
1.820246e+01	6.453296e-05
1.830760e+01	8.058869e-05
1.841334e+01	-1.443964e-04
1.851969e+01	-6.498369e-05
1.862666e+01	-5.632246e-05
1.873425e+01	-4.131320e-05
1.884246e+01	-5.852734e-06
1.895129e+01	-4.521973e-05
1.906075e+01	-2.262048e-05
1.917085e+01	-1.558199e-04
1.928158e+01	-2.781106e-06
1.939295e+01	-1.091314e-04
1.950496e+01	-7.298283e-05
1.961762e+01	-1.205380e-04
1.973093e+01	-1.653275e-04
1.984490e+01	-3.697007e-05
1.995952e+01	6.531259e-05
2.007480e+01	-5.029179e-05
2.019076e+01	8.317158e-05
2.030738e+01	-1.025880e-04
2.042467e+01	-1.262855e-04
2.054264e+01	-4.871924e-05
2.066130e+01	-1.337220e-04
2.078064e+01	-5.649342e-05
2.090066e+01	-8.720332e-05
2.102139e+01	-1.505167e-04
2.114280e+01	-1.317720e-04
2.126492e+01	4.176963e-05
2.138775e+01	-1.125423e-04
2.151128e+01	-1.455554e-04
2.163553e+01	-9.147126e-05
2.176050e+01	5.430406e-06
2.188619e+01	-1.951551e-04
2.201260e+01	-2.132880e-04
2.213974e+01	-1.727966e-04
2.226762e+01	-1.754488e-04
2.239624e+01	-3.275345e-05
2.252560e+01	-6.220443e-05
2.265571e+01	-4.944592e-05
2.278656e+01	-1.073270e-04
2.291818e+01	2.829372e-05
2.305055e+01	1.232384e-06
2.318369e+01	-1.167695e-04
2.331760e+01	-1.875809e-04
2.345228e+01	-1.149577e-04
2.358774e+01	-1.282617e-04
2.372398e+01	-2.012590e-04
2.386101e+01	-1.434202e-04
2.399883e+01	-1.023453e-04
2.413745e+01	-1.149899e-04
2.427686e+01	-4.157637e-05
2.441709e+01	-7.246367e-05
2.455812e+01	-2.012407e-04
2.469997e+01	6.452472e-05
2.484263e+01	-9.319005e-05
2.498612e+01	-6.320638e-05
2.513044e+01	-2.125546e-04
2.527559e+01	-6.598305e-05
2.542158e+01	-1.260214e-05
2.556842e+01	-1.638008e-04
2.571610e+01	1.202381e-04
2.586463e+01	-9.949624e-05
2.601403e+01	-1.205765e-04
2.616428e+01	-8.332958e-05
2.631541e+01	1.902647e-05
2.646740e+01	-7.549642e-05
2.662028e+01	-2.469280e-04
2.677404e+01	-1.886797e-04
2.692868e+01	-1.733715e-04
2.708422e+01	-4.551826e-05
2.724066e+01	-1.339954e-04
2.739800e+01	-1.591238e-04
2.755625e+01	-1.727029e-04
2.771541e+01	-1.190788e-04
2.787550e+01	-3.787482e-04
2.803650e+01	-1.278308e-04
2.819844e+01	-1.089192e-04
2.836131e+01	-1.349503e-04
2.852513e+01	-1.446141e-04
2.868989e+01	-1.775276e-04
2.885560e+01	-1.561302e-04
2.902227e+01	-5.329141e-05
2.918990e+01	-2.791944e-04
2.935850e+01	-3.338754e-04
2.952807e+01	-1.300266e-04
2.969863e+01	-1.664651e-04
2.987016e+01	-1.728081e-04
3.004269e+01	-2.792833e-04
3.021622e+01	-1.265947e-04
3.039075e+01	-9.492750e-05
3.056628e+01	-2.319568e-04
3.074283e+01	-3.772764e-04
3.092040e+01	-2.406501e-04
3.109900e+01	-2.586407e-04
3.127862e+01	-9.793696e-05
3.145929e+01	-1.982280e-04
3.164099e+01	-1.000113e-04
3.182375e+01	-1.520534e-04
3.200756e+01	-8.192924e-05
3.219244e+01	-2.211291e-04
3.237838e+01	-1.041344e-04
3.256540e+01	-1.652380e-04
3.275349e+01	-1.683274e-04
3.294268e+01	-2.789982e-04
3.313295e+01	-2.039411e-04
3.332433e+01	7.325587e-05
3.351681e+01	-1.639064e-04
3.371040e+01	-2.157288e-04
3.390511e+01	-1.171266e-04
3.410094e+01	-2.264697e-04
3.429791e+01	-3.653996e-04
3.449601e+01	-1.310671e-04
3.469526e+01	-1.761964e-04
3.489566e+01	-2.687460e-04
3.509721e+01	-1.478528e-04
3.529993e+01	-1.285332e-04
3.550382e+01	-2.456614e-04
