Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.039408e-05
1.005776e+01	4.296384e-05
1.011585e+01	-9.437473e-05
1.017428e+01	-7.963437e-05
1.023305e+01	3.234314e-05
1.029215e+01	1.192317e-05
1.035160e+01	-5.576613e-05
1.041139e+01	-2.148405e-05
1.047153e+01	-2.774328e-05
1.053201e+01	-5.285746e-05
1.059284e+01	1.472858e-04
1.065403e+01	4.769238e-05
1.071556e+01	-4.121125e-05
1.077746e+01	5.537890e-06
1.083971e+01	-8.407773e-05
1.090232e+01	1.388966e-04
1.096529e+01	-1.025865e-04
1.102862e+01	-4.313956e-05
1.109232e+01	3.961560e-05
1.115639e+01	1.329112e-05
1.122083e+01	2.406805e-05
1.128564e+01	4.302921e-05
1.135083e+01	3.138137e-05
1.141639e+01	-4.121438e-05
1.148233e+01	-9.987235e-05
1.154865e+01	-1.002291e-06
1.161536e+01	-8.444663e-05
1.168245e+01	-6.448411e-05
1.174992e+01	-9.086638e-06
1.181779e+01	2.905827e-06
1.188605e+01	4.970127e-05
1.195470e+01	-2.251210e-05
1.202375e+01	2.737319e-05
1.209320e+01	9.448453e-06
1.216305e+01	7.919061e-05
1.223330e+01	-1.759063e-05
1.230396e+01	4.993436e-05
1.237503e+01	1.991524e-05
1.244651e+01	6.187507e-05
1.251840e+01	-4.180944e-05
1.259070e+01	4.783772e-05
1.266343e+01	3.173943e-05
1.273657e+01	-3.629270e-06
1.281014e+01	-1.053446e-04
1.288413e+01	-7.958343e-05
1.295855e+01	-5.614040e-05
1.303339e+01	1.744365e-05
1.310867e+01	-8.888544e-05
1.318439e+01	-4.694332e-05
1.326054e+01	-7.060410e-06
1.333713e+01	-1.033106e-05
1.341417e+01	1.282759e-04
1.349165e+01	-1.225046e-04
1.356958e+01	-1.986312e-04
1.364795e+01	-1.191590e-04
1.372678e+01	-7.442840e-05
1.380607e+01	-7.667043e-05
1.388581e+01	-9.124041e-05
1.396602e+01	1.048100e-05
1.404668e+01	-1.617465e-05
1.412782e+01	9.418209e-05
1.420942e+01	2.268667e-05
1.429149e+01	-1.054615e-04
1.437404e+01	6.072084e-05
1.445706e+01	-5.221658e-05
1.454057e+01	-4.033437e-05
1.462455e+01	-1.120564e-04
1.470902e+01	-1.240427e-04
1.479398e+01	-5.816723e-06
1.487943e+01	4.918538e-05
1.496537e+01	1.606993e-05
1.505181e+01	8.413413e-05
1.513875e+01	-2.253794e-04
1.522619e+01	-9.640778e-05
1.531414e+01	3.396628e-05
1.540259e+01	2.174660e-05
1.549156e+01	-1.077027e-05
1.558103e+01	-1.131009e-04
1.567103e+01	3.341391e-05
1.576155e+01	3.322743e-05
1.585258e+01	4.312981e-05
1.594415e+01	6.170707e-05
1.603624e+01	-7.598421e-05
1.612886e+01	-1.454225e-05
1.622202e+01	-4.533281e-05
