Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.962731e-03
1.005776e+01	1.292940e-02
1.011585e+01	2.538572e-02
1.017428e+01	-1.465706e-02
1.023305e+01	-1.441092e-02
1.029215e+01	-1.404879e-02
1.035160e+01	1.099474e-02
1.041139e+01	-1.380965e-02
1.047153e+01	1.568795e-02
1.053201e+01	6.263415e-03
1.059284e+01	2.095100e-02
1.065403e+01	-1.296454e-02
1.071556e+01	8.573918e-03
1.077746e+01	-1.341769e-02
1.083971e+01	-2.283112e-03
1.090232e+01	-1.319844e-03
1.096529e+01	5.914085e-03
1.102862e+01	9.330243e-03
1.109232e+01	-1.850081e-02
1.115639e+01	-1.086124e-02
1.122083e+01	1.112892e-02
1.128564e+01	-8.794980e-03
1.135083e+01	-2.394306e-03
1.141639e+01	-6.370338e-03
1.148233e+01	-5.599376e-03
1.154865e+01	-5.522018e-03
1.161536e+01	6.350563e-03
1.168245e+01	-7.581035e-03
1.174992e+01	1.402660e-02
1.181779e+01	4.882222e-03
1.188605e+01	1.635563e-02
1.195470e+01	4.990167e-03
1.202375e+01	-8.055795e-03
1.209320e+01	-4.787848e-04
1.216305e+01	-4.478734e-03
1.223330e+01	1.543193e-03
1.230396e+01	5.621024e-04
1.237503e+01	3.163209e-03
1.244651e+01	5.341805e-03
1.251840e+01	-5.354963e-03
1.259070e+01	-8.176659e-03
1.266343e+01	1.462781e-02
1.273657e+01	8.417140e-03
1.281014e+01	1.095416e-02
1.288413e+01	-8.716763e-03
1.295855e+01	-1.136068e-02
1.303339e+01	-1.381772e-02
1.310867e+01	-5.796024e-03
1.318439e+01	2.416484e-03
1.326054e+01	3.549326e-03
1.333713e+01	-3.209837e-03
1.341417e+01	-1.117725e-02
1.349165e+01	-4.020497e-03
1.356958e+01	-1.227274e-02
1.364795e+01	-1.318096e-02
1.372678e+01	4.577221e-03
1.380607e+01	1.057406e-02
1.388581e+01	-7.100709e-03
1.396602e+01	3.860249e-03
1.404668e+01	8.532621e-04
1.412782e+01	7.236590e-03
1.420942e+01	1.866558e-02
1.429149e+01	-9.634667e-03
1.437404e+01	-5.238089e-03
1.445706e+01	-2.145831e-03
1.454057e+01	-5.402712e-03
1.462455e+01	1.052368e-02
1.470902e+01	-1.048159e-02
1.479398e+01	-6.887329e-04
1.487943e+01	-1.655725e-02
1.496537e+01	-1.338460e-02
1.505181e+01	-1.149562e-03
1.513875e+01	1.361134e-03
1.522619e+01	-3.036004e-02
1.531414e+01	-3.551230e-03
1.540259e+01	-9.542447e-03
1.549156e+01	-8.667430e-03
1.558103e+01	1.212668e-04
1.567103e+01	5.268531e-03
1.576155e+01	-1.408234e-02
1.585258e+01	-8.882875e-03
1.594415e+01	8.140773e-03
1.603624e+01	-7.731874e-04
1.612886e+01	5.617920e-04
1.622202e+01	6.276556e-03
1.631572e+01	5.332387e-03
1.640996e+01	1.161953e-02
1.650474e+01	1.549765e-03
1.660008e+01	1.173410e-02
1.669596e+01	2.037287e-02
1.679239e+01	-7.517979e-03
1.688938e+01	-1.233660e-02
1.698694e+01	-7.616363e-03
1.708505e+01	1.059942e-02
1.718373e+01	6.605957e-03
1.728299e+01	2.784658e-05
1.738281e+01	-2.781584e-03
1.748322e+01	-7.848495e-03
1.758420e+01	-4.142625e-04
1.768576e+01	-2.256358e-02
1.778792e+01	1.115807e-02
1.789066e+01	2.162379e-02
1.799399e+01	-1.371182e-02
1.809793e+01	-5.416527e-03
1.820246e+01	-1.724345e-03
1.830760e+01	-5.436236e-03
1.841334e+01	-2.211417e-02
1.851969e+01	-1.309130e-02
1.862666e+01	-1.018129e-02
1.873425e+01	1.460381e-02
1.884246e+01	-1.511678e-02
1.895129e+01	5.118542e-04
1.906075e+01	2.144271e-03
1.917085e+01	-2.164423e-03
1.928158e+01	1.315178e-02
1.939295e+01	-4.298233e-03
1.950496e+01	1.316896e-02
1.961762e+01	-9.004784e-03
1.973093e+01	2.247951e-02
1.984490e+01	1.218660e-02
1.995952e+01	-5.750906e-03
2.007480e+01	2.292503e-02
2.019076e+01	-1.870046e-03
2.030738e+01	-1.765548e-02
2.042467e+01	-7.593411e-03
2.054264e+01	-1.548288e-03
2.066130e+01	3.395774e-03
2.078064e+01	9.674388e-03
2.090066e+01	-1.312780e-02
2.102139e+01	8.209408e-03
2.114280e+01	-2.032765e-03
2.126492e+01	4.128183e-03
2.138775e+01	-1.283461e-02
2.151128e+01	3.525161e-03
2.163553e+01	3.490854e-03
2.176050e+01	5.103448e-03
2.188619e+01	-2.947309e-03
2.201260e+01	9.742334e-03
2.213974e+01	1.875433e-04
2.226762e+01	-4.211263e-03
2.239624e+01	-3.685859e-03
2.252560e+01	-6.310201e-03
2.265571e+01	1.193239e-02
2.278656e+01	-2.435947e-03
2.291818e+01	3.943033e-03
2.305055e+01	-3.446422e-03
2.318369e+01	8.298995e-03
2.331760e+01	8.452748e-03
2.345228e+01	4.212405e-03
