Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.011481e-05
1.005776e+01	8.255933e-05
1.011585e+01	-3.919466e-05
1.017428e+01	-1.232429e-04
1.023305e+01	4.295361e-05
1.029215e+01	-7.741768e-05
1.035160e+01	-3.728114e-05
1.041139e+01	5.831637e-05
1.047153e+01	6.566013e-05
1.053201e+01	7.246764e-05
1.059284e+01	7.405729e-06
1.065403e+01	4.572187e-05
1.071556e+01	-6.457398e-06
1.077746e+01	-4.545517e-05
1.083971e+01	1.690616e-05
1.090232e+01	1.125520e-05
1.096529e+01	-1.271868e-04
1.102862e+01	3.734711e-06
1.109232e+01	-1.137127e-04
1.115639e+01	1.735875e-04
1.122083e+01	-1.673370e-04
1.128564e+01	9.419962e-05
1.135083e+01	-8.916596e-05
1.141639e+01	-1.010097e-04
1.148233e+01	2.237144e-05
1.154865e+01	-4.695935e-05
1.161536e+01	1.445994e-04
1.168245e+01	1.265661e-05
1.174992e+01	7.837149e-05
1.181779e+01	-1.562888e-05
1.188605e+01	-7.625646e-05
1.195470e+01	-7.041982e-05
1.202375e+01	5.569908e-05
1.209320e+01	-9.961804e-05
1.216305e+01	-1.600857e-04
1.223330e+01	1.081066e-04
1.230396e+01	-1.852204e-05
1.237503e+01	1.032355e-04
1.244651e+01	-8.040977e-05
1.251840e+01	-8.441277e-05
1.259070e+01	-3.652927e-05
1.266343e+01	-1.780053e-04
1.273657e+01	1.672724e-04
1.281014e+01	-1.258743e-04
1.288413e+01	1.431778e-04
1.295855e+01	-1.768540e-04
1.303339e+01	-1.795363e-05
1.310867e+01	-2.909195e-05
1.318439e+01	-1.367783e-05
1.326054e+01	9.711661e-05
1.333713e+01	-1.136331e-04
1.341417e+01	-7.875584e-05
1.349165e+01	-1.173982e-04
1.356958e+01	-1.458537e-04
1.364795e+01	1.586176e-04
1.372678e+01	-8.855172e-05
1.380607e+01	-1.236363e-04
1.388581e+01	-5.965364e-05
1.396602e+01	-6.301403e-05
1.404668e+01	-1.882450e-05
1.412782e+01	-1.292430e-04
1.420942e+01	-2.925575e-05
1.429149e+01	-6.199735e-05
1.437404e+01	-2.610627e-04
1.445706e+01	7.598041e-05
1.454057e+01	5.554184e-07
1.462455e+01	-3.049458e-06
1.470902e+01	2.708859e-05
1.479398e+01	-1.017415e-04
1.487943e+01	2.154331e-04
1.496537e+01	-7.871504e-06
1.505181e+01	-3.792272e-05
1.513875e+01	-1.689181e-04
1.522619e+01	6.714224e-05
1.531414e+01	-1.943752e-04
1.540259e+01	-1.525978e-05
1.549156e+01	-1.504136e-04
1.558103e+01	6.108312e-07
1.567103e+01	-6.479243e-05
1.576155e+01	-1.014511e-04
1.585258e+01	9.026791e-05
1.594415e+01	-7.303193e-05
1.603624e+01	-1.194960e-04
1.612886e+01	-2.843526e-05
