Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.858317e-05
1.005776e+01	-1.879846e-05
1.011585e+01	-1.901624e-05
1.017428e+01	-1.923655e-05
1.023305e+01	-1.945941e-05
1.029215e+01	-1.968486e-05
1.035160e+01	-1.991291e-05
1.041139e+01	-2.014361e-05
1.047153e+01	-2.037697e-05
1.053201e+01	-2.061305e-05
1.059284e+01	-2.085185e-05
1.065403e+01	-2.109343e-05
1.071556e+01	-2.133780e-05
1.077746e+01	-2.158500e-05
1.083971e+01	-2.183507e-05
1.090232e+01	-2.208804e-05
1.096529e+01	-2.234393e-05
1.102862e+01	-2.260279e-05
1.109232e+01	-2.286465e-05
1.115639e+01	-2.312954e-05
1.122083e+01	-2.339751e-05
1.128564e+01	-2.366857e-05
1.135083e+01	-2.394278e-05
1.141639e+01	-2.422016e-05
1.148233e+01	-2.450076e-05
1.154865e+01	-2.478460e-05
1.161536e+01	-2.507174e-05
1.168245e+01	-2.536220e-05
1.174992e+01	-2.565603e-05
1.181779e+01	-2.595326e-05
1.188605e+01	-2.625394e-05
1.195470e+01	-2.655809e-05
1.202375e+01	-2.686578e-05
1.209320e+01	-2.717702e-05
1.216305e+01	-2.749188e-05
1.223330e+01	-2.781038e-05
1.230396e+01	-2.813257e-05
1.237503e+01	-2.845849e-05
1.244651e+01	-2.878819e-05
1.251840e+01	-2.912170e-05
1.259070e+01	-2.945909e-05
1.266343e+01	-2.980038e-05
1.273657e+01	-3.014562e-05
1.281014e+01	-3.049487e-05
1.288413e+01	-3.084816e-05
1.295855e+01	-3.120554e-05
1.303339e+01	-3.156706e-05
1.310867e+01	-3.193278e-05
1.318439e+01	-3.230272e-05
1.326054e+01	-3.267696e-05
1.333713e+01	-3.305553e-05
1.341417e+01	-3.343848e-05
1.349165e+01	-3.382588e-05
1.356958e+01	-3.421776e-05
1.364795e+01	-3.461418e-05
1.372678e+01	-3.501519e-05
1.380607e+01	-3.542085e-05
1.388581e+01	-3.583121e-05
1.396602e+01	-3.624632e-05
1.404668e+01	-3.666625e-05
1.412782e+01	-3.709103e-05
1.420942e+01	-3.752074e-05
1.429149e+01	-3.795543e-05
1.437404e+01	-3.839515e-05
1.445706e+01	-3.883997e-05
1.454057e+01	-3.928994e-05
1.462455e+01	-3.974512e-05
1.470902e+01	-4.020557e-05
1.479398e+01	-4.067137e-05
1.487943e+01	-4.114255e-05
1.496537e+01	-4.161920e-05
1.505181e+01	-4.210137e-05
1.513875e+01	-4.258912e-05
1.522619e+01	-4.308252e-05
1.531414e+01	-4.358164e-05
1.540259e+01	-4.408655e-05
1.549156e+01	-4.459730e-05
1.558103e+01	-4.511397e-05
1.567103e+01	-4.563662e-05
1.576155e+01	-4.616533e-05
1.585258e+01	-4.670017e-05
1.594415e+01	-4.724120e-05
1.603624e+01	-4.778850e-05
1.612886e+01	-4.834214e-05
1.622202e+01	-4.890220e-05
1.631572e+01	-4.946874e-05
1.640996e+01	-5.004184e-05
1.650474e+01	-5.062159e-05
1.660008e+01	-5.120805e-05
1.669596e+01	-5.180131e-05
1.679239e+01	-5.240144e-05
1.688938e+01	-5.300852e-05
1.698694e+01	-5.362263e-05
1.708505e+01	-5.424386e-05
1.718373e+01	-5.487229e-05
1.728299e+01	-5.550799e-05
1.738281e+01	-5.615107e-05
1.748322e+01	-5.680159e-05
1.758420e+01	-5.745965e-05
1.768576e+01	-5.812533e-05
1.778792e+01	-5.879872e-05
1.789066e+01	-5.947992e-05
1.799399e+01	-6.016900e-05
1.809793e+01	-6.086607e-05
1.820246e+01	-6.157122e-05
1.830760e+01	-6.228453e-05
1.841334e+01	-6.300611e-05
1.851969e+01	-6.373605e-05
1.862666e+01	-6.447444e-05
1.873425e+01	-6.522139e-05
1.884246e+01	-6.597699e-05
1.895129e+01	-6.674135e-05
1.906075e+01	-6.751456e-05
1.917085e+01	-6.829673e-05
1.928158e+01	-6.908796e-05
1.939295e+01	-6.988836e-05
1.950496e+01	-7.069803e-05
1.961762e+01	-7.151708e-05
1.973093e+01	-7.234562e-05
1.984490e+01	-7.318375e-05
1.995952e+01	-7.403160e-05
2.007480e+01	-7.488927e-05
2.019076e+01	-7.575688e-05
2.030738e+01	-7.663453e-05
2.042467e+01	-7.752236e-05
2.054264e+01	-7.842047e-05
2.066130e+01	-7.932898e-05
2.078064e+01	-8.024802e-05
2.090066e+01	-8.117771e-05
2.102139e+01	-8.211817e-05
2.114280e+01	-8.306952e-05
2.126492e+01	-8.403189e-05
2.138775e+01	-8.500542e-05
2.151128e+01	-8.599022e-05
2.163553e+01	-8.698643e-05
2.176050e+01	-8.799418e-05
2.188619e+01	-8.901361e-05
2.201260e+01	-9.004484e-05
2.213974e+01	-9.108803e-05
2.226762e+01	-9.214330e-05
2.239624e+01	-9.321079e-05
2.252560e+01	-9.429065e-05
2.265571e+01	-9.538303e-05
2.278656e+01	-9.648805e-05
2.291818e+01	-9.760588e-05
2.305055e+01	-9.873666e-05
2.318369e+01	-9.988054e-05
2.331760e+01	-1.010377e-04
2.345228e+01	-1.022082e-04
2.358774e+01	-1.033923e-04
2.372398e+01	-1.045901e-04
2.386101e+01	-1.058018e-04
2.399883e+01	-1.070275e-04
2.413745e+01	-1.082675e-04
2.427686e+01	-1.095218e-04
2.441709e+01	-1.107906e-04
2.455812e+01	-1.120741e-04
2.469997e+01	-1.133725e-04
2.484263e+01	-1.146859e-04
2.498612e+01	-1.160146e-04
2.513044e+01	-1.173586e-04
2.527559e+01	-1.187182e-04
2.542158e+01	-1.200936e-04
2.556842e+01	-1.214849e-04
2.571610e+01	-1.228923e-04
2.586463e+01	-1.243160e-04
2.601403e+01	-1.257563e-04
2.616428e+01	-1.272132e-04
2.631541e+01	-1.286869e-04
2.646740e+01	-1.301778e-04
2.662028e+01	-1.316859e-04
2.677404e+01	-1.332115e-04
2.692868e+01	-1.347548e-04
2.708422e+01	-1.363159e-04
2.724066e+01	-1.378952e-04
2.739800e+01	-1.394927e-04
2.755625e+01	-1.411087e-04
2.771541e+01	-1.427435e-04
2.787550e+01	-1.443972e-04
2.803650e+01	-1.460700e-04
2.819844e+01	-1.477623e-04
2.836131e+01	-1.494741e-04
2.852513e+01	-1.512058e-04
2.868989e+01	-1.529575e-04
2.885560e+01	-1.547295e-04
2.902227e+01	-1.565221e-04
2.918990e+01	-1.583354e-04
2.935850e+01	-1.601697e-04
2.952807e+01	-1.620253e-04
2.969863e+01	-1.639024e-04
2.987016e+01	-1.658012e-04
3.004269e+01	-1.677220e-04
3.021622e+01	-1.696651e-04
3.039075e+01	-1.716306e-04
3.056628e+01	-1.736190e-04
3.074283e+01	-1.756304e-04
3.092040e+01	-1.776651e-04
3.109900e+01	-1.797233e-04
3.127862e+01	-1.818054e-04
3.145929e+01	-1.839116e-04
3.164099e+01	-1.860423e-04
3.182375e+01	-1.881976e-04
3.200756e+01	-1.903778e-04
3.219244e+01	-1.925834e-04
3.237838e+01	-1.948145e-04
3.256540e+01	-1.970714e-04
3.275349e+01	-1.993545e-04
3.294268e+01	-2.016640e-04
3.313295e+01	-2.040003e-04
3.332433e+01	-2.063636e-04
3.351681e+01	-2.087543e-04
3.371040e+01	-2.111727e-04
3.390511e+01	-2.136192e-04
3.410094e+01	-2.160940e-04
3.429791e+01	-2.185974e-04
