Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.152205e-04
1.005776e+01	-1.027553e-05
1.011585e+01	-5.405389e-05
1.017428e+01	-6.412702e-06
1.023305e+01	1.138206e-04
1.029215e+01	-1.032253e-04
1.035160e+01	9.751730e-05
1.041139e+01	1.038638e-05
1.047153e+01	3.052300e-05
1.053201e+01	1.522315e-04
1.059284e+01	-1.536035e-04
1.065403e+01	5.305517e-05
1.071556e+01	5.119323e-05
1.077746e+01	-1.428424e-04
1.083971e+01	-6.320739e-05
1.090232e+01	6.212014e-05
1.096529e+01	-6.461556e-05
1.102862e+01	1.805828e-05
1.109232e+01	-1.626487e-04
1.115639e+01	-2.036627e-05
1.122083e+01	-7.699839e-05
1.128564e+01	8.997888e-05
1.135083e+01	7.958623e-08
1.141639e+01	-1.754283e-04
1.148233e+01	-6.221338e-05
1.154865e+01	-1.608749e-04
1.161536e+01	-1.762412e-04
1.168245e+01	-8.893290e-05
1.174992e+01	-3.190519e-06
1.181779e+01	3.894651e-05
1.188605e+01	-8.463690e-05
1.195470e+01	-1.652212e-04
1.202375e+01	-1.773168e-04
1.209320e+01	-3.793680e-05
1.216305e+01	-1.511938e-05
1.223330e+01	-5.712613e-05
1.230396e+01	-3.996347e-05
1.237503e+01	7.021525e-05
1.244651e+01	1.575089e-04
1.251840e+01	-4.670359e-05
1.259070e+01	5.086116e-05
1.266343e+01	-9.269294e-05
1.273657e+01	-3.197847e-05
1.281014e+01	-7.693573e-05
1.288413e+01	4.004004e-05
1.295855e+01	-2.228784e-04
1.303339e+01	3.130065e-05
1.310867e+01	-1.612659e-05
1.318439e+01	3.976125e-05
1.326054e+01	-2.074095e-05
1.333713e+01	7.659925e-05
1.341417e+01	-2.699911e-05
1.349165e+01	7.642766e-06
1.356958e+01	-1.081303e-04
1.364795e+01	1.142961e-04
1.372678e+01	-1.291554e-04
1.380607e+01	-7.416474e-05
1.388581e+01	4.389745e-05
1.396602e+01	9.233833e-05
1.404668e+01	-2.970287e-05
1.412782e+01	-6.852637e-05
1.420942e+01	1.474055e-05
1.429149e+01	7.337044e-05
1.437404e+01	7.801234e-05
1.445706e+01	-1.992528e-05
1.454057e+01	-5.318555e-05
