Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.097990e-03
1.005776e+01	5.175020e-03
1.011585e+01	-4.929023e-03
1.017428e+01	1.604900e-02
1.023305e+01	-6.246922e-03
1.029215e+01	1.090533e-02
1.035160e+01	3.732290e-03
1.041139e+01	-1.415329e-02
1.047153e+01	1.189428e-02
1.053201e+01	-1.707091e-02
1.059284e+01	-3.771126e-03
1.065403e+01	-5.473304e-03
1.071556e+01	6.897845e-03
1.077746e+01	5.792327e-04
1.083971e+01	-7.849336e-03
1.090232e+01	6.998033e-03
1.096529e+01	1.666351e-02
1.102862e+01	-8.056345e-03
1.109232e+01	-6.282269e-03
1.115639e+01	1.564667e-02
1.122083e+01	-9.501626e-03
1.128564e+01	-2.734431e-03
1.135083e+01	-1.856753e-03
1.141639e+01	-6.725165e-03
1.148233e+01	-1.217099e-02
1.154865e+01	4.187914e-03
1.161536e+01	-4.892502e-04
1.168245e+01	8.326199e-03
1.174992e+01	7.333307e-03
1.181779e+01	-3.199274e-03
1.188605e+01	-9.643339e-03
1.195470e+01	-1.774970e-03
1.202375e+01	8.200564e-03
1.209320e+01	1.562899e-02
1.216305e+01	-2.082789e-04
1.223330e+01	-6.560388e-03
1.230396e+01	-1.224253e-02
1.237503e+01	-5.635532e-03
1.244651e+01	7.089332e-03
1.251840e+01	-1.087728e-02
1.259070e+01	2.956565e-03
1.266343e+01	-8.868373e-03
1.273657e+01	1.623784e-03
1.281014e+01	-1.543451e-03
1.288413e+01	2.785394e-03
1.295855e+01	1.700040e-02
1.303339e+01	7.541054e-03
1.310867e+01	1.318921e-02
1.318439e+01	-1.126557e-02
1.326054e+01	5.834966e-03
1.333713e+01	1.605605e-02
1.341417e+01	1.298601e-02
1.349165e+01	-4.558812e-03
1.356958e+01	-5.950221e-03
1.364795e+01	-3.122039e-03
1.372678e+01	-2.003365e-03
1.380607e+01	-1.900206e-04
1.388581e+01	-1.841929e-02
1.396602e+01	-1.138738e-02
1.404668e+01	6.905821e-03
1.412782e+01	-5.418569e-03
1.420942e+01	1.440477e-02
1.429149e+01	-1.151088e-02
1.437404e+01	-2.986440e-03
1.445706e+01	4.036068e-03
1.454057e+01	-6.277171e-03
1.462455e+01	-7.887968e-03
1.470902e+01	-2.111880e-02
1.479398e+01	-5.454644e-03
1.487943e+01	3.385405e-03
1.496537e+01	-5.849729e-04
1.505181e+01	-1.213775e-02
1.513875e+01	9.796014e-03
1.522619e+01	-4.589872e-03
1.531414e+01	1.261020e-02
1.540259e+01	-2.842098e-03
1.549156e+01	2.999772e-03
1.558103e+01	1.287377e-02
1.567103e+01	-1.113425e-02
1.576155e+01	2.224460e-02
1.585258e+01	2.147547e-02
1.594415e+01	9.138278e-03
1.603624e+01	-6.524464e-03
1.612886e+01	-5.063337e-03
1.622202e+01	-3.569970e-03
1.631572e+01	7.533035e-03
1.640996e+01	-9.270787e-03
1.650474e+01	4.068143e-03
1.660008e+01	2.987061e-02
1.669596e+01	1.154193e-03
1.679239e+01	-6.985182e-03
1.688938e+01	4.824809e-03
1.698694e+01	-1.143494e-02
1.708505e+01	4.072852e-03
1.718373e+01	-1.891410e-02
1.728299e+01	-8.468386e-03
1.738281e+01	-1.372685e-02
1.748322e+01	1.181262e-02
1.758420e+01	-5.899514e-03
1.768576e+01	2.868644e-03
1.778792e+01	6.297569e-03
1.789066e+01	-8.805863e-03
1.799399e+01	2.286758e-02
1.809793e+01	2.969635e-03
1.820246e+01	1.425283e-03
1.830760e+01	6.962826e-03
1.841334e+01	-2.051994e-03
1.851969e+01	-6.260355e-03
1.862666e+01	7.322108e-03
1.873425e+01	2.474400e-03
1.884246e+01	6.547268e-03
1.895129e+01	3.746370e-03
1.906075e+01	-1.722678e-03
1.917085e+01	7.432061e-03
1.928158e+01	-4.229647e-03
1.939295e+01	3.534454e-03
1.950496e+01	-4.233772e-03
1.961762e+01	6.291353e-04
1.973093e+01	-3.926408e-03
1.984490e+01	-8.051418e-03
1.995952e+01	8.716506e-03
2.007480e+01	-1.673766e-02
2.019076e+01	-6.392739e-03
2.030738e+01	9.479147e-03
2.042467e+01	-8.410464e-03
2.054264e+01	9.545471e-03
2.066130e+01	6.745994e-03
2.078064e+01	-7.848759e-03
2.090066e+01	-6.720483e-03
2.102139e+01	5.459719e-03
2.114280e+01	-1.676263e-02
2.126492e+01	1.580374e-02
2.138775e+01	9.800984e-03
2.151128e+01	-4.412519e-03
2.163553e+01	-2.794238e-05
2.176050e+01	8.583342e-03
2.188619e+01	9.869621e-03
2.201260e+01	-4.686548e-03
2.213974e+01	-1.126888e-03
2.226762e+01	1.305460e-02
2.239624e+01	-2.427270e-03
2.252560e+01	1.715604e-02
2.265571e+01	-8.508290e-03
2.278656e+01	3.113071e-03
2.291818e+01	7.303096e-03
2.305055e+01	9.760227e-03
2.318369e+01	1.582481e-02
2.331760e+01	3.769388e-03
2.345228e+01	1.088278e-03
2.358774e+01	3.709426e-03
2.372398e+01	-1.163314e-02
2.386101e+01	1.065807e-02
2.399883e+01	1.045974e-02
2.413745e+01	1.700327e-02
2.427686e+01	6.588536e-03
2.441709e+01	-1.728627e-03
2.455812e+01	-8.042543e-03
2.469997e+01	-7.816631e-03
2.484263e+01	-8.813429e-03
2.498612e+01	1.473365e-02
2.513044e+01	-8.331395e-03
2.527559e+01	-1.582095e-02
2.542158e+01	-4.991199e-03
2.556842e+01	-6.245977e-04
2.571610e+01	2.178828e-02
2.586463e+01	8.539506e-04
2.601403e+01	2.393327e-04
2.616428e+01	4.781820e-03
2.631541e+01	8.597248e-03
2.646740e+01	-1.891482e-02
2.662028e+01	7.544594e-03
2.677404e+01	-1.555985e-03
2.692868e+01	-5.917824e-03
2.708422e+01	1.785178e-02
2.724066e+01	-4.169985e-03
2.739800e+01	1.766371e-02
2.755625e+01	-9.503856e-03
2.771541e+01	-3.110319e-03
2.787550e+01	6.403017e-03
2.803650e+01	-8.619085e-03
2.819844e+01	-9.764732e-03
2.836131e+01	-3.855078e-03
2.852513e+01	5.588424e-03
2.868989e+01	-8.300088e-03
2.885560e+01	-2.185254e-03
2.902227e+01	-6.558271e-03
2.918990e+01	-8.057961e-03
2.935850e+01	-6.058810e-03
2.952807e+01	9.530969e-03
2.969863e+01	-2.628018e-02
2.987016e+01	2.046261e-03
3.004269e+01	-3.545673e-03
3.021622e+01	2.473508e-03
3.039075e+01	-1.070887e-02
3.056628e+01	-1.240173e-02
3.074283e+01	9.464344e-03
3.092040e+01	-1.331770e-02
3.109900e+01	1.173199e-02
3.127862e+01	2.467323e-02
3.145929e+01	-1.810254e-02
3.164099e+01	1.595875e-02
3.182375e+01	-1.079513e-02
3.200756e+01	-4.521674e-03
3.219244e+01	-8.217260e-03
3.237838e+01	-2.380843e-03
3.256540e+01	-9.306420e-03
3.275349e+01	-1.743608e-02
3.294268e+01	-9.837748e-03
3.313295e+01	1.827594e-02
3.332433e+01	9.891679e-03
3.351681e+01	1.193360e-02
3.371040e+01	-2.722057e-02
3.390511e+01	-1.054941e-02
3.410094e+01	2.220652e-02
3.429791e+01	-2.684852e-02
3.449601e+01	1.293358e-02
3.469526e+01	-2.536563e-04
3.489566e+01	-5.418476e-03
3.509721e+01	9.402969e-03
3.529993e+01	1.133389e-02
3.550382e+01	7.319313e-03
3.570889e+01	9.811878e-03
3.591515e+01	5.450462e-03
3.612259e+01	1.568948e-02
3.633123e+01	-7.247999e-03
3.654108e+01	-4.176747e-03
3.675214e+01	-1.407697e-02
3.696442e+01	-1.218044e-02
3.717792e+01	4.643860e-03
3.739266e+01	5.394988e-05
3.760864e+01	-6.268409e-03
3.782587e+01	-9.284014e-03
3.804435e+01	-1.023935e-02
3.826409e+01	4.675877e-04
3.848510e+01	1.968640e-03
3.870739e+01	-6.361608e-03
3.893096e+01	1.218793e-02
3.915583e+01	1.238308e-02
3.938199e+01	-1.213559e-02
3.960946e+01	-1.319185e-02
3.983824e+01	8.493342e-03
4.006834e+01	-1.688367e-03
4.029978e+01	2.552862e-02
4.053255e+01	-1.202988e-02
4.076666e+01	-6.452457e-03
4.100213e+01	4.334797e-03
4.123896e+01	-6.476170e-03
4.147715e+01	-1.338712e-02
4.171672e+01	1.429773e-02
4.195767e+01	1.107513e-02
4.220002e+01	1.620313e-02
4.244377e+01	2.894300e-03
4.268892e+01	8.738372e-03
4.293549e+01	9.527431e-04
4.318348e+01	-3.368691e-03
4.343291e+01	8.958156e-03
4.368377e+01	9.648043e-03
4.393609e+01	4.835647e-04
4.418986e+01	6.879482e-03
4.444510e+01	4.322095e-03
4.470182e+01	-2.610343e-03
4.496001e+01	-1.005105e-02
4.521970e+01	-9.124193e-03
4.548089e+01	2.554367e-03
4.574358e+01	1.222970e-02
4.600779e+01	6.065496e-03
4.627353e+01	1.811618e-03
4.654081e+01	5.238599e-03
4.680963e+01	5.689399e-03
4.708000e+01	1.225439e-02
4.735193e+01	6.164033e-03
4.762543e+01	-9.802579e-03
4.790051e+01	-2.266228e-02
4.817719e+01	-6.733148e-03
4.845545e+01	2.503527e-03
4.873533e+01	-1.867299e-03
4.901682e+01	1.602070e-02
4.929994e+01	-6.682967e-03
4.958470e+01	-1.016738e-02
4.987110e+01	7.904625e-03
5.015915e+01	6.107884e-03
5.044887e+01	-4.302409e-03
5.074026e+01	9.285187e-04
5.103333e+01	1.239569e-03
5.132810e+01	-1.551881e-02
5.162457e+01	-4.006218e-03
5.192275e+01	-8.895022e-03
5.222265e+01	-1.168788e-02
5.252429e+01	7.840819e-03
5.282767e+01	8.842192e-03
5.313280e+01	6.430638e-04
5.343969e+01	3.667076e-03
5.374836e+01	-1.329535e-04
5.405880e+01	1.142879e-02
5.437105e+01	1.135995e-02
5.468509e+01	3.230063e-03
5.500095e+01	1.383405e-04
5.531863e+01	-5.691599e-03
5.563815e+01	6.685683e-03
5.595951e+01	-6.262062e-03
5.628273e+01	-1.134986e-03
5.660782e+01	-3.312590e-03
5.693479e+01	4.307295e-03
5.726364e+01	1.031499e-03
5.759439e+01	8.405432e-03
5.792705e+01	2.284083e-03
5.826164e+01	6.336084e-03
5.859815e+01	-3.095627e-03
5.893662e+01	1.184923e-02
5.927703e+01	-6.077222e-03
5.961941e+01	4.859890e-04
5.996377e+01	3.957367e-03
6.031012e+01	1.315311e-02
6.065847e+01	3.734708e-03
6.100883e+01	7.234929e-03
6.136121e+01	-6.982621e-03
6.171563e+01	-9.446411e-03
6.207210e+01	-1.778781e-02
6.243063e+01	-7.775615e-03
6.279122e+01	-4.300087e-03
6.315390e+01	-1.158158e-02
6.351868e+01	-9.116029e-03
6.388556e+01	7.343052e-03
6.425456e+01	-3.195658e-03
6.462569e+01	-9.763808e-03
6.499897e+01	-1.566308e-02
6.537440e+01	-1.137152e-02
6.575200e+01	-9.097965e-03
6.613178e+01	-5.912034e-03
6.651375e+01	1.610635e-02
6.689793e+01	-4.656030e-03
6.728433e+01	-1.295805e-03
6.767297e+01	-2.337644e-03
6.806384e+01	8.895928e-03
6.845698e+01	6.302361e-04
6.885238e+01	7.935253e-04
6.925007e+01	-1.117672e-02
6.965005e+01	8.242802e-03
7.005235e+01	-1.775945e-02
7.045697e+01	-1.442158e-02
7.086393e+01	-2.181756e-03
7.127323e+01	4.023100e-03
7.168490e+01	2.979251e-03
7.209895e+01	3.118255e-03
7.251539e+01	-1.153802e-02
7.293424e+01	-3.286129e-04
7.335551e+01	1.155965e-02
7.377920e+01	-4.013543e-03
7.420535e+01	4.660193e-03
7.463396e+01	6.706474e-03
7.506504e+01	7.070227e-03
7.549861e+01	7.226577e-03
7.593469e+01	1.560718e-02
7.637328e+01	-2.101792e-02
7.681441e+01	1.992150e-02
7.725809e+01	-8.585904e-03
7.770433e+01	-3.977760e-04
7.815315e+01	1.471861e-02
7.860456e+01	-1.004180e-02
7.905857e+01	-5.853491e-03
7.951521e+01	3.770695e-04
7.997449e+01	-1.681588e-02
8.043642e+01	2.510054e-03
8.090102e+01	1.289169e-02
8.136830e+01	-7.839731e-03
8.183828e+01	3.856794e-03
8.231097e+01	9.524918e-04
8.278640e+01	8.701288e-03
8.326457e+01	-1.484419e-02
8.374550e+01	1.468187e-02
8.422921e+01	-1.332014e-02
8.471572e+01	4.436315e-03
8.520503e+01	1.347589e-03
8.569717e+01	-5.797160e-03
8.619215e+01	-2.260695e-02
8.669000e+01	1.374324e-02
8.719071e+01	1.162424e-02
8.769432e+01	3.202434e-03
8.820084e+01	1.100932e-03
8.871029e+01	-6.195790e-04
8.922267e+01	7.349949e-03
8.973802e+01	-5.484552e-03
9.025634e+01	-1.671423e-02
9.077766e+01	4.075405e-03
9.130199e+01	-6.822869e-03
9.182935e+01	4.439070e-03
9.235975e+01	-9.797044e-04
9.289321e+01	7.544532e-03
9.342976e+01	-1.646432e-02
9.396941e+01	-7.555484e-03
