Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.838817e+00
1.005776e+01	-1.855929e+00
1.011585e+01	-1.873692e+00
1.017428e+01	-1.891281e+00
1.023305e+01	-1.909200e+00
1.029215e+01	-1.926775e+00
1.035160e+01	-1.944843e+00
1.041139e+01	-1.963089e+00
1.047153e+01	-1.981208e+00
1.053201e+01	-1.999596e+00
1.059284e+01	-2.018160e+00
1.065403e+01	-2.037023e+00
1.071556e+01	-2.055607e+00
1.077746e+01	-2.074399e+00
1.083971e+01	-2.093748e+00
1.090232e+01	-2.112897e+00
1.096529e+01	-2.132208e+00
1.102862e+01	-2.151842e+00
1.109232e+01	-2.171257e+00
1.115639e+01	-2.191043e+00
1.122083e+01	-2.210925e+00
1.128564e+01	-2.231054e+00
1.135083e+01	-2.251101e+00
1.141639e+01	-2.271246e+00
1.148233e+01	-2.291795e+00
1.154865e+01	-2.312340e+00
1.161536e+01	-2.333219e+00
1.168245e+01	-2.353950e+00
1.174992e+01	-2.374922e+00
1.181779e+01	-2.396198e+00
1.188605e+01	-2.417280e+00
1.195470e+01	-2.439048e+00
1.202375e+01	-2.460419e+00
1.209320e+01	-2.482150e+00
1.216305e+01	-2.503996e+00
1.223330e+01	-2.526005e+00
1.230396e+01	-2.548062e+00
1.237503e+01	-2.570399e+00
1.244651e+01	-2.592730e+00
1.251840e+01	-2.615345e+00
1.259070e+01	-2.638080e+00
1.266343e+01	-2.661011e+00
1.273657e+01	-2.683834e+00
1.281014e+01	-2.706838e+00
1.288413e+01	-2.730358e+00
1.295855e+01	-2.753811e+00
1.303339e+01	-2.777392e+00
1.310867e+01	-2.800918e+00
1.318439e+01	-2.824900e+00
1.326054e+01	-2.849057e+00
1.333713e+01	-2.872995e+00
1.341417e+01	-2.897129e+00
1.349165e+01	-2.921713e+00
1.356958e+01	-2.946270e+00
1.364795e+01	-2.970956e+00
1.372678e+01	-2.995841e+00
1.380607e+01	-3.020597e+00
1.388581e+01	-3.046117e+00
1.396602e+01	-3.071567e+00
1.404668e+01	-3.096669e+00
1.412782e+01	-3.122143e+00
1.420942e+01	-3.148154e+00
1.429149e+01	-3.173731e+00
1.437404e+01	-3.199899e+00
1.445706e+01	-3.225929e+00
1.454057e+01	-3.252383e+00
1.462455e+01	-3.278759e+00
1.470902e+01	-3.305130e+00
1.479398e+01	-3.332144e+00
1.487943e+01	-3.358843e+00
1.496537e+01	-3.385893e+00
1.505181e+01	-3.413090e+00
1.513875e+01	-3.440634e+00
1.522619e+01	-3.467961e+00
1.531414e+01	-3.495223e+00
1.540259e+01	-3.523076e+00
1.549156e+01	-3.550946e+00
1.558103e+01	-3.579198e+00
1.567103e+01	-3.607219e+00
1.576155e+01	-3.635541e+00
1.585258e+01	-3.663774e+00
1.594415e+01	-3.692324e+00
1.603624e+01	-3.721085e+00
1.612886e+01	-3.750029e+00
1.622202e+01	-3.778993e+00
1.631572e+01	-3.808122e+00
1.640996e+01	-3.837269e+00
1.650474e+01	-3.866973e+00
1.660008e+01	-3.896645e+00
1.669596e+01	-3.926361e+00
1.679239e+01	-3.956111e+00
1.688938e+01	-3.986128e+00
1.698694e+01	-4.015916e+00
1.708505e+01	-4.046398e+00
1.718373e+01	-4.076676e+00
1.728299e+01	-4.107188e+00
1.738281e+01	-4.138075e+00
1.748322e+01	-4.168905e+00
1.758420e+01	-4.199766e+00
1.768576e+01	-4.230835e+00
1.778792e+01	-4.262120e+00
1.789066e+01	-4.293426e+00
1.799399e+01	-4.324834e+00
1.809793e+01	-4.356302e+00
1.820246e+01	-4.387845e+00
1.830760e+01	-4.419987e+00
1.841334e+01	-4.451930e+00
1.851969e+01	-4.484082e+00
1.862666e+01	-4.516290e+00
1.873425e+01	-4.548874e+00
1.884246e+01	-4.581652e+00
1.895129e+01	-4.614047e+00
1.906075e+01	-4.646877e+00
1.917085e+01	-4.679818e+00
1.928158e+01	-4.712905e+00
1.939295e+01	-4.746040e+00
1.950496e+01	-4.779372e+00
1.961762e+01	-4.812789e+00
1.973093e+01	-4.846228e+00
1.984490e+01	-4.879857e+00
1.995952e+01	-4.913940e+00
2.007480e+01	-4.947743e+00
2.019076e+01	-4.982223e+00
2.030738e+01	-5.016203e+00
2.042467e+01	-5.050504e+00
2.054264e+01	-5.085137e+00
2.066130e+01	-5.119711e+00
2.078064e+01	-5.154072e+00
2.090066e+01	-5.188782e+00
2.102139e+01	-5.223829e+00
2.114280e+01	-5.259144e+00
2.126492e+01	-5.293917e+00
2.138775e+01	-5.329170e+00
2.151128e+01	-5.365204e+00
2.163553e+01	-5.400462e+00
2.176050e+01	-5.436169e+00
2.188619e+01	-5.471994e+00
2.201260e+01	-5.507874e+00
2.213974e+01	-5.543830e+00
2.226762e+01	-5.580040e+00
2.239624e+01	-5.615845e+00
2.252560e+01	-5.651944e+00
2.265571e+01	-5.688765e+00
2.278656e+01	-5.725400e+00
2.291818e+01	-5.762415e+00
2.305055e+01	-5.798815e+00
2.318369e+01	-5.835900e+00
2.331760e+01	-5.872860e+00
2.345228e+01	-5.910104e+00
2.358774e+01	-5.947429e+00
2.372398e+01	-5.984667e+00
2.386101e+01	-6.022434e+00
2.399883e+01	-6.060174e+00
2.413745e+01	-6.097875e+00
2.427686e+01	-6.135445e+00
2.441709e+01	-6.173128e+00
2.455812e+01	-6.211264e+00
2.469997e+01	-6.249255e+00
2.484263e+01	-6.287482e+00
2.498612e+01	-6.326183e+00
2.513044e+01	-6.364121e+00
2.527559e+01	-6.402656e+00
2.542158e+01	-6.441299e+00
2.556842e+01	-6.480034e+00
2.571610e+01	-6.518933e+00
2.586463e+01	-6.557699e+00
2.601403e+01	-6.596518e+00
2.616428e+01	-6.635698e+00
2.631541e+01	-6.675061e+00
2.646740e+01	-6.714439e+00
2.662028e+01	-6.753984e+00
2.677404e+01	-6.793691e+00
2.692868e+01	-6.833235e+00
2.708422e+01	-6.873061e+00
2.724066e+01	-6.912632e+00
2.739800e+01	-6.952590e+00
2.755625e+01	-6.992803e+00
2.771541e+01	-7.032368e+00
2.787550e+01	-7.072502e+00
2.803650e+01	-7.112877e+00
2.819844e+01	-7.153492e+00
2.836131e+01	-7.193863e+00
2.852513e+01	-7.234170e+00
2.868989e+01	-7.274855e+00
2.885560e+01	-7.315308e+00
2.902227e+01	-7.356499e+00
2.918990e+01	-7.397151e+00
2.935850e+01	-7.438167e+00
2.952807e+01	-7.479221e+00
2.969863e+01	-7.520542e+00
2.987016e+01	-7.561430e+00
3.004269e+01	-7.602944e+00
3.021622e+01	-7.644400e+00
3.039075e+01	-7.685703e+00
3.056628e+01	-7.726945e+00
3.074283e+01	-7.768873e+00
3.092040e+01	-7.810785e+00
3.109900e+01	-7.852112e+00
3.127862e+01	-7.894067e+00
3.145929e+01	-7.935975e+00
3.164099e+01	-7.977880e+00
3.182375e+01	-8.020440e+00
3.200756e+01	-8.062287e+00
3.219244e+01	-8.104669e+00
3.237838e+01	-8.147369e+00
3.256540e+01	-8.188914e+00
3.275349e+01	-8.232348e+00
3.294268e+01	-8.274258e+00
3.313295e+01	-8.317168e+00
3.332433e+01	-8.359712e+00
3.351681e+01	-8.402970e+00
3.371040e+01	-8.445576e+00
3.390511e+01	-8.488348e+00
3.410094e+01	-8.531502e+00
3.429791e+01	-8.573931e+00
3.449601e+01	-8.616976e+00
3.469526e+01	-8.661013e+00
3.489566e+01	-8.703985e+00
3.509721e+01	-8.747247e+00
3.529993e+01	-8.790378e+00
3.550382e+01	-8.834265e+00
3.570889e+01	-8.877702e+00
3.591515e+01	-8.921012e+00
3.612259e+01	-8.964481e+00
3.633123e+01	-9.008720e+00
3.654108e+01	-9.052018e+00
3.675214e+01	-9.096284e+00
3.696442e+01	-9.140033e+00
3.717792e+01	-9.183440e+00
3.739266e+01	-9.227934e+00
3.760864e+01	-9.271684e+00
3.782587e+01	-9.315982e+00
3.804435e+01	-9.360235e+00
3.826409e+01	-9.404697e+00
3.848510e+01	-9.449047e+00
3.870739e+01	-9.493269e+00
3.893096e+01	-9.537921e+00
3.915583e+01	-9.582328e+00
3.938199e+01	-9.626700e+00
3.960946e+01	-9.671255e+00
3.983824e+01	-9.715554e+00
4.006834e+01	-9.760621e+00
