Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.378466e-05
1.005776e+01	-1.578041e-04
1.011585e+01	3.270221e-05
1.017428e+01	-4.069786e-05
1.023305e+01	1.006224e-04
1.029215e+01	-2.198995e-05
1.035160e+01	2.385877e-04
1.041139e+01	4.109127e-05
1.047153e+01	3.072731e-05
1.053201e+01	-4.277849e-05
1.059284e+01	2.766828e-05
1.065403e+01	-1.676032e-05
1.071556e+01	5.098661e-05
1.077746e+01	-9.823957e-05
1.083971e+01	2.209845e-05
1.090232e+01	-3.447580e-06
1.096529e+01	-3.823425e-05
1.102862e+01	6.537041e-05
1.109232e+01	4.600944e-06
1.115639e+01	-9.436388e-06
1.122083e+01	-4.350492e-05
1.128564e+01	2.676307e-05
1.135083e+01	2.793435e-05
1.141639e+01	5.672052e-05
1.148233e+01	-1.070156e-05
1.154865e+01	-3.590058e-05
1.161536e+01	-8.999262e-05
1.168245e+01	1.817684e-04
1.174992e+01	-5.262593e-06
1.181779e+01	4.761434e-05
1.188605e+01	-1.256733e-04
1.195470e+01	-1.417120e-04
1.202375e+01	-9.001280e-05
1.209320e+01	-1.895047e-04
1.216305e+01	1.517342e-05
1.223330e+01	9.015675e-05
1.230396e+01	1.203113e-04
1.237503e+01	-3.609606e-05
1.244651e+01	-2.488157e-05
1.251840e+01	-8.366892e-05
1.259070e+01	-1.587602e-04
1.266343e+01	-7.602005e-05
1.273657e+01	-3.919808e-05
1.281014e+01	-2.264094e-05
1.288413e+01	9.804009e-05
1.295855e+01	2.616483e-06
1.303339e+01	6.738762e-05
1.310867e+01	-7.744421e-05
1.318439e+01	-8.785518e-05
1.326054e+01	-8.044753e-05
1.333713e+01	-1.395775e-05
1.341417e+01	-8.583723e-05
1.349165e+01	-4.230116e-06
1.356958e+01	-6.204093e-05
1.364795e+01	-8.795749e-05
1.372678e+01	-3.243238e-05
1.380607e+01	-7.258783e-05
1.388581e+01	1.262135e-05
1.396602e+01	-7.318474e-05
1.404668e+01	-4.846644e-05
1.412782e+01	9.061868e-05
1.420942e+01	-9.709527e-05
1.429149e+01	-1.160607e-04
1.437404e+01	4.558896e-05
1.445706e+01	-5.327027e-05
1.454057e+01	1.368363e-05
1.462455e+01	1.677992e-05
1.470902e+01	9.103960e-05
1.479398e+01	-4.824770e-05
1.487943e+01	-5.425158e-05
1.496537e+01	-3.171763e-05
1.505181e+01	-8.238986e-05
1.513875e+01	-1.322915e-04
