Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.970247e-03
1.005776e+01	-6.232239e-03
1.011585e+01	4.159565e-03
1.017428e+01	-6.456328e-03
1.023305e+01	8.570176e-03
1.029215e+01	3.283933e-03
1.035160e+01	-1.853934e-02
1.041139e+01	6.118939e-04
1.047153e+01	1.309957e-02
1.053201e+01	-5.580375e-03
1.059284e+01	1.281480e-03
1.065403e+01	-9.103141e-03
1.071556e+01	-3.171653e-03
1.077746e+01	-9.888021e-03
1.083971e+01	2.042140e-02
1.090232e+01	-4.105616e-03
1.096529e+01	6.695149e-03
1.102862e+01	5.514965e-03
1.109232e+01	1.858185e-03
1.115639e+01	-4.061329e-03
1.122083e+01	-4.290965e-03
1.128564e+01	6.093463e-04
1.135083e+01	-4.379168e-03
1.141639e+01	-4.978372e-03
1.148233e+01	7.405024e-03
1.154865e+01	8.722469e-03
1.161536e+01	-1.285710e-02
1.168245e+01	-9.125091e-03
1.174992e+01	-3.437340e-04
1.181779e+01	-1.769335e-03
1.188605e+01	1.928710e-03
1.195470e+01	-1.219079e-02
1.202375e+01	-1.187599e-02
1.209320e+01	-3.885397e-03
1.216305e+01	3.124886e-03
1.223330e+01	-1.080312e-02
1.230396e+01	-9.202590e-05
1.237503e+01	6.080266e-04
1.244651e+01	-1.183652e-02
1.251840e+01	-1.285935e-02
1.259070e+01	-6.219018e-03
1.266343e+01	-3.410614e-03
1.273657e+01	7.437147e-03
1.281014e+01	1.373350e-02
1.288413e+01	-3.388362e-03
1.295855e+01	-5.402947e-03
1.303339e+01	-1.384462e-02
1.310867e+01	2.678903e-04
1.318439e+01	2.107462e-03
1.326054e+01	2.015615e-02
1.333713e+01	1.452624e-02
1.341417e+01	1.446886e-03
1.349165e+01	1.045347e-02
1.356958e+01	4.696629e-03
1.364795e+01	-1.333555e-03
1.372678e+01	7.768457e-03
1.380607e+01	-1.977444e-02
1.388581e+01	-2.396741e-04
1.396602e+01	1.438239e-02
1.404668e+01	5.166559e-03
1.412782e+01	-1.576453e-03
1.420942e+01	3.727285e-03
1.429149e+01	-6.521991e-03
1.437404e+01	-1.437694e-02
1.445706e+01	7.595932e-03
1.454057e+01	1.980080e-03
1.462455e+01	-1.042929e-02
1.470902e+01	-6.340141e-03
1.479398e+01	5.684680e-03
1.487943e+01	-1.126856e-02
1.496537e+01	-1.867780e-02
1.505181e+01	-1.226795e-02
1.513875e+01	-1.433349e-02
1.522619e+01	3.507099e-05
1.531414e+01	-4.342133e-03
1.540259e+01	-6.495771e-03
1.549156e+01	2.472913e-04
1.558103e+01	1.152823e-02
1.567103e+01	-1.900834e-02
1.576155e+01	1.728212e-03
1.585258e+01	-4.632771e-03
1.594415e+01	6.868876e-04
1.603624e+01	-1.421782e-02
1.612886e+01	-4.098417e-03
1.622202e+01	6.930833e-03
1.631572e+01	-2.580741e-03
1.640996e+01	4.675464e-03
1.650474e+01	-1.159913e-02
1.660008e+01	-1.095963e-02
1.669596e+01	5.095352e-03
1.679239e+01	-1.080417e-02
1.688938e+01	1.673038e-02
1.698694e+01	2.590846e-03
1.708505e+01	-2.123943e-02
1.718373e+01	1.823728e-02
1.728299e+01	-9.894476e-03
1.738281e+01	-7.861369e-03
1.748322e+01	-1.251389e-02
1.758420e+01	1.444903e-02
1.768576e+01	2.541755e-03
1.778792e+01	2.470034e-03
1.789066e+01	-9.033597e-03
1.799399e+01	-1.591514e-03
1.809793e+01	-1.222052e-02
1.820246e+01	-2.825222e-03
1.830760e+01	-7.991286e-03
1.841334e+01	1.196763e-02
1.851969e+01	2.397788e-03
1.862666e+01	3.432163e-04
1.873425e+01	-5.373088e-03
1.884246e+01	-1.556468e-03
1.895129e+01	-8.491755e-03
1.906075e+01	4.281597e-03
1.917085e+01	-1.653141e-03
1.928158e+01	3.244955e-03
1.939295e+01	1.214999e-03
1.950496e+01	-1.031276e-02
1.961762e+01	7.897466e-03
1.973093e+01	-1.045966e-02
1.984490e+01	1.331034e-02
1.995952e+01	1.257344e-02
2.007480e+01	-4.451619e-03
2.019076e+01	6.509985e-03
2.030738e+01	2.701348e-03
2.042467e+01	7.838910e-03
2.054264e+01	8.819657e-03
2.066130e+01	4.126604e-03
2.078064e+01	-1.614592e-03
2.090066e+01	4.588886e-03
2.102139e+01	7.466816e-03
2.114280e+01	1.044753e-03
2.126492e+01	6.346108e-03
2.138775e+01	1.820282e-02
2.151128e+01	-1.191030e-02
2.163553e+01	2.007126e-02
2.176050e+01	6.678348e-03
2.188619e+01	-2.026841e-02
2.201260e+01	4.563262e-03
2.213974e+01	-4.046749e-03
2.226762e+01	-1.073853e-02
2.239624e+01	1.158590e-03
2.252560e+01	4.488566e-03
2.265571e+01	-2.687960e-03
2.278656e+01	-3.812144e-03
2.291818e+01	-3.451882e-03
2.305055e+01	6.417747e-03
2.318369e+01	1.522710e-02
2.331760e+01	1.985522e-02
2.345228e+01	1.248969e-02
2.358774e+01	-9.885235e-03
2.372398e+01	1.402049e-03
2.386101e+01	-1.669956e-02
2.399883e+01	1.981952e-03
2.413745e+01	-1.938816e-03
2.427686e+01	-4.248765e-03
2.441709e+01	1.901046e-03
2.455812e+01	-7.322273e-03
2.469997e+01	2.503703e-03
2.484263e+01	-1.024437e-02
2.498612e+01	6.543862e-03
2.513044e+01	6.050911e-03
2.527559e+01	-1.987152e-03
2.542158e+01	4.203409e-03
2.556842e+01	2.905786e-03
2.571610e+01	-1.775467e-02
2.586463e+01	-1.055910e-02
2.601403e+01	1.528921e-04
2.616428e+01	-2.004393e-02
2.631541e+01	1.918677e-02
2.646740e+01	1.569998e-02
2.662028e+01	5.507453e-03
2.677404e+01	-4.801075e-03
2.692868e+01	1.419044e-02
2.708422e+01	1.535450e-02
2.724066e+01	-8.154620e-03
2.739800e+01	-1.755396e-03
2.755625e+01	2.187908e-04
2.771541e+01	3.580517e-03
2.787550e+01	9.518138e-03
2.803650e+01	2.078480e-02
2.819844e+01	-1.559170e-03
2.836131e+01	-4.186705e-04
2.852513e+01	1.678136e-02
2.868989e+01	1.122374e-02
2.885560e+01	4.639441e-03
2.902227e+01	9.879707e-03
2.918990e+01	-6.824667e-03
2.935850e+01	-6.480908e-03
2.952807e+01	7.618039e-03
2.969863e+01	-4.180471e-03
2.987016e+01	-7.917552e-04
3.004269e+01	-1.402463e-03
3.021622e+01	-7.820100e-04
3.039075e+01	5.241517e-03
3.056628e+01	-1.711889e-02
3.074283e+01	2.352962e-03
3.092040e+01	9.891450e-03
3.109900e+01	-4.056372e-03
3.127862e+01	4.977086e-03
3.145929e+01	3.059803e-03
3.164099e+01	8.501859e-03
3.182375e+01	1.637766e-02
3.200756e+01	3.048332e-03
3.219244e+01	3.984050e-03
3.237838e+01	1.505059e-02
3.256540e+01	-1.365530e-02
3.275349e+01	9.673893e-03
3.294268e+01	1.814454e-03
3.313295e+01	1.825623e-02
3.332433e+01	1.080772e-02
3.351681e+01	-6.671861e-03
3.371040e+01	-2.058921e-02
3.390511e+01	1.264270e-02
3.410094e+01	4.246599e-03
3.429791e+01	-5.680281e-03
3.449601e+01	-6.628547e-03
3.469526e+01	-6.281200e-03
3.489566e+01	1.148606e-02
3.509721e+01	-1.838402e-02
3.529993e+01	1.007528e-02
3.550382e+01	-1.370352e-02
3.570889e+01	-2.510634e-03
3.591515e+01	-1.131594e-02
3.612259e+01	-2.067141e-03
3.633123e+01	6.243303e-03
3.654108e+01	-2.237858e-03
3.675214e+01	-2.566759e-03
3.696442e+01	1.578243e-02
3.717792e+01	-1.058594e-02
3.739266e+01	-4.689604e-03
3.760864e+01	-1.175041e-02
3.782587e+01	1.033768e-02
3.804435e+01	-1.259073e-04
3.826409e+01	-1.809658e-02
3.848510e+01	6.442898e-03
3.870739e+01	-2.793996e-04
3.893096e+01	1.766481e-02
3.915583e+01	-4.310117e-03
3.938199e+01	1.428283e-02
3.960946e+01	-3.328770e-03
3.983824e+01	-8.556618e-03
4.006834e+01	-1.711975e-02
4.029978e+01	9.617875e-03
4.053255e+01	-1.099487e-02
4.076666e+01	7.447137e-03
4.100213e+01	-6.286541e-03
4.123896e+01	1.304014e-02
4.147715e+01	3.546322e-03
4.171672e+01	-6.563705e-03
4.195767e+01	2.520819e-03
4.220002e+01	-9.154245e-03
4.244377e+01	-2.651728e-05
4.268892e+01	-1.073240e-02
4.293549e+01	5.226451e-03
4.318348e+01	4.747148e-03
4.343291e+01	1.266518e-02
4.368377e+01	1.148546e-02
4.393609e+01	-9.535641e-03
4.418986e+01	-1.296691e-02
4.444510e+01	1.282517e-02
4.470182e+01	-2.056983e-02
4.496001e+01	5.049845e-03
4.521970e+01	-7.266307e-03
4.548089e+01	3.267642e-03
4.574358e+01	-9.719876e-03
4.600779e+01	-1.084062e-03
4.627353e+01	-4.728620e-03
4.654081e+01	-3.006402e-02
4.680963e+01	1.290149e-03
4.708000e+01	4.424866e-04
4.735193e+01	-2.200981e-02
4.762543e+01	5.239155e-03
4.790051e+01	5.511697e-03
4.817719e+01	6.299365e-03
4.845545e+01	2.345556e-03
4.873533e+01	-6.932800e-04
4.901682e+01	-6.537123e-04
4.929994e+01	2.370276e-02
4.958470e+01	-7.337158e-03
4.987110e+01	-1.290893e-02
5.015915e+01	-7.301266e-03
5.044887e+01	-2.561607e-02
5.074026e+01	-4.437947e-03
5.103333e+01	-6.546341e-03
5.132810e+01	-6.318482e-03
5.162457e+01	2.210391e-03
5.192275e+01	7.159103e-04
5.222265e+01	1.362223e-03
5.252429e+01	4.791446e-03
5.282767e+01	1.450091e-03
5.313280e+01	-3.533096e-03
5.343969e+01	7.496998e-04
5.374836e+01	-1.784164e-02
5.405880e+01	-1.251316e-02
5.437105e+01	-1.650330e-02
5.468509e+01	2.454084e-02
5.500095e+01	-1.679798e-03
5.531863e+01	9.244394e-03
5.563815e+01	4.522793e-03
5.595951e+01	-2.017735e-02
5.628273e+01	2.079736e-02
5.660782e+01	4.357489e-03
5.693479e+01	-8.343047e-03
5.726364e+01	-1.822897e-02
5.759439e+01	2.728445e-03
5.792705e+01	-4.778458e-03
5.826164e+01	4.659281e-04
5.859815e+01	7.908760e-03
5.893662e+01	-9.803213e-03
5.927703e+01	6.185517e-03
5.961941e+01	-9.498493e-03
5.996377e+01	-6.625412e-04
6.031012e+01	9.523880e-03
6.065847e+01	-4.454610e-04
6.100883e+01	1.297482e-03
6.136121e+01	-9.030973e-03
6.171563e+01	-1.478586e-02
6.207210e+01	8.979795e-03
6.243063e+01	5.448894e-03
6.279122e+01	3.867405e-03
6.315390e+01	-1.702207e-02
6.351868e+01	8.191712e-04
6.388556e+01	1.722801e-03
6.425456e+01	-1.891092e-02
6.462569e+01	1.080259e-03
6.499897e+01	-1.969580e-03
6.537440e+01	-7.305945e-03
6.575200e+01	-5.867232e-03
6.613178e+01	9.494328e-03
6.651375e+01	-6.902445e-03
6.689793e+01	1.074713e-02
6.728433e+01	2.543546e-02
6.767297e+01	7.404416e-03
6.806384e+01	7.608273e-03
6.845698e+01	1.698023e-03
6.885238e+01	-1.109984e-02
6.925007e+01	-1.858325e-03
6.965005e+01	-5.393630e-03
7.005235e+01	-6.094684e-03
7.045697e+01	1.456672e-02
7.086393e+01	1.365973e-03
7.127323e+01	-3.508032e-03
7.168490e+01	-1.026468e-02
7.209895e+01	5.417775e-03
7.251539e+01	-1.556780e-03
7.293424e+01	-3.024087e-02
7.335551e+01	-3.527100e-03
7.377920e+01	1.042511e-02
7.420535e+01	2.242051e-02
7.463396e+01	1.558206e-02
7.506504e+01	3.788884e-03
7.549861e+01	-1.386070e-02
7.593469e+01	7.640736e-04
7.637328e+01	-1.389410e-02
7.681441e+01	7.491664e-03
7.725809e+01	8.446006e-03
7.770433e+01	5.588434e-03
7.815315e+01	1.608777e-02
7.860456e+01	6.773280e-03
7.905857e+01	-1.637715e-02
7.951521e+01	1.130531e-02
7.997449e+01	3.161619e-02
8.043642e+01	5.604088e-03
8.090102e+01	1.429777e-03
8.136830e+01	1.053938e-02
8.183828e+01	-9.908956e-03
8.231097e+01	1.136793e-02
8.278640e+01	2.145382e-03
8.326457e+01	-8.897315e-03
8.374550e+01	3.872125e-03
8.422921e+01	3.653707e-03
8.471572e+01	1.459976e-02
8.520503e+01	1.239591e-03
8.569717e+01	-6.531557e-03
8.619215e+01	2.564937e-02
8.669000e+01	-2.936171e-03
8.719071e+01	1.247533e-02
8.769432e+01	2.125845e-03
8.820084e+01	-7.507901e-03
8.871029e+01	-5.012937e-03
8.922267e+01	-6.012676e-03
8.973802e+01	-1.700643e-02
9.025634e+01	2.183650e-03
9.077766e+01	-1.054946e-02
9.130199e+01	-1.311990e-02
9.182935e+01	-9.691611e-03
9.235975e+01	-2.903180e-03
9.289321e+01	9.143917e-03
9.342976e+01	4.744621e-03
9.396941e+01	1.164529e-02
9.451217e+01	-2.173972e-03
9.505807e+01	4.606886e-03
9.560712e+01	-2.057586e-02
9.615934e+01	1.892869e-02
9.671476e+01	7.778683e-03
9.727338e+01	-1.366694e-02
9.783522e+01	-6.258886e-03
9.840032e+01	3.207131e-03
9.896867e+01	8.016990e-03
9.954031e+01	-2.239064e-03
1.001153e+02	-1.915871e-03
1.006935e+02	1.115601e-02
1.012751e+02	1.355593e-03
1.018601e+02	5.030592e-03
1.024484e+02	2.240368e-02
1.030402e+02	-7.706795e-03
1.036353e+02	7.725714e-03
1.042339e+02	4.113649e-03
1.048360e+02	-3.263768e-02
1.054415e+02	-1.474076e-02
1.060505e+02	4.543979e-03
1.066631e+02	2.195423e-03
1.072791e+02	-3.171396e-03
1.078988e+02	-1.023874e-02
1.085220e+02	-7.316355e-03
1.091488e+02	-3.390112e-03
1.097793e+02	1.619429e-02
1.104133e+02	-1.418467e-02
1.110511e+02	-5.039981e-03
1.116925e+02	-3.155298e-02
1.123376e+02	-1.805447e-02
1.129865e+02	-9.648097e-03
1.136391e+02	-5.435225e-03
1.142955e+02	-2.062570e-02
1.149556e+02	1.872078e-03
1.156196e+02	-3.542465e-03
1.162874e+02	-1.282836e-03
1.169591e+02	-1.242422e-02
1.176347e+02	-2.450017e-04
1.183141e+02	-1.536865e-02
1.189975e+02	9.681966e-03
1.196848e+02	1.708705e-02
1.203761e+02	1.446083e-03
1.210714e+02	-1.335114e-02
1.217707e+02	-9.326495e-04
1.224740e+02	1.457866e-02
1.231814e+02	7.667530e-03
1.238929e+02	-3.532742e-03
1.246085e+02	4.032522e-03
1.253283e+02	1.108960e-02
1.260522e+02	-4.338708e-03
1.267802e+02	-1.179685e-02
1.275125e+02	9.905719e-03
1.282490e+02	-5.258501e-03
1.289898e+02	9.561067e-03
1.297348e+02	2.292324e-03
1.304842e+02	9.484890e-03
1.312378e+02	-3.801637e-03
1.319959e+02	-1.441293e-02
1.327583e+02	4.457592e-03
1.335251e+02	-9.481874e-03
1.342963e+02	-1.142809e-02
1.350720e+02	2.830548e-03
1.358522e+02	-2.954988e-04
1.366368e+02	6.519917e-03
1.374260e+02	-8.512390e-03
1.382198e+02	6.239023e-03
1.390182e+02	-2.059771e-03
1.398211e+02	6.658506e-04
1.406287e+02	-4.970872e-03
1.414410e+02	3.183596e-03
1.422579e+02	2.804875e-03
1.430796e+02	2.180115e-04
1.439060e+02	-1.692952e-02
1.447372e+02	7.548661e-04
1.455732e+02	1.836398e-03
1.464141e+02	-9.787552e-03
1.472597e+02	-2.302907e-02
1.481103e+02	2.846633e-03
1.489658e+02	-2.438494e-02
1.498262e+02	5.333082e-04
1.506916e+02	3.696935e-03
1.515620e+02	-1.081996e-02
1.524374e+02	-6.099831e-03
1.533179e+02	7.124685e-04
1.542034e+02	-2.255310e-02
1.550941e+02	-2.998547e-02
1.559899e+02	-5.419851e-03
1.568909e+02	-1.066039e-02
1.577971e+02	3.251476e-03
1.587085e+02	-6.094554e-03
1.596252e+02	-1.363406e-02
1.605472e+02	6.238926e-03
1.614745e+02	-1.204369e-03
1.624072e+02	-3.712890e-03
1.633453e+02	-1.493451e-02
1.642887e+02	1.450095e-02
1.652377e+02	-8.884711e-03
1.661921e+02	-9.847751e-03
1.671520e+02	1.002570e-02
1.681175e+02	-5.355123e-03
1.690885e+02	1.884907e-02
1.700651e+02	7.529010e-04
1.710474e+02	-9.349044e-03
1.720354e+02	1.023846e-02
1.730291e+02	-1.508691e-02
1.740285e+02	-2.564871e-02
1.750337e+02	2.669428e-03
1.760446e+02	-6.289612e-04
1.770615e+02	-9.621910e-03
1.780842e+02	6.496808e-03
1.791128e+02	-1.332033e-02
1.801473e+02	7.036629e-03
1.811878e+02	-1.576132e-02
1.822344e+02	9.293108e-03
1.832870e+02	1.983641e-02
1.843456e+02	1.508075e-02
1.854104e+02	-2.592434e-02
1.864813e+02	7.243508e-04
1.875584e+02	2.109613e-04
1.886418e+02	-8.201471e-03
1.897313e+02	3.710087e-03
1.908272e+02	-1.638219e-04
1.919294e+02	3.983758e-04
1.930380e+02	-8.813201e-03
1.941530e+02	-3.361700e-04
1.952744e+02	1.000094e-02
1.964023e+02	-4.205827e-03
1.975367e+02	-9.444774e-04
1.986777e+02	7.404956e-03
1.998252e+02	2.456727e-03
2.009794e+02	1.217523e-02
2.021403e+02	-2.168841e-02
2.033078e+02	-9.789064e-03
2.044821e+02	-5.179662e-03
2.056632e+02	7.985144e-03
2.068511e+02	-9.418789e-03
2.080459e+02	-2.434922e-02
2.092475e+02	-1.398750e-02
2.104561e+02	-1.185178e-04
2.116717e+02	-2.668033e-03
2.128943e+02	-1.079080e-02
2.141240e+02	-7.087220e-03
2.153608e+02	-1.160287e-03
2.166047e+02	-5.647589e-03
2.178558e+02	6.222334e-03
2.191141e+02	5.657497e-03
2.203797e+02	-7.329712e-03
2.216526e+02	-1.493202e-02
2.229329e+02	2.777162e-03
2.242205e+02	-2.767002e-02
2.255156e+02	-1.152974e-02
2.268182e+02	-5.284980e-03
2.281283e+02	5.466295e-03
2.294459e+02	6.483880e-03
2.307712e+02	3.360462e-03
2.321041e+02	3.168300e-03
2.334447e+02	-8.875780e-03
2.347931e+02	-4.752000e-03
2.361493e+02	1.505976e-03
2.375133e+02	7.297529e-04
2.388851e+02	-2.080586e-02
