Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.666185e-03
1.005776e+01	-3.463280e-03
1.011585e+01	1.002052e-02
1.017428e+01	-3.823848e-03
1.023305e+01	2.302747e-03
1.029215e+01	1.385912e-02
1.035160e+01	-1.365111e-02
1.041139e+01	1.378731e-02
1.047153e+01	-3.198608e-03
1.053201e+01	-8.864641e-03
1.059284e+01	-6.284547e-03
1.065403e+01	9.681181e-03
1.071556e+01	-1.240392e-02
1.077746e+01	4.477011e-03
1.083971e+01	-3.814125e-03
1.090232e+01	6.412455e-03
1.096529e+01	-1.126816e-02
1.102862e+01	1.101370e-02
1.109232e+01	-2.386885e-03
1.115639e+01	-7.499591e-03
1.122083e+01	4.687688e-03
1.128564e+01	5.577420e-03
1.135083e+01	2.143936e-02
1.141639e+01	-4.093963e-03
1.148233e+01	-6.790620e-04
1.154865e+01	1.578875e-02
1.161536e+01	5.488528e-03
1.168245e+01	2.308126e-02
1.174992e+01	-3.231045e-03
1.181779e+01	3.210650e-03
1.188605e+01	-8.976621e-03
1.195470e+01	4.972940e-03
1.202375e+01	-4.363306e-03
1.209320e+01	2.396961e-03
1.216305e+01	-2.418333e-02
1.223330e+01	1.090600e-02
1.230396e+01	5.338678e-03
1.237503e+01	-3.204901e-03
1.244651e+01	-5.220054e-03
1.251840e+01	8.945002e-03
1.259070e+01	3.578377e-03
1.266343e+01	3.334810e-03
1.273657e+01	6.954340e-03
1.281014e+01	1.930291e-02
1.288413e+01	-3.109077e-03
1.295855e+01	2.142907e-02
1.303339e+01	-7.935120e-03
1.310867e+01	-7.713114e-03
1.318439e+01	-9.069856e-03
1.326054e+01	3.594502e-03
1.333713e+01	-1.650326e-02
1.341417e+01	1.481589e-02
1.349165e+01	1.434787e-03
1.356958e+01	-5.041907e-03
1.364795e+01	9.068583e-03
1.372678e+01	-1.532596e-02
1.380607e+01	1.744891e-02
1.388581e+01	4.398685e-03
1.396602e+01	1.167795e-02
1.404668e+01	-3.166020e-04
1.412782e+01	1.193105e-03
1.420942e+01	1.118013e-03
1.429149e+01	1.025395e-02
1.437404e+01	2.057927e-03
1.445706e+01	-3.418116e-02
1.454057e+01	6.460090e-03
1.462455e+01	4.719235e-03
1.470902e+01	-1.189030e-02
1.479398e+01	-3.372503e-03
1.487943e+01	-1.396219e-02
1.496537e+01	-5.017479e-04
1.505181e+01	-1.249351e-02
1.513875e+01	-1.447629e-02
1.522619e+01	-7.838825e-03
1.531414e+01	-5.938741e-03
1.540259e+01	1.450375e-02
1.549156e+01	-1.039334e-02
1.558103e+01	4.495951e-03
1.567103e+01	8.096666e-03
1.576155e+01	-1.051721e-02
1.585258e+01	-1.188294e-02
1.594415e+01	-8.751311e-03
