Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.489881e-02
1.005776e+01	5.892079e-03
1.011585e+01	-1.058707e-02
1.017428e+01	-1.368791e-02
1.023305e+01	4.317152e-03
1.029215e+01	1.379718e-02
1.035160e+01	1.699908e-02
1.041139e+01	2.979272e-03
1.047153e+01	5.142957e-03
1.053201e+01	-5.503847e-03
1.059284e+01	-1.087049e-03
1.065403e+01	5.864387e-03
1.071556e+01	6.286201e-03
1.077746e+01	-6.550764e-03
1.083971e+01	-6.895049e-03
1.090232e+01	-1.007145e-02
1.096529e+01	-8.081903e-03
1.102862e+01	-2.406514e-03
1.109232e+01	1.216575e-02
1.115639e+01	9.256381e-03
1.122083e+01	5.334646e-03
1.128564e+01	8.690184e-04
1.135083e+01	-4.808217e-03
1.141639e+01	-1.701045e-02
1.148233e+01	-8.319955e-03
1.154865e+01	-5.227266e-03
1.161536e+01	1.609574e-02
1.168245e+01	-6.860706e-03
1.174992e+01	-1.590322e-02
1.181779e+01	-4.662297e-03
1.188605e+01	1.006807e-02
1.195470e+01	-7.570555e-03
1.202375e+01	8.470159e-04
1.209320e+01	-3.232587e-03
1.216305e+01	-4.749974e-03
1.223330e+01	1.034439e-02
1.230396e+01	-6.655200e-03
1.237503e+01	-2.154970e-02
1.244651e+01	-1.995966e-02
1.251840e+01	-1.626998e-02
1.259070e+01	7.883570e-03
1.266343e+01	-3.777997e-02
1.273657e+01	3.512574e-03
1.281014e+01	-3.315745e-03
1.288413e+01	-4.782843e-03
1.295855e+01	-9.046774e-04
1.303339e+01	6.476559e-03
1.310867e+01	6.721224e-03
1.318439e+01	-1.668431e-02
1.326054e+01	7.150265e-03
1.333713e+01	-1.061772e-02
1.341417e+01	1.187893e-02
1.349165e+01	-1.006762e-02
1.356958e+01	-1.333703e-02
1.364795e+01	1.798578e-02
1.372678e+01	1.036877e-03
1.380607e+01	-1.848425e-02
1.388581e+01	1.278142e-02
1.396602e+01	-7.151960e-03
1.404668e+01	3.107711e-03
1.412782e+01	5.362617e-04
1.420942e+01	1.268046e-02
1.429149e+01	-7.918448e-03
1.437404e+01	-1.302061e-02
1.445706e+01	1.129369e-02
1.454057e+01	1.465241e-03
1.462455e+01	-7.934697e-03
1.470902e+01	-1.385210e-03
1.479398e+01	9.607525e-03
1.487943e+01	1.091716e-03
1.496537e+01	-2.518657e-03
1.505181e+01	6.383684e-03
1.513875e+01	-1.247964e-02
1.522619e+01	-4.745050e-03
1.531414e+01	2.359098e-03
1.540259e+01	-2.547903e-02
1.549156e+01	-2.003144e-02
1.558103e+01	2.723452e-02
1.567103e+01	2.414315e-04
1.576155e+01	1.412700e-02
1.585258e+01	3.682503e-03
1.594415e+01	-6.706398e-03
1.603624e+01	6.508323e-03
1.612886e+01	-1.088644e-02
1.622202e+01	4.642098e-05
1.631572e+01	5.712696e-03
1.640996e+01	8.281833e-03
1.650474e+01	1.518484e-03
1.660008e+01	9.417457e-03
1.669596e+01	-2.384263e-02
1.679239e+01	2.469758e-02
1.688938e+01	-2.341884e-03
1.698694e+01	8.806732e-03
1.708505e+01	2.104194e-02
1.718373e+01	-1.280819e-02
1.728299e+01	1.197768e-02
1.738281e+01	-5.123356e-03
1.748322e+01	2.025570e-03
1.758420e+01	1.091072e-02
1.768576e+01	8.099957e-03
1.778792e+01	5.817960e-03
1.789066e+01	1.499101e-02
1.799399e+01	1.430519e-02
1.809793e+01	2.149192e-02
1.820246e+01	8.256452e-03
1.830760e+01	2.089448e-02
1.841334e+01	-8.125953e-03
1.851969e+01	2.329196e-03
1.862666e+01	-1.894468e-02
1.873425e+01	1.100713e-03
1.884246e+01	1.554103e-02
1.895129e+01	2.120641e-02
1.906075e+01	1.677368e-02
1.917085e+01	-1.674111e-02
1.928158e+01	-1.602433e-02
1.939295e+01	3.648396e-02
1.950496e+01	-1.394914e-02
1.961762e+01	2.792303e-03
1.973093e+01	7.403843e-03
1.984490e+01	7.843856e-03
1.995952e+01	-1.171903e-02
2.007480e+01	9.542194e-03
2.019076e+01	2.501135e-03
2.030738e+01	4.584381e-03
2.042467e+01	1.340509e-02
2.054264e+01	5.616790e-03
2.066130e+01	1.810693e-02
2.078064e+01	2.292906e-02
2.090066e+01	-5.125594e-03
2.102139e+01	-1.787018e-02
2.114280e+01	8.068090e-03
2.126492e+01	-2.690439e-02
2.138775e+01	1.897489e-02
2.151128e+01	-1.659520e-02
2.163553e+01	1.127646e-02
2.176050e+01	4.940757e-02
2.188619e+01	6.236929e-03
2.201260e+01	2.592353e-02
2.213974e+01	2.671690e-04
2.226762e+01	9.523140e-03
2.239624e+01	9.552518e-03
2.252560e+01	-2.613813e-02
2.265571e+01	-1.415447e-02
2.278656e+01	-7.063392e-03
2.291818e+01	1.353691e-02
2.305055e+01	1.357844e-02
2.318369e+01	4.122374e-02
2.331760e+01	3.400892e-02
2.345228e+01	2.442959e-02
2.358774e+01	-2.342895e-02
2.372398e+01	1.561966e-02
2.386101e+01	2.456765e-02
2.399883e+01	-1.238996e-02
2.413745e+01	4.598323e-02
2.427686e+01	-2.565552e-02
2.441709e+01	-1.621918e-02
2.455812e+01	-1.646885e-02
2.469997e+01	-1.597300e-02
2.484263e+01	-6.179654e-03
2.498612e+01	1.992557e-02
2.513044e+01	-1.819603e-02
2.527559e+01	3.100271e-03
2.542158e+01	-9.999268e-03
2.556842e+01	2.719693e-02
2.571610e+01	-1.409973e-02
2.586463e+01	6.872938e-03
2.601403e+01	-2.186385e-02
2.616428e+01	3.572559e-03
2.631541e+01	-3.138460e-02
2.646740e+01	1.606886e-02
2.662028e+01	1.892048e-02
2.677404e+01	-2.052211e-03
2.692868e+01	4.673389e-04
