Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.080397e-03
1.005776e+01	-2.154459e-03
1.011585e+01	-1.810771e-04
1.017428e+01	1.040614e-02
1.023305e+01	-1.048249e-02
1.029215e+01	9.872167e-03
1.035160e+01	-8.063559e-03
1.041139e+01	3.960310e-03
1.047153e+01	-1.063915e-02
1.053201e+01	-5.308531e-03
1.059284e+01	6.986256e-03
1.065403e+01	-1.643902e-02
1.071556e+01	-7.206990e-03
1.077746e+01	-1.435361e-02
1.083971e+01	7.863861e-03
1.090232e+01	-1.709901e-03
1.096529e+01	-5.145270e-03
1.102862e+01	6.821017e-03
1.109232e+01	-6.399939e-03
1.115639e+01	2.057589e-02
1.122083e+01	4.028257e-03
1.128564e+01	-7.302250e-03
1.135083e+01	-6.120143e-03
1.141639e+01	-6.858342e-03
1.148233e+01	-1.156911e-02
1.154865e+01	5.410314e-03
1.161536e+01	2.119710e-03
1.168245e+01	-4.212216e-03
1.174992e+01	4.658405e-03
1.181779e+01	1.372053e-02
1.188605e+01	5.752170e-03
1.195470e+01	8.850644e-03
1.202375e+01	1.318834e-02
1.209320e+01	6.468180e-03
1.216305e+01	5.499075e-03
1.223330e+01	1.918867e-04
1.230396e+01	-1.414888e-02
1.237503e+01	-2.199019e-02
1.244651e+01	3.323997e-03
1.251840e+01	-2.296398e-04
1.259070e+01	8.208130e-03
1.266343e+01	1.742029e-02
1.273657e+01	9.326322e-03
1.281014e+01	-2.195267e-03
1.288413e+01	1.529538e-02
1.295855e+01	3.201406e-02
1.303339e+01	1.595372e-03
1.310867e+01	9.601318e-03
1.318439e+01	2.132234e-03
1.326054e+01	1.541223e-02
1.333713e+01	1.090625e-02
1.341417e+01	1.545895e-03
1.349165e+01	2.608010e-03
1.356958e+01	8.437376e-03
1.364795e+01	4.201256e-03
1.372678e+01	4.615518e-03
1.380607e+01	1.006463e-02
1.388581e+01	-2.108488e-03
1.396602e+01	-2.667124e-03
1.404668e+01	9.737297e-03
1.412782e+01	-1.162236e-03
1.420942e+01	1.299576e-02
1.429149e+01	-5.318066e-03
1.437404e+01	-1.056563e-02
1.445706e+01	-1.282471e-02
1.454057e+01	5.735582e-03
1.462455e+01	1.318558e-02
1.470902e+01	-4.063959e-03
1.479398e+01	1.495619e-02
1.487943e+01	5.005804e-03
1.496537e+01	-4.552078e-03
1.505181e+01	-1.689185e-02
1.513875e+01	-1.166504e-02
1.522619e+01	-1.032315e-02
1.531414e+01	-9.820713e-03
1.540259e+01	5.659479e-03
1.549156e+01	-5.058269e-03
1.558103e+01	6.833069e-03
1.567103e+01	-2.661009e-03
1.576155e+01	1.265296e-04
1.585258e+01	1.815067e-02
1.594415e+01	1.129464e-02
1.603624e+01	5.259507e-03
1.612886e+01	2.722779e-03
1.622202e+01	1.898207e-02
1.631572e+01	-1.229843e-03
1.640996e+01	3.325856e-03
1.650474e+01	-1.746229e-02
1.660008e+01	-9.601993e-03
1.669596e+01	1.028682e-02
1.679239e+01	5.536928e-04
1.688938e+01	1.132522e-02
1.698694e+01	1.063384e-03
1.708505e+01	4.291112e-03
1.718373e+01	-1.059506e-03
1.728299e+01	-2.025172e-02
1.738281e+01	1.482642e-02
1.748322e+01	-5.019521e-03
1.758420e+01	5.509029e-03
1.768576e+01	1.300518e-03
1.778792e+01	1.457938e-02
