Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.375841e-05
1.005776e+01	-1.148120e-04
1.011585e+01	-2.779961e-05
1.017428e+01	-3.740395e-05
1.023305e+01	2.896749e-05
1.029215e+01	-3.143958e-05
1.035160e+01	7.280117e-05
1.041139e+01	1.312657e-04
1.047153e+01	-1.484963e-04
1.053201e+01	4.103667e-05
1.059284e+01	-1.103141e-05
1.065403e+01	-1.720700e-05
1.071556e+01	3.754177e-05
1.077746e+01	8.788977e-05
1.083971e+01	7.276063e-05
1.090232e+01	-1.071731e-05
1.096529e+01	-3.818488e-05
1.102862e+01	-1.224739e-04
1.109232e+01	-9.560830e-05
1.115639e+01	-1.383881e-04
1.122083e+01	8.092156e-05
1.128564e+01	-9.759860e-05
1.135083e+01	-1.074750e-04
1.141639e+01	-7.953450e-05
1.148233e+01	5.663412e-05
1.154865e+01	4.158106e-05
1.161536e+01	-1.364999e-04
1.168245e+01	4.070530e-06
1.174992e+01	-2.266230e-05
1.181779e+01	-7.228170e-05
1.188605e+01	4.820955e-05
1.195470e+01	-8.553061e-05
1.202375e+01	-1.215532e-04
1.209320e+01	-2.935312e-05
1.216305e+01	4.485694e-05
1.223330e+01	-1.289511e-04
1.230396e+01	-2.089891e-04
1.237503e+01	-8.399132e-05
1.244651e+01	2.725243e-05
1.251840e+01	-2.610706e-05
1.259070e+01	7.150874e-05
1.266343e+01	1.453099e-04
1.273657e+01	-4.441096e-05
1.281014e+01	4.599166e-05
1.288413e+01	-2.924012e-05
1.295855e+01	-8.761376e-05
1.303339e+01	-4.986323e-05
1.310867e+01	-1.638965e-05
1.318439e+01	-1.884590e-05
1.326054e+01	-2.052692e-05
1.333713e+01	-4.086380e-05
1.341417e+01	-2.003045e-04
1.349165e+01	8.018632e-05
1.356958e+01	-4.596929e-05
1.364795e+01	-5.481952e-05
1.372678e+01	1.669887e-04
1.380607e+01	3.437802e-05
1.388581e+01	-1.162724e-04
1.396602e+01	-6.654209e-05
1.404668e+01	-2.711184e-04
1.412782e+01	-6.359277e-05
1.420942e+01	7.461764e-05
1.429149e+01	-3.100834e-06
1.437404e+01	1.553102e-05
1.445706e+01	-8.829118e-05
1.454057e+01	-8.087780e-05
1.462455e+01	8.534848e-06
1.470902e+01	-1.506983e-05
1.479398e+01	-9.085844e-05
1.487943e+01	1.528155e-05
1.496537e+01	-1.021450e-05
1.505181e+01	2.384585e-05
1.513875e+01	-2.351037e-04
1.522619e+01	4.650735e-05
1.531414e+01	-8.396155e-05
1.540259e+01	-9.429259e-05
1.549156e+01	-2.348450e-05
1.558103e+01	-1.485736e-04
1.567103e+01	1.147974e-04
1.576155e+01	-6.012881e-05
1.585258e+01	5.550894e-05
1.594415e+01	1.128295e-05
1.603624e+01	3.584568e-05
1.612886e+01	2.207551e-04
1.622202e+01	-8.128155e-05
1.631572e+01	-1.085622e-04
1.640996e+01	-1.331242e-05
1.650474e+01	-1.057632e-04
1.660008e+01	7.116563e-05
1.669596e+01	-1.140718e-04
1.679239e+01	-9.429264e-05
1.688938e+01	1.230255e-04
1.698694e+01	-1.734793e-04
1.708505e+01	-6.090288e-05
1.718373e+01	-6.796904e-05
1.728299e+01	-7.545732e-05
1.738281e+01	6.085888e-06
1.748322e+01	-5.943985e-05
1.758420e+01	-3.066594e-05
1.768576e+01	-4.904349e-05
1.778792e+01	1.243668e-05
1.789066e+01	-5.153221e-05
1.799399e+01	-6.829705e-05
1.809793e+01	-1.595684e-04
1.820246e+01	-1.215722e-04
1.830760e+01	1.134882e-04
1.841334e+01	-2.091002e-04
1.851969e+01	-1.475998e-04
1.862666e+01	-6.377115e-06
1.873425e+01	6.232313e-05
1.884246e+01	-3.344787e-05
1.895129e+01	-1.052539e-04
1.906075e+01	-2.571344e-05
1.917085e+01	-1.076426e-04
1.928158e+01	-8.952585e-05
1.939295e+01	1.847124e-05
1.950496e+01	5.102318e-06
1.961762e+01	4.962784e-05
1.973093e+01	1.509264e-05
1.984490e+01	6.371368e-05
1.995952e+01	-1.911795e-06
2.007480e+01	-2.800703e-05
2.019076e+01	1.531254e-04
2.030738e+01	-7.999348e-05
2.042467e+01	-8.974519e-05
2.054264e+01	-3.310555e-05
2.066130e+01	-1.440616e-05
2.078064e+01	-1.212772e-04
2.090066e+01	-1.038247e-04
2.102139e+01	-2.149096e-04
2.114280e+01	-4.800249e-05
2.126492e+01	-4.433324e-06
2.138775e+01	6.449654e-05
2.151128e+01	-5.892395e-05
2.163553e+01	3.453094e-05
2.176050e+01	-1.476147e-04
2.188619e+01	-2.508052e-04
2.201260e+01	-1.227665e-04
2.213974e+01	-4.317046e-05
2.226762e+01	-7.640634e-05
2.239624e+01	-2.783870e-04
2.252560e+01	-1.760395e-04
2.265571e+01	-1.805425e-05
2.278656e+01	-1.407524e-05
2.291818e+01	-6.623234e-05
2.305055e+01	-1.534045e-04
2.318369e+01	-2.978143e-04
2.331760e+01	-1.869358e-04
2.345228e+01	-1.316654e-04
2.358774e+01	-2.167995e-04
2.372398e+01	-4.187637e-05
2.386101e+01	-7.669129e-05
2.399883e+01	-3.720599e-05
2.413745e+01	-2.206283e-04
2.427686e+01	-1.536952e-04
2.441709e+01	-1.239732e-04
2.455812e+01	-5.239494e-05
2.469997e+01	-1.252829e-04
2.484263e+01	-2.698387e-04
2.498612e+01	-1.163438e-05
2.513044e+01	-2.252494e-05
2.527559e+01	-1.617620e-04
2.542158e+01	-9.237018e-05
2.556842e+01	-3.606812e-05
2.571610e+01	-1.484324e-04
2.586463e+01	-1.055178e-04
2.601403e+01	-1.108754e-04
2.616428e+01	-1.141288e-04
2.631541e+01	-1.182245e-04
