Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.268011e+00
1.005776e+01	-2.288089e+00
1.011585e+01	-2.308517e+00
1.017428e+01	-2.329410e+00
1.023305e+01	-2.350248e+00
1.029215e+01	-2.371380e+00
1.035160e+01	-2.392564e+00
1.041139e+01	-2.413581e+00
1.047153e+01	-2.435110e+00
1.053201e+01	-2.456770e+00
1.059284e+01	-2.478318e+00
1.065403e+01	-2.500122e+00
1.071556e+01	-2.522168e+00
1.077746e+01	-2.544220e+00
1.083971e+01	-2.566516e+00
1.090232e+01	-2.588782e+00
1.096529e+01	-2.611293e+00
1.102862e+01	-2.634011e+00
1.109232e+01	-2.656840e+00
1.115639e+01	-2.679722e+00
1.122083e+01	-2.703158e+00
1.128564e+01	-2.726372e+00
1.135083e+01	-2.749565e+00
1.141639e+01	-2.773148e+00
1.148233e+01	-2.796913e+00
1.154865e+01	-2.820948e+00
1.161536e+01	-2.844661e+00
1.168245e+01	-2.868599e+00
1.174992e+01	-2.892842e+00
1.181779e+01	-2.917308e+00
1.188605e+01	-2.941721e+00
1.195470e+01	-2.966506e+00
1.202375e+01	-2.991396e+00
1.209320e+01	-3.016497e+00
1.216305e+01	-3.041620e+00
1.223330e+01	-3.066704e+00
1.230396e+01	-3.092083e+00
1.237503e+01	-3.117694e+00
1.244651e+01	-3.143474e+00
1.251840e+01	-3.169384e+00
1.259070e+01	-3.195402e+00
1.266343e+01	-3.221426e+00
1.273657e+01	-3.247512e+00
1.281014e+01	-3.274112e+00
1.288413e+01	-3.300475e+00
1.295855e+01	-3.327526e+00
1.303339e+01	-3.354045e+00
1.310867e+01	-3.381103e+00
1.318439e+01	-3.408116e+00
1.326054e+01	-3.435423e+00
1.333713e+01	-3.462951e+00
1.341417e+01	-3.490816e+00
1.349165e+01	-3.518378e+00
1.356958e+01	-3.546041e+00
1.364795e+01	-3.574175e+00
1.372678e+01	-3.602352e+00
1.380607e+01	-3.630569e+00
1.388581e+01	-3.658677e+00
1.396602e+01	-3.687413e+00
1.404668e+01	-3.716322e+00
1.412782e+01	-3.745060e+00
1.420942e+01	-3.773964e+00
1.429149e+01	-3.803260e+00
1.437404e+01	-3.832178e+00
1.445706e+01	-3.861573e+00
1.454057e+01	-3.891209e+00
1.462455e+01	-3.920744e+00
1.470902e+01	-3.950550e+00
1.479398e+01	-3.980578e+00
1.487943e+01	-4.010950e+00
1.496537e+01	-4.041038e+00
1.505181e+01	-4.071174e+00
1.513875e+01	-4.101789e+00
1.522619e+01	-4.132527e+00
1.531414e+01	-4.163632e+00
1.540259e+01	-4.194121e+00
1.549156e+01	-4.225170e+00
1.558103e+01	-4.256497e+00
1.567103e+01	-4.287802e+00
1.576155e+01	-4.319634e+00
1.585258e+01	-4.350737e+00
1.594415e+01	-4.382610e+00
1.603624e+01	-4.414279e+00
1.612886e+01	-4.446533e+00
1.622202e+01	-4.478546e+00
1.631572e+01	-4.510590e+00
1.640996e+01	-4.543027e+00
1.650474e+01	-4.575708e+00
1.660008e+01	-4.608334e+00
1.669596e+01	-4.640904e+00
1.679239e+01	-4.674089e+00
1.688938e+01	-4.707001e+00
1.698694e+01	-4.740372e+00
1.708505e+01	-4.773637e+00
1.718373e+01	-4.806928e+00
1.728299e+01	-4.840552e+00
1.738281e+01	-4.874163e+00
1.748322e+01	-4.907902e+00
1.758420e+01	-4.941731e+00
1.768576e+01	-4.976225e+00
1.778792e+01	-5.010171e+00
1.789066e+01	-5.044347e+00
1.799399e+01	-5.078840e+00
1.809793e+01	-5.113567e+00
1.820246e+01	-5.147993e+00
1.830760e+01	-5.182815e+00
1.841334e+01	-5.217911e+00
1.851969e+01	-5.252879e+00
1.862666e+01	-5.288012e+00
1.873425e+01	-5.323189e+00
1.884246e+01	-5.358677e+00
1.895129e+01	-5.394196e+00
1.906075e+01	-5.429993e+00
1.917085e+01	-5.465608e+00
1.928158e+01	-5.501665e+00
1.939295e+01	-5.537229e+00
1.950496e+01	-5.573314e+00
1.961762e+01	-5.609691e+00
1.973093e+01	-5.646141e+00
1.984490e+01	-5.682528e+00
1.995952e+01	-5.719221e+00
2.007480e+01	-5.755642e+00
2.019076e+01	-5.792569e+00
2.030738e+01	-5.829641e+00
2.042467e+01	-5.866490e+00
2.054264e+01	-5.903743e+00
2.066130e+01	-5.940843e+00
2.078064e+01	-5.978252e+00
2.090066e+01	-6.015563e+00
2.102139e+01	-6.053130e+00
2.114280e+01	-6.090768e+00
2.126492e+01	-6.128728e+00
2.138775e+01	-6.166569e+00
2.151128e+01	-6.204271e+00
2.163553e+01	-6.242397e+00
2.176050e+01	-6.280794e+00
2.188619e+01	-6.318987e+00
2.201260e+01	-6.357655e+00
2.213974e+01	-6.396205e+00
2.226762e+01	-6.434717e+00
2.239624e+01	-6.473366e+00
2.252560e+01	-6.512258e+00
2.265571e+01	-6.550805e+00
2.278656e+01	-6.589964e+00
2.291818e+01	-6.629249e+00
2.305055e+01	-6.668217e+00
2.318369e+01	-6.707747e+00
2.331760e+01	-6.747008e+00
2.345228e+01	-6.786645e+00
2.358774e+01	-6.826177e+00
2.372398e+01	-6.865838e+00
2.386101e+01	-6.905325e+00
2.399883e+01	-6.945422e+00
2.413745e+01	-6.985403e+00
2.427686e+01	-7.025486e+00
2.441709e+01	-7.065373e+00
2.455812e+01	-7.106087e+00
2.469997e+01	-7.146614e+00
2.484263e+01	-7.186727e+00
2.498612e+01	-7.227028e+00
2.513044e+01	-7.267618e+00
2.527559e+01	-7.308580e+00
2.542158e+01	-7.349266e+00
2.556842e+01	-7.389996e+00
2.571610e+01	-7.430817e+00
2.586463e+01	-7.472062e+00
2.601403e+01	-7.513053e+00
2.616428e+01	-7.554115e+00
2.631541e+01	-7.595235e+00
2.646740e+01	-7.637017e+00
2.662028e+01	-7.678374e+00
2.677404e+01	-7.719962e+00
2.692868e+01	-7.761625e+00
2.708422e+01	-7.803559e+00
2.724066e+01	-7.845207e+00
2.739800e+01	-7.886684e+00
2.755625e+01	-7.928658e+00
2.771541e+01	-7.970632e+00
2.787550e+01	-8.013266e+00
2.803650e+01	-8.054948e+00
2.819844e+01	-8.097094e+00
2.836131e+01	-8.139613e+00
2.852513e+01	-8.182437e+00
2.868989e+01	-8.224500e+00
2.885560e+01	-8.267063e+00
2.902227e+01	-8.309752e+00
2.918990e+01	-8.352050e+00
2.935850e+01	-8.394639e+00
2.952807e+01	-8.437702e+00
2.969863e+01	-8.481139e+00
2.987016e+01	-8.523431e+00
3.004269e+01	-8.566970e+00
3.021622e+01	-8.609413e+00
3.039075e+01	-8.652868e+00
3.056628e+01	-8.696141e+00
3.074283e+01	-8.739493e+00
3.092040e+01	-8.782457e+00
3.109900e+01	-8.826244e+00
3.127862e+01	-8.870082e+00
3.145929e+01	-8.913044e+00
3.164099e+01	-8.957057e+00
3.182375e+01	-9.000955e+00
3.200756e+01	-9.044364e+00
3.219244e+01	-9.088391e+00
3.237838e+01	-9.132382e+00
3.256540e+01	-9.176309e+00
3.275349e+01	-9.219722e+00
3.294268e+01	-9.264274e+00
3.313295e+01	-9.307986e+00
3.332433e+01	-9.352456e+00
3.351681e+01	-9.396741e+00
3.371040e+01	-9.440855e+00
3.390511e+01	-9.485302e+00
3.410094e+01	-9.530063e+00
3.429791e+01	-9.574325e+00
3.449601e+01	-9.619029e+00
3.469526e+01	-9.664186e+00
3.489566e+01	-9.707757e+00
3.509721e+01	-9.752728e+00
3.529993e+01	-9.797215e+00
3.550382e+01	-9.842352e+00
3.570889e+01	-9.887011e+00
3.591515e+01	-9.931945e+00
3.612259e+01	-9.976780e+00
3.633123e+01	-1.002256e+01
3.654108e+01	-1.006759e+01
3.675214e+01	-1.011235e+01
3.696442e+01	-1.015785e+01
3.717792e+01	-1.020271e+01
3.739266e+01	-1.024828e+01
3.760864e+01	-1.029297e+01
3.782587e+01	-1.033877e+01
3.804435e+01	-1.038388e+01
3.826409e+01	-1.042985e+01
3.848510e+01	-1.047495e+01
3.870739e+01	-1.052069e+01
3.893096e+01	-1.056623e+01
3.915583e+01	-1.061216e+01
3.938199e+01	-1.065758e+01
3.960946e+01	-1.070319e+01
3.983824e+01	-1.074928e+01
4.006834e+01	-1.079477e+01
4.029978e+01	-1.084107e+01
4.053255e+01	-1.088631e+01
4.076666e+01	-1.093260e+01
4.100213e+01	-1.097890e+01
4.123896e+01	-1.102570e+01
4.147715e+01	-1.107045e+01
4.171672e+01	-1.111730e+01
4.195767e+01	-1.116313e+01
4.220002e+01	-1.120982e+01
4.244377e+01	-1.125617e+01
4.268892e+01	-1.130180e+01
4.293549e+01	-1.134840e+01
4.318348e+01	-1.139481e+01
4.343291e+01	-1.144138e+01
4.368377e+01	-1.148773e+01
4.393609e+01	-1.153478e+01
4.418986e+01	-1.157989e+01
4.444510e+01	-1.162720e+01
4.470182e+01	-1.167405e+01
4.496001e+01	-1.172119e+01
4.521970e+01	-1.176782e+01
4.548089e+01	-1.181368e+01
4.574358e+01	-1.186108e+01
4.600779e+01	-1.190761e+01
4.627353e+01	-1.195384e+01
4.654081e+01	-1.200224e+01
4.680963e+01	-1.204900e+01
4.708000e+01	-1.209492e+01
4.735193e+01	-1.214186e+01
4.762543e+01	-1.218941e+01
4.790051e+01	-1.223680e+01
4.817719e+01	-1.228282e+01
4.845545e+01	-1.233083e+01
4.873533e+01	-1.237698e+01
4.901682e+01	-1.242432e+01
4.929994e+01	-1.247228e+01
4.958470e+01	-1.251818e+01
4.987110e+01	-1.256621e+01
5.015915e+01	-1.261337e+01
5.044887e+01	-1.265979e+01
5.074026e+01	-1.270824e+01
5.103333e+01	-1.275533e+01
5.132810e+01	-1.280299e+01
5.162457e+01	-1.285022e+01
5.192275e+01	-1.289762e+01
5.222265e+01	-1.294578e+01
5.252429e+01	-1.299221e+01
5.282767e+01	-1.303987e+01
5.313280e+01	-1.308747e+01
5.343969e+01	-1.313557e+01
5.374836e+01	-1.318388e+01
5.405880e+01	-1.323006e+01
5.437105e+01	-1.327877e+01
5.468509e+01	-1.332631e+01
5.500095e+01	-1.337403e+01
5.531863e+01	-1.342115e+01
5.563815e+01	-1.346941e+01
5.595951e+01	-1.351705e+01
5.628273e+01	-1.356495e+01
5.660782e+01	-1.361284e+01
5.693479e+01	-1.366054e+01
5.726364e+01	-1.370765e+01
5.759439e+01	-1.375637e+01
5.792705e+01	-1.380398e+01
5.826164e+01	-1.385243e+01
5.859815e+01	-1.389986e+01
5.893662e+01	-1.394749e+01
5.927703e+01	-1.399615e+01
5.961941e+01	-1.404328e+01
5.996377e+01	-1.409233e+01
6.031012e+01	-1.414053e+01
6.065847e+01	-1.418860e+01
6.100883e+01	-1.423565e+01
6.136121e+01	-1.428509e+01
6.171563e+01	-1.433250e+01
6.207210e+01	-1.438041e+01
6.243063e+01	-1.442902e+01
6.279122e+01	-1.447712e+01
6.315390e+01	-1.452543e+01
6.351868e+01	-1.457385e+01
6.388556e+01	-1.462279e+01
6.425456e+01	-1.466996e+01
6.462569e+01	-1.471900e+01
6.499897e+01	-1.476773e+01
6.537440e+01	-1.481600e+01
6.575200e+01	-1.486403e+01
6.613178e+01	-1.491259e+01
6.651375e+01	-1.496083e+01
6.689793e+01	-1.500850e+01
6.728433e+01	-1.505778e+01
6.767297e+01	-1.510707e+01
6.806384e+01	-1.515436e+01
6.845698e+01	-1.520321e+01
6.885238e+01	-1.525152e+01
6.925007e+01	-1.530081e+01
6.965005e+01	-1.534865e+01
7.005235e+01	-1.539810e+01
7.045697e+01	-1.544599e+01
7.086393e+01	-1.549525e+01
7.127323e+01	-1.554436e+01
7.168490e+01	-1.559220e+01
7.209895e+01	-1.564068e+01
7.251539e+01	-1.568929e+01
7.293424e+01	-1.573702e+01
7.335551e+01	-1.578585e+01
7.377920e+01	-1.583543e+01
7.420535e+01	-1.588292e+01
7.463396e+01	-1.593263e+01
7.506504e+01	-1.598166e+01
7.549861e+01	-1.603061e+01
7.593469e+01	-1.607892e+01
7.637328e+01	-1.612783e+01
7.681441e+01	-1.617632e+01
7.725809e+01	-1.622587e+01
7.770433e+01	-1.627384e+01
7.815315e+01	-1.632299e+01
7.860456e+01	-1.637149e+01
7.905857e+01	-1.642130e+01
7.951521e+01	-1.646987e+01
7.997449e+01	-1.651798e+01
8.043642e+01	-1.656816e+01
8.090102e+01	-1.661665e+01
8.136830e+01	-1.666609e+01
8.183828e+01	-1.671426e+01
8.231097e+01	-1.676302e+01
8.278640e+01	-1.681229e+01
8.326457e+01	-1.686161e+01
8.374550e+01	-1.691028e+01
8.422921e+01	-1.695932e+01
8.471572e+01	-1.700725e+01
8.520503e+01	-1.705892e+01
8.569717e+01	-1.710721e+01
8.619215e+01	-1.715568e+01
8.669000e+01	-1.720508e+01
8.719071e+01	-1.725395e+01
8.769432e+01	-1.730294e+01
8.820084e+01	-1.735179e+01
8.871029e+01	-1.740285e+01
8.922267e+01	-1.745061e+01
8.973802e+01	-1.749840e+01
9.025634e+01	-1.754916e+01
9.077766e+01	-1.759736e+01
9.130199e+01	-1.764658e+01
9.182935e+01	-1.769723e+01
9.235975e+01	-1.774498e+01
9.289321e+01	-1.779444e+01
9.342976e+01	-1.784381e+01
9.396941e+01	-1.789248e+01
9.451217e+01	-1.794138e+01
9.505807e+01	-1.799110e+01
9.560712e+01	-1.804140e+01
9.615934e+01	-1.809094e+01
9.671476e+01	-1.813881e+01
9.727338e+01	-1.818948e+01
9.783522e+01	-1.823860e+01
9.840032e+01	-1.828708e+01
9.896867e+01	-1.833580e+01
9.954031e+01	-1.838505e+01
1.001153e+02	-1.843400e+01
1.006935e+02	-1.848363e+01
1.012751e+02	-1.853350e+01
1.018601e+02	-1.858251e+01
1.024484e+02	-1.863180e+01
1.030402e+02	-1.868108e+01
1.036353e+02	-1.873082e+01
1.042339e+02	-1.878007e+01
1.048360e+02	-1.883066e+01
1.054415e+02	-1.888000e+01
1.060505e+02	-1.892800e+01
1.066631e+02	-1.897785e+01
1.072791e+02	-1.902548e+01
1.078988e+02	-1.907631e+01
1.085220e+02	-1.912680e+01
1.091488e+02	-1.917529e+01
1.097793e+02	-1.922496e+01
1.104133e+02	-1.927496e+01
1.110511e+02	-1.932429e+01
1.116925e+02	-1.937215e+01
1.123376e+02	-1.942251e+01
1.129865e+02	-1.947228e+01
1.136391e+02	-1.952122e+01
1.142955e+02	-1.957164e+01
1.149556e+02	-1.962037e+01
1.156196e+02	-1.966969e+01
1.162874e+02	-1.971975e+01
1.169591e+02	-1.976966e+01
1.176347e+02	-1.981746e+01
1.183141e+02	-1.986792e+01
1.189975e+02	-1.991820e+01
1.196848e+02	-1.996713e+01
1.203761e+02	-2.001702e+01
1.210714e+02	-2.006680e+01
1.217707e+02	-2.011518e+01
1.224740e+02	-2.016499e+01
1.231814e+02	-2.021603e+01
1.238929e+02	-2.026441e+01
1.246085e+02	-2.031285e+01
1.253283e+02	-2.036421e+01
1.260522e+02	-2.041461e+01
1.267802e+02	-2.046281e+01
1.275125e+02	-2.051200e+01
1.282490e+02	-2.056198e+01
1.289898e+02	-2.061092e+01
1.297348e+02	-2.066067e+01
1.304842e+02	-2.071075e+01
1.312378e+02	-2.076096e+01
1.319959e+02	-2.081041e+01
1.327583e+02	-2.086042e+01
1.335251e+02	-2.090910e+01
1.342963e+02	-2.095928e+01
1.350720e+02	-2.100934e+01
1.358522e+02	-2.105858e+01
1.366368e+02	-2.110908e+01
1.374260e+02	-2.116025e+01
1.382198e+02	-2.120758e+01
1.390182e+02	-2.125612e+01
1.398211e+02	-2.130702e+01
1.406287e+02	-2.135761e+01
1.414410e+02	-2.140531e+01
1.422579e+02	-2.145562e+01
1.430796e+02	-2.150489e+01
1.439060e+02	-2.155441e+01
1.447372e+02	-2.160557e+01
1.455732e+02	-2.165481e+01
1.464141e+02	-2.170437e+01
1.472597e+02	-2.175330e+01
1.481103e+02	-2.180325e+01
1.489658e+02	-2.185344e+01
