Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.884911e-03
1.005776e+01	1.400657e-02
1.011585e+01	4.883840e-03
1.017428e+01	-3.776502e-03
1.023305e+01	-4.635730e-03
1.029215e+01	2.520823e-03
1.035160e+01	-3.362167e-03
1.041139e+01	2.931285e-03
1.047153e+01	7.753475e-03
1.053201e+01	9.345165e-03
1.059284e+01	8.781442e-04
1.065403e+01	5.686447e-03
1.071556e+01	9.158515e-03
1.077746e+01	9.070552e-03
1.083971e+01	2.129283e-03
1.090232e+01	6.089126e-03
1.096529e+01	-3.669018e-03
1.102862e+01	-1.504970e-03
1.109232e+01	-1.486544e-02
1.115639e+01	-5.005799e-03
1.122083e+01	-2.563277e-03
1.128564e+01	3.234568e-02
1.135083e+01	-4.367567e-03
1.141639e+01	-5.194956e-03
1.148233e+01	1.559614e-02
1.154865e+01	-1.737210e-03
1.161536e+01	-9.822048e-03
1.168245e+01	4.259245e-03
1.174992e+01	-1.503168e-02
1.181779e+01	4.333069e-04
1.188605e+01	-2.313219e-03
1.195470e+01	-3.332144e-03
1.202375e+01	5.868374e-03
1.209320e+01	6.527483e-04
1.216305e+01	-1.310445e-02
1.223330e+01	-4.554638e-03
1.230396e+01	-1.011273e-02
1.237503e+01	-1.077187e-02
1.244651e+01	-1.863907e-02
1.251840e+01	-2.786991e-03
1.259070e+01	-7.858223e-03
1.266343e+01	6.337852e-03
1.273657e+01	1.049766e-02
1.281014e+01	-3.068339e-03
1.288413e+01	2.042588e-02
1.295855e+01	-5.310998e-03
1.303339e+01	2.157305e-02
1.310867e+01	-7.238731e-03
1.318439e+01	7.951997e-03
1.326054e+01	5.777132e-04
1.333713e+01	-1.993540e-03
1.341417e+01	1.021603e-02
1.349165e+01	-2.242916e-03
1.356958e+01	-1.133967e-02
1.364795e+01	-3.809529e-04
1.372678e+01	-1.161050e-03
1.380607e+01	-2.025666e-03
1.388581e+01	3.692385e-03
1.396602e+01	-4.124156e-03
1.404668e+01	-3.164338e-03
1.412782e+01	-3.382619e-03
1.420942e+01	-8.777646e-03
1.429149e+01	1.220343e-02
1.437404e+01	5.456369e-03
1.445706e+01	-9.867023e-03
1.454057e+01	5.055016e-03
1.462455e+01	1.019034e-03
1.470902e+01	6.927092e-03
1.479398e+01	-8.205588e-03
1.487943e+01	1.161884e-02
1.496537e+01	-3.906008e-03
1.505181e+01	7.254127e-03
1.513875e+01	-2.429936e-02
1.522619e+01	8.292244e-04
1.531414e+01	1.581783e-02
1.540259e+01	1.664415e-02
1.549156e+01	-5.428148e-04
1.558103e+01	1.460247e-02
1.567103e+01	8.302374e-03
1.576155e+01	7.876482e-03
1.585258e+01	-2.528969e-03
1.594415e+01	-1.413457e-03
1.603624e+01	1.412323e-03
1.612886e+01	6.331584e-03
1.622202e+01	4.384018e-03
1.631572e+01	8.316428e-03
1.640996e+01	-1.381519e-03
1.650474e+01	5.837767e-03
1.660008e+01	-2.176895e-04
1.669596e+01	4.324071e-03
1.679239e+01	1.923215e-03
1.688938e+01	8.260546e-03
1.698694e+01	8.750166e-03
1.708505e+01	6.855126e-03
1.718373e+01	-2.163485e-03
1.728299e+01	3.046052e-03
1.738281e+01	-5.059840e-03
1.748322e+01	-6.909383e-03
1.758420e+01	-4.862406e-03
1.768576e+01	3.098523e-03
1.778792e+01	-9.057485e-03
1.789066e+01	-2.996822e-03
1.799399e+01	1.645063e-02
1.809793e+01	-7.089834e-03
1.820246e+01	-1.217633e-03
1.830760e+01	-3.575738e-03
1.841334e+01	6.168112e-03
1.851969e+01	-1.495968e-02
1.862666e+01	7.832842e-03
1.873425e+01	1.246554e-02
1.884246e+01	1.373844e-03
1.895129e+01	-6.637602e-03
1.906075e+01	1.120553e-02
1.917085e+01	-1.296157e-03
1.928158e+01	1.179583e-02
1.939295e+01	-1.286511e-03
1.950496e+01	-1.280488e-02
1.961762e+01	-1.389926e-02
1.973093e+01	8.404901e-03
1.984490e+01	-2.867551e-03
1.995952e+01	1.205641e-02
2.007480e+01	-1.170147e-02
2.019076e+01	-3.661565e-03
2.030738e+01	2.209450e-03
2.042467e+01	-6.038840e-03
2.054264e+01	2.410088e-03
2.066130e+01	2.426875e-03
2.078064e+01	1.523734e-03
2.090066e+01	-5.621468e-03
2.102139e+01	-1.715564e-02
2.114280e+01	-3.191913e-03
2.126492e+01	-2.803928e-04
2.138775e+01	-1.103876e-02
2.151128e+01	9.111318e-03
2.163553e+01	-8.612401e-03
2.176050e+01	8.868856e-04
2.188619e+01	4.827052e-03
2.201260e+01	-1.082717e-03
2.213974e+01	4.287181e-03
2.226762e+01	-1.637887e-02
2.239624e+01	2.591840e-03
