Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.683211e-05
1.005776e+01	-1.702712e-05
1.011585e+01	-1.722438e-05
1.017428e+01	-1.742393e-05
1.023305e+01	-1.762579e-05
1.029215e+01	-1.782999e-05
1.035160e+01	-1.803655e-05
1.041139e+01	-1.824551e-05
1.047153e+01	-1.845689e-05
1.053201e+01	-1.867072e-05
1.059284e+01	-1.888702e-05
1.065403e+01	-1.910583e-05
1.071556e+01	-1.932718e-05
1.077746e+01	-1.955109e-05
1.083971e+01	-1.977759e-05
1.090232e+01	-2.000672e-05
1.096529e+01	-2.023850e-05
1.102862e+01	-2.047298e-05
1.109232e+01	-2.071016e-05
1.115639e+01	-2.095009e-05
1.122083e+01	-2.119280e-05
1.128564e+01	-2.143832e-05
1.135083e+01	-2.168670e-05
1.141639e+01	-2.193794e-05
1.148233e+01	-2.219210e-05
1.154865e+01	-2.244920e-05
1.161536e+01	-2.270928e-05
1.168245e+01	-2.297237e-05
1.174992e+01	-2.323851e-05
1.181779e+01	-2.350774e-05
1.188605e+01	-2.378008e-05
1.195470e+01	-2.405558e-05
1.202375e+01	-2.433427e-05
1.209320e+01	-2.461619e-05
1.216305e+01	-2.490137e-05
1.223330e+01	-2.518986e-05
1.230396e+01	-2.548169e-05
1.237503e+01	-2.577690e-05
1.244651e+01	-2.607553e-05
1.251840e+01	-2.637762e-05
1.259070e+01	-2.668322e-05
1.266343e+01	-2.699234e-05
1.273657e+01	-2.730506e-05
1.281014e+01	-2.762140e-05
1.288413e+01	-2.794140e-05
1.295855e+01	-2.826510e-05
1.303339e+01	-2.859256e-05
1.310867e+01	-2.892382e-05
1.318439e+01	-2.925890e-05
1.326054e+01	-2.959788e-05
1.333713e+01	-2.994078e-05
1.341417e+01	-3.028765e-05
1.349165e+01	-3.063854e-05
1.356958e+01	-3.099349e-05
1.364795e+01	-3.135256e-05
1.372678e+01	-3.171578e-05
1.380607e+01	-3.208322e-05
1.388581e+01	-3.245491e-05
1.396602e+01	-3.283091e-05
1.404668e+01	-3.321126e-05
1.412782e+01	-3.359602e-05
1.420942e+01	-3.398524e-05
1.429149e+01	-3.437897e-05
1.437404e+01	-3.477725e-05
1.445706e+01	-3.518015e-05
1.454057e+01	-3.558772e-05
1.462455e+01	-3.600002e-05
1.470902e+01	-3.641709e-05
1.479398e+01	-3.683899e-05
1.487943e+01	-3.726577e-05
