Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.590133e-03
1.005776e+01	5.643358e-03
1.011585e+01	1.491448e-02
1.017428e+01	2.896138e-02
1.023305e+01	-1.533449e-03
1.029215e+01	-1.251858e-02
1.035160e+01	4.200099e-03
1.041139e+01	-2.577447e-03
1.047153e+01	6.893028e-03
1.053201e+01	-1.279086e-02
1.059284e+01	-1.190303e-03
1.065403e+01	-7.189236e-03
1.071556e+01	1.134728e-02
1.077746e+01	9.713664e-03
1.083971e+01	5.769966e-04
1.090232e+01	6.972424e-04
1.096529e+01	-2.268267e-03
1.102862e+01	1.539058e-02
1.109232e+01	1.103535e-02
1.115639e+01	1.089381e-02
1.122083e+01	2.064849e-03
1.128564e+01	-3.057233e-04
1.135083e+01	1.862004e-02
1.141639e+01	-1.255474e-03
1.148233e+01	6.541997e-03
1.154865e+01	-2.338107e-03
1.161536e+01	-1.509973e-02
1.168245e+01	4.283749e-03
1.174992e+01	6.253683e-03
1.181779e+01	-5.111475e-03
1.188605e+01	3.985587e-03
1.195470e+01	-1.812865e-02
1.202375e+01	1.880542e-03
1.209320e+01	1.194593e-02
1.216305e+01	1.017381e-02
1.223330e+01	2.570614e-04
1.230396e+01	1.417267e-02
1.237503e+01	-2.321015e-03
1.244651e+01	5.327187e-03
1.251840e+01	-1.393990e-03
1.259070e+01	-1.093900e-02
1.266343e+01	-6.484116e-04
1.273657e+01	2.481049e-02
1.281014e+01	5.947304e-03
1.288413e+01	-1.422751e-02
1.295855e+01	-1.950548e-02
1.303339e+01	2.506838e-02
1.310867e+01	-1.307274e-02
1.318439e+01	-8.015088e-03
1.326054e+01	-8.285259e-03
1.333713e+01	-3.418459e-03
1.341417e+01	2.212661e-02
1.349165e+01	3.820905e-03
1.356958e+01	-8.015652e-04
1.364795e+01	-1.498916e-03
1.372678e+01	-1.536948e-02
1.380607e+01	-2.467043e-02
1.388581e+01	4.831311e-03
1.396602e+01	-9.396560e-03
1.404668e+01	-5.595173e-03
1.412782e+01	-6.515444e-03
1.420942e+01	5.865995e-04
1.429149e+01	-1.029392e-02
1.437404e+01	4.743953e-03
1.445706e+01	4.851954e-03
1.454057e+01	-9.551820e-03
1.462455e+01	9.060891e-03
1.470902e+01	7.227499e-03
1.479398e+01	1.951176e-02
1.487943e+01	1.590971e-03
1.496537e+01	2.113266e-03
1.505181e+01	-4.949877e-03
1.513875e+01	8.704000e-03
1.522619e+01	-1.108497e-02
1.531414e+01	-6.963492e-04
1.540259e+01	2.084890e-02
1.549156e+01	4.783670e-03
1.558103e+01	-1.466976e-03
1.567103e+01	2.613538e-03
1.576155e+01	7.651319e-03
1.585258e+01	8.754122e-03
1.594415e+01	-1.752534e-02
1.603624e+01	-8.202463e-03
1.612886e+01	1.047771e-02
1.622202e+01	-3.600551e-03
1.631572e+01	9.648086e-03
1.640996e+01	-2.168216e-02
1.650474e+01	1.137617e-03
1.660008e+01	-1.579880e-02
1.669596e+01	1.389573e-03
1.679239e+01	5.991862e-03
1.688938e+01	-7.107828e-03
1.698694e+01	-1.465621e-02
1.708505e+01	-1.335764e-02
1.718373e+01	-1.021427e-02
1.728299e+01	1.305848e-03
1.738281e+01	1.476754e-03
1.748322e+01	9.228623e-03
1.758420e+01	1.582790e-02
1.768576e+01	1.117385e-02
1.778792e+01	-1.243714e-02
1.789066e+01	9.670867e-03
1.799399e+01	5.498882e-03
1.809793e+01	-8.890138e-03
1.820246e+01	4.139830e-03
1.830760e+01	-6.438625e-03
1.841334e+01	1.472537e-03
1.851969e+01	-2.925901e-03
1.862666e+01	1.855761e-03
1.873425e+01	-2.726191e-03
1.884246e+01	-4.676024e-03
1.895129e+01	3.106290e-03
1.906075e+01	8.840566e-03
1.917085e+01	1.426983e-03
1.928158e+01	6.585378e-03
1.939295e+01	-4.811163e-03
1.950496e+01	-4.825973e-03
1.961762e+01	-1.352888e-02
1.973093e+01	2.556342e-04
1.984490e+01	-1.037719e-02
1.995952e+01	-1.486335e-02
2.007480e+01	-1.233637e-03
2.019076e+01	4.296806e-03
2.030738e+01	-4.504600e-03
2.042467e+01	7.033469e-04
2.054264e+01	-9.781165e-03
2.066130e+01	1.813421e-03
2.078064e+01	2.937050e-03
2.090066e+01	-1.324869e-02
2.102139e+01	-6.604540e-03
2.114280e+01	-6.903544e-03
2.126492e+01	-6.688991e-03
2.138775e+01	4.985890e-03
2.151128e+01	1.030709e-02
2.163553e+01	9.256734e-03
2.176050e+01	-9.048249e-03
2.188619e+01	1.128874e-02
2.201260e+01	2.300500e-03
2.213974e+01	1.595256e-02
2.226762e+01	-3.825881e-03
2.239624e+01	5.478159e-03
2.252560e+01	6.874075e-03
2.265571e+01	-9.663226e-03
2.278656e+01	1.298987e-02
2.291818e+01	-2.891802e-03
2.305055e+01	8.500598e-03
2.318369e+01	-1.796584e-02
2.331760e+01	-9.317707e-03
2.345228e+01	-1.234124e-02
2.358774e+01	-6.294719e-03
2.372398e+01	-1.313986e-02
2.386101e+01	4.616982e-03
2.399883e+01	3.044497e-03
2.413745e+01	6.513982e-03
2.427686e+01	-2.310263e-02
2.441709e+01	-1.345683e-02
2.455812e+01	-5.771933e-03
2.469997e+01	-8.761299e-03
2.484263e+01	-1.177602e-02
