Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.291845e-03
1.005776e+01	-4.684951e-03
1.011585e+01	-4.718778e-03
1.017428e+01	8.087654e-03
1.023305e+01	3.776203e-03
1.029215e+01	-8.983574e-03
1.035160e+01	9.820896e-03
1.041139e+01	1.694961e-02
1.047153e+01	-8.630348e-03
1.053201e+01	-1.277405e-02
1.059284e+01	1.353486e-02
1.065403e+01	-3.018776e-02
1.071556e+01	1.212975e-02
1.077746e+01	-4.095321e-04
1.083971e+01	-6.768199e-04
1.090232e+01	8.913318e-03
1.096529e+01	4.590031e-03
1.102862e+01	1.123146e-02
1.109232e+01	1.069816e-02
1.115639e+01	3.716123e-03
1.122083e+01	-8.192755e-03
1.128564e+01	1.933420e-02
1.135083e+01	7.396316e-03
1.141639e+01	-1.705273e-03
1.148233e+01	-5.328118e-03
1.154865e+01	-1.763751e-02
1.161536e+01	-2.405285e-02
1.168245e+01	3.747586e-03
1.174992e+01	-9.013350e-03
1.181779e+01	-1.394403e-02
1.188605e+01	-1.559868e-02
1.195470e+01	2.054595e-03
1.202375e+01	9.910593e-04
1.209320e+01	5.181384e-03
1.216305e+01	1.619174e-04
1.223330e+01	-2.746791e-03
1.230396e+01	-1.340585e-02
1.237503e+01	-8.977377e-03
1.244651e+01	-8.593598e-03
1.251840e+01	1.538388e-02
1.259070e+01	-6.583549e-03
1.266343e+01	-8.666575e-03
1.273657e+01	1.440028e-03
1.281014e+01	2.778068e-03
1.288413e+01	1.173155e-03
1.295855e+01	2.752639e-03
1.303339e+01	3.698924e-05
1.310867e+01	4.051149e-03
1.318439e+01	-1.742424e-02
1.326054e+01	-6.486377e-03
1.333713e+01	1.290223e-02
1.341417e+01	3.331061e-03
1.349165e+01	-7.732885e-03
1.356958e+01	-5.578557e-04
1.364795e+01	-1.550679e-03
1.372678e+01	1.177438e-02
1.380607e+01	-1.409124e-02
1.388581e+01	-1.234064e-03
1.396602e+01	4.142228e-03
1.404668e+01	1.711462e-02
1.412782e+01	-3.420999e-03
1.420942e+01	1.280831e-02
1.429149e+01	5.191238e-03
1.437404e+01	1.764632e-03
1.445706e+01	-1.997212e-02
1.454057e+01	-5.684508e-03
1.462455e+01	7.425814e-04
1.470902e+01	-3.670477e-03
1.479398e+01	3.748873e-03
1.487943e+01	-1.076369e-02
1.496537e+01	5.804913e-03
1.505181e+01	1.415531e-02
1.513875e+01	1.253152e-02
1.522619e+01	-1.204260e-02
1.531414e+01	-6.471257e-03
1.540259e+01	1.169450e-03
1.549156e+01	-7.579913e-03
1.558103e+01	-1.136001e-02
1.567103e+01	-1.663132e-02
1.576155e+01	-1.975301e-04
1.585258e+01	-1.125990e-02
1.594415e+01	1.581813e-02
1.603624e+01	-1.993406e-02
1.612886e+01	3.521157e-03
1.622202e+01	3.211672e-03
1.631572e+01	-1.339466e-02
1.640996e+01	-1.386014e-03
1.650474e+01	5.818224e-03
1.660008e+01	-3.834471e-03
1.669596e+01	-1.049607e-02
1.679239e+01	5.254900e-03
1.688938e+01	1.801400e-03
1.698694e+01	2.212773e-02
1.708505e+01	4.553712e-03
1.718373e+01	-7.528925e-03
1.728299e+01	-4.542360e-03
1.738281e+01	2.928861e-04
1.748322e+01	-1.211901e-02
1.758420e+01	-2.008998e-02
1.768576e+01	7.227753e-05
1.778792e+01	-8.817222e-04
1.789066e+01	3.713984e-03
1.799399e+01	1.548967e-03
1.809793e+01	-6.912168e-03
1.820246e+01	-3.055639e-03
1.830760e+01	-8.330028e-03
1.841334e+01	-1.153906e-02
1.851969e+01	-1.309784e-02
1.862666e+01	-2.977159e-02
1.873425e+01	-1.237910e-02
1.884246e+01	-1.146388e-02
1.895129e+01	2.128815e-03
1.906075e+01	1.632232e-03
1.917085e+01	8.570454e-03
1.928158e+01	-6.533970e-03
1.939295e+01	-3.872162e-03
1.950496e+01	-3.126303e-03
1.961762e+01	-1.837664e-03
1.973093e+01	3.245248e-03
1.984490e+01	-7.747410e-03
1.995952e+01	1.316611e-02
2.007480e+01	7.213014e-03
2.019076e+01	-2.409608e-02
2.030738e+01	1.807036e-03
2.042467e+01	-4.777774e-03
2.054264e+01	-1.186372e-02
2.066130e+01	-3.152451e-04
2.078064e+01	6.498256e-04
2.090066e+01	2.723455e-03
2.102139e+01	1.739156e-02
2.114280e+01	-1.124213e-02
2.126492e+01	-4.115443e-03
2.138775e+01	-2.076732e-02
2.151128e+01	7.276249e-03
2.163553e+01	1.065866e-02
2.176050e+01	1.332546e-02
2.188619e+01	-2.191910e-03
2.201260e+01	-5.656465e-03
2.213974e+01	4.485274e-04
2.226762e+01	1.345105e-02
2.239624e+01	-1.598427e-02
2.252560e+01	1.513270e-03
2.265571e+01	1.152321e-02
2.278656e+01	-1.182993e-02
2.291818e+01	1.790643e-03
2.305055e+01	7.667244e-03
2.318369e+01	-1.426955e-02
2.331760e+01	-4.344465e-03
2.345228e+01	2.101049e-03
2.358774e+01	6.056373e-03
2.372398e+01	-5.776691e-03
2.386101e+01	-8.646088e-03
2.399883e+01	-7.329687e-03
2.413745e+01	2.932268e-03
2.427686e+01	-2.132902e-03
2.441709e+01	-9.505240e-03
2.455812e+01	-1.028754e-02
2.469997e+01	4.384201e-03
2.484263e+01	-3.996555e-03
2.498612e+01	5.181981e-03
2.513044e+01	7.444982e-03
2.527559e+01	-1.068529e-02
2.542158e+01	-1.677774e-03
2.556842e+01	1.119755e-02
2.571610e+01	-1.764876e-03
2.586463e+01	-2.841236e-03
2.601403e+01	2.775873e-02
2.616428e+01	8.739155e-04
2.631541e+01	-1.622022e-02
2.646740e+01	-6.848958e-03
2.662028e+01	-1.010973e-02
2.677404e+01	-5.756962e-03
2.692868e+01	2.532284e-02
2.708422e+01	1.360216e-02
2.724066e+01	2.054753e-02
2.739800e+01	3.605985e-03
2.755625e+01	5.635419e-03
2.771541e+01	7.120230e-03
2.787550e+01	-1.282093e-03
2.803650e+01	-4.778281e-03
2.819844e+01	-1.045273e-02
2.836131e+01	3.067669e-04
2.852513e+01	7.323864e-03
2.868989e+01	1.567867e-02
2.885560e+01	4.991900e-04
2.902227e+01	-1.412595e-02
